time,open,high,low,close,volume
2018-12-11 18:26:00,41.165779065,41.1755629698,41.165779065,41.1755629698,2368
2018-12-11 18:25:00,41.1535491842,41.165779065,41.1535491842,41.165779065,2412
2018-12-11 18:24:00,41.165779065,41.165779065,41.165779065,41.165779065,1600
2018-12-11 18:22:00,41.1780089459,41.1780089459,41.1780089459,41.1780089459,1072
2018-12-11 18:21:00,41.1780089459,41.1780089459,41.1780089459,41.1780089459,3120
2018-12-11 18:18:00,41.2269284695,41.2269284695,41.2269284695,41.2269284695,480
2018-12-11 18:17:00,41.2146985886,41.2391583504,41.2146985886,41.2391583504,2440
2018-12-11 18:16:00,41.2391583504,41.2391583504,41.2391583504,41.2391583504,628
2018-12-11 18:15:00,41.2195905409,41.2195905409,41.2195905409,41.2195905409,620
2018-12-11 18:14:00,41.2073606601,41.2146985886,41.2073606601,41.2146985886,1780
2018-12-11 18:11:00,41.2391583504,41.2391583504,41.2391583504,41.2391583504,880
2018-12-11 18:10:00,41.2391583504,41.2391583504,41.2293744457,41.2293744457,2108
2018-12-11 18:09:00,41.2782939692,41.2782939692,41.2513882313,41.2562801836,8688
2018-12-11 18:08:00,41.3076456833,41.3076456833,41.3076456833,41.3076456833,3252
2018-12-11 18:07:00,41.2929698263,41.2929698263,41.2929698263,41.2929698263,11516
2018-12-11 18:06:00,41.275847993,41.2929698263,41.2636181121,41.2636181121,10200
2018-12-11 18:05:00,41.2513882313,41.2685100645,41.2513882313,41.2660640883,4460
2018-12-11 18:04:00,41.2856318977,41.2856318977,41.275847993,41.275847993,3536
2018-12-11 18:03:00,41.2880778739,41.2929698263,41.275847993,41.2880778739,9120
2018-12-11 18:02:00,41.1902388268,41.2782939692,41.1902388268,41.2782939692,21852
2018-12-11 18:01:00,41.1388733271,41.2146985886,41.1388733271,41.2146985886,19308
2018-12-11 17:57:00,41.1388733271,41.1388733271,41.1388733271,41.1388733271,2204
2018-12-11 17:54:00,41.1168595415,41.1168595415,41.1168595415,41.1168595415,840
2018-12-11 17:53:00,41.1413193033,41.1413193033,41.1413193033,41.1413193033,1316
2018-12-11 17:52:00,41.1413193033,41.1413193033,41.1413193033,41.1413193033,620
2018-12-11 17:49:00,41.0948457559,41.0948457559,41.0948457559,41.0948457559,812
2018-12-11 17:48:00,41.1046296606,41.1046296606,41.1046296606,41.1046296606,400
2018-12-11 17:45:00,41.0875078274,41.0875078274,41.0875078274,41.0875078274,2712
2018-12-11 17:43:00,41.0923997797,41.0923997797,41.0923997797,41.0923997797,2180
2018-12-11 17:42:00,41.1144135653,41.1144135653,41.1144135653,41.1144135653,1900
2018-12-11 17:38:00,41.0972917321,41.0972917321,41.0972917321,41.0972917321,1224
2018-12-11 17:33:00,41.0923997797,41.109521613,41.0923997797,41.109521613,2036
2018-12-11 17:32:00,41.09237532,41.09237532,41.09237532,41.09237532,1052
2018-12-11 17:31:00,41.0923997797,41.0923997797,41.0923997797,41.0923997797,412
2018-12-11 17:29:00,41.067940018,41.067940018,41.0459262324,41.0459262324,2240
2018-12-11 17:28:00,41.0557101371,41.0606020894,41.0557101371,41.0606020894,912
2018-12-11 17:26:00,41.0557101371,41.0557101371,41.0459262324,41.0459262324,5724
2018-12-11 17:24:00,41.0557101371,41.0899538035,41.0557101371,41.0899538035,7092
2018-12-11 17:21:00,41.0434802562,41.0434802562,41.0434802562,41.0434802562,2804
2018-12-11 17:20:00,41.0434802562,41.0434802562,41.0434802562,41.0434802562,920
2018-12-11 17:16:00,40.9823308517,41.0777239227,40.9823308517,41.0777239227,1336
2018-12-11 17:14:00,40.9823308517,40.999452685,40.9823308517,40.999452685,4328
2018-12-11 17:13:00,41.0434802562,41.0434802562,40.999452685,40.999452685,2412
2018-12-11 17:12:00,41.1046296606,41.1070756368,41.0606020894,41.0899538035,36516
2018-12-11 17:11:00,41.1266434462,41.1266434462,41.1168595415,41.1168595415,4100
2018-12-11 17:07:00,41.1266434462,41.1266434462,41.1266434462,41.1266434462,12000
2018-12-11 17:06:00,41.1559951603,41.1755629698,41.1559951603,41.1755629698,2408
2018-12-11 17:04:00,41.1608871127,41.1608871127,41.1608871127,41.1608871127,1368
2018-12-11 17:03:00,41.141343763,41.141343763,41.141343763,41.141343763,600
2018-12-11 17:00:00,41.151103208,41.151103208,41.151103208,41.151103208,3032
2018-12-11 16:59:00,41.1584411365,41.1608871127,41.1535491842,41.1608871127,3220
2018-12-11 16:57:00,41.1070756368,41.1486572318,41.1070756368,41.1486572318,3236
2018-12-11 16:56:00,41.109521613,41.109521613,41.1070756368,41.1070756368,7292
2018-12-11 16:55:00,41.1486572318,41.1486572318,41.1486572318,41.1486572318,1472
2018-12-11 16:54:00,41.1486572318,41.1486572318,41.1486572318,41.1486572318,416
2018-12-11 16:53:00,41.1070756368,41.1070756368,41.1070756368,41.1070756368,1696
2018-12-11 16:52:00,41.1217514939,41.1217514939,41.1168595415,41.1168595415,1088
2018-12-11 16:50:00,41.1168595415,41.133956915,41.1168595415,41.133956915,2684
2018-12-11 16:49:00,41.1339813747,41.1339813747,41.1193055177,41.1193055177,2168
2018-12-11 16:46:00,41.1706710174,41.1706710174,41.1706710174,41.1706710174,2432
2018-12-11 16:45:00,41.2269284695,41.2269284695,41.192684803,41.192684803,21656
2018-12-11 16:44:00,41.2464962789,41.2464962789,41.2464962789,41.2464962789,1928
2018-12-11 16:43:00,41.2513882313,41.2513882313,41.2513882313,41.2513882313,408
2018-12-11 16:41:00,41.2269284695,41.2269284695,41.2269284695,41.2269284695,420
2018-12-11 16:40:00,41.2391583504,41.2391583504,41.2391583504,41.2391583504,944
2018-12-11 16:39:00,41.2318204218,41.234266398,41.2318204218,41.234266398,2796
2018-12-11 16:37:00,41.2171445648,41.2171445648,41.2171445648,41.2171445648,844
2018-12-11 16:36:00,41.2171445648,41.2464962789,41.2171445648,41.2171445648,58340
2018-12-11 16:34:00,41.2416043265,41.2416043265,41.2269284695,41.2269284695,12952
2018-12-11 16:33:00,41.2391583504,41.2416043265,41.2391583504,41.2416043265,1752
2018-12-11 16:32:00,41.2513882313,41.2587261598,41.2513882313,41.2538342074,27800
2018-12-11 16:31:00,41.2636181121,41.2636181121,41.2587261598,41.2636181121,3572
2018-12-11 16:30:00,41.2636181121,41.2636181121,41.2636181121,41.2636181121,404
2018-12-11 16:27:00,41.2636181121,41.2636181121,41.2636181121,41.2636181121,1092
2018-12-11 16:22:00,41.2660640883,41.2660640883,41.2660640883,41.2660640883,4176
2018-12-11 16:20:00,41.2685100645,41.2685100645,41.2685100645,41.2685100645,6488
2018-12-11 16:19:00,41.2685100645,41.2685100645,41.2685100645,41.2685100645,4132
2018-12-11 16:17:00,41.275847993,41.275847993,41.275847993,41.275847993,584
2018-12-11 16:16:00,41.2734020169,41.275847993,41.2734020169,41.2734020169,31492
2018-12-11 16:15:00,41.2660640883,41.2734020169,41.2464962789,41.2464962789,4512
2018-12-11 16:14:00,41.2562801836,41.2636181121,41.2538342074,41.2636181121,25508
2018-12-11 16:13:00,41.2318204218,41.2636181121,41.2318204218,41.2636181121,11020
2018-12-11 16:12:00,41.2464962789,41.2464962789,41.2464962789,41.2464962789,30604
2018-12-11 16:11:00,41.2416043265,41.2416043265,41.2416043265,41.2416043265,1060
2018-12-11 16:09:00,41.2464962789,41.2464962789,41.2464962789,41.2464962789,1080
2018-12-11 16:08:00,41.2464962789,41.2464962789,41.2464962789,41.2464962789,45508
2018-12-11 16:07:00,41.2464962789,41.2464962789,41.234266398,41.234266398,14040
2018-12-11 16:06:00,41.2416043265,41.2440503027,41.2416043265,41.2440503027,3348
2018-12-11 16:05:00,41.234266398,41.2464962789,41.234266398,41.234266398,15216
2018-12-11 16:04:00,41.2464962789,41.2464962789,41.2464962789,41.2464962789,820
2018-12-11 16:03:00,41.2464962789,41.2464962789,41.2464962789,41.2464962789,7192
2018-12-11 16:02:00,41.2464962789,41.2464962789,41.2367123742,41.2464962789,949364
2018-12-11 16:01:00,41.2464962789,41.2464962789,41.2416043265,41.2464962789,6046588
2018-12-11 16:00:00,41.275847993,41.2807399454,41.2269284695,41.2464962789,2106328
2018-12-11 15:59:00,41.2807399454,41.2856318977,41.2562801836,41.275847993,751160
2018-12-11 15:58:00,41.2905238501,41.3051997072,41.2685100645,41.2795169573,605448
2018-12-11 15:57:00,41.2807399454,41.3019954784,41.2636181121,41.2880778739,500340
2018-12-11 15:56:00,41.3296594689,41.3492272783,41.261172136,41.2831859216,731224
2018-12-11 15:55:00,41.3565652069,41.3761330163,41.3198755642,41.3321054451,435148
2018-12-11 15:54:00,41.3003077548,41.3590111831,41.2880778739,41.3492272783,609060
2018-12-11 15:53:00,41.3032429262,41.3406663617,41.2905238501,41.3003077548,422224
2018-12-11 15:52:00,41.2905238501,41.3055421438,41.2416043265,41.302753731,370068
2018-12-11 15:51:00,41.3076456833,41.3321054451,41.275847993,41.2905238501,418052
2018-12-11 15:50:00,41.3369973975,41.3394433736,41.3051997072,41.3051997072,210284
2018-12-11 15:49:00,41.3394433736,41.3663491116,41.3272134928,41.3394433736,287064
2018-12-11 15:48:00,41.317429588,41.3394433736,41.2869527249,41.3394433736,301076
2018-12-11 15:47:00,41.3467813022,41.3467813022,41.2954158024,41.3257214473,303748
2018-12-11 15:46:00,41.3516732545,41.3590111831,41.3100916595,41.3492272783,305380
2018-12-11 15:45:00,41.3345514213,41.3712410639,41.3198755642,41.3492272783,271516
2018-12-11 15:44:00,41.3887787131,41.3908088734,41.3223215404,41.3305644801,258140
2018-12-11 15:43:00,41.4005927781,41.4054847304,41.3785789925,41.3908088734,191564
2018-12-11 15:42:00,41.3614571592,41.4054847304,41.3516732545,41.4017913064,444964
2018-12-11 15:41:00,41.4201605875,41.4201605875,41.3467813022,41.357788195,443140
2018-12-11 15:40:00,41.4152686351,41.4568502302,41.4152686351,41.4226065637,370736
2018-12-11 15:39:00,41.4323904684,41.4470663254,41.3886074948,41.4107435792,355748
2018-12-11 15:38:00,41.4884033228,41.4884033228,41.4299444922,41.4372824207,425268
2018-12-11 15:37:00,41.4666341349,41.5033237775,41.4666341349,41.4893327938,257888
2018-12-11 15:36:00,41.4862019443,41.4963772052,41.4592962063,41.4666341349,375988
2018-12-11 15:35:00,41.5277835393,41.5302295155,41.4837559681,41.4837559681,257088
2018-12-11 15:34:00,41.5204456108,41.5546892772,41.5179996346,41.5278324588,392392
2018-12-11 15:33:00,41.5164342098,41.5424593964,41.4862019443,41.5228915869,461380
2018-12-11 15:32:00,41.4592962063,41.5253375631,41.4519582778,41.5143062106,482768
2018-12-11 15:31:00,41.3981468019,41.469080111,41.3980978824,41.4641881587,499132
2018-12-11 15:30:00,41.4177146113,41.427498516,41.3957008257,41.3957008257,337256
2018-12-11 15:29:00,41.4250525398,41.4299444922,41.4164916232,41.4177146113,138120
2018-12-11 15:28:00,41.4054847304,41.4446203493,41.4036991678,41.4220439891,376592
2018-12-11 15:27:00,41.3930102519,41.427498516,41.385916921,41.4103766828,187516
2018-12-11 15:26:00,41.3810249687,41.4030387543,41.3639031354,41.3888031729,225460
2018-12-11 15:25:00,41.3957008257,41.412822659,41.3810249687,41.3843270365,141144
2018-12-11 15:24:00,41.4079307066,41.4116975099,41.3761330163,41.3932548495,194188
2018-12-11 15:23:00,41.4065854197,41.4213101963,41.3908088734,41.4079307066,191840
2018-12-11 15:22:00,41.4270093208,41.4348364446,41.3883628972,41.4138988885,403328
2018-12-11 15:21:00,41.4103766828,41.4299444922,41.4030387543,41.4250280801,193632
2018-12-11 15:20:00,41.3932548495,41.4226065637,41.3834709448,41.4160268878,207624
2018-12-11 15:19:00,41.427498516,41.4275718953,41.3883628972,41.3908088734,317696
2018-12-11 15:18:00,41.4226065637,41.4764180396,41.4213835756,41.4318523536,373172
2018-12-11 15:17:00,41.427498516,41.4424434305,41.4054847304,41.4215547939,196772
2018-12-11 15:16:00,41.4030387543,41.440951385,41.3982201812,41.4323904684,380900
2018-12-11 15:15:00,41.4397283969,41.4739720634,41.3908088734,41.3977065262,549652
2018-12-11 15:14:00,41.3927167348,41.4397283969,41.3880204605,41.4397283969,588964
2018-12-11 15:13:00,41.3736870401,41.3981468019,41.3663491116,41.3957008257,348020
2018-12-11 15:12:00,41.3761330163,41.3834464851,41.330882457,41.3726597301,638960
2018-12-11 15:11:00,41.2440503027,41.3785789925,41.2440503027,41.372464052,1057464
2018-12-11 15:10:00,41.1780089459,41.2557176091,41.1706710174,41.2504343005,424968
2018-12-11 15:09:00,41.2022241101,41.2122526124,41.1706710174,41.1755629698,207420
2018-12-11 15:08:00,41.1535491842,41.2171445648,41.1486572318,41.2012457196,296792
2018-12-11 15:07:00,41.1413193033,41.1619633422,41.1070756368,41.1584411365,311068
2018-12-11 15:06:00,41.1437652794,41.1706710174,41.12419747,41.1450371871,222456
2018-12-11 15:05:00,41.1114539341,41.1545520344,41.1114539341,41.1425422914,329060
2018-12-11 15:04:00,41.1217514939,41.1267412853,41.087752425,41.1144135653,171500
2018-12-11 15:03:00,41.1168595415,41.1290894224,41.0850618512,41.1144624848,408628
2018-12-11 15:02:00,41.1339813747,41.1535491842,41.1119675891,41.1168595415,298424
2018-12-11 15:01:00,41.2171445648,41.2367123742,41.1339813747,41.1339813747,353672
2018-12-11 15:00:00,41.2085836482,41.2195905409,41.1951307792,41.2073606601,234688
2018-12-11 14:59:00,41.1804549221,41.2146741288,41.1804549221,41.2073606601,161148
2018-12-11 14:58:00,41.2269284695,41.234266398,41.1780089459,41.1804549221,236952
2018-12-11 14:57:00,41.2563046434,41.275847993,41.2122526124,41.2244580335,318632
2018-12-11 14:56:00,41.2733530973,41.2880778739,41.2489422551,41.2608541591,130712
2018-12-11 14:55:00,41.2905238501,41.3051997072,41.2513882313,41.272668224,437384
2018-12-11 14:54:00,41.2547636784,41.2905238501,41.2538342074,41.2880778739,193428
2018-12-11 14:53:00,41.2293744457,41.2807399454,41.2220365171,41.2562801836,289140
2018-12-11 14:52:00,41.2416043265,41.2562801836,41.2024687077,41.2338261223,422108
2018-12-11 14:51:00,41.262713101,41.2807399454,41.2440503027,41.2464962789,288652
2018-12-11 14:50:00,41.295978377,41.3003077548,41.2562801836,41.2615390324,355076
2018-12-11 14:49:00,41.2951712048,41.3321054451,41.2880778739,41.2929698263,430340
2018-12-11 14:48:00,41.3051752474,41.3149836119,41.2648411002,41.2880778739,321300
2018-12-11 14:47:00,41.3394433736,41.3418893498,41.2978617786,41.2978617786,335736
2018-12-11 14:46:00,41.2709560407,41.3540458514,41.2685100645,41.3414735339,798156
2018-12-11 14:45:00,41.2798104744,41.323593448,41.2636181121,41.2781961302,557056
2018-12-11 14:44:00,41.2660640883,41.2880778739,41.2440747625,41.2831614618,272380
2018-12-11 14:43:00,41.2489422551,41.2734020169,41.2318204218,41.261172136,175460
2018-12-11 14:42:00,41.3174051283,41.3247675166,41.2289586297,41.2391583504,636752
2018-12-11 14:41:00,41.2489422551,41.3149836119,41.2391583504,41.3125376357,650148
2018-12-11 14:40:00,41.2146985886,41.2458358653,41.1975767554,41.2426316365,257008
2018-12-11 14:39:00,41.2513882313,41.2636181121,41.2146985886,41.2183675529,279408
2018-12-11 14:38:00,41.209317441,41.2636181121,41.2085836482,41.2464962789,346040
2018-12-11 14:37:00,41.2244824933,41.2391583504,41.1804549221,41.2024687077,365180
2018-12-11 14:36:00,41.2367123742,41.3003077548,41.2244824933,41.2245069531,490716
2018-12-11 14:35:00,41.2367123742,41.2587261598,41.2293744457,41.2411395911,239596
2018-12-11 14:34:00,41.2660640883,41.2660640883,41.229032009,41.241555407,240912
2018-12-11 14:33:00,41.2220365171,41.2713963164,41.2171445648,41.261172136,404408
2018-12-11 14:32:00,41.2232595052,41.2685100645,41.2146985886,41.2249472288,571628
2018-12-11 14:31:00,41.1731169936,41.2733775571,41.165779065,41.2269284695,681932
2018-12-11 14:30:00,41.1046296606,41.1804549221,41.1046296606,41.1690811329,377512
2018-12-11 14:29:00,41.0972917321,41.1633330889,41.0972917321,41.1046296606,542384
2018-12-11 14:28:00,41.0862848393,41.1168595415,41.0777239227,41.0923997797,493048
2018-12-11 14:27:00,41.0385883038,41.0997377083,41.0336963515,41.0845237364,537584
2018-12-11 14:26:00,40.9896687803,41.0385883038,40.9896687803,41.0385883038,275932
2018-12-11 14:25:00,41.0002109376,41.0116825659,40.9843854717,40.9872228041,273324
2018-12-11 14:24:00,40.9967621112,41.0312503753,40.9896687803,41.0092365897,371456
2018-12-11 14:23:00,40.9970067088,41.014128542,40.972546947,40.9967621112,331356
2018-12-11 14:22:00,40.9798848756,41.005714384,40.9676549947,40.9970067088,217728
2018-12-11 14:21:00,40.9921147565,40.9921147565,40.9383032806,40.9798848756,249312
2018-12-11 14:20:00,40.9749929232,41.0116825659,40.972546947,40.9921147565,299264
2018-12-11 14:19:00,40.9211814473,41.0018986612,40.9211814473,40.9749929232,311336
2018-12-11 14:18:00,40.9187354711,40.9456167493,40.9065055902,40.9187354711,205812
2018-12-11 14:17:00,40.8649239952,40.9236274235,40.847802162,40.9138679785,350916
2018-12-11 14:16:00,40.9409938543,40.9431952329,40.847802162,40.8600320429,786720
2018-12-11 14:15:00,40.9334113282,40.9737699351,40.9260733997,40.9456412091,264172
2018-12-11 14:14:00,40.9181484368,40.9456412091,40.916289495,40.9325307768,320608
2018-12-11 14:13:00,40.916289495,40.9285193758,40.9089515664,40.916289495,217908
2018-12-11 14:12:00,40.9384989586,40.9407492567,40.9089515664,40.916289495,257636
2018-12-11 14:11:00,40.8918297332,40.9383032806,40.8771538761,40.9383032806,249840
2018-12-11 14:10:00,40.9407492567,41.0018986612,40.889383757,40.889383757,693788
2018-12-11 14:09:00,40.9884457922,41.0018986612,40.9334113282,40.9407492567,232852
2018-12-11 14:08:00,40.9627630423,40.9970067088,40.9529791376,40.9894241827,200288
2018-12-11 14:07:00,40.9965175136,40.9965175136,40.9603170661,40.9627630423,96228
2018-12-11 14:06:00,40.9676549947,41.0067906135,40.9676549947,40.999452685,252016
2018-12-11 14:05:00,41.0190204944,41.0214664706,40.9554251138,40.9652090185,255000
2018-12-11 14:04:00,41.0434068769,41.0434802562,41.0165745182,41.0165745182,144316
2018-12-11 14:03:00,41.0214664706,41.0654940418,41.0116825659,41.04103428,261740
2018-12-11 14:02:00,40.9798848756,41.0458773128,40.9798848756,41.0217110682,389592
2018-12-11 14:01:00,40.9896687803,40.9945607326,40.9383032806,40.9774388994,308424
2018-12-11 14:00:00,40.9992814667,41.0214664706,40.9847768279,40.9921147565,166308
2018-12-11 13:59:00,40.999452685,41.0141040823,40.9847768279,41.0043446373,221328
2018-12-11 13:58:00,41.0190449542,41.0214664706,40.95787109,40.999452685,278180
2018-12-11 13:57:00,41.0116825659,41.0263584229,40.9959060195,41.0214664706,285128
2018-12-11 13:56:00,40.9798848756,41.0092121299,40.9749929232,41.0092121299,150460
2018-12-11 13:55:00,40.9774388994,41.0067906135,40.9627630423,40.9798848756,198784
2018-12-11 13:54:00,40.9554495736,40.9823308517,40.9383032806,40.972546947,310380
2018-12-11 13:53:00,41.0263584229,41.0532641609,40.9383032806,40.95787109,464856
2018-12-11 13:52:00,41.0532397011,41.067940018,41.014128542,41.0302719848,248980
2018-12-11 13:51:00,41.0532641609,41.082615875,41.0336963515,41.0508181847,220588
2018-12-11 13:50:00,41.0752779465,41.0875078274,41.0312503753,41.0605776297,411780
2018-12-11 13:49:00,41.1021836844,41.1168595415,41.0630480656,41.0728319703,338580
2018-12-11 13:48:00,41.1021836844,41.12419747,41.0923997797,41.0972917321,217316
2018-12-11 13:47:00,41.0703859941,41.12419747,41.0606754687,41.0997377083,342956
2018-12-11 13:46:00,41.0801698988,41.0997377083,41.0581561132,41.0630480656,384448
2018-12-11 13:45:00,41.1193055177,41.1390445454,41.0801698988,41.082615875,512544
2018-12-11 13:44:00,41.151103208,41.1535491842,41.1070756368,41.1159056108,197096
2018-12-11 13:43:00,41.1413193033,41.1608626529,41.1119675891,41.1431048659,263740
2018-12-11 13:42:00,41.1559951603,41.1829008983,41.1266434462,41.1413193033,385656
2018-12-11 13:41:00,41.2734020169,41.2734020169,41.151103208,41.1520082192,482320
2018-12-11 13:40:00,41.2880778739,41.3051997072,41.261172136,41.2734020169,186532
2018-12-11 13:39:00,41.2538342074,41.3076456833,41.2538342074,41.2807399454,271708
2018-12-11 13:38:00,41.2367123742,41.2587261598,41.234266398,41.2538342074,218496
2018-12-11 13:37:00,41.234266398,41.2464962789,41.2122770722,41.2367123742,142508
2018-12-11 13:36:00,41.2440503027,41.2440503027,41.2146985886,41.2325542147,103108
2018-12-11 13:35:00,41.2257054814,41.2636181121,41.2257054814,41.2416043265,200572
2018-12-11 13:34:00,41.2351224897,41.2351224897,41.2073606601,41.2262925157,76588
2018-12-11 13:33:00,41.2146985886,41.2440503027,41.2073606601,41.2293744457,66196
2018-12-11 13:32:00,41.2159215767,41.2342419383,41.2000227315,41.2223300343,177236
2018-12-11 13:31:00,41.2692438573,41.275847993,41.2049146839,41.2154323814,107304
2018-12-11 13:30:00,41.2734020169,41.2954158024,41.2709560407,41.2709560407,63344
2018-12-11 13:29:00,41.2660640883,41.2978617786,41.2538342074,41.2692438573,160216
2018-12-11 13:28:00,41.2562801836,41.2734020169,41.2269284695,41.2660885481,208592
2018-12-11 13:27:00,41.2978617786,41.302753731,41.2440503027,41.2604872626,133048
2018-12-11 13:26:00,41.3100916595,41.3345514213,41.2954158024,41.302753731,183188
2018-12-11 13:25:00,41.3408620398,41.3434303148,41.302753731,41.3100916595,321484
2018-12-11 13:24:00,41.2978617786,41.3467813022,41.2905238501,41.3403973043,262248
2018-12-11 13:23:00,41.2978617786,41.3051997072,41.2807399454,41.302753731,170548
2018-12-11 13:22:00,41.2709560407,41.3296594689,41.2709560407,41.2929698263,340252
2018-12-11 13:21:00,41.2660151688,41.2807399454,41.2464962789,41.2660640883,212204
2018-12-11 13:20:00,41.2318204218,41.2905238501,41.2187344493,41.2660640883,290656
2018-12-11 13:19:00,41.1706710174,41.2391583504,41.1535491842,41.2318204218,259132
2018-12-11 13:18:00,41.1877928506,41.2098066362,41.1535491842,41.165779065,233708
2018-12-11 13:17:00,41.2305974337,41.2305974337,41.1829008983,41.1928804811,183864
2018-12-11 13:16:00,41.1595662856,41.2345109956,41.1584411365,41.2282492966,367824
2018-12-11 13:15:00,41.182827519,41.182827519,41.151103208,41.1535491842,168508
2018-12-11 13:14:00,41.1608871127,41.1853468745,41.1535491842,41.1780089459,176720
2018-12-11 13:13:00,41.1829008983,41.2098066362,41.1535491842,41.1535491842,296532
2018-12-11 13:12:00,41.2098066362,41.2098066362,41.1780089459,41.1840015876,145964
2018-12-11 13:11:00,41.2195905409,41.2269284695,41.1929049409,41.2122526124,89676
2018-12-11 13:10:00,41.1706954772,41.2220365171,41.1706954772,41.2171445648,136800
2018-12-11 13:09:00,41.2024687077,41.2024687077,41.1584411365,41.1732392924,418728
2018-12-11 13:08:00,41.2562801836,41.2562801836,41.1951307792,41.1968429625,122956
2018-12-11 13:07:00,41.2513882313,41.2782939692,41.2440503027,41.260144826,121912
2018-12-11 13:06:00,41.255106115,41.2709560407,41.234266398,41.2505321396,212476
2018-12-11 13:05:00,41.2440503027,41.2562801836,41.2244824933,41.2538342074,114872
2018-12-11 13:04:00,41.2709560407,41.2905238501,41.2367123742,41.2452732908,190428
2018-12-11 13:03:00,41.2382288794,41.2807399454,41.2122526124,41.2685100645,267292
2018-12-11 13:02:00,41.1951307792,41.2391583504,41.1780089459,41.2293744457,345856
2018-12-11 13:01:00,41.1877928506,41.2106382681,41.1755629698,41.1975767554,270612
2018-12-11 13:00:00,41.234266398,41.234266398,41.1829008983,41.1901899073,485472
2018-12-11 12:59:00,41.2752120392,41.2752120392,41.234266398,41.234266398,142772
2018-12-11 12:58:00,41.3051997072,41.3051997072,41.2660640883,41.2782939692,129472
2018-12-11 12:57:00,41.275847993,41.3080370395,41.2709560407,41.3080370395,108564
2018-12-11 12:56:00,41.2831859216,41.3100916595,41.2416043265,41.2685100645,141584
2018-12-11 12:55:00,41.2695373745,41.3064226952,41.262199446,41.2807399454,166368
2018-12-11 12:54:00,41.2807399454,41.3076212236,41.261172136,41.2709560407,185060
2018-12-11 12:53:00,41.2807399454,41.2905238501,41.2587261598,41.2845067487,178700
2018-12-11 12:52:00,41.2929698263,41.2978617786,41.2587261598,41.2880778739,112648
2018-12-11 12:51:00,41.2856318977,41.2913065625,41.2318204218,41.2880778739,248420
2018-12-11 12:50:00,41.3051997072,41.3076456833,41.2766796249,41.284164312,192668
2018-12-11 12:49:00,41.3298796068,41.3345514213,41.2982775946,41.302753731,135208
2018-12-11 12:48:00,41.2888116668,41.3369973975,41.2888116668,41.3320809853,197740
2018-12-11 12:47:00,41.2836261973,41.2954158024,41.2440503027,41.2913065625,434572
2018-12-11 12:46:00,41.317429588,41.3223215404,41.275847993,41.2841887718,229880
2018-12-11 12:45:00,41.3051997072,41.3418893498,41.2978617786,41.3198755642,320896
2018-12-11 12:44:00,41.2636181121,41.3044659143,41.2489422551,41.3044659143,627916
2018-12-11 12:43:00,41.2391583504,41.2636181121,41.2220365171,41.2593376538,208132
2018-12-11 12:42:00,41.2929698263,41.2954158024,41.2244824933,41.2416043265,317780
2018-12-11 12:41:00,41.2709560407,41.302753731,41.2697330526,41.2917468382,232988
2018-12-11 12:40:00,41.2880778739,41.3003077548,41.2611965957,41.2685100645,135116
2018-12-11 12:39:00,41.2807399454,41.2856318977,41.2538342074,41.2844089096,85544
2018-12-11 12:38:00,41.3195575873,41.3198755642,41.275847993,41.2880778739,224064
2018-12-11 12:37:00,41.2905238501,41.3223215404,41.2746250049,41.3155706461,152616
2018-12-11 12:36:00,41.2954158024,41.3183101395,41.2734264766,41.2831859216,183296
2018-12-11 12:35:00,41.2880534142,41.2978617786,41.247719267,41.2906950684,185492
2018-12-11 12:34:00,41.3059579598,41.3100916595,41.2513882313,41.2804953478,204848
2018-12-11 12:33:00,41.3467813022,41.3467813022,41.3003077548,41.302753731,190564
2018-12-11 12:32:00,41.4079307066,41.4079307066,41.3492272783,41.3516732545,114040
2018-12-11 12:31:00,41.3369973975,41.4177146113,41.3296839287,41.3981468019,293792
2018-12-11 12:30:00,41.3687950878,41.3687950878,41.3247675166,41.3296594689,165756
2018-12-11 12:29:00,41.3883628972,41.3908088734,41.3590111831,41.3718770178,108184
2018-12-11 12:28:00,41.3541192307,41.3883628972,41.344335326,41.3883628972,157880
2018-12-11 12:27:00,41.3570544021,41.3957008257,41.351526496,41.3614571592,158800
2018-12-11 12:26:00,41.3712410639,41.3883628972,41.3370218572,41.3586932062,287908
2018-12-11 12:25:00,41.4003237207,41.4003237207,41.3516732545,41.3663491116,235800
2018-12-11 12:24:00,41.3849629903,41.4106212804,41.3736870401,41.4013021112,408036
2018-12-11 12:23:00,41.3541192307,41.3898060231,41.3321054451,41.385916921,238744
2018-12-11 12:22:00,41.3614571592,41.3618485154,41.302753731,41.360552148,286244
2018-12-11 12:21:00,41.3076456833,41.3687950878,41.2978617786,41.3687950878,282940
2018-12-11 12:20:00,41.2807399454,41.3345514213,41.2795169573,41.3100916595,187572
2018-12-11 12:19:00,41.3369973975,41.344335326,41.2391583504,41.2831859216,406680
2018-12-11 12:18:00,41.2856318977,41.3652239625,41.2807399454,41.3418893498,283816
2018-12-11 12:17:00,41.2888116668,41.3345514213,41.2782939692,41.2856318977,218668
2018-12-11 12:16:00,41.2954158024,41.3198755642,41.2660640883,41.2898389768,348752
2018-12-11 12:15:00,41.2978617786,41.317429588,41.2782939692,41.297103526,290984
2018-12-11 12:14:00,41.276263809,41.3198755642,41.2734020169,41.2957826989,204024
2018-12-11 12:13:00,41.3076456833,41.3149836119,41.2513882313,41.2807399454,149480
