time,open,high,low,close,volume
2020-04-07 12:04:00,66.2229004014,66.2547572397,66.1776039595,66.238579939,255872
2020-04-07 12:03:00,66.1900480369,66.2448019778,66.1865636952,66.2124473764,296484
2020-04-07 12:02:00,66.2323579003,66.2333534265,66.170137513,66.2024921144,217580
2020-04-07 12:01:00,66.1726263285,66.2348467158,66.1402717271,66.2314121504,322872
2020-04-07 12:00:00,66.1054283102,66.165159882,66.0904954172,66.165159882,142976
2020-04-07 11:59:00,66.2115016265,66.2124473764,66.0780513397,66.1166279799,297296
2020-04-07 11:58:00,66.145249358,66.2497796088,66.1427605426,66.2074697454,448272
2020-04-07 11:57:00,66.0792957475,66.1576934355,66.0792957475,66.150226989,306776
2020-04-07 11:56:00,66.0852689047,66.0880066017,66.0133421369,66.0792957475,223868
2020-04-07 11:55:00,66.0626953481,66.1477381735,66.0576430527,66.0805401552,229696
2020-04-07 11:54:00,66.1253388341,66.1303164651,66.0058756904,66.0705848933,345860
2020-04-07 11:53:00,66.1576934355,66.1800927749,66.1056274154,66.1228500186,225788
2020-04-07 11:52:00,66.1850704059,66.1938559246,66.1390273193,66.1589129551,231032
2020-04-07 11:51:00,66.1945279048,66.2149361919,66.150226989,66.1875592214,221896
2020-04-07 11:50:00,66.1900480369,66.2332538739,66.1776039595,66.1900480369,196656
2020-04-07 11:49:00,66.2672013172,66.2672013172,66.1602071392,66.1776288476,211656
2020-04-07 11:48:00,66.2423131623,66.326932889,66.223149283,66.2597348707,315132
2020-04-07 11:47:00,66.2092119162,66.2497796088,66.165159882,66.2448019778,299272
2020-04-07 11:46:00,66.2871118411,66.3393769665,66.1850704059,66.2074697454,412632
2020-04-07 11:45:00,66.3377343483,66.3692178643,66.2704616655,66.2785503159,333904
2020-04-07 11:44:00,66.3269577772,66.3991085383,66.3095111806,66.3393769665,377748
2020-04-07 11:43:00,66.2638663044,66.3642651214,66.2572460552,66.3303674544,399956
2020-04-07 11:42:00,66.2746677637,66.2970671031,66.2460463855,66.2622236862,246460
2020-04-07 11:41:00,66.3070223651,66.3244440735,66.2497796088,66.2746677637,302580
2020-04-07 11:40:00,66.248535201,66.3095111806,66.2273802693,66.2995559186,297800
2020-04-07 11:39:00,66.2236470461,66.2572460552,66.1932834971,66.2472907933,298304
2020-04-07 11:38:00,66.170137513,66.2323579003,66.1278276496,66.2298441967,396188
2020-04-07 11:37:00,66.1228500186,66.2024921144,66.1178723876,66.1626710665,444000
2020-04-07 11:36:00,66.1029394947,66.1352940961,66.0780513397,66.1104059411,278140
2020-04-07 11:35:00,66.0656072623,66.1278276496,66.0606296313,66.0929842327,347168
2020-04-07 11:34:00,66.0593852235,66.0855177862,66.043232811,66.0705848933,263328
2020-04-07 11:33:00,66.0713564261,66.1096592965,66.048210442,66.0581408158,331980
2020-04-07 11:32:00,66.0183197679,66.0880066017,65.9909427975,66.0680960778,269616
2020-04-07 11:31:00,65.9760099045,66.0531631848,65.9660546425,66.0208085834,268528
2020-04-07 11:30:00,65.9349444489,66.0407191073,65.9262335947,65.9859651665,381060
2020-04-07 11:29:00,65.8615243918,65.9536105651,65.8615243918,65.9324556334,247208
2020-04-07 11:28:00,65.7296171707,65.8913901778,65.7296171707,65.8513700246,335388
2020-04-07 11:27:00,65.811748082,65.821703344,65.7196619087,65.7507721024,261780
2020-04-07 11:26:00,65.9063230707,65.9560993806,65.8092592665,65.8142368975,246124
2020-04-07 11:25:00,65.9212559637,65.9386776721,65.8864125468,65.9113007017,177892
2020-04-07 11:24:00,65.9162783327,65.9909427975,65.9162783327,65.9212559637,306156
2020-04-07 11:23:00,65.8789461003,65.9137895172,65.8284231458,65.9038342552,207936
2020-04-07 11:22:00,65.9262335947,65.9449743753,65.8367606777,65.8834259682,298372
2020-04-07 11:21:00,65.9660546425,65.988453982,65.8714796538,65.9312112256,334080
2020-04-07 11:20:00,65.9585881961,65.988453982,65.9290459562,65.964685794,192724
2020-04-07 11:19:00,65.9747654968,65.998409244,65.9237447792,65.968543458,239416
2020-04-07 11:18:00,65.9554771767,65.9959204285,65.9312112256,65.973521089,283704
2020-04-07 11:17:00,66.0133421369,66.0332526609,65.9363630737,65.9536105651,370880
2020-04-07 11:16:00,65.8739684693,66.0656072623,65.8689908383,66.0332526609,560208
2020-04-07 11:15:00,65.8092343783,65.9088118862,65.796815189,65.8677464306,256776
2020-04-07 11:14:00,65.8963678087,65.8963678087,65.796815189,65.811748082,374240
2020-04-07 11:13:00,65.8540579454,65.9237447792,65.8416138679,65.8864125468,338824
2020-04-07 11:12:00,65.8590355763,65.8839237313,65.7843711116,65.8403943483,287796
2020-04-07 11:11:00,65.9063230707,65.938652784,65.8491052025,65.8515691299,257328
2020-04-07 11:10:00,65.8553023531,65.9212559637,65.8515691299,65.9010965582,375468
2020-04-07 11:09:00,65.8416138679,65.8938789933,65.8341723096,65.8490803144,398392
2020-04-07 11:08:00,65.7565212662,65.8416138679,65.6425086285,65.8416138679,395864
2020-04-07 11:07:00,65.7246395397,65.7719270341,65.6947737538,65.7482832869,289960
2020-04-07 11:06:00,65.728372763,65.7893487425,65.6649079679,65.7296171707,404444
2020-04-07 11:05:00,65.6727477367,65.7343459201,65.5653553482,65.728372763,349748
2020-04-07 11:04:00,65.632155156,65.6947737538,65.632155156,65.6651568494,305948
2020-04-07 11:03:00,65.6673967834,65.7171730932,65.620109289,65.6329764651,266560
2020-04-07 11:02:00,65.7619717721,65.80179282,65.6673967834,65.6761076376,265904
2020-04-07 11:01:00,65.7520165101,65.8291697904,65.7370836172,65.7669494031,316104
2020-04-07 11:00:00,65.8748644429,65.8748644429,65.7420612482,65.7669494031,364576
2020-04-07 10:59:00,65.7470388792,65.8739684693,65.7370836172,65.8714796538,414744
2020-04-07 10:58:00,65.7445500637,65.7769046651,65.7097066468,65.7358392094,467812
2020-04-07 10:57:00,65.6176204735,65.7594829566,65.6001987651,65.750548109,564976
2020-04-07 10:56:00,65.5454448242,65.6549527059,65.5330007468,65.6424837403,485848
2020-04-07 10:55:00,65.5578889017,65.6026875806,65.4906908834,65.5554000862,494708
2020-04-07 10:54:00,65.635042182,65.6773520454,65.5130902228,65.5519406327,441932
2020-04-07 10:53:00,65.6001987651,65.6748632299,65.5852658721,65.6420606417,423500
2020-04-07 10:52:00,65.5628665327,65.6524638904,65.5280231158,65.6001987651,400372
2020-04-07 10:51:00,65.4906908834,65.5653553482,65.458336282,65.5508455538,489660
2020-04-07 10:50:00,65.5827770566,65.615131658,65.463313913,65.4981573299,444704
2020-04-07 10:49:00,65.7345948017,65.7351423411,65.5529112707,65.5802882411,688892
2020-04-07 10:48:00,65.7649334626,65.8154813052,65.7171730932,65.7296171707,403244
2020-04-07 10:47:00,65.8963678087,65.8997525978,65.7495276947,65.749577471,274056
2020-04-07 10:46:00,65.7793934806,65.9013454397,65.7545053256,65.8988566242,414480
2020-04-07 10:45:00,65.9337000411,65.9710322735,65.7420612482,65.7818822961,618860
2020-04-07 10:44:00,65.9841732193,66.1079171257,65.9212559637,65.9287224102,483868
2020-04-07 10:43:00,65.9727744444,66.060579855,65.9461441186,65.9560993806,642984
2020-04-07 10:42:00,65.9660546425,66.0357414764,65.8192145285,65.983476351,559196
2020-04-07 10:41:00,66.0755625242,66.0805401552,65.9287224102,65.96339161,565372
2020-04-07 10:40:00,66.0033868749,66.0929842327,65.9709824972,66.0680960778,299984
2020-04-07 10:39:00,66.1576934355,66.1825815904,65.9660546425,65.9946760207,603228
2020-04-07 10:38:00,66.2199138228,66.2199138228,66.0904954172,66.1482608248,579844
2020-04-07 10:37:00,66.3343993355,66.346843413,66.2224026383,66.2273802693,278768
2020-04-07 10:36:00,66.3293470401,66.3493322285,66.2522684242,66.3244440735,327644
2020-04-07 10:35:00,66.3692427524,66.3717315679,66.2771565792,66.3443545975,332624
2020-04-07 10:34:00,66.3119999961,66.3891532764,66.2647125017,66.3729759757,419992
2020-04-07 10:33:00,66.1153835721,66.3244440735,66.1153835721,66.3095111806,571404
2020-04-07 10:32:00,66.0656072623,66.1427605426,66.0058756904,66.1153835721,325340
2020-04-07 10:31:00,66.0239196028,66.1004506792,65.9809875355,66.0581408158,498772
2020-04-07 10:30:00,66.150226989,66.160182251,65.9536105651,66.0133421369,502856
2020-04-07 10:29:00,66.15520462,66.170137513,66.1079420138,66.1390273193,412144
2020-04-07 10:28:00,66.1029394947,66.1527158045,66.0581408158,66.1377829116,334560
2020-04-07 10:27:00,66.0979618637,66.1427605426,66.06685167,66.0942286404,535692
2020-04-07 10:26:00,66.0232973989,66.1104059411,65.9560993806,66.0979618637,512204
2020-04-07 10:25:00,66.056896408,66.1527158045,66.0158309524,66.0332526609,424548
2020-04-07 10:24:00,66.160182251,66.1800927749,65.993431613,66.0606296313,664972
2020-04-07 10:23:00,66.2759121714,66.3543098595,66.1427605426,66.15520462,535152
2020-04-07 10:22:00,66.4588401102,66.4588401102,66.2696901327,66.2696901327,584444
2020-04-07 10:21:00,66.341865782,66.50861642,66.2920894721,66.4513736637,661448
2020-04-07 10:20:00,66.2448019778,66.3791980144,66.170137513,66.3418906701,714344
2020-04-07 10:19:00,66.1626710665,66.2647125017,66.1029394947,66.2448019778,862920
2020-04-07 10:18:00,65.9386776721,66.1614266588,65.9038342552,66.154084653,815160
2020-04-07 10:17:00,65.9971648362,66.0208085834,65.9038342552,65.9436553031,817112
2020-04-07 10:16:00,66.0830289707,66.1377829116,65.9162783327,66.0033868749,868500
2020-04-07 10:15:00,66.0432079228,66.1054283102,65.9585881961,66.0929842327,734268
2020-04-07 10:14:00,66.0631184468,66.1446769305,66.0158309524,66.0382302918,651212
2020-04-07 10:13:00,66.3020447341,66.3144888116,66.0481855538,66.0606296313,989912
2020-04-07 10:12:00,66.4476404404,66.523549313,66.3020447341,66.3020447341,841864
2020-04-07 10:11:00,66.2373355313,66.4513736637,66.2373355313,66.4426628095,818236
2020-04-07 10:10:00,66.3642651214,66.406450544,66.2323579003,66.2348467158,727736
2020-04-07 10:09:00,66.452394078,66.4613040375,66.336888151,66.356972892,662120
2020-04-07 10:08:00,66.5534150989,66.6031665206,66.4239966933,66.4513736637,904356
2020-04-07 10:07:00,66.7176769214,66.7301209989,66.5260381285,66.5620015124,701904
2020-04-07 10:06:00,66.690299951,66.7718584347,66.6778558736,66.7176769214,641660
2020-04-07 10:05:00,66.8222071721,66.8371400651,66.6455012721,66.690299951,1082328
2020-04-07 10:04:00,66.9366926848,66.9491367623,66.7896534655,66.8197183567,730260
2020-04-07 10:03:00,67.0462005665,67.0462005665,66.886916375,66.9342038693,648652
2020-04-07 10:02:00,67.0554838483,67.0735775369,66.9790025482,67.0312676736,605228
2020-04-07 10:01:00,67.0362453045,67.1084209538,66.9879871721,67.068599906,754704
2020-04-07 10:00:00,67.1793521954,67.1805966031,66.9939354412,67.0337564891,796048
2020-04-07 09:59:00,67.1382867398,67.220417651,67.1258426623,67.1768633799,662144
2020-04-07 09:58:00,67.1208650313,67.1457531862,67.0885104299,67.1382867398,646988
2020-04-07 09:57:00,67.2054847581,67.2179288355,67.1059321384,67.1258426623,858956
2020-04-07 09:56:00,67.1357979243,67.2677051454,67.1333091088,67.2104623891,1156192
2020-04-07 09:55:00,67.0760663524,67.1731301567,67.0337564891,67.1332842206,768284
2020-04-07 09:54:00,66.9933132373,67.1158625122,66.9765137327,67.0796253586,1062640
2020-04-07 09:53:00,66.8595394045,66.9964242567,66.8495841426,66.9889578102,938424
2020-04-07 09:52:00,66.8595394045,66.8906495982,66.7774084933,66.8595394045,530752
2020-04-07 09:51:00,66.795676399,67.5091202482,66.7525203383,66.86202822,629788
2020-04-07 09:50:00,66.8570505891,66.9118045299,66.7525203383,66.7898525707,637744
2020-04-07 09:49:00,66.888359888,66.9043380834,66.8047854637,66.8630735225,610320
2020-04-07 09:48:00,66.7637697844,66.8968716369,66.68532232,66.8968716369,730012
2020-04-07 09:47:00,66.7088167383,66.8296736186,66.7088167383,66.7711864545,843740
2020-04-07 09:46:00,66.6380348257,66.7500315229,66.6380348257,66.7202404014,771220
2020-04-07 09:45:00,66.5596371376,66.6405236412,66.4887058961,66.6380348257,717508
2020-04-07 09:44:00,66.4887058961,66.5758144383,66.4887058961,66.5596371376,798632
2020-04-07 09:43:00,66.2920894721,66.5359933905,66.2771565792,66.4961723426,825080
2020-04-07 09:42:00,66.4249424432,66.4513736637,66.2771565792,66.2874851635,859632
2020-04-07 09:41:00,66.3928864996,66.49769052,66.3737226203,66.4264855088,878632
2020-04-07 09:40:00,66.533504575,66.5658591764,66.326932889,66.3941309073,1264764
2020-04-07 09:39:00,66.7385083071,66.7550091538,66.5210604975,66.5359933905,1009864
2020-04-07 09:38:00,66.645476384,66.7624756003,66.6281044518,66.7400762609,1024540
2020-04-07 09:37:00,66.5272825362,66.6529677186,66.5160828665,66.6355460102,957712
2020-04-07 09:36:00,66.5907473313,66.606924632,66.4513736637,66.513594051,1260400
2020-04-07 09:35:00,66.5246941681,66.695277582,66.4961723426,66.591991739,1290388
2020-04-07 09:34:00,66.881938744,66.9068268989,66.503638789,66.5247937207,1721576
2020-04-07 09:33:00,67.0959768764,67.2005071271,66.8296736186,66.8864932763,1484316
2020-04-07 09:32:00,67.0400034159,67.240328175,66.9516255778,67.1059321384,1653572
2020-04-07 09:31:00,67.397123551,67.6211169454,67.0287788581,67.053667013,7056124
2020-04-07 09:30:00,67.4842320933,67.5215643257,67.3224590862,67.4369445989,104396
2020-04-07 09:29:00,67.3548136877,67.5091202482,67.3349031637,67.4717880158,243652
2020-04-07 09:28:00,67.3224590862,67.3349031637,67.3100150088,67.3224590862,23660
2020-04-07 09:27:00,67.3224590862,67.3349031637,67.3224590862,67.3348533874,19116
2020-04-07 09:26:00,67.3349031637,67.3349031637,67.3224590862,67.324997678,20584
2020-04-07 09:25:00,67.3349031637,67.3523248722,67.3199702708,67.3349031637,29492
2020-04-07 09:24:00,67.3523248722,67.3548136877,67.3349031637,67.3349280519,23800
2020-04-07 09:23:00,67.3473472412,67.3647689496,67.3448584257,67.3448584257,15064
2020-04-07 09:22:00,67.3224590862,67.3398807947,67.3224590862,67.3398807947,12776
2020-04-07 09:21:00,67.2751715919,67.3398807947,67.2751715919,67.3349031637,6564
2020-04-07 09:20:00,67.3100150088,67.3373919792,67.2851268538,67.2851268538,18060
2020-04-07 09:19:00,67.3448086494,67.3448584257,67.3100150088,67.3100150088,33556
2020-04-07 09:18:00,67.3199702708,67.3722353961,67.3199702708,67.3349031637,10512
2020-04-07 09:17:00,67.2975709313,67.3523248722,67.2975709313,67.3224590862,53676
2020-04-07 09:16:00,67.2950821158,67.307476417,67.2751715919,67.2826380384,20144
2020-04-07 09:15:00,67.2477946215,67.2925933003,67.2477946215,67.2925933003,13860
2020-04-07 09:14:00,67.245305806,67.2701939609,67.225395282,67.2701939609,15620
2020-04-07 09:13:00,67.2229064665,67.245305806,67.2229064665,67.2278840975,7436
2020-04-07 09:12:00,67.2229064665,67.2229064665,67.2229064665,67.2229064665,4380
2020-04-07 09:11:00,67.2701939609,67.2701939609,67.2378393595,67.2452809178,7780
2020-04-07 09:10:00,67.2266396898,67.2726827764,67.2266396898,67.2726827764,19460
2020-04-07 09:09:00,67.2477946215,67.2726827764,67.2179288355,67.2179288355,20868
2020-04-07 09:08:00,67.2502834369,67.2726827764,67.2477946215,67.2726578882,20736
2020-04-07 09:07:00,67.2901044848,67.2925933003,67.2751715919,67.2925933003,13436
2020-04-07 09:06:00,67.2602386989,67.2851268538,67.2152160267,67.2851268538,28832
2020-04-07 09:05:00,67.2627026263,67.2627275144,67.2477946215,67.2477946215,20048
2020-04-07 09:04:00,67.1980183116,67.2677051454,67.1631748947,67.2627275144,26344
2020-04-07 09:03:00,67.1756189722,67.1980183116,67.1706413412,67.1980183116,20840
2020-04-07 09:02:00,67.2577498834,67.2577498834,67.1681525257,67.1681525257,28540
2020-04-07 09:01:00,67.2726827764,67.2726827764,67.2229064665,67.2229064665,17548
2020-04-07 09:00:00,67.2179288355,67.2726827764,67.1980431997,67.2726827764,26748
2020-04-07 08:59:00,67.2054847581,67.2179288355,67.1830854186,67.2179288355,28288
2020-04-07 08:58:00,67.2477946215,67.2602386989,67.2229064665,67.2229064665,4712
2020-04-07 08:57:00,67.1830854186,67.2477946215,67.1830854186,67.2477946215,14624
2020-04-07 08:56:00,67.2005071271,67.2229064665,67.1258675505,67.1805966031,53732
2020-04-07 08:55:00,67.235350544,67.2477946215,67.2229064665,67.2229064665,9128
2020-04-07 08:54:00,67.2851268538,67.2851268538,67.2477946215,67.2477946215,35580
2020-04-07 08:53:00,67.2851268538,67.2851268538,67.2477946215,67.2851268538,49536
2020-04-07 08:52:00,67.2975709313,67.3000597468,67.2901044848,67.3000597468,7108
2020-04-07 08:51:00,67.2428169905,67.2975709313,67.2428169905,67.285151742,33376
2020-04-07 08:50:00,67.2129512046,67.2229064665,67.2104623891,67.2104623891,8168
2020-04-07 08:49:00,67.230372913,67.235350544,67.2054847581,67.235350544,12248
2020-04-07 08:48:00,67.1980183116,67.2278840975,67.1980183116,67.225395282,72920
2020-04-07 08:47:00,67.1980183116,67.2104623891,67.1980183116,67.2087202182,61536
2020-04-07 08:46:00,67.2229064665,67.2378393595,67.1980183116,67.1980183116,16736
2020-04-07 08:45:00,67.1606860792,67.2428169905,67.1507308172,67.2428169905,20156
2020-04-07 08:44:00,67.2477946215,67.2602386989,67.1731301567,67.1731301567,52640
2020-04-07 08:43:00,67.2552610679,67.2726827764,67.2428169905,67.2428169905,19140
2020-04-07 08:42:00,67.2552610679,67.2602386989,67.235350544,67.2502834369,21836
2020-04-07 08:41:00,67.2129512046,67.2577498834,67.2104623891,67.2577498834,9352
2020-04-07 08:40:00,67.1681525257,67.240328175,67.1681525257,67.1980183116,72012
2020-04-07 08:39:00,67.1631748947,67.1681525257,67.1290283461,67.1656637102,13152
2020-04-07 08:38:00,67.1357979243,67.1681525257,67.1183762158,67.1656637102,29276
2020-04-07 08:37:00,67.1407755553,67.1681525257,67.1357979243,67.1357979243,47084
2020-04-07 08:36:00,67.1457531862,67.1830854186,67.1432643707,67.1432643707,21932
2020-04-07 08:35:00,67.1233538468,67.1731301567,67.1183762158,67.1457531862,25792
2020-04-07 08:34:00,67.1482420017,67.1482420017,67.0984656919,67.1233538468,8972
2020-04-07 08:33:00,67.0959768764,67.0984656919,67.0959768764,67.0984656919,6388
2020-04-07 08:32:00,67.0238012271,67.053667013,67.0238012271,67.0462005665,12996
2020-04-07 08:31:00,66.9640696552,67.0479925137,66.9516255778,67.0479925137,23056
2020-04-07 08:30:00,67.0188235961,67.0238012271,66.9864689947,66.9889578102,18204
2020-04-07 08:29:00,67.0262900426,67.053667013,66.9989130722,67.0362453045,22632
2020-04-07 08:28:00,67.0362453045,67.0735775369,67.0238012271,67.0238012271,10984
2020-04-07 08:27:00,67.1084209538,67.1133985848,67.0735775369,67.0760663524,7768
2020-04-07 08:26:00,67.0959768764,67.1133985848,67.0735775369,67.1133985848,10352
2020-04-07 08:25:00,67.1109097693,67.1109097693,67.048689382,67.0735775369,18900
2020-04-07 08:24:00,67.0561558285,67.0710887214,67.0362453045,67.048689382,8692
2020-04-07 08:23:00,67.0412229355,67.0561558285,66.9939354412,67.0337564891,7228
2020-04-07 08:22:00,67.048689382,67.0835327989,66.9964242567,66.9964242567,35372
2020-04-07 08:21:00,67.1457531862,67.1681525257,67.0113571496,67.068599906,183740
2020-04-07 08:20:00,67.0238012271,67.1457531862,67.0238012271,67.1208650313,80172
2020-04-07 08:19:00,67.0487391583,67.0611334595,67.0238012271,67.0238012271,16552
2020-04-07 08:18:00,67.0487142702,67.0611334595,67.0262900426,67.0362950809,14256
2020-04-07 08:17:00,67.0362453045,67.068599906,67.0113571496,67.048689382,20092
2020-04-07 08:16:00,66.9765137327,67.0462005665,66.9765137327,67.0462005665,8500
2020-04-07 08:15:00,66.9541143933,67.0113571496,66.9516255778,66.9765137327,33884
2020-04-07 08:14:00,66.9740249172,66.9790025482,66.9516255778,66.9516255778,25060
2020-04-07 08:13:00,66.9242486074,66.9740249172,66.9142933454,66.9491367623,52048
2020-04-07 08:12:00,66.8993604524,66.9342038693,66.876961113,66.9242486074,29648
2020-04-07 08:11:00,66.8993604524,66.9491367623,66.8570505891,66.944109355,31224
2020-04-07 08:10:00,66.8744722975,66.9068268989,66.8744722975,66.8968467488,5820
2020-04-07 08:09:00,66.886916375,66.9118045299,66.8744722975,66.9118045299,8152
2020-04-07 08:08:00,66.871983482,66.8993604524,66.871983482,66.891894006,10828
2020-04-07 08:07:00,66.8470953271,66.86202822,66.8470953271,66.86202822,5184
2020-04-07 08:06:00,66.8570505891,66.8570505891,66.7973190172,66.7973190172,16116
2020-04-07 08:05:00,66.8446065116,66.8537902408,66.7998078327,66.8537902408,12228
2020-04-07 08:04:00,66.8396288806,66.8446065116,66.7998078327,66.8246959876,8384
2020-04-07 08:03:00,66.7500315229,66.8222071721,66.7375874454,66.7998078327,24348
2020-04-07 08:02:00,66.7699420468,66.7998078327,66.700255213,66.7649644158,38652
2020-04-07 08:01:00,67.1039908623,67.3075261933,66.700255213,66.7749445659,402752
2020-04-07 08:00:00,66.7873637552,66.8122519102,66.7624756003,66.7998078327,5916
2020-04-07 07:59:00,66.7998078327,66.7998078327,66.7624756003,66.7624756003,2628
2020-04-07 07:58:00,66.8246959876,66.8246959876,66.7550091538,66.7550091538,9396
2020-04-07 07:57:00,66.7798973088,66.8470953271,66.7126992905,66.8246959876,36168
2020-04-07 07:56:00,66.7898525707,66.7898525707,66.7898525707,66.7898525707,3248
2020-04-07 07:55:00,66.886916375,66.886916375,66.8072742792,66.8072742792,11924
2020-04-07 07:54:00,66.886916375,66.8993604524,66.886916375,66.8993604524,8784
2020-04-07 07:53:00,66.8570505891,66.8570505891,66.8570505891,66.8570505891,1616
2020-04-07 07:52:00,66.8744722975,66.8744722975,66.8744722975,66.8744722975,3292
2020-04-07 07:51:00,66.8495841426,66.8993604524,66.8495841426,66.8495841426,14236
2020-04-07 07:50:00,66.8495841426,66.8495841426,66.8495841426,66.8495841426,2392
2020-04-07 07:49:00,66.7425650764,66.7823861243,66.7425650764,66.7823861243,8188
2020-04-07 07:48:00,66.7624756003,66.7749196778,66.7550091538,66.7749196778,8016
2020-04-07 07:47:00,66.7126992905,66.7873637552,66.700255213,66.700255213,16448
2020-04-07 07:46:00,66.7027440285,66.7126992905,66.700255213,66.7027440285,15400
2020-04-07 07:45:00,66.8122519102,66.8122519102,66.7624756003,66.7624756003,4604
2020-04-07 07:44:00,66.7998078327,66.7998078327,66.7998078327,66.7998078327,708
2020-04-07 07:43:00,66.9093157144,66.9093157144,66.695277582,66.7674532313,45156
2020-04-07 07:42:00,66.8744722975,66.9142933454,66.8645170355,66.9043380834,8960
2020-04-07 07:41:00,66.8794499285,66.8993604524,66.8296736186,66.8296736186,10464
2020-04-07 07:40:00,66.9491367623,66.9491367623,66.8222071721,66.9366926848,40520
2020-04-07 07:39:00,67.0188235961,67.0188235961,66.9441591313,66.9491367623,36820
2020-04-07 07:38:00,67.0014018876,67.0113571496,66.9864689947,67.0113571496,8896
2020-04-07 07:37:00,67.063622275,67.0735775369,67.0113571496,67.0113571496,10020
2020-04-07 07:36:00,66.9989130722,67.053667013,66.9989130722,67.053667013,3700
2020-04-07 07:35:00,66.9740249172,67.0063795186,66.9590920243,66.9864689947,9284
2020-04-07 07:34:00,66.9814913637,67.0088683341,66.9814913637,67.0088683341,3888
2020-04-07 07:33:00,66.9043380834,66.9491367623,66.8993604524,66.9043380834,16184
2020-04-07 07:32:00,66.9441591313,66.9491367623,66.9342038693,66.9342038693,4568
2020-04-07 07:31:00,66.9018492679,66.9491367623,66.9018492679,66.9491367623,11032
2020-04-07 07:30:00,66.9491367623,66.9491367623,66.9043380834,66.9043380834,12096
2020-04-07 07:29:00,66.9491367623,67.0213124116,66.9491367623,66.9491367623,9172
2020-04-07 07:28:00,66.8993604524,66.9491367623,66.8993604524,66.9491367623,17496
2020-04-07 07:27:00,66.9242486074,66.9466479468,66.8744722975,66.8993604524,12608
2020-04-07 07:26:00,66.8246959876,66.8246959876,66.8246959876,66.8246959876,6144
2020-04-07 07:25:00,66.7848749398,66.8495841426,66.7550091538,66.8246959876,19752
2020-04-07 07:24:00,66.8022966482,66.9242486074,66.705232844,66.8172295412,32980
2020-04-07 07:23:00,66.8321624341,66.9342038693,66.6977663975,66.9342038693,78484
2020-04-07 07:22:00,66.9491367623,66.9491367623,66.8271848031,66.8894051905,31896
2020-04-07 07:21:00,66.9242486074,66.9541143933,66.9142933454,66.9541143933,7040
2020-04-07 07:20:00,66.9242486074,66.9342038693,66.9242486074,66.9242486074,3060
2020-04-07 07:19:00,66.9192709764,66.9192709764,66.8794499285,66.886916375,22164
2020-04-07 07:18:00,67.048689382,67.048689382,66.9192709764,66.9690472862,35664
2020-04-07 07:17:00,67.0063795186,67.0611334595,66.9665584707,67.0611334595,25140
2020-04-07 07:16:00,66.9441591313,66.9989130722,66.9416703158,66.9939354412,11188
2020-04-07 07:15:00,66.9018492679,66.9466479468,66.9018492679,66.9043380834,12376
2020-04-07 07:14:00,66.9043380834,66.9242486074,66.8246959876,66.8396288806,36140
2020-04-07 07:13:00,66.9491367623,66.9516255778,66.9142933454,66.9142933454,59368
2020-04-07 07:12:00,66.9366926848,66.9491367623,66.9217597919,66.9491367623,15512
2020-04-07 07:11:00,66.9914466257,66.9914466257,66.9167821609,66.9217597919,77884
2020-04-07 07:10:00,67.0984656919,67.1133985848,66.9491367623,67.0661110905,110824
2020-04-07 07:09:00,67.1258426623,67.1581972637,67.0735775369,67.0735775369,34660
2020-04-07 07:08:00,67.1731301567,67.1731301567,67.1009545074,67.1233538468,18420
2020-04-07 07:07:00,67.2054847581,67.2577498834,67.1781077876,67.1781077876,19552
2020-04-07 07:06:00,67.2726827764,67.2975709313,67.1980183116,67.2726827764,24464
2020-04-07 07:05:00,67.230372913,67.3100150088,67.2278840975,67.2677051454,14908
2020-04-07 07:04:00,67.2029959426,67.2428169905,67.1482420017,67.2428169905,20488
2020-04-07 07:03:00,67.2005071271,67.2975709313,67.1955294961,67.2029959426,16892
2020-04-07 07:02:00,67.1930406806,67.2229064665,67.1905518651,67.1955294961,30036
2020-04-07 07:01:00,67.2378393595,67.3224590862,67.1606860792,67.1980183116,130756
2020-04-07 07:00:00,67.2278840975,67.3075261933,67.225395282,67.3075261933,6448
2020-04-07 06:59:00,67.2701939609,67.2701939609,67.2677051454,67.2677051454,1056
2020-04-07 06:57:00,67.2726827764,67.3075261933,67.2726827764,67.3075261933,1492
2020-04-07 06:56:00,67.3025485623,67.3224590862,67.3025485623,67.3224590862,1684
2020-04-07 06:52:00,67.2876156693,67.2876156693,67.2876156693,67.2876156693,1572
2020-04-07 06:50:00,67.2950821158,67.2950821158,67.2950821158,67.2950821158,480
2020-04-07 06:49:00,67.1980183116,67.1980183116,67.1980183116,67.1980183116,2000
2020-04-07 06:45:00,67.1905518651,67.1980183116,67.1905518651,67.1980183116,2332
2020-04-07 06:39:00,67.0984656919,67.0984656919,67.0984656919,67.0984656919,1420
2020-04-07 06:38:00,67.1034433229,67.1233538468,67.0735775369,67.0909992454,11388
2020-04-07 06:35:00,67.1731301567,67.1731301567,67.1731301567,67.1731301567,2252
2020-04-07 06:34:00,67.1482420017,67.1482420017,67.1482420017,67.1482420017,424
2020-04-07 06:33:00,67.1233538468,67.1233538468,67.1084209538,67.1084209538,4256
2020-04-07 06:32:00,67.1283314778,67.1283314778,67.1283314778,67.1283314778,712
2020-04-07 06:31:00,67.1283314778,67.1283314778,67.1233538468,67.1233538468,1556
2020-04-07 06:30:00,67.2005071271,67.2005071271,67.1606860792,67.1606860792,4620
