time,open,high,low,close,volume
2019-05-13 09:10:00,46.7118588781,46.7118588781,46.6699360822,46.6871984099,56768
2019-05-13 09:09:00,46.6674700354,46.7192570186,46.6576058481,46.6921305036,59548
2019-05-13 09:08:00,46.6132170053,46.6477416608,46.6132170053,46.6477416608,15524
2019-05-13 09:07:00,46.6255472394,46.6280132862,46.5836244435,46.6082849117,67376
2019-05-13 09:06:00,46.6206151458,46.6576058481,46.6132170053,46.6206151458,35448
2019-05-13 09:05:00,46.5910472444,46.6107509585,46.5910472444,46.6083095721,55036
2019-05-13 09:04:00,46.5786923498,46.6082849117,46.5786923498,46.5860904903,28676
2019-05-13 09:03:00,46.6551398013,46.6551398013,46.5589639753,46.5589639753,107120
2019-05-13 09:02:00,46.6748681758,46.6748681758,46.6255472394,46.6551398013,34920
2019-05-13 09:01:00,46.7019946909,46.7192570186,46.6600718949,46.6650039885,42600
2019-05-13 09:00:00,46.7241891122,46.7266551591,46.6896644568,46.7020193513,31568
2019-05-13 08:59:00,46.7315872527,46.7315872527,46.7192570186,46.7266551591,18508
2019-05-13 08:58:00,46.7069267845,46.7315872527,46.7069267845,46.7291212059,26988
2019-05-13 08:57:00,46.7291212059,46.7315872527,46.6822416558,46.7069267845,69004
2019-05-13 08:56:00,46.7291212059,46.7291212059,46.6822663163,46.6822663163,14140
2019-05-13 08:55:00,46.6822663163,46.7069267845,46.6730186407,46.7069267845,21512
2019-05-13 08:54:00,46.6847323631,46.7118588781,46.6329453799,46.6699360822,148772
2019-05-13 08:53:00,46.7167909718,46.7315625922,46.6822663163,46.7019946909,32372
2019-05-13 08:52:00,46.7611798146,46.7611798146,46.7315872527,46.7315872527,115664
2019-05-13 08:51:00,46.7587137677,46.7809081891,46.7562477209,46.7809081891,7072
2019-05-13 08:50:00,46.8080347041,46.8252970319,46.768577955,46.768577955,20624
2019-05-13 08:49:00,46.810500751,46.8252970319,46.810500751,46.810500751,8412
2019-05-13 08:48:00,46.8176522867,46.8178988914,46.8055686573,46.810500751,5364
2019-05-13 08:47:00,46.7597741679,46.8252970319,46.7597741679,46.8154328446,35512
2019-05-13 08:46:00,46.7858402828,46.7932384232,46.7759760955,46.7759760955,9124
2019-05-13 08:45:00,46.7784421423,46.8154328446,46.7784421423,46.8055686573,14284
2019-05-13 08:44:00,46.7808835286,46.7809081891,46.7365193463,46.768577955,40988
2019-05-13 08:43:00,46.7636458614,46.7932384232,46.7636458614,46.7636458614,39548
2019-05-13 08:42:00,46.7759760955,46.8006365637,46.7636458614,46.7969374935,16556
2019-05-13 08:41:00,46.8080347041,46.8268259809,46.7833742359,46.7907723764,34368
2019-05-13 08:40:00,46.8031026105,46.8302291255,46.7809081891,46.8178988914,27744
2019-05-13 08:39:00,46.7562477209,46.8055686573,46.7562230604,46.7562477209,27692
2019-05-13 08:38:00,46.7562477209,46.7759760955,46.7315872527,46.7562230604,25656
2019-05-13 08:37:00,46.7340532995,46.7611798146,46.7069267845,46.7611798146,31124
2019-05-13 08:36:00,46.7316119132,46.7784421423,46.7217230654,46.7340532995,48216
2019-05-13 08:35:00,46.8351612192,46.8425593596,46.7315872527,46.7315872527,98228
2019-05-13 08:34:00,46.8080347041,46.8450254065,46.7981705169,46.8302291255,33460
2019-05-13 08:33:00,46.8425593596,46.8425593596,46.8031026105,46.8252970319,11420
2019-05-13 08:32:00,46.8006365637,46.8425593596,46.7883063296,46.8425593596,27988
2019-05-13 08:31:00,46.8425593596,46.8425593596,46.7883063296,46.7883063296,49556
2019-05-13 08:30:00,46.9042105302,46.9042105302,46.8228309851,46.8228309851,70676
2019-05-13 08:29:00,46.9091426238,46.9288709984,46.8844821556,46.9042105302,30036
2019-05-13 08:28:00,46.8672444883,46.9510654197,46.8622877342,46.9091426238,52096
2019-05-13 08:27:00,46.8672198278,46.9037666417,46.8548895937,46.9037666417,68156
2019-05-13 08:26:00,46.8943463429,46.8968123897,46.8326951724,46.8598216874,34664
2019-05-13 08:25:00,46.8795500619,46.8795500619,46.8228309851,46.8548895937,59512
2019-05-13 08:24:00,46.906676577,46.9091426238,46.8573556406,46.8767387686,13796
2019-05-13 08:23:00,46.9362691388,46.9362691388,46.8548895937,46.8943463429,51588
2019-05-13 08:22:00,46.9214728579,46.9239389047,46.8968123897,46.9067012374,30332
2019-05-13 08:21:00,46.8548895937,46.9362691388,46.8548895937,46.8968123897,59444
2019-05-13 08:20:00,46.8770840151,46.9288709984,46.8548895937,46.8548895937,92464
2019-05-13 08:19:00,46.8894142492,46.9091426238,46.8770840151,46.8783170385,30324
2019-05-13 08:18:00,46.9486240334,46.9560221739,46.9042105302,46.9042105302,114296
2019-05-13 08:17:00,46.9387351856,46.9781919348,46.933803092,46.9559975134,65408
2019-05-13 08:16:00,46.9954542625,47.0102505434,46.9288709984,46.933803092,133124
2019-05-13 08:15:00,47.0398431053,47.0398431053,47.0003863562,47.002852403,61980
2019-05-13 08:14:00,47.0792998544,47.0792998544,47.002852403,47.0176733444,151640
2019-05-13 08:13:00,47.1557473059,47.1557473059,47.0817659012,47.0891640417,44752
2019-05-13 08:12:00,47.099028229,47.1384849781,47.0891640417,47.126154744,19544
2019-05-13 08:11:00,47.0620375267,47.126154744,47.0521733394,47.0768338076,117988
2019-05-13 08:10:00,47.0940961353,47.0940961353,47.0275128712,47.0282033643,41692
2019-05-13 08:09:00,47.153281259,47.195204055,47.1014942758,47.1014942758,62812
2019-05-13 08:08:00,47.2987780215,47.3234384897,47.1508152122,47.1508152122,72180
2019-05-13 08:07:00,47.3382347706,47.3382347706,47.3012440683,47.3275814483,5080
2019-05-13 08:06:00,47.2987780215,47.3086422088,47.2864477874,47.2987780215,4708
2019-05-13 08:05:00,47.2765836001,47.3111082556,47.2765836001,47.2864477874,8544
2019-05-13 08:04:00,47.2889138342,47.3111082556,47.2815156937,47.2987780215,15936
2019-05-13 08:03:00,47.2864477874,47.2987780215,47.2741175533,47.2987780215,11820
2019-05-13 08:02:00,47.2889138342,47.2889138342,47.2667194128,47.2860285594,7708
2019-05-13 08:01:00,47.5108580481,47.5971696868,47.2272626637,47.2519231319,246440
2019-05-13 08:00:00,47.2519231319,47.2519231319,47.2420589446,47.2420589446,1336
2019-05-13 07:59:00,47.2617873192,47.2617873192,47.2543891787,47.2543891787,8280
2019-05-13 07:58:00,47.2741175533,47.2741175533,47.2617873192,47.2617873192,4500
2019-05-13 07:57:00,47.2716515064,47.2741175533,47.2568552255,47.2741175533,7376
2019-05-13 07:56:00,47.2494570851,47.2519231319,47.2469910382,47.2519231319,6452
2019-05-13 07:55:00,47.2667194128,47.2667194128,47.2494570851,47.2494570851,14252
2019-05-13 07:54:00,47.2716515064,47.2889138342,47.2272626637,47.2889138342,8292
2019-05-13 07:53:00,47.3061761619,47.3061761619,47.2247966168,47.2494570851,17592
2019-05-13 07:52:00,47.3259045365,47.3283705833,47.2864477874,47.3111082556,16352
2019-05-13 07:51:00,47.2987780215,47.3259045365,47.2987780215,47.3259045365,3868
2019-05-13 07:50:00,47.3259045365,47.3259045365,47.2987780215,47.2987780215,5984
2019-05-13 07:49:00,47.3974198943,47.3974198943,47.3456329111,47.3480989579,61388
2019-05-13 07:48:00,47.4023519879,47.4023519879,47.3974198943,47.3974198943,1220
2019-05-13 07:47:00,47.4368766434,47.4368766434,47.4220803625,47.4220803625,2832
2019-05-13 07:46:00,47.4171482689,47.4171482689,47.4171482689,47.4171482689,800
2019-05-13 07:45:00,47.4220803625,47.4467408307,47.4171482689,47.4467408307,3732
2019-05-13 07:44:00,47.4270124561,47.4270124561,47.4270124561,47.4270124561,1140
2019-05-13 07:42:00,47.4442747839,47.4664692053,47.4442747839,47.4664692053,2044
2019-05-13 07:41:00,47.414682222,47.414682222,47.414682222,47.414682222,1800
2019-05-13 07:39:00,47.387555707,47.4097501284,47.3801575666,47.4097501284,16456
2019-05-13 07:38:00,47.387555707,47.3974198943,47.387555707,47.387555707,6720
2019-05-13 07:37:00,47.414682222,47.4220803625,47.3900217538,47.3900217538,9256
2019-05-13 07:36:00,47.4344105966,47.4344105966,47.4319445498,47.4319445498,3388
2019-05-13 07:35:00,47.4344105966,47.4590710648,47.4344105966,47.4467408307,3376
2019-05-13 07:34:00,47.429478503,47.4442747839,47.4048180348,47.4048180348,7248
2019-05-13 07:32:00,47.3974198943,47.429478503,47.3974198943,47.4245464093,5884
2019-05-13 07:29:00,47.4097501284,47.4097501284,47.3727594261,47.387555707,5792
2019-05-13 07:28:00,47.3727594261,47.4097501284,47.3727594261,47.4097501284,6400
2019-05-13 07:27:00,47.4319445498,47.4393426903,47.414682222,47.414682222,6192
2019-05-13 07:26:00,47.4319445498,47.4319445498,47.4220803625,47.4220803625,6804
2019-05-13 07:23:00,47.4220803625,47.4220803625,47.4097501284,47.4097501284,3240
2019-05-13 07:22:00,47.4270124561,47.4270124561,47.4270124561,47.4270124561,1000
2019-05-13 07:21:00,47.414682222,47.414682222,47.414682222,47.414682222,1600
2019-05-13 07:20:00,47.4023519879,47.4023519879,47.3826236134,47.3974198943,22960
2019-05-13 07:19:00,47.3974198943,47.4072840816,47.3924878007,47.4072840816,4120
2019-05-13 07:18:00,47.414682222,47.414682222,47.3974198943,47.3974198943,12364
2019-05-13 07:17:00,47.4516729244,47.4516729244,47.4344105966,47.4344105966,11768
2019-05-13 07:16:00,47.4615371116,47.4615371116,47.4615371116,47.4615371116,2720
2019-05-13 07:15:00,47.4714012989,47.4714012989,47.4714012989,47.4714012989,3528
2019-05-13 07:14:00,47.4738673457,47.4738673457,47.4738673457,47.4738673457,1116
2019-05-13 07:12:00,47.4615371116,47.4714012989,47.4615371116,47.4714012989,7740
2019-05-13 07:11:00,47.4738673457,47.4738673457,47.4664692053,47.4738673457,14400
2019-05-13 07:10:00,47.4787994394,47.4960617671,47.4714012989,47.4714012989,6788
2019-05-13 07:09:00,47.4985278139,47.4985278139,47.4763333926,47.4763333926,2456
2019-05-13 07:08:00,47.5083920012,47.5207222353,47.4985278139,47.4985278139,12000
2019-05-13 07:06:00,47.5108580481,47.5330524694,47.5108580481,47.5330524694,2644
2019-05-13 07:05:00,47.5207222353,47.5231882822,47.5207222353,47.5207222353,3176
2019-05-13 07:04:00,47.5108580481,47.5108580481,47.5083920012,47.5083920012,5240
2019-05-13 07:03:00,47.5207222353,47.5207222353,47.5108580481,47.5108580481,4668
2019-05-13 07:02:00,47.552780844,47.552780844,47.5207222353,47.5207222353,10188
2019-05-13 07:01:00,47.5848394527,47.6415585296,47.5503147972,47.5577129376,22788
2019-05-13 06:57:00,47.5552468908,47.5577129376,47.5552468908,47.5577129376,2836
2019-05-13 06:53:00,47.5577129376,47.5577129376,47.5577129376,47.5577129376,1072
2019-05-13 06:51:00,47.4985278139,47.5429166567,47.4985278139,47.5429166567,4404
2019-05-13 06:49:00,47.5231882822,47.5305864226,47.5231882822,47.5305864226,2000
2019-05-13 06:46:00,47.4615371116,47.4615371116,47.4615371116,47.4615371116,1548
2019-05-13 06:44:00,47.5231882822,47.5478487504,47.5231882822,47.5478487504,1200
2019-05-13 06:42:00,47.5009938608,47.5897715463,47.5009938608,47.5897715463,6720
2019-05-13 06:41:00,47.5330524694,47.5330524694,47.4664692053,47.4664692053,11664
2019-05-13 06:40:00,47.5552468908,47.5552468908,47.5552468908,47.5552468908,400
2019-05-13 06:35:00,47.5157901417,47.5157901417,47.5083920012,47.5083920012,4920
2019-05-13 06:34:00,47.5108580481,47.5108580481,47.4960617671,47.4960617671,4972
2019-05-13 06:32:00,47.5577129376,47.5577129376,47.5577129376,47.5577129376,940
2019-05-13 06:30:00,47.5059259544,47.5059259544,47.4985278139,47.5059259544,2072
2019-05-13 06:28:00,47.5083920012,47.5083920012,47.4960617671,47.5009938608,5056
2019-05-13 06:27:00,47.5083920012,47.5083920012,47.5083920012,47.5083920012,936
2019-05-13 06:20:00,47.5700431717,47.5700431717,47.5453827035,47.5453827035,2480
2019-05-13 06:19:00,47.6440245764,47.6440245764,47.5897715463,47.5897715463,13688
2019-05-13 06:12:00,47.6563548105,47.6563548105,47.6563548105,47.6563548105,400
2019-05-13 06:05:00,47.6316943423,47.6316943423,47.6316943423,47.6316943423,480
2019-05-13 05:51:00,47.6119659677,47.6119659677,47.6119659677,47.6119659677,1372
2019-05-13 05:49:00,47.6193641082,47.6193641082,47.6193641082,47.6193641082,400
2019-05-13 05:47:00,47.59470364,47.5996357336,47.59470364,47.5996357336,23636
2019-05-13 05:29:00,47.5922375931,47.5922375931,47.5922375931,47.5922375931,1604
2019-05-13 05:28:00,47.5552468908,47.5552468908,47.5552468908,47.5552468908,436
2019-05-13 05:27:00,47.5552468908,47.5552468908,47.5503147972,47.5503147972,1176
2019-05-13 05:18:00,47.59470364,47.59470364,47.59470364,47.59470364,1096
2019-05-13 05:11:00,47.6070338741,47.6070338741,47.59470364,47.59470364,808
2019-05-13 05:09:00,47.6341603891,47.6341603891,47.6316943423,47.6316943423,1200
2019-05-13 05:06:00,47.6785492319,47.6785492319,47.6785492319,47.6785492319,400
2019-05-13 05:05:00,47.676083185,47.6810152787,47.676083185,47.6810152787,1200
2019-05-13 04:58:00,47.5873054995,47.5873054995,47.5453827035,47.5453827035,3980
2019-05-13 04:51:00,47.6168980613,47.6168980613,47.59470364,47.59470364,4012
2019-05-13 04:46:00,47.6810152787,47.6810152787,47.6810152787,47.6810152787,840
2019-05-13 04:42:00,47.6686850446,47.6686850446,47.6686850446,47.6686850446,1000
2019-05-13 04:41:00,47.6711510914,47.6711510914,47.6711510914,47.6711510914,812
2019-05-13 04:33:00,47.621830155,47.621830155,47.621830155,47.621830155,1536
2019-05-13 04:32:00,47.621830155,47.621830155,47.621830155,47.621830155,1928
2019-05-13 04:31:00,47.59470364,47.59470364,47.59470364,47.59470364,588
2019-05-13 04:30:00,47.5971696868,47.5971696868,47.59470364,47.59470364,3888
2019-05-13 04:26:00,47.621830155,47.621830155,47.5971696868,47.5971696868,2632
2019-05-13 04:25:00,47.59470364,47.59470364,47.59470364,47.59470364,800
2019-05-13 04:24:00,47.6193641082,47.6612869041,47.59470364,47.6612869041,2608
2019-05-13 04:23:00,47.59470364,47.6144320145,47.59470364,47.6144320145,13964
2019-05-13 04:20:00,47.5897715463,47.5897715463,47.5453827035,47.5453827035,1240
2019-05-13 04:19:00,47.5453827035,47.5453827035,47.5453827035,47.5453827035,1504
2019-05-13 04:12:00,47.525654329,47.525654329,47.525654329,47.525654329,668
2019-05-13 04:07:00,47.4541389712,47.5429166567,47.4541389712,47.5429166567,2000
2019-05-13 04:06:00,47.4738673457,47.5453827035,47.4738673457,47.5453827035,1120
2019-05-13 04:03:00,47.5453827035,47.5453827035,47.5453827035,47.5453827035,2932
2019-05-13 04:01:00,47.59470364,47.6440245764,47.4861975798,47.6440245764,3552
2019-05-10 19:58:00,48.625511211,48.625511211,48.6181130706,48.6181130706,2460
2019-05-10 19:56:00,48.625511211,48.625511211,48.625511211,48.625511211,1000
2019-05-10 19:55:00,48.625511211,48.625511211,48.625511211,48.625511211,700
2019-05-10 19:53:00,48.6403074919,48.6403074919,48.6403074919,48.6403074919,8100
2019-05-10 19:44:00,48.625511211,48.625511211,48.625511211,48.625511211,1000
2019-05-10 19:42:00,48.625511211,48.625511211,48.625511211,48.625511211,900
2019-05-10 19:41:00,48.6403074919,48.6403074919,48.6403074919,48.6403074919,596
2019-05-10 19:40:00,48.6304433047,48.6403074919,48.6304433047,48.6403074919,1404
2019-05-10 19:38:00,48.6304433047,48.6304433047,48.6304433047,48.6304433047,636
2019-05-10 19:37:00,48.6304433047,48.6304433047,48.6304433047,48.6304433047,1200
2019-05-10 19:36:00,48.6304433047,48.6304433047,48.6304433047,48.6304433047,400
2019-05-10 19:31:00,48.6353753983,48.6353753983,48.6353753983,48.6353753983,1460
2019-05-10 19:30:00,48.6329093515,48.6329093515,48.6329093515,48.6329093515,816
2019-05-10 19:28:00,48.6304433047,48.6304433047,48.6304433047,48.6304433047,1200
2019-05-10 19:27:00,48.6304679651,48.6304679651,48.6304433047,48.6304433047,3240
2019-05-10 19:25:00,48.6427735388,48.6427735388,48.6427735388,48.6427735388,1000
2019-05-10 19:21:00,48.6304433047,48.6304433047,48.6304433047,48.6304433047,2760
2019-05-10 19:20:00,48.6329093515,48.6329093515,48.6329093515,48.6329093515,1548
2019-05-10 19:14:00,48.6353753983,48.6353753983,48.6353753983,48.6353753983,1140
2019-05-10 19:08:00,48.6427735388,48.6427735388,48.6427735388,48.6427735388,16448
2019-05-10 18:59:00,48.6403074919,48.6427735388,48.6403074919,48.6427735388,1224
2019-05-10 18:57:00,48.6403074919,48.6427735388,48.6403074919,48.6427735388,2000
2019-05-10 18:56:00,48.6353753983,48.6403074919,48.6353753983,48.6403074919,2000
2019-05-10 18:55:00,48.6304433047,48.6304433047,48.6304433047,48.6304433047,1172
2019-05-10 18:48:00,48.6353753983,48.6353753983,48.6353753983,48.6353753983,2400
2019-05-10 18:47:00,48.6279772578,48.6279772578,48.625511211,48.625511211,5720
2019-05-10 18:46:00,48.6304433047,48.6304433047,48.6304433047,48.6304433047,400
2019-05-10 18:45:00,48.6329093515,48.6329093515,48.6304433047,48.6304433047,1548
2019-05-10 18:43:00,48.6304433047,48.6304433047,48.6304433047,48.6304433047,4000
2019-05-10 18:40:00,48.6304433047,48.6304433047,48.6304433047,48.6304433047,4088
2019-05-10 18:38:00,48.6329093515,48.6329093515,48.6329093515,48.6329093515,800
2019-05-10 18:37:00,48.6403074919,48.6403074919,48.6403074919,48.6403074919,3304
2019-05-10 18:35:00,48.6329093515,48.6329093515,48.6329093515,48.6329093515,436
2019-05-10 18:34:00,48.6329093515,48.6329093515,48.6329093515,48.6329093515,2340
2019-05-10 18:33:00,48.6378414451,48.6378414451,48.6378414451,48.6378414451,2500
2019-05-10 18:32:00,48.6353753983,48.6353753983,48.6353753983,48.6353753983,2004
2019-05-10 18:27:00,48.6403074919,48.6403074919,48.6403074919,48.6403074919,1368
2019-05-10 18:26:00,48.6378414451,48.6378414451,48.6378414451,48.6378414451,2080
2019-05-10 18:20:00,48.6403074919,48.6403074919,48.6403074919,48.6403074919,1196
2019-05-10 18:17:00,48.6279772578,48.6279772578,48.6279772578,48.6279772578,400
2019-05-10 18:15:00,48.6403074919,48.6403074919,48.6329093515,48.6403074919,3048
2019-05-10 18:14:00,48.6304433047,48.6304433047,48.6304433047,48.6304433047,588
2019-05-10 18:04:00,48.625511211,48.625511211,48.625511211,48.625511211,400
2019-05-10 18:02:00,48.6329093515,48.6329093515,48.6329093515,48.6329093515,760
2019-05-10 18:00:00,48.6329093515,48.6329093515,48.6329093515,48.6329093515,860
2019-05-10 17:59:00,48.6304433047,48.6304433047,48.6304433047,48.6304433047,620
2019-05-10 17:57:00,48.6378167847,48.6378167847,48.6378167847,48.6378167847,1324
2019-05-10 17:55:00,48.6304433047,48.6329093515,48.6304433047,48.6329093515,1544
2019-05-10 17:53:00,48.6181130706,48.6181130706,48.6181130706,48.6181130706,4096
2019-05-10 17:52:00,48.6378414451,48.6378414451,48.6378414451,48.6378414451,4016
2019-05-10 17:51:00,48.6181130706,48.6181130706,48.6181130706,48.6181130706,536
2019-05-10 17:50:00,48.6230451642,48.6279772578,48.6230451642,48.6279772578,1564
2019-05-10 17:48:00,48.6181130706,48.6181130706,48.6181130706,48.6181130706,628
2019-05-10 17:47:00,48.6008507428,48.6008507428,48.6008507428,48.6008507428,3416
2019-05-10 17:45:00,48.5934526023,48.5934526023,48.5934526023,48.5934526023,4292
2019-05-10 17:42:00,48.5835884151,48.5835884151,48.5835884151,48.5835884151,1100
2019-05-10 17:37:00,48.6008507428,48.6008507428,48.6008507428,48.6008507428,1088
2019-05-10 17:36:00,48.6008507428,48.6008507428,48.6008507428,48.6008507428,3608
2019-05-10 17:33:00,48.598384696,48.598384696,48.598384696,48.598384696,2500
2019-05-10 17:28:00,48.598384696,48.598384696,48.5983600355,48.5983600355,2000
2019-05-10 17:26:00,48.5836130755,48.5836130755,48.5836130755,48.5836130755,2088
2019-05-10 17:24:00,48.5860544619,48.5860544619,48.5860544619,48.5860544619,880
2019-05-10 17:23:00,48.598384696,48.598384696,48.598384696,48.598384696,836
2019-05-10 17:22:00,48.5934526023,48.5934526023,48.5934526023,48.5934526023,624
2019-05-10 17:21:00,48.5959186492,48.5959186492,48.5959186492,48.5959186492,1268
2019-05-10 17:17:00,48.5835884151,48.5835884151,48.5835884151,48.5835884151,2004
2019-05-10 17:14:00,48.5835884151,48.5835884151,48.5835884151,48.5835884151,1000
2019-05-10 17:10:00,48.5885205087,48.5885205087,48.5835884151,48.5835884151,4372
2019-05-10 17:08:00,48.5934526023,48.5934526023,48.5934526023,48.5934526023,796
2019-05-10 16:59:00,48.6033167896,48.6181130706,48.6033167896,48.6181130706,2328
2019-05-10 16:58:00,48.5885205087,48.5885205087,48.5885205087,48.5885205087,4740
2019-05-10 16:49:00,48.5811223682,48.5811223682,48.5811223682,48.5811223682,2088
2019-05-10 16:48:00,48.5835884151,48.5835884151,48.5811223682,48.5811223682,2212
2019-05-10 16:46:00,48.6033167896,48.6033167896,48.5811223682,48.5811223682,2292
2019-05-10 16:45:00,48.5737242278,48.5737242278,48.5737242278,48.5737242278,2040
2019-05-10 16:44:00,48.5909865555,48.6033167896,48.5589279469,48.6008507428,17848
2019-05-10 16:43:00,48.5959186492,48.5959186492,48.5959186492,48.5959186492,2100
2019-05-10 16:41:00,48.6156470237,48.625511211,48.6156470237,48.6156470237,50884
2019-05-10 16:40:00,48.5959186492,48.5959186492,48.5959186492,48.5959186492,1028
2019-05-10 16:37:00,48.598384696,48.598384696,48.598384696,48.598384696,4968
2019-05-10 16:36:00,48.6181130706,48.625511211,48.598384696,48.598384696,5756
2019-05-10 16:35:00,48.6156470237,48.6156470237,48.6156470237,48.6156470237,1420
2019-05-10 16:34:00,48.6107149301,48.6107149301,48.6107149301,48.6107149301,868
2019-05-10 16:33:00,48.6107149301,48.6156470237,48.6107149301,48.6156470237,3836
2019-05-10 16:32:00,48.5909865555,48.6107149301,48.5909865555,48.598384696,51612
2019-05-10 16:31:00,48.5885451692,48.5909865555,48.5885451692,48.5909865555,5100
2019-05-10 16:30:00,48.5811223682,48.5811223682,48.5811223682,48.5811223682,5036
2019-05-10 16:29:00,48.5811223682,48.5811223682,48.5811223682,48.5811223682,2640
2019-05-10 16:28:00,48.5702471018,48.5702471018,48.5688414551,48.5688414551,1320
2019-05-10 16:27:00,48.5909865555,48.5909865555,48.5909865555,48.5909865555,1028
2019-05-10 16:26:00,48.5860544619,48.5909865555,48.5811470287,48.5811470287,2936
2019-05-10 16:25:00,48.5909865555,48.5909865555,48.5885205087,48.5885205087,21764
2019-05-10 16:24:00,48.5909865555,48.5909865555,48.5909865555,48.5909865555,4916
2019-05-10 16:23:00,48.5885205087,48.5885205087,48.5885205087,48.5885205087,1468
2019-05-10 16:22:00,48.5909865555,48.5909865555,48.5909865555,48.5909865555,1592
2019-05-10 16:21:00,48.5885205087,48.5909865555,48.5811223682,48.5811223682,3856
2019-05-10 16:19:00,48.6206530988,48.6206530988,48.5909865555,48.5909865555,77504
2019-05-10 16:18:00,48.5835884151,48.5835884151,48.5811223682,48.5811223682,2604
2019-05-10 16:16:00,48.625511211,48.625511211,48.6057828365,48.6057828365,204496
2019-05-10 16:15:00,48.6082488833,48.6082488833,48.6082488833,48.6082488833,31408
2019-05-10 16:14:00,48.5934526023,48.6057828365,48.5934526023,48.6057828365,1456
2019-05-10 16:11:00,48.5715294461,48.5715294461,48.5715294461,48.5715294461,932
2019-05-10 16:10:00,48.6057828365,48.6057828365,48.6033167896,48.6033167896,35720
2019-05-10 16:09:00,48.6057828365,48.6205791174,48.6057828365,48.6205791174,36676
2019-05-10 16:08:00,48.6057828365,48.625511211,48.6057828365,48.6254865506,131392
2019-05-10 16:07:00,48.5811223682,48.6107149301,48.5811223682,48.6082488833,110492
2019-05-10 16:06:00,48.5811223682,48.5811223682,48.5441316659,48.5441316659,5468
2019-05-10 16:05:00,48.5909865555,48.5909865555,48.5811223682,48.5811223682,3452
2019-05-10 16:04:00,48.5367335255,48.5589279469,48.5270912824,48.5589279469,3080
2019-05-10 16:03:00,48.6230451642,48.6230451642,48.5737242278,48.5737242278,6416
2019-05-10 16:02:00,48.5564619,48.625511211,48.5564619,48.6033167896,47224
2019-05-10 16:01:00,48.625511211,48.6427735388,48.5465977128,48.5564619,442088
2019-05-10 16:00:00,48.5542671184,48.6551037729,48.5539958532,48.6551037729,1710204
2019-05-10 15:59:00,48.5268693382,48.5687921341,48.5120730573,48.5540205137,574140
2019-05-10 15:58:00,48.5391995723,48.5416656191,48.5120730573,48.5268693382,466612
2019-05-10 15:57:00,48.5650930639,48.5835884151,48.5145391041,48.5391995723,552836
2019-05-10 15:56:00,48.50220887,48.5835884151,48.4800144486,48.5663260873,672860
2019-05-10 15:55:00,48.5135773458,48.5490637596,48.4662292469,48.4997428232,797184
2019-05-10 15:54:00,48.4898786359,48.5342674787,48.475082355,48.5108400339,488396
2019-05-10 15:53:00,48.4849465422,48.4953779203,48.4528879336,48.4948107295,369880
2019-05-10 15:52:00,48.5170051509,48.5194711977,48.4428757835,48.4886456125,357552
2019-05-10 15:51:00,48.4701502613,48.529335385,48.4627521209,48.5173010765,434420
2019-05-10 15:50:00,48.4676842145,48.50220887,48.4553539804,48.4627521209,486636
2019-05-10 15:49:00,48.5885205087,48.6033167896,48.4652181677,48.4652181677,506320
2019-05-10 15:48:00,48.5996177194,48.6452395856,48.5835884151,48.5835884151,386260
2019-05-10 15:47:00,48.5849940618,48.6181130706,48.5598650447,48.6008507428,359328
2019-05-10 15:46:00,48.5786563214,48.5909865555,48.5391995723,48.5848460989,395624
2019-05-10 15:45:00,48.4972767763,48.5786563214,48.4837135188,48.5786563214,362620
2019-05-10 15:44:00,48.50220887,48.5120730573,48.4638865024,48.5008278838,272584
2019-05-10 15:43:00,48.5334783437,48.5416656191,48.4898786359,48.5046749168,296912
2019-05-10 15:42:00,48.4775484018,48.5391995723,48.475082355,48.5318014318,568504
2019-05-10 15:41:00,48.5515298064,48.5638600405,48.460286074,48.4763153784,505156
2019-05-10 15:40:00,48.6188528846,48.625511211,48.5490637596,48.5539958532,419296
2019-05-10 15:39:00,48.6403074919,48.6501716792,48.5909865555,48.6230451642,249836
2019-05-10 15:38:00,48.6181130706,48.6403074919,48.5687921341,48.6313310815,425308
2019-05-10 15:37:00,48.6131809769,48.6550791124,48.6082488833,48.625511211,458408
2019-05-10 15:36:00,48.6994926156,48.6994926156,48.5885205087,48.6107149301,558796
2019-05-10 15:35:00,48.790736348,48.8079986758,48.667434007,48.7025998346,609548
2019-05-10 15:34:00,48.8499214717,48.8548535653,48.7833382075,48.7932023948,390080
2019-05-10 15:33:00,48.7706627269,48.8573196122,48.764768875,48.8499214717,390420
2019-05-10 15:32:00,48.832659144,48.8696498463,48.7463475052,48.7710079734,454620
2019-05-10 15:31:00,48.9091065954,48.914038689,48.7685419266,48.8277270503,746580
2019-05-10 15:30:00,48.9192173874,48.9633596255,48.9091065954,48.9115726422,430148
2019-05-10 15:29:00,48.8943103145,48.9362331104,48.8894522022,48.9189707827,508944
2019-05-10 15:28:00,48.891548342,48.8943103145,48.8671837994,48.8844461272,391136
2019-05-10 15:27:00,48.8499214717,48.9041745018,48.8495269042,48.8918442677,396404
2019-05-10 15:26:00,48.8252610035,48.8647177526,48.7981344885,48.8453839456,321768
2019-05-10 15:25:00,48.8056805917,48.8351251908,48.8056805917,48.8203535703,383312
2019-05-10 15:24:00,48.7932023948,48.8104647226,48.7660758798,48.8104647226,325336
2019-05-10 15:23:00,48.7611437862,48.8351251908,48.7438814584,48.7960136882,477456
2019-05-10 15:22:00,48.788048357,48.7956684416,48.7488135521,48.7558417855,211960
