time,open,high,low,close,volume
2019-01-10 10:54:00,37.3084746333,37.3084746333,37.2864608477,37.2913528001,179576
2019-01-10 10:53:00,37.2986907286,37.3109206095,37.2889068239,37.3084746333,253104
2019-01-10 10:52:00,37.2827918835,37.3011367048,37.2717849907,37.2937987763,227252
2019-01-10 10:51:00,37.2644470621,37.2937987763,37.2497712051,37.2839904118,359236
2019-01-10 10:50:00,37.2050587606,37.267333314,37.2008516815,37.2595551098,618356
2019-01-10 10:49:00,37.1904562828,37.2028084625,37.1714999674,37.2024904856,224284
2019-01-10 10:48:00,37.1763919198,37.1959597292,37.1507336297,37.1886218007,372616
2019-01-10 10:47:00,37.1886218007,37.2155275386,37.17225822,37.1763919198,270844
2019-01-10 10:46:00,37.1739459436,37.1952993156,37.1690539912,37.1876434102,281564
2019-01-10 10:45:00,37.220419491,37.2399873004,37.1690539912,37.1739459436,584556
2019-01-10 10:44:00,37.2127880453,37.2326493718,37.1959597292,37.2179979745,189956
2019-01-10 10:43:00,37.2081406905,37.2301544761,37.1987970615,37.2128369648,174388
2019-01-10 10:42:00,37.2008516815,37.2326493718,37.1959597292,37.2118585743,222192
2019-01-10 10:41:00,37.220419491,37.2277574195,37.1788378959,37.1984057054,359152
2019-01-10 10:40:00,37.1617160627,37.2228654671,37.1592700865,37.2155275386,367776
2019-01-10 10:39:00,37.1323643486,37.1617160627,37.1176884915,37.1617160627,267012
2019-01-10 10:38:00,37.1127965392,37.1299183724,37.1065592999,37.1274723962,221444
2019-01-10 10:37:00,37.104700358,37.1201344677,37.0981206821,37.1127476196,235060
2019-01-10 10:36:00,37.1253933165,37.1318017741,37.0884101567,37.1042356225,402444
2019-01-10 10:35:00,37.1666080151,37.1844391814,37.1225804439,37.1259803507,338860
2019-01-10 10:34:00,37.1666080151,37.1788378959,37.1397022771,37.1641620389,277380
2019-01-10 10:33:00,37.1470402056,37.1788378959,37.1470402056,37.1641620389,183652
2019-01-10 10:32:00,37.1984057054,37.2008516815,37.1470402056,37.1494861818,488160
2019-01-10 10:31:00,37.1935382128,37.2179735148,37.1910677768,37.1959597292,278360
2019-01-10 10:30:00,37.1886218007,37.235095348,37.1837298483,37.1926087418,604444
2019-01-10 10:29:00,37.2359025202,37.2359025202,37.1837298483,37.1861758245,351172
2019-01-10 10:28:00,37.2546631574,37.2693390145,37.2261430752,37.2326493718,404632
2019-01-10 10:27:00,37.262001086,37.2791229192,37.2497712051,37.2546631574,291164
2019-01-10 10:26:00,37.2546631574,37.2840148716,37.2522171813,37.2617320286,250088
2019-01-10 10:25:00,37.2386664732,37.2571091336,37.2277574195,37.2546631574,246628
2019-01-10 10:24:00,37.240843392,37.2668930383,37.235095348,37.2399873004,301972
2019-01-10 10:23:00,37.2179735148,37.2546631574,37.2155275386,37.2399873004,507616
2019-01-10 10:22:00,37.1910677768,37.220419491,37.1812838721,37.2179735148,235812
2019-01-10 10:21:00,37.1690539912,37.2008516815,37.1617160627,37.189306674,307336
2019-01-10 10:20:00,37.193513753,37.1959597292,37.1445942295,37.1690539912,293736
2019-01-10 10:19:00,37.1910677768,37.1984057054,37.1788378959,37.1910677768,259156
2019-01-10 10:18:00,37.1445942295,37.193513753,37.1421482533,37.1910677768,554340
2019-01-10 10:17:00,37.1739459436,37.1861758245,37.1176884915,37.1470402056,622868
2019-01-10 10:16:00,37.1617160627,37.1813572514,37.1470402056,37.1739459436,390996
2019-01-10 10:15:00,37.1543781342,37.1861758245,37.1375008985,37.1617405225,413284
2019-01-10 10:14:00,37.1642843377,37.1910433171,37.1445942295,37.151932158,477724
2019-01-10 10:13:00,37.1446186892,37.1837298483,37.1445942295,37.1666080151,608840
2019-01-10 10:12:00,37.1274723962,37.1470402056,37.1054586106,37.1445942295,353428
2019-01-10 10:11:00,37.068768968,37.1348103247,37.068768968,37.1201344677,478628
2019-01-10 10:10:00,37.0492011585,37.0809988488,37.0443092062,37.0677171982,318112
2019-01-10 10:09:00,37.0125115159,37.0614310394,37.000281635,37.0492011585,454072
2019-01-10 10:08:00,37.0174034682,37.0296333491,37.000281635,37.0125115159,399684
2019-01-10 10:07:00,37.0149574921,37.0345253015,36.9978356588,37.0198494444,293272
2019-01-10 10:06:00,36.9856057779,37.0155689861,36.9709299209,37.0149574921,285392
2019-01-10 10:05:00,36.9709299209,37.0149574921,36.9684839447,36.9880517541,405228
2019-01-10 10:04:00,37.0516471347,37.0516471347,36.95870004,36.9660379685,684744
2019-01-10 10:03:00,37.068768968,37.072046576,37.04186323,37.0516471347,422000
2019-01-10 10:02:00,37.0320793253,37.0712149441,37.0296333491,37.0663229918,468200
2019-01-10 10:01:00,37.0149574921,37.0516471347,36.9904977303,37.0320793253,505156
2019-01-10 10:00:00,37.0027276112,37.0296333491,36.9881740529,37.0125115159,332316
2019-01-10 09:59:00,36.9929437065,37.0051735873,36.9831598018,37.0027276112,274500
2019-01-10 09:58:00,36.9824993882,37.0076195635,36.9660379685,36.9936285798,502208
2019-01-10 09:57:00,36.9684839447,37.0125115159,36.9660379685,36.9794908375,510076
2019-01-10 09:56:00,36.9748924023,36.9978356588,36.9489161353,36.9684594849,838336
2019-01-10 09:55:00,36.9538080876,36.9758218732,36.9269023497,36.9758218732,449600
2019-01-10 09:54:00,36.9440241829,36.9635919923,36.9342402782,36.9538080876,372424
2019-01-10 09:53:00,36.9562540638,36.9660379685,36.8999966117,36.9464701591,1034880
2019-01-10 09:52:00,36.9999881179,37.008695793,36.9489161353,36.9562540638,624928
2019-01-10 09:51:00,37.000281635,37.0076195635,36.9611460162,37.0027276112,626276
2019-01-10 09:50:00,37.0027276112,37.0296333491,36.9880517541,37.0015046231,515124
2019-01-10 09:49:00,37.0809988488,37.0809988488,37.000281635,37.0027276112,770216
2019-01-10 09:48:00,37.1005666583,37.1176884915,37.068768968,37.0907827536,743500
2019-01-10 09:47:00,37.1837298483,37.1861758245,37.083444825,37.1030126344,953932
2019-01-10 09:46:00,37.193513753,37.2032976577,37.1739459436,37.1812838721,586248
2019-01-10 09:45:00,37.1886218007,37.2277574195,37.1274723962,37.193513753,1108520
2019-01-10 09:44:00,37.1984057054,37.2277574195,37.1788378959,37.1904562828,523736
2019-01-10 09:43:00,37.2852378597,37.2986907286,37.1898447887,37.1996286934,520816
2019-01-10 09:42:00,37.3329343951,37.3329833146,37.2717849907,37.2852378597,492172
2019-01-10 09:41:00,37.2889068239,37.3427182998,37.2448792527,37.3402723236,419360
2019-01-10 09:40:00,37.2610226955,37.3109206095,37.2522171813,37.2889068239,346492
2019-01-10 09:39:00,37.3060286572,37.3500562284,37.2571091336,37.2571091336,480660
2019-01-10 09:38:00,37.2497712051,37.3329343951,37.235095348,37.3084746333,635360
2019-01-10 09:37:00,37.2057436339,37.2595551098,37.1739459436,37.2497712051,634156
2019-01-10 09:36:00,37.2155275386,37.2448792527,37.1910677768,37.2028084625,510208
2019-01-10 09:35:00,37.2253114433,37.2644470621,37.1788378959,37.2106355862,553776
2019-01-10 09:34:00,37.2399873004,37.2399873004,37.1666080151,37.2289804076,419452
2019-01-10 09:33:00,37.2302033957,37.2791229192,37.1984057054,37.2399873004,509660
2019-01-10 09:32:00,37.2840148716,37.372070014,37.1714999674,37.2424332766,1052652
2019-01-10 09:31:00,37.3011367048,37.3207045142,37.1543781342,37.2791229192,2701696
2019-01-10 09:30:00,37.276676943,37.2937987763,37.262001086,37.2913528001,20964
2019-01-10 09:29:00,37.2106355862,37.2497712051,37.1886218007,37.193513753,5120
2019-01-10 09:28:00,37.2106355862,37.2106355862,37.2106355862,37.2106355862,980
2019-01-10 09:27:00,37.2913528001,37.2913528001,37.1812838721,37.1812838721,10288
2019-01-10 09:26:00,37.276676943,37.276676943,37.276676943,37.276676943,2680
2019-01-10 09:25:00,37.2183404112,37.2595551098,37.2183404112,37.2522171813,3120
2019-01-10 09:24:00,37.262001086,37.262001086,37.2522171813,37.2522171813,2612
2019-01-10 09:22:00,37.2571091336,37.2571091336,37.2571091336,37.2571091336,624
2019-01-10 09:21:00,37.2546631574,37.2546631574,37.2546631574,37.2546631574,496
2019-01-10 09:20:00,37.2644470621,37.2742309669,37.2365629337,37.2365629337,5860
2019-01-10 09:19:00,37.2277574195,37.2644470621,37.2179735148,37.2644470621,8232
2019-01-10 09:18:00,37.2179735148,37.2179735148,37.2099262532,37.2106355862,3016
2019-01-10 09:17:00,37.2326493718,37.2326493718,37.2057436339,37.2130815624,7232
2019-01-10 09:16:00,37.2497712051,37.2497712051,37.2302033957,37.2326493718,17952
2019-01-10 09:15:00,37.2595551098,37.2595551098,37.2522171813,37.2522171813,4060
2019-01-10 09:14:00,37.2717849907,37.2717849907,37.2522171813,37.2522171813,5204
2019-01-10 09:13:00,37.2864608477,37.2937987763,37.2864608477,37.2937987763,4736
2019-01-10 09:12:00,37.276676943,37.276676943,37.276676943,37.276676943,1520
2019-01-10 09:11:00,37.2674556128,37.276676943,37.2674556128,37.276676943,2072
2019-01-10 09:10:00,37.276676943,37.2889068239,37.276676943,37.2889068239,4152
2019-01-10 09:09:00,37.2937987763,37.2937987763,37.2937987763,37.2937987763,1488
2019-01-10 09:08:00,37.2937987763,37.2962447525,37.2889068239,37.2962447525,4828
2019-01-10 09:07:00,37.276676943,37.2937987763,37.2644470621,37.2889068239,10616
2019-01-10 09:06:00,37.2668930383,37.276676943,37.2644470621,37.276676943,3696
2019-01-10 09:05:00,37.262001086,37.262001086,37.2522171813,37.2571091336,9016
2019-01-10 09:04:00,37.2522171813,37.2522171813,37.2522171813,37.2522171813,2616
2019-01-10 09:03:00,37.2399873004,37.2497712051,37.2399873004,37.2497712051,12820
2019-01-10 09:02:00,37.2375413242,37.2406721737,37.2375413242,37.2406721737,2128
2019-01-10 09:01:00,37.2277574195,37.2277574195,37.2277574195,37.2277574195,1072
2019-01-10 09:00:00,37.2399873004,37.2448792527,37.2399873004,37.2448792527,5704
2019-01-10 08:58:00,37.2448792527,37.2497712051,37.2448792527,37.2497712051,2880
2019-01-10 08:57:00,37.2399873004,37.2399873004,37.2399873004,37.2399873004,400
2019-01-10 08:56:00,37.2277574195,37.2399873004,37.2277574195,37.2399873004,2400
2019-01-10 08:55:00,37.2228654671,37.2277574195,37.2228654671,37.2277574195,3108
2019-01-10 08:54:00,37.2253114433,37.2253114433,37.2253114433,37.2253114433,580
2019-01-10 08:52:00,37.2277574195,37.2277574195,37.2253114433,37.2277574195,1888
2019-01-10 08:51:00,37.2155275386,37.2155275386,37.2155275386,37.2155275386,1080
2019-01-10 08:48:00,37.2179735148,37.2228654671,37.2179735148,37.2228654671,2500
2019-01-10 08:47:00,37.2032976577,37.2032976577,37.2032976577,37.2032976577,3268
2019-01-10 08:46:00,37.2032976577,37.2032976577,37.1959597292,37.2032976577,3264
2019-01-10 08:45:00,37.2179735148,37.2179735148,37.1910677768,37.1910677768,5444
2019-01-10 08:44:00,37.2072112196,37.2106355862,37.1984057054,37.1984057054,11680
2019-01-10 08:43:00,37.2253114433,37.2277818793,37.2072112196,37.2228654671,12000
2019-01-10 08:42:00,37.2326493718,37.2326493718,37.2173620207,37.2173620207,15600
2019-01-10 08:41:00,37.2399873004,37.2399873004,37.2399873004,37.2399873004,4880
2019-01-10 08:40:00,37.2399873004,37.2399873004,37.2326493718,37.2326493718,4208
2019-01-10 08:39:00,37.2277574195,37.2399873004,37.2277574195,37.2399873004,3100
2019-01-10 08:38:00,37.2400117601,37.2473252289,37.2326738316,37.2326738316,8348
2019-01-10 08:37:00,37.2424332766,37.2424332766,37.2424332766,37.2424332766,400
2019-01-10 08:36:00,37.2571091336,37.2595551098,37.2424332766,37.2424332766,7864
2019-01-10 08:35:00,37.2815688954,37.2815688954,37.2644470621,37.2742309669,2660
2019-01-10 08:34:00,37.2815688954,37.2815688954,37.2815688954,37.2815688954,2540
2019-01-10 08:33:00,37.262001086,37.2889068239,37.262001086,37.2840148716,7140
2019-01-10 08:31:00,37.2326738316,37.2326738316,37.2326738316,37.2326738316,1088
2019-01-10 08:30:00,37.2399873004,37.2399873004,37.2399873004,37.2399873004,1432
2019-01-10 08:29:00,37.2399873004,37.2497712051,37.2399873004,37.2497712051,4236
2019-01-10 08:28:00,37.2277574195,37.2277574195,37.2277574195,37.2277574195,1536
2019-01-10 08:27:00,37.2399873004,37.2399873004,37.2399873004,37.2399873004,4200
2019-01-10 08:26:00,37.2399873004,37.2399873004,37.2375413242,37.2375413242,2756
2019-01-10 08:25:00,37.2522171813,37.2522171813,37.2258250983,37.2258250983,3144
2019-01-10 08:24:00,37.2522171813,37.2522171813,37.2522171813,37.2522171813,8668
2019-01-10 08:23:00,37.2522171813,37.2522171813,37.2522171813,37.2522171813,960
2019-01-10 08:22:00,37.262001086,37.2644470621,37.2522171813,37.2522171813,8204
2019-01-10 08:20:00,37.2522171813,37.2522171813,37.2424332766,37.2522171813,6404
2019-01-10 08:19:00,37.2522171813,37.2522171813,37.2522171813,37.2522171813,1356
2019-01-10 08:17:00,37.2546631574,37.2717849907,37.2522171813,37.2546631574,4440
2019-01-10 08:16:00,37.2522171813,37.2522171813,37.2448792527,37.2448792527,2324
2019-01-10 08:15:00,37.2864608477,37.2864608477,37.2522171813,37.2522171813,9620
2019-01-10 08:14:00,37.276676943,37.276676943,37.2669174981,37.2669174981,940
2019-01-10 08:13:00,37.276676943,37.276676943,37.276676943,37.276676943,640
2019-01-10 08:11:00,37.2668930383,37.2668930383,37.2668930383,37.2668930383,440
2019-01-10 08:10:00,37.276676943,37.2864608477,37.2571091336,37.2571091336,9040
2019-01-10 08:07:00,37.2840148716,37.2840148716,37.2815688954,37.2815688954,14632
2019-01-10 08:06:00,37.2889068239,37.2889068239,37.2889068239,37.2889068239,1200
2019-01-10 08:05:00,37.2889068239,37.2986907286,37.2889068239,37.2986907286,1156
2019-01-10 08:03:00,37.2717849907,37.2986907286,37.2717849907,37.2815688954,10844
2019-01-10 08:02:00,37.2693390145,37.2864608477,37.2693390145,37.2864608477,5500
2019-01-10 08:01:00,37.2277574195,37.2644470621,37.1372563009,37.262001086,45364
2019-01-10 08:00:00,37.2522171813,37.2522171813,37.2522171813,37.2522171813,2384
2019-01-10 07:56:00,37.2424332766,37.2424332766,37.2424332766,37.2424332766,952
2019-01-10 07:55:00,37.2571091336,37.2571091336,37.2571091336,37.2571091336,404
2019-01-10 07:54:00,37.2399873004,37.2571091336,37.2399873004,37.2571091336,6728
2019-01-10 07:53:00,37.2326493718,37.2326493718,37.2081896101,37.2081896101,5600
2019-01-10 07:50:00,37.2277574195,37.2277574195,37.2277574195,37.2277574195,1200
2019-01-10 07:48:00,37.2277574195,37.2277574195,37.2277574195,37.2277574195,2800
2019-01-10 07:46:00,37.2032976577,37.2032976577,37.2032976577,37.2032976577,532
2019-01-10 07:44:00,37.1861758245,37.1910677768,37.1861758245,37.1910677768,800
2019-01-10 07:42:00,37.1666080151,37.1763919198,37.1666080151,37.1763919198,8308
2019-01-10 07:41:00,37.1617160627,37.1617160627,37.1445942295,37.1445942295,1996
2019-01-10 07:40:00,37.1568241103,37.1568241103,37.1568241103,37.1568241103,4708
2019-01-10 07:39:00,37.1568241103,37.1568241103,37.1568241103,37.1568241103,984
2019-01-10 07:38:00,37.2081896101,37.2081896101,37.1568241103,37.1568241103,18564
2019-01-10 07:37:00,37.2032976577,37.2081896101,37.2032976577,37.2081896101,1440
2019-01-10 07:36:00,37.2057436339,37.2057436339,37.1959597292,37.2057436339,1760
2019-01-10 07:35:00,37.2081896101,37.2081896101,37.2081896101,37.2081896101,904
2019-01-10 07:34:00,37.2179735148,37.2179735148,37.2081896101,37.2081896101,5444
2019-01-10 07:32:00,37.2155275386,37.2155275386,37.2155275386,37.2155275386,776
2019-01-10 07:31:00,37.2228654671,37.2228654671,37.2228654671,37.2228654671,1300
2019-01-10 07:30:00,37.2081896101,37.2081896101,37.2057436339,37.2081896101,8716
2019-01-10 07:29:00,37.2057436339,37.2081896101,37.2057436339,37.2081896101,1880
2019-01-10 07:28:00,37.220419491,37.220419491,37.193513753,37.193513753,2876
2019-01-10 07:27:00,37.2228654671,37.2228654671,37.220419491,37.220419491,4876
2019-01-10 07:25:00,37.2375413242,37.2375413242,37.2375413242,37.2375413242,2656
2019-01-10 07:24:00,37.2302033957,37.2302033957,37.2302033957,37.2302033957,2328
2019-01-10 07:23:00,37.2179735148,37.2302033957,37.2179735148,37.2302033957,2324
2019-01-10 07:22:00,37.2277574195,37.2277574195,37.2032976577,37.2032976577,5984
2019-01-10 07:21:00,37.2179735148,37.2179735148,37.2179735148,37.2179735148,1036
2019-01-10 07:16:00,37.2399873004,37.2399873004,37.2399873004,37.2399873004,400
2019-01-10 07:13:00,37.2448792527,37.2522171813,37.2448792527,37.2522171813,6584
2019-01-10 07:12:00,37.2448792527,37.2448792527,37.2448792527,37.2448792527,5696
2019-01-10 07:11:00,37.2448792527,37.2522171813,37.2448792527,37.2522171813,11264
2019-01-10 07:10:00,37.2277574195,37.2277574195,37.2277574195,37.2277574195,628
2019-01-10 07:07:00,37.2277574195,37.2277574195,37.2277574195,37.2277574195,5984
2019-01-10 07:06:00,37.2399873004,37.2399873004,37.2399873004,37.2399873004,1416
2019-01-10 07:05:00,37.2277574195,37.2277574195,37.2277574195,37.2277574195,552
2019-01-10 07:03:00,37.2106355862,37.2155275386,37.2106355862,37.2155275386,8124
2019-01-10 07:01:00,37.1910677768,37.2130815624,37.1788378959,37.1788378959,4292
2019-01-10 06:46:00,37.1812838721,37.1812838721,37.1788378959,37.1788378959,1440
2019-01-10 06:38:00,37.2130815624,37.2130815624,37.2130815624,37.2130815624,416
2019-01-10 06:32:00,37.2155275386,37.2155275386,37.2032976577,37.2032976577,9920
2019-01-10 06:09:00,37.2155275386,37.2155275386,37.2155275386,37.2155275386,2000
2019-01-10 05:59:00,37.2081896101,37.2081896101,37.2081896101,37.2081896101,620
2019-01-10 05:52:00,37.2375413242,37.2375413242,37.2375413242,37.2375413242,1200
2019-01-10 05:44:00,37.1910677768,37.1910677768,37.1910677768,37.1910677768,840
2019-01-10 05:31:00,37.2277574195,37.2277574195,37.2277574195,37.2277574195,2064
2019-01-10 05:24:00,37.2448792527,37.2448792527,37.2448792527,37.2448792527,1200
2019-01-10 05:12:00,37.220419491,37.220419491,37.220419491,37.220419491,1272
2019-01-10 05:11:00,37.2155275386,37.2179735148,37.2155275386,37.2179735148,2000
2019-01-10 05:08:00,37.193513753,37.2032976577,37.193513753,37.2032976577,1676
2019-01-10 05:06:00,37.1837298483,37.1837298483,37.1837298483,37.1837298483,1384
2019-01-10 05:01:00,37.1543781342,37.1543781342,37.1543781342,37.1543781342,400
2019-01-10 04:53:00,37.1763919198,37.1837298483,37.1763919198,37.1837298483,1816
2019-01-10 04:52:00,37.1763919198,37.1763919198,37.1763919198,37.1763919198,400
2019-01-10 04:48:00,37.1714999674,37.1714999674,37.1714999674,37.1714999674,800
2019-01-10 04:40:00,37.1739459436,37.2032976577,37.1739459436,37.2032976577,9448
2019-01-10 04:39:00,37.1714999674,37.1739459436,37.1714999674,37.1739459436,2240
2019-01-10 04:26:00,37.1568241103,37.1592700865,37.1568241103,37.1592700865,5692
2019-01-10 04:23:00,37.151932158,37.1543781342,37.151932158,37.1543781342,2040
2019-01-10 04:19:00,37.1470402056,37.1494861818,37.1470402056,37.1494861818,2444
2019-01-10 04:18:00,37.0809988488,37.0883367774,37.0809988488,37.0883367774,1240
2019-01-10 04:17:00,37.1152425153,37.1152425153,37.1152425153,37.1152425153,700
2019-01-10 04:05:00,37.0932287297,37.0932287297,37.0932287297,37.0932287297,660
2019-01-10 04:04:00,37.1176884915,37.1176884915,37.1054586106,37.1054586106,2112
2019-01-10 04:03:00,37.1176884915,37.1176884915,37.1054586106,37.1054586106,1952
2019-01-10 04:02:00,37.1299183724,37.1299183724,37.1299183724,37.1299183724,1008
2019-01-09 20:00:00,37.345164276,37.345164276,37.3304884189,37.3304884189,3280
2019-01-09 19:59:00,37.345164276,37.345164276,37.3304884189,37.345164276,5208
2019-01-09 19:58:00,37.345164276,37.3476102522,37.345164276,37.345164276,12784
2019-01-09 19:57:00,37.3476102522,37.3476102522,37.3329343951,37.3329343951,2620
2019-01-09 19:56:00,37.3476102522,37.3500562284,37.3476102522,37.3500562284,1120
2019-01-09 19:54:00,37.3598401331,37.3598401331,37.3598401331,37.3598401331,800
2019-01-09 19:53:00,37.3304884189,37.3304884189,37.3304884189,37.3304884189,10000
2019-01-09 19:50:00,37.3549481807,37.3549481807,37.3549481807,37.3549481807,1200
2019-01-09 19:49:00,37.3549481807,37.3549481807,37.3549481807,37.3549481807,800
2019-01-09 19:47:00,37.3549481807,37.3549481807,37.3549481807,37.3549481807,4000
2019-01-09 19:45:00,37.3500562284,37.3622861092,37.3500562284,37.3622861092,4100
2019-01-09 19:40:00,37.3207045142,37.3207045142,37.3207045142,37.3207045142,1092
2019-01-09 19:39:00,37.3158125619,37.3158125619,37.3158125619,37.3158125619,1344
2019-01-09 19:38:00,37.3133665857,37.3133665857,37.3133665857,37.3133665857,400
2019-01-09 19:37:00,37.3133665857,37.3133665857,37.3133665857,37.3133665857,2016
2019-01-09 19:36:00,37.3133665857,37.3133665857,37.3133665857,37.3133665857,944
2019-01-09 19:33:00,37.3207045142,37.3207045142,37.3207045142,37.3207045142,1696
2019-01-09 19:32:00,37.372070014,37.372070014,37.372070014,37.372070014,1444
2019-01-09 19:31:00,37.3133665857,37.3133665857,37.3133665857,37.3133665857,2160
2019-01-09 19:30:00,37.3622861092,37.3622861092,37.3280424428,37.3280424428,6892
2019-01-09 19:25:00,37.3745159901,37.3745159901,37.3745159901,37.3745159901,400
2019-01-09 19:24:00,37.3525022045,37.3525022045,37.3525022045,37.3525022045,1200
2019-01-09 19:23:00,37.386745871,37.386745871,37.386745871,37.386745871,800
2019-01-09 19:22:00,37.3916378234,37.3916378234,37.3916378234,37.3916378234,400
2019-01-09 19:21:00,37.3916378234,37.3916378234,37.3916378234,37.3916378234,900
2019-01-09 19:20:00,37.3500562284,37.3500562284,37.3500562284,37.3500562284,1136
2019-01-09 19:16:00,37.3671780616,37.3671780616,37.3500562284,37.3598401331,4548
2019-01-09 19:15:00,37.3745159901,37.3745159901,37.3745159901,37.3745159901,600
2019-01-09 19:12:00,37.3647320854,37.3647320854,37.3622861092,37.3622861092,4944
2019-01-09 19:11:00,37.3769619663,37.3769619663,37.3769619663,37.3769619663,4084
2019-01-09 19:10:00,37.3940837995,37.3940837995,37.3940837995,37.3940837995,2040
2019-01-09 19:09:00,37.3940837995,37.3940837995,37.3940837995,37.3940837995,800
2019-01-09 19:07:00,37.3916378234,37.3940837995,37.3916378234,37.3940837995,3200
2019-01-09 19:05:00,37.3794079425,37.3794079425,37.3745159901,37.3745159901,3800
2019-01-09 19:04:00,37.386745871,37.3989757519,37.386745871,37.3989757519,3540
2019-01-09 19:01:00,37.3622861092,37.3622861092,37.3622861092,37.3622861092,1000
2019-01-09 19:00:00,37.3622861092,37.3671780616,37.3622861092,37.3671780616,1536
2019-01-09 18:58:00,37.372070014,37.372070014,37.372070014,37.372070014,400
2019-01-09 18:56:00,37.372070014,37.372070014,37.372070014,37.372070014,2720
2019-01-09 18:55:00,37.372070014,37.372070014,37.372070014,37.372070014,2200
2019-01-09 18:54:00,37.4112056328,37.4112056328,37.4112056328,37.4112056328,4000
2019-01-09 18:50:00,37.3989757519,37.3989757519,37.3989757519,37.3989757519,800
2019-01-09 18:47:00,37.3916378234,37.3916378234,37.3916378234,37.3916378234,800
2019-01-09 18:44:00,37.3671780616,37.3671780616,37.3671780616,37.3671780616,600
2019-01-09 18:43:00,37.3671780616,37.3671780616,37.3671780616,37.3671780616,3104
2019-01-09 18:42:00,37.3745159901,37.3745159901,37.3745159901,37.3745159901,1228
2019-01-09 18:39:00,37.3745159901,37.3745159901,37.3745159901,37.3745159901,400
2019-01-09 18:38:00,37.3745159901,37.3745159901,37.3745159901,37.3745159901,952
2019-01-09 18:35:00,37.3769619663,37.3769619663,37.3769619663,37.3769619663,800
2019-01-09 18:34:00,37.3769619663,37.3769619663,37.3769619663,37.3769619663,1020
2019-01-09 18:33:00,37.3818539187,37.3818539187,37.3671780616,37.3671780616,3728
2019-01-09 18:32:00,37.3769864261,37.386745871,37.3769864261,37.386745871,2000
2019-01-09 18:31:00,37.3989757519,37.3989757519,37.3989757519,37.3989757519,1780
2019-01-09 18:29:00,37.3916378234,37.3916378234,37.386745871,37.386745871,59140
2019-01-09 18:27:00,37.3940837995,37.3989757519,37.3916378234,37.3989757519,2920
2019-01-09 18:24:00,37.386745871,37.386745871,37.386745871,37.386745871,2000
2019-01-09 18:20:00,37.3745159901,37.3745159901,37.3745159901,37.3745159901,2968
2019-01-09 18:18:00,37.3794079425,37.3794079425,37.3745159901,37.3745159901,1404
2019-01-09 18:17:00,37.4063136804,37.4063136804,37.4063136804,37.4063136804,2800
2019-01-09 18:14:00,37.3745159901,37.3769619663,37.3745159901,37.3769619663,4944
2019-01-09 18:13:00,37.3916378234,37.3916378234,37.3745159901,37.3745159901,1736
2019-01-09 18:12:00,37.4014217281,37.4014217281,37.4014217281,37.4014217281,400
2019-01-09 18:11:00,37.4014217281,37.4014217281,37.4014217281,37.4014217281,1000
2019-01-09 18:08:00,37.3916378234,37.3916378234,37.3916378234,37.3916378234,604
2019-01-09 18:06:00,37.3965297757,37.3965297757,37.3891918472,37.3891918472,2440
2019-01-09 18:05:00,37.413651609,37.413651609,37.413651609,37.413651609,400
2019-01-09 18:01:00,37.3916378234,37.3916378234,37.3891918472,37.3891918472,3040
2019-01-09 17:59:00,37.3989757519,37.3989757519,37.3989757519,37.3989757519,840
2019-01-09 17:55:00,37.3745159901,37.4160975851,37.3745159901,37.413651609,10128
2019-01-09 17:54:00,37.4144098616,37.4144098616,37.3989757519,37.3989757519,2104
2019-01-09 17:51:00,37.4112056328,37.4160975851,37.4112056328,37.4160975851,1680
2019-01-09 17:50:00,37.4118171268,37.413651609,37.4118171268,37.413651609,1244
2019-01-09 17:45:00,37.4112056328,37.4112056328,37.4112056328,37.4112056328,444
2019-01-09 17:43:00,37.3965297757,37.3989757519,37.3965297757,37.3989757519,1764
2019-01-09 17:42:00,37.3965297757,37.3965297757,37.3965297757,37.3965297757,648
2019-01-09 17:34:00,37.3965297757,37.3965297757,37.3965297757,37.3965297757,732
2019-01-09 17:32:00,37.3940837995,37.3940837995,37.3940837995,37.3940837995,1388
2019-01-09 17:31:00,37.3818539187,37.3818539187,37.3769619663,37.3769619663,1212
2019-01-09 17:30:00,37.3965297757,37.3965297757,37.3965297757,37.3965297757,820
2019-01-09 17:28:00,37.3916378234,37.3989757519,37.3916378234,37.3989757519,13040
2019-01-09 17:27:00,37.386745871,37.3891918472,37.386745871,37.3891918472,1236
2019-01-09 17:26:00,37.3745159901,37.3745159901,37.3745159901,37.3745159901,1632
2019-01-09 17:25:00,37.3745159901,37.3745159901,37.3745159901,37.3745159901,2552
2019-01-09 17:23:00,37.3769619663,37.3818539187,37.3745159901,37.3745159901,4064
2019-01-09 17:22:00,37.3916378234,37.3916378234,37.3769619663,37.3769619663,7308
2019-01-09 17:21:00,37.3989757519,37.3989757519,37.3989757519,37.3989757519,1016
2019-01-09 17:13:00,37.3940837995,37.3940837995,37.3940837995,37.3940837995,632
2019-01-09 17:12:00,37.3916378234,37.3916378234,37.3916378234,37.3916378234,2884
2019-01-09 17:11:00,37.3940837995,37.3940837995,37.3940837995,37.3940837995,1484
2019-01-09 17:09:00,37.3989757519,37.3989757519,37.3989757519,37.3989757519,1680
2019-01-09 17:04:00,37.4014217281,37.4014217281,37.4014217281,37.4014217281,1456
2019-01-09 17:03:00,37.4087596566,37.4087596566,37.4087596566,37.4087596566,4400
