time,open,high,low,close,volume
2019-10-14 15:49:00,58.3795829208,58.4068133585,58.3746319321,58.4068133585,426560
2019-10-14 15:48:00,58.3795829208,58.3931981396,58.3795581658,58.3820584151,193396
2019-10-14 15:47:00,58.4018623698,58.403100117,58.3771074264,58.3798799801,181644
2019-10-14 15:46:00,58.3993868755,58.4191908302,58.3981491283,58.4018623698,245752
2019-10-14 15:45:00,58.3931981396,58.4073084573,58.3922079419,58.4021346742,100928
2019-10-14 15:44:00,58.3872569532,58.4068133585,58.3795829208,58.3944358868,179200
2019-10-14 15:43:00,58.3647299548,58.3944358868,58.3523524831,58.3894601432,264936
2019-10-14 15:42:00,58.3647299548,58.3721564378,58.3474014944,58.3684431963,294352
2019-10-14 15:41:00,58.3835189568,58.3835189568,58.3498769888,58.3647299548,232712
2019-10-14 15:40:00,58.3870094038,58.4018623698,58.3795829208,58.3870094038,188548
2019-10-14 15:39:00,58.3993868755,58.4043378641,58.3805978735,58.3840883205,179136
2019-10-14 15:38:00,58.3672054491,58.4018623698,58.3647299548,58.3969113811,166680
2019-10-14 15:37:00,58.3795829208,58.3845339095,58.3498769888,58.3672054491,502388
2019-10-14 15:36:00,58.3894848981,58.3944358868,58.3696809434,58.3771074264,133856
2019-10-14 15:35:00,58.3944358868,58.4018623698,58.3845339095,58.3919603925,116304
2019-10-14 15:34:00,58.3746319321,58.3969113811,58.3616355868,58.3919603925,332380
2019-10-14 15:33:00,58.3696809434,58.3894848981,58.3374995171,58.3746566871,475688
2019-10-14 15:32:00,58.4414702792,58.4464212678,58.3672054491,58.3672054491,555076
2019-10-14 15:31:00,58.4786026942,58.4810781885,58.4414702792,58.4463222481,216076
2019-10-14 15:30:00,58.4930843361,58.4930843361,58.4711762112,58.4761271999,76568
2019-10-14 15:29:00,58.4959311546,58.5058331319,58.4860291772,58.4909801659,88280
2019-10-14 15:28:00,58.4984066489,58.5157351092,58.4909801659,58.4996443961,126800
2019-10-14 15:27:00,58.5008821432,58.5120218677,58.4959311546,58.4959311546,98384
2019-10-14 15:26:00,58.4724387133,58.5033576376,58.4637497282,58.5033576376,117152
2019-10-14 15:25:00,58.4637497282,58.4786026942,58.4600364867,58.4711762112,73700
2019-10-14 15:24:00,58.4835536829,58.4835536829,58.4563232452,58.4587987395,120364
2019-10-14 15:23:00,58.4875887386,58.4885046716,58.4810781885,58.4835536829,58916
2019-10-14 15:22:00,58.50011474,58.5008821432,58.4687007169,58.4860291772,211260
2019-10-14 15:21:00,58.5157351092,58.5182106036,58.4984066489,58.5008821432,80384
2019-10-14 15:20:00,58.5194483508,58.5281125809,58.5157351092,58.5168243268,139132
2019-10-14 15:19:00,58.4996443961,58.5256370866,58.4959311546,58.5206860979,430764
2019-10-14 15:18:00,58.4947181623,58.5033576376,58.4934556602,58.5008821432,53380
2019-10-14 15:17:00,58.5120218677,58.512764516,58.4909801659,58.4959311546,161848
2019-10-14 15:16:00,58.4959311546,58.5182106036,58.4860291772,58.5144973621,246948
2019-10-14 15:15:00,58.4860291772,58.4959311546,58.4761271999,58.4959311546,110784
2019-10-14 15:14:00,58.4786026942,58.4885046716,58.4711762112,58.4860291772,162756
2019-10-14 15:13:00,58.4687007169,58.4810781885,58.4687007169,58.4786026942,73656
2019-10-14 15:12:00,58.4703592981,58.4810781885,58.4662252225,58.4711762112,86592
2019-10-14 15:11:00,58.4711762112,58.4736517055,58.4662252225,58.4711762112,63612
2019-10-14 15:10:00,58.4796671568,58.4810781885,58.4687007169,58.4711762112,63072
2019-10-14 15:09:00,58.4662252225,58.4810781885,58.4662252225,58.4798404414,107388
2019-10-14 15:08:00,58.4761271999,58.4810781885,58.4662252225,58.4674629697,71680
2019-10-14 15:07:00,58.4767955833,58.4810781885,58.4662252225,58.4736517055,79428
2019-10-14 15:06:00,58.4662252225,58.4835536829,58.4662252225,58.4761271999,106908
2019-10-14 15:05:00,58.4810781885,58.4835536829,58.4662252225,58.4674629697,115948
2019-10-14 15:04:00,58.4872669244,58.4959311546,58.479568137,58.4810781885,59772
2019-10-14 15:03:00,58.4934556602,58.4973916962,58.4847914301,58.4884799166,41084
2019-10-14 15:02:00,58.5107841206,58.5107841206,58.4761271999,58.4933813954,77628
2019-10-14 15:01:00,58.4761271999,58.5132596149,58.4736517055,58.5132596149,152428
2019-10-14 15:00:00,58.4934556602,58.49791155,58.4761271999,58.4810781885,148120
2019-10-14 14:59:00,58.4885046716,58.4964262534,58.4860291772,58.4964262534,53408
2019-10-14 14:58:00,58.497936305,58.5083086262,58.4835536829,58.4860291772,198964
2019-10-14 14:57:00,58.4736517055,58.5033576376,58.4711762112,58.4959311546,125624
2019-10-14 14:56:00,58.474320089,58.4781075953,58.4687007169,58.4736517055,47072
2019-10-14 14:55:00,58.4781323503,58.4810781885,58.4736517055,58.4744686187,40560
2019-10-14 14:54:00,58.469938464,58.4810781885,58.4662252225,58.4786026942,62960
2019-10-14 14:53:00,58.4786026942,58.4786026942,58.4662252225,58.4682551279,47016
2019-10-14 14:52:00,58.4845438806,58.4845438806,58.4649874754,58.4786026942,69200
2019-10-14 14:51:00,58.4662252225,58.4909801659,58.4662252225,58.4860291772,163620
2019-10-14 14:50:00,58.4637497282,58.4662252225,58.4543676047,58.4662252225,72868
2019-10-14 14:49:00,58.4786026942,58.4793453425,58.4587987395,58.4624377162,78128
2019-10-14 14:48:00,58.4786026942,58.4909801659,58.4662252225,58.4786026942,132504
2019-10-14 14:47:00,58.4435496944,58.4860291772,58.4435496944,58.4774392119,205956
2019-10-14 14:46:00,58.4687007169,58.4687007169,58.4365192905,58.4427822912,315084
2019-10-14 14:45:00,58.4847914301,58.4847914301,58.4563232452,58.4662252225,228188
2019-10-14 14:44:00,58.5033576376,58.5132596149,58.4860291772,58.4860291772,166168
2019-10-14 14:43:00,58.5392523054,58.5442032941,58.5008821432,58.5021198904,220984
2019-10-14 14:42:00,58.565244996,58.5677204903,58.5380145583,58.5404900526,146048
2019-10-14 14:41:00,58.5602940073,58.5751469733,58.557818513,58.5635121499,94380
2019-10-14 14:40:00,58.5776224676,58.5776224676,58.5575709635,58.5575709635,62148
2019-10-14 14:39:00,58.5819545827,58.5850489506,58.5751469733,58.5825734563,49220
2019-10-14 14:38:00,58.5819050728,58.5999019167,58.5791820291,58.5791820291,99420
2019-10-14 14:37:00,58.6234191129,58.6234191129,58.580097962,58.5825734563,125308
2019-10-14 14:36:00,58.5825734563,58.6271323544,58.580097962,58.6221813657,347164
2019-10-14 14:35:00,58.565244996,58.587524445,58.5602940073,58.5850489506,118680
2019-10-14 14:34:00,58.5541052715,58.565244996,58.5479165356,58.565244996,85808
2019-10-14 14:33:00,58.5503920299,58.5553430186,58.5454410413,58.5541052715,46788
2019-10-14 14:32:00,58.5553430186,58.5627695016,58.5479165356,58.5503920299,99044
2019-10-14 14:31:00,58.572671479,58.572671479,58.5528675243,58.5528675243,34128
2019-10-14 14:30:00,58.5602940073,58.5751469733,58.5479165356,58.5729190284,109068
2019-10-14 14:29:00,58.5664579882,58.5739092261,58.5627695016,58.5627695016,68876
2019-10-14 14:28:00,58.5615317545,58.5677204903,58.5565807658,58.5664579882,67344
2019-10-14 14:27:00,58.5640072488,58.5677204903,58.557818513,58.5615317545,29308
2019-10-14 14:26:00,58.5553430186,58.5699979451,58.5523476705,58.5608138611,66404
2019-10-14 14:25:00,58.5751469733,58.5751469733,58.5479660455,58.5528675243,83368
2019-10-14 14:24:00,58.5677204903,58.5776224676,58.5602940073,58.5776224676,102600
2019-10-14 14:23:00,58.572671479,58.5751469733,58.565244996,58.565244996,41828
2019-10-14 14:22:00,58.572671479,58.5850489506,58.5714337318,58.572671479,100728
2019-10-14 14:21:00,58.5616307742,58.5776224676,58.5614079797,58.5751469733,68004
2019-10-14 14:20:00,58.557818513,58.5701959846,58.557818513,58.5603187622,64936
2019-10-14 14:19:00,58.5528922792,58.5701959846,58.5528922792,58.5602940073,44108
2019-10-14 14:18:00,58.5516297771,58.557818513,58.5429655469,58.5504167849,101648
2019-10-14 14:17:00,58.557818513,58.5602940073,58.5479165356,58.5516297771,40588
2019-10-14 14:16:00,58.5553430186,58.5627695016,58.5553430186,58.557818513,67888
2019-10-14 14:15:00,58.5528675243,58.5588829755,58.5479660455,58.5528675243,65876
2019-10-14 14:14:00,58.5404900526,58.5602940073,58.5404900526,58.5503920299,96980
2019-10-14 14:13:00,58.5570758647,58.5570758647,58.5380145583,58.5404900526,80284
2019-10-14 14:12:00,58.5454410413,58.5602940073,58.5429655469,58.5541052715,100200
2019-10-14 14:11:00,58.5550707142,58.5550707142,58.5454410413,58.5479165356,52804
2019-10-14 14:10:00,58.5541052715,58.5556400779,58.5491542828,58.5528675243,73032
2019-10-14 14:09:00,58.5776224676,58.5793305587,58.5553430186,58.5553430186,65828
2019-10-14 14:08:00,58.5784146258,58.5785384005,58.565244996,58.5751469733,74944
2019-10-14 14:07:00,58.5850489506,58.5899009195,58.5788602148,58.580097962,59092
2019-10-14 14:06:00,58.580097962,58.5924754337,58.5751469733,58.5850489506,123436
2019-10-14 14:05:00,58.5961886752,58.602377411,58.5776224676,58.5823011519,114604
2019-10-14 14:04:00,58.5999019167,58.6048529053,58.594950928,58.5963124499,1811032
2019-10-14 14:03:00,58.5999019167,58.6073283997,58.5974264223,58.6005950551,60716
2019-10-14 14:02:00,58.6104227676,58.6165372386,58.594950928,58.594950928,107320
2019-10-14 14:01:00,58.5924754337,58.6370343317,58.5924754337,58.6117595345,349040
2019-10-14 14:00:00,58.5937131808,58.5999019167,58.580097962,58.5937131808,120528
2019-10-14 13:59:00,58.5992087783,58.6011396638,58.594950928,58.5954460269,100796
2019-10-14 13:58:00,58.5915347458,58.6073283997,58.5850489506,58.5991097585,120324
2019-10-14 13:57:00,58.580097962,58.5974264223,58.5776224676,58.594950928,117844
2019-10-14 13:56:00,58.5850489506,58.5879947889,58.5701959846,58.581830808,80364
2019-10-14 13:55:00,58.5553430186,58.5924754337,58.5516297771,58.587524445,356476
2019-10-14 13:54:00,58.5380145583,58.5553430186,58.5380145583,58.5528675243,73756
2019-10-14 13:53:00,58.5367768111,58.5479165356,58.5340042574,58.5366282814,87740
2019-10-14 13:52:00,58.5528675243,58.5529417891,58.5330635696,58.5365045067,126216
2019-10-14 13:51:00,58.5714337318,58.5776224676,58.5528675243,58.5553430186,80212
2019-10-14 13:50:00,58.5627695016,58.572646724,58.5598484183,58.572646724,75668
2019-10-14 13:49:00,58.5677204903,58.5677204903,58.5503920299,58.5602940073,103120
2019-10-14 13:48:00,58.557818513,58.565244996,58.5553430186,58.563932984,30476
2019-10-14 13:47:00,58.5700722099,58.5700722099,58.5503920299,58.557348169,62588
2019-10-14 13:46:00,58.5677204903,58.580097962,58.5627695016,58.5701959846,63848
2019-10-14 13:45:00,58.5751469733,58.580097962,58.565244996,58.5664827431,105516
2019-10-14 13:44:00,58.5825734563,58.594950928,58.5751469733,58.5751469733,187096
2019-10-14 13:43:00,58.5516297771,58.5937131808,58.5516297771,58.5825487014,203412
2019-10-14 13:42:00,58.5343013168,58.557818513,58.5305880753,58.5553430186,81948
2019-10-14 13:41:00,58.5355390639,58.5446241281,58.5305880753,58.5343013168,95220
2019-10-14 13:40:00,58.5281125809,58.5454410413,58.5256370866,58.5355390639,94468
2019-10-14 13:39:00,58.5293503281,58.5429655469,58.5256370866,58.5290780237,137856
2019-10-14 13:38:00,58.5355390639,58.5380145583,58.5243250746,58.5305880753,91356
2019-10-14 13:37:00,58.5341032772,58.5380145583,58.5256370866,58.5324942059,74556
2019-10-14 13:36:00,58.5429655469,58.5454410413,58.5305880753,58.5330635696,58188
2019-10-14 13:35:00,58.5404900526,58.5479165356,58.5343013168,58.5423714283,49012
2019-10-14 13:34:00,58.5531893385,58.5531893385,58.5404900526,58.5404900526,54536
2019-10-14 13:33:00,58.5330635696,58.5503920299,58.5281125809,58.5503920299,76184
2019-10-14 13:32:00,58.5281125809,58.5454410413,58.5256370866,58.5379650484,99272
2019-10-14 13:31:00,58.5528675243,58.5528675243,58.5262559602,58.5281125809,99160
2019-10-14 13:30:00,58.5676957354,58.5677204903,58.5479165356,58.5553430186,71328
2019-10-14 13:29:00,58.5627695016,58.5701959846,58.5559123823,58.5677204903,80676
2019-10-14 13:28:00,58.5442032941,58.565244996,58.5367768111,58.5627695016,109944
2019-10-14 13:27:00,58.5454410413,58.557818513,58.5392523054,58.5453915314,66652
2019-10-14 13:26:00,58.5305880753,58.5577690031,58.5256370866,58.5503920299,122620
2019-10-14 13:25:00,58.5305880753,58.5442032941,58.5256370866,58.5318258224,103168
2019-10-14 13:24:00,58.5256370866,58.5392523054,58.5219238451,58.5281125809,145704
2019-10-14 13:23:00,58.5305880753,58.5404900526,58.5231615923,58.5295731226,251892
2019-10-14 13:22:00,58.5442032941,58.5503920299,58.5269490986,58.5330635696,102536
2019-10-14 13:21:00,58.5477927609,58.557818513,58.5454410413,58.5454410413,110064
2019-10-14 13:20:00,58.5355390639,58.5479165356,58.5281125809,58.5462084445,83516
2019-10-14 13:19:00,58.5454410413,58.5454410413,58.5305880753,58.5380145583,77708
2019-10-14 13:18:00,58.5701959846,58.576607515,58.5454410413,58.5454410413,62340
2019-10-14 13:17:00,58.5404900526,58.572671479,58.5380145583,58.572671479,93996
2019-10-14 13:16:00,58.5503920299,58.5528675243,58.5341280322,58.5380145583,119456
2019-10-14 13:15:00,58.5219238451,58.5528675243,58.5182106036,58.5528675243,171004
2019-10-14 13:14:00,58.5454410413,58.5454410413,58.5231615923,58.5231615923,178960
2019-10-14 13:13:00,58.557818513,58.5602940073,58.5417277998,58.5471491324,117516
2019-10-14 13:12:00,58.5532388484,58.5602940073,58.5404900526,58.557818513,129452
2019-10-14 13:11:00,58.5479165356,58.5580165525,58.5454410413,58.5528675243,64276
2019-10-14 13:10:00,58.5627695016,58.5627695016,58.5479165356,58.5528675243,116928
2019-10-14 13:09:00,58.5603187622,58.5701959846,58.5479165356,58.565244996,145588
2019-10-14 13:08:00,58.5479165356,58.5751469733,58.546455994,58.5627695016,146448
2019-10-14 13:07:00,58.5590562601,58.5677204903,58.5454410413,58.5479165356,114984
2019-10-14 13:06:00,58.5554172835,58.5777462424,58.5500949706,58.5602940073,156424
2019-10-14 13:05:00,58.5343013168,58.5677204903,58.5330635696,58.557818513,162636
2019-10-14 13:04:00,58.544252804,58.5454410413,58.5255380668,58.5355390639,177528
2019-10-14 13:03:00,58.5213297264,58.5454410413,58.5213297264,58.5430150568,305676
2019-10-14 13:02:00,58.5058331319,58.5256370866,58.4946934074,58.5190770266,243756
2019-10-14 13:01:00,58.5033576376,58.5033576376,58.4798404414,58.5033576376,167268
2019-10-14 13:00:00,58.4439457735,58.5182106036,58.4439457735,58.5083086262,326732
2019-10-14 12:59:00,58.4497631852,58.460333546,58.4414702792,58.4464212678,220252
2019-10-14 12:58:00,58.4711762112,58.4761271999,58.4405048364,58.4513722565,233636
2019-10-14 12:57:00,58.4736517055,58.4909801659,58.4687007169,58.4711762112,217576
2019-10-14 12:56:00,58.4637497282,58.4835536829,58.4488967622,58.4761271999,209268
2019-10-14 12:55:00,58.4959311546,58.4959311546,58.4587987395,58.4662252225,188672
2019-10-14 12:54:00,58.5008821432,58.5231615923,58.4959311546,58.4959311546,146076
2019-10-14 12:53:00,58.5008821432,58.5045211199,58.4860291772,58.5008821432,87788
2019-10-14 12:52:00,58.5013524872,58.5104623063,58.4959311546,58.4984066489,157420
2019-10-14 12:51:00,58.4761271999,58.5083086262,58.4687007169,58.5008821432,168556
2019-10-14 12:50:00,58.502293175,58.5045953847,58.4687007169,58.4786026942,126660
2019-10-14 12:49:00,58.5261074305,58.5261074305,58.4855588333,58.5033576376,165376
2019-10-14 12:48:00,58.5380145583,58.5380145583,58.5157351092,58.5256370866,98452
2019-10-14 12:47:00,58.5602940073,58.5602940073,58.5374947045,58.5380145583,69804
2019-10-14 12:46:00,58.5479165356,58.5776224676,58.5340537673,58.5627695016,170300
2019-10-14 12:45:00,58.5725724592,58.5725724592,58.5454410413,58.5479165356,107988
2019-10-14 12:44:00,58.5701959846,58.5852717451,58.565244996,58.5715575065,117804
2019-10-14 12:43:00,58.5627695016,58.5751469733,58.5528675243,58.5677204903,91928
2019-10-14 12:42:00,58.5677204903,58.5776224676,58.5587096909,58.565244996,114084
2019-10-14 12:41:00,58.5974264223,58.6052984943,58.5701959846,58.5701959846,88668
2019-10-14 12:40:00,58.6109178665,58.6122793883,58.5899999393,58.5974264223,73560
2019-10-14 12:39:00,58.6295830938,58.6296078487,58.6099029138,58.610670317,128732
2019-10-14 12:38:00,58.6349549165,58.6593137807,58.62465686,58.62465686,145392
2019-10-14 12:37:00,58.6333210902,58.6568382864,58.6296078487,58.6333210902,134504
2019-10-14 12:36:00,58.6444608147,58.6494118034,58.6271323544,58.633865699,114776
2019-10-14 12:35:00,58.6593137807,58.6617892751,58.639509826,58.6432230675,95196
2019-10-14 12:34:00,58.646936309,58.6667402637,58.6444608147,58.6617645201,95976
2019-10-14 12:33:00,58.6543627921,58.6741667467,58.6444608147,58.646936309,197288
2019-10-14 12:32:00,58.6419853204,58.6593137807,58.6370343317,58.6516149933,188816
2019-10-14 12:31:00,58.5899999393,58.6419853204,58.5825734563,58.6419853204,144488
2019-10-14 12:30:00,58.594950928,58.6147548827,58.587524445,58.5924259238,186540
2019-10-14 12:29:00,58.5850489506,58.6048529053,58.5825734563,58.5937131808,124580
2019-10-14 12:28:00,58.6048529053,58.6048529053,58.5825734563,58.5899999393,81392
2019-10-14 12:27:00,58.5850489506,58.6221813657,58.5825734563,58.6073283997,186716
2019-10-14 12:26:00,58.594950928,58.5999019167,58.5825734563,58.5850489506,87988
2019-10-14 12:25:00,58.5974264223,58.6122793883,58.5850489506,58.5986641695,110264
2019-10-14 12:24:00,58.587524445,58.6073283997,58.5850489506,58.5974264223,75916
2019-10-14 12:23:00,58.5701959846,58.604555846,58.5701959846,58.587524445,132940
2019-10-14 12:22:00,58.5701959846,58.572671479,58.5479165356,58.5701959846,250020
2019-10-14 12:21:00,58.6015852528,58.6271323544,58.5627695016,58.5751469733,302980
2019-10-14 12:20:00,58.565244996,58.6073283997,58.5553677736,58.602377411,181948
2019-10-14 12:19:00,58.5677204903,58.5701959846,58.5504415398,58.5620020984,131016
2019-10-14 12:18:00,58.5380145583,58.5751469733,58.5380145583,58.5677204903,213268
2019-10-14 12:17:00,58.4946934074,58.5382621077,58.4946934074,58.5380145583,397104
2019-10-14 12:16:00,58.4884799166,58.5132596149,58.4811029435,58.4946934074,241848
2019-10-14 12:15:00,58.4984066489,58.5034319024,58.4761271999,58.4875144738,177736
2019-10-14 12:14:00,58.4984066489,58.5182106036,58.4971689017,58.5068233296,186076
2019-10-14 12:13:00,58.5207108529,58.5256370866,58.4959311546,58.4971689017,180536
2019-10-14 12:12:00,58.5396978944,58.5404900526,58.5058331319,58.5219238451,301584
2019-10-14 12:11:00,58.568710688,58.580073207,58.5305880753,58.5380145583,297352
2019-10-14 12:10:00,58.5635864148,58.5701959846,58.5503920299,58.5677204903,169508
2019-10-14 12:09:00,58.5850489506,58.5873264054,58.5627695016,58.5627695016,104140
2019-10-14 12:08:00,58.6221813657,58.6221813657,58.5701959846,58.5850489506,261020
2019-10-14 12:07:00,58.6172056221,58.632083343,58.6147548827,58.6234191129,188364
2019-10-14 12:06:00,58.5974264223,58.6197058714,58.594950928,58.6147548827,290184
2019-10-14 12:05:00,58.6097048742,58.6147548827,58.580097962,58.5974264223,253340
2019-10-14 12:04:00,58.6197058714,58.6344350626,58.5999019167,58.6122546334,403104
2019-10-14 12:03:00,58.6557738238,58.6630270222,58.6197058714,58.6224289151,256936
2019-10-14 12:02:00,58.6692157581,58.6766422411,58.646936309,58.6556005392,69376
2019-10-14 12:01:00,58.6662451649,58.6813209254,58.646936309,58.6667402637,142280
2019-10-14 12:00:00,58.6859005899,58.6926091795,58.66181403,58.6692157581,188540
2019-10-14 11:59:00,58.6988969352,58.6989216901,58.6840687241,58.6865442184,76792
2019-10-14 11:58:00,58.6989216901,58.7051846908,58.6840687241,58.6989216901,223696
2019-10-14 11:57:00,58.7229092302,58.7229092302,58.6964461958,58.6976839429,175212
2019-10-14 11:56:00,58.7038726788,58.7360541051,58.7013971844,58.7235776137,279040
2019-10-14 11:55:00,58.6914952071,58.7162501504,58.6914952071,58.7045163073,108396
2019-10-14 11:54:00,58.6716912524,58.7013971844,58.6692157581,58.6914952071,142772
2019-10-14 11:53:00,58.6902574599,58.6914456972,58.6518872977,58.6716912524,435572
2019-10-14 11:52:00,58.6890197128,58.7000604175,58.6865442184,58.6890197128,94956
2019-10-14 11:51:00,58.6989216901,58.7013971844,58.6914952071,58.6939707014,70932
2019-10-14 11:50:00,58.6914952071,58.7088236674,58.6766422411,58.7038726788,136964
2019-10-14 11:49:00,58.7321180691,58.7335786108,58.6890197128,58.6939707014,250904
2019-10-14 11:48:00,58.7399158763,58.7459560825,58.7286276221,58.7332567965,77120
2019-10-14 11:47:00,58.7335786108,58.7447183353,58.7261521278,58.7385295995,93812
2019-10-14 11:46:00,58.7286276221,58.7558580598,58.7286276221,58.7335786108,145012
2019-10-14 11:45:00,58.720359471,58.734816358,58.720359471,58.7261521278,141452
2019-10-14 11:44:00,58.7620467957,58.7657600372,58.7088236674,58.7218200127,355312
2019-10-14 11:43:00,58.7830637426,58.7830637426,58.7583335542,58.7608090485,188380
2019-10-14 11:42:00,58.7855639918,58.7929904749,58.7632845428,58.7806130032,269556
2019-10-14 11:41:00,58.779375256,58.7979414635,58.7657600372,58.7781622638,268552
2019-10-14 11:40:00,58.7880394862,58.7905149805,58.7756620145,58.7830884975,98440
2019-10-14 11:39:00,58.8226964069,58.8325983842,58.7682355315,58.7892772334,377124
2019-10-14 11:38:00,58.8202209125,58.8251719012,58.8127944295,58.8202209125,134416
2019-10-14 11:37:00,58.8214586597,58.8301228899,58.8149728646,58.8202209125,134616
2019-10-14 11:36:00,58.806481919,58.8325983842,58.8053679465,58.8192307148,273992
2019-10-14 11:35:00,58.8177454182,58.8177454182,58.7905149805,58.8053679465,270392
2019-10-14 11:34:00,58.8144777657,58.8226964069,58.8103189352,58.8152699239,121060
2019-10-14 11:33:00,58.8152699239,58.8221517981,58.8041301994,58.8127944295,116648
2019-10-14 11:32:00,58.8004169579,58.8202209125,58.7954659692,58.8152699239,91124
2019-10-14 11:31:00,58.7806130032,58.8152699239,58.7756620145,58.8004169579,248604
2019-10-14 11:30:00,58.7731865202,58.7830884975,58.7692257292,58.7781375088,100012
2019-10-14 11:29:00,58.7682355315,58.7830884975,58.7510556008,58.7707110258,127600
2019-10-14 11:28:00,58.7768997617,58.7830884975,58.7583335542,58.7702406819,221844
2019-10-14 11:27:00,58.7756620145,58.7835835964,58.7632845428,58.7781375088,261036
2019-10-14 11:26:00,58.7880394862,58.7905149805,58.7632845428,58.7731865202,247248
2019-10-14 11:25:00,58.8004169579,58.8053679465,58.7632845428,58.7845737941,470712
2019-10-14 11:24:00,58.8004169579,58.8127944295,58.7929904749,58.7979414635,168732
2019-10-14 11:23:00,58.8226964069,58.8375493729,58.8004169579,58.8021993138,178060
2019-10-14 11:22:00,58.8672553049,58.868988151,58.8177454182,58.8251719012,168192
2019-10-14 11:21:00,58.8672553049,58.8921587779,58.8623043163,58.8675523642,225576
2019-10-14 11:20:00,58.8524023389,58.8746817879,58.8474513502,58.8647798106,155732
2019-10-14 11:19:00,58.819602039,58.86723055,58.8193297346,58.8564126397,428388
2019-10-14 11:18:00,58.8078434409,58.8301228899,58.8078434409,58.8180177226,227444
2019-10-14 11:17:00,58.8140321767,58.8226964069,58.8053679465,58.8078434409,81488
2019-10-14 11:16:00,58.8198990983,58.8202209125,58.7905149805,58.8152699239,129152
2019-10-14 11:15:00,58.8063333893,58.8251719012,58.7929904749,58.8202209125,170152
2019-10-14 11:14:00,58.786801739,58.8177206633,58.786801739,58.8066056937,170892
2019-10-14 11:13:00,58.7558580598,58.7880394862,58.7459560825,58.7880394862,240108
2019-10-14 11:12:00,58.7967037164,58.7979414635,58.7484315768,58.7558580598,363200
2019-10-14 11:11:00,58.7880394862,58.8103189352,58.7880394862,58.7993277404,205980
2019-10-14 11:10:00,58.8028924522,58.8251719012,58.7905149805,58.7905149805,347484
2019-10-14 11:09:00,58.8028924522,58.8028924522,58.7806130032,58.8028924522,196560
2019-10-14 11:08:00,58.8053679465,58.8177454182,58.8004169579,58.8028924522,344308
2019-10-14 11:07:00,58.8004169579,58.8214586597,58.8004169579,58.8066056937,141888
2019-10-14 11:06:00,58.8350738786,58.8474265953,58.7979414635,58.8004169579,195124
2019-10-14 11:05:00,58.8177454182,58.8359650565,58.8127944295,58.8338361314,218832
2019-10-14 11:04:00,58.8623043163,58.8647798106,58.8177454182,58.8189831654,448764
2019-10-14 11:03:00,58.8956987348,58.8956987348,58.8623043163,58.8656709886,139612
2019-10-14 11:02:00,58.8796327766,58.9006249686,58.8775533614,58.8944857426,265180
2019-10-14 11:01:00,58.8913913747,58.90438772,58.8722062936,58.8796327766,236996
2019-10-14 11:00:00,58.8994119764,58.911814203,58.889534754,58.8907725011,248432
2019-10-14 10:59:00,58.8460898284,58.90438772,58.8460898284,58.8983227588,206676
2019-10-14 10:58:00,58.8623043163,58.8623043163,58.8449758559,58.8462136031,122468
2019-10-14 10:57:00,58.8684682972,58.8793852272,58.8592099483,58.8635420634,118244
2019-10-14 10:56:00,58.8548778332,58.8845837653,58.8449758559,58.8697307993,151592
2019-10-14 10:55:00,58.8598288219,58.8697307993,58.8573533276,58.8577494067,133076
2019-10-14 10:54:00,58.8722062936,58.8821082709,58.8610665691,58.8623043163,113108
2019-10-14 10:53:00,58.8697307993,58.8944857426,58.8623043163,58.8709685464,348524
2019-10-14 10:52:00,58.9068632143,58.9068879692,58.8647798106,58.8697307993,175688
2019-10-14 10:51:00,58.8957234898,58.9147352863,58.8944857426,58.9055016924,222100
2019-10-14 10:50:00,58.896961237,58.9006744785,58.8845837653,58.896961237,167912
2019-10-14 10:49:00,58.911814203,58.9241916747,58.8944857426,58.8984712885,259684
2019-10-14 10:48:00,58.889534754,58.9167651916,58.889534754,58.9142896973,188544
2019-10-14 10:47:00,58.8787911085,58.9093387086,58.8771572823,58.8944857426,228152
2019-10-14 10:46:00,58.8920102483,58.9095367482,58.87379061,58.8796327766,196512
2019-10-14 10:45:00,58.8882970068,58.9142896973,58.8845837653,58.8907725011,230936
2019-10-14 10:44:00,58.8732707562,58.889930833,58.8623043163,58.889930833,146476
2019-10-14 10:43:00,58.8796327766,58.90438772,58.8670572654,58.8728251672,247336
2019-10-14 10:42:00,58.9167651916,58.9316181577,58.8771572823,58.8796327766,304852
2019-10-14 10:41:00,58.8920102483,58.9464711237,58.8870592596,58.919240686,472940
2019-10-14 10:40:00,58.8499268446,58.90438772,58.8499268446,58.8944857426,317632
2019-10-14 10:39:00,58.8495555204,58.8598288219,58.8276473956,58.8449758559,247964
2019-10-14 10:38:00,58.8709685464,58.8796327766,58.8474513502,58.8524023389,182456
2019-10-14 10:37:00,58.9006744785,58.9006744785,58.8524023389,58.8707457519,250832
2019-10-14 10:36:00,58.8845590103,58.9068632143,58.8845590103,58.9007239883,166156
2019-10-14 10:35:00,58.90438772,58.9093387086,58.8796327766,58.8821082709,258512
2019-10-14 10:34:00,58.9068632143,58.9257264811,58.9019122256,58.90438772,402588
2019-10-14 10:33:00,58.8636905931,58.9155274445,58.8636905931,58.90438772,376160
2019-10-14 10:32:00,58.8325983842,58.8722062936,58.8226964069,58.8635420634,390064
2019-10-14 10:31:00,58.7756620145,58.8325983842,58.7558580598,58.8276473956,296160
2019-10-14 10:30:00,58.8011348512,58.8011348512,58.7726419114,58.7769245166,263292
