time,open,high,low,close,volume
2019-09-11 16:06:00,55.3198719218,55.3272984048,55.3198719218,55.3272984048,63564
2019-09-11 16:05:00,54.8151433816,55.3446268651,54.8151433816,55.3272984048,30588
2019-09-11 16:04:00,55.3272984048,55.3396758764,55.3272984048,55.3372003821,7128
2019-09-11 16:03:00,55.3272984048,55.3396758764,55.0178616128,55.3149209331,14956
2019-09-11 16:02:00,55.3198719218,55.3347248878,55.3025434614,55.3347248878,30804
2019-09-11 16:01:00,55.3495778538,55.3495778538,55.3050189557,55.3173964274,1116356
2019-09-11 16:00:00,55.3015780186,55.3619553255,55.2975924727,55.3488352055,2745492
2019-09-11 15:59:00,55.2802640124,55.3025434614,55.262935552,55.3013057142,848332
2019-09-11 15:58:00,55.2491718035,55.2951169784,55.2456070917,55.2827395067,804300
2019-09-11 15:57:00,55.2727880195,55.2727880195,55.2208521483,55.240656103,768564
2019-09-11 15:56:00,55.3000679671,55.3495778538,55.2431315973,55.270362035,1444500
2019-09-11 15:55:00,55.2802640124,55.3124454387,55.270362035,55.3000679671,1031428
2019-09-11 15:54:00,55.2765507709,55.2926414841,55.262935552,55.2802640124,800320
2019-09-11 15:53:00,55.262935552,55.277788518,55.2455823367,55.277788518,799884
2019-09-11 15:52:00,55.23322962,55.2654110464,55.2307541257,55.2641732992,796064
2019-09-11 15:51:00,55.1911462163,55.2357051143,55.1837197333,55.2307541257,839652
2019-09-11 15:50:00,55.188670722,55.1985726993,55.1713422616,55.1911462163,329540
2019-09-11 15:49:00,55.1985726993,55.203523688,55.1762932503,55.1936217106,409140
2019-09-11 15:48:00,55.1882498879,55.1979538257,55.1738425109,55.1979538257,316800
2019-09-11 15:47:00,55.2010481936,55.2010481936,55.1688667673,55.1874329748,319832
2019-09-11 15:46:00,55.2121879181,55.2158516498,55.1663912729,55.1985726993,580060
2019-09-11 15:45:00,55.2084746766,55.2134256653,55.1864922869,55.2121879181,376500
2019-09-11 15:44:00,55.210950171,55.225803137,55.2084746766,55.2093410997,325840
2019-09-11 15:43:00,55.2010481936,55.2159011596,55.196097205,55.2121384083,283460
2019-09-11 15:42:00,55.1985726993,55.210950171,55.1837197333,55.2010481936,434596
2019-09-11 15:41:00,55.2233276427,55.2245653898,55.196097205,55.1985726993,420272
2019-09-11 15:40:00,55.2156536102,55.225803137,55.2134256653,55.2246396547,341732
2019-09-11 15:39:00,55.2000579959,55.2159011596,55.196097205,55.2059991823,620648
2019-09-11 15:38:00,55.1812442389,55.2010481936,55.1787687446,55.2010481936,291080
2019-09-11 15:37:00,55.1292588579,55.1911462163,55.1243078692,55.1824819861,380800
2019-09-11 15:36:00,55.1832493894,55.2084746766,55.1243078692,55.1267833636,882344
2019-09-11 15:35:00,55.1775309974,55.1861952276,55.1574794933,55.1837197333,366964
2019-09-11 15:34:00,55.1589647899,55.1787687446,55.1589647899,55.1762932503,303584
2019-09-11 15:33:00,55.1663912729,55.1762932503,55.1515383069,55.1564892956,365184
2019-09-11 15:32:00,55.1168813862,55.1663912729,55.1144058919,55.1639157786,529308
2019-09-11 15:31:00,55.0809867183,55.1168813862,55.0772734768,55.1144058919,483600
2019-09-11 15:30:00,55.0822244655,55.0871754542,55.0698469938,55.0797489712,239812
2019-09-11 15:29:00,55.0651435546,55.0896509485,55.0651435546,55.085937707,208348
2019-09-11 15:28:00,55.0686092467,55.0695994444,55.0596727121,55.0673714995,155964
2019-09-11 15:27:00,55.0723224882,55.0735602353,55.0599450165,55.0686092467,180744
2019-09-11 15:26:00,55.048805292,55.0747979825,55.0451168054,55.0747979825,175548
2019-09-11 15:25:00,55.0525185335,55.0648960052,55.0401410618,55.0463297976,173916
2019-09-11 15:24:00,55.0424927814,55.0599450165,55.0401410618,55.0512807863,177588
2019-09-11 15:23:00,55.0450920505,55.0549940278,55.0401410618,55.0426165561,125260
2019-09-11 15:22:00,55.0621482065,55.0723224882,55.0376655675,55.0500430392,237716
2019-09-11 15:21:00,55.0500430392,55.0648960052,55.0500430392,55.0599450165,157424
2019-09-11 15:20:00,55.0678665984,55.0698469938,55.0463297976,55.0475675448,150048
2019-09-11 15:19:00,55.0493746557,55.0698469938,55.0451168054,55.0686092467,179272
2019-09-11 15:18:00,55.0351900731,55.0549940278,55.0327145788,55.0500430392,143960
2019-09-11 15:17:00,55.0401410618,55.0426165561,55.0203371071,55.0351900731,258056
2019-09-11 15:16:00,55.0549940278,55.0574695222,55.0327145788,55.0401410618,340192
2019-09-11 15:15:00,55.0549940278,55.0686092467,55.0401410618,55.0518996599,166660
2019-09-11 15:14:00,55.0673714995,55.0673714995,55.0511570116,55.0525185335,131816
2019-09-11 15:13:00,55.0760357297,55.0760357297,55.0648960052,55.0673714995,132008
2019-09-11 15:12:00,55.0896509485,55.0896509485,55.0673714995,55.0748227375,154828
2019-09-11 15:11:00,55.0749712671,55.0921264429,55.0723224882,55.0921264429,217076
2019-09-11 15:10:00,55.0599450165,55.0834622127,55.0574695222,55.0723224882,223188
2019-09-11 15:09:00,55.0822244655,55.0848732445,55.0525185335,55.0574695222,186480
2019-09-11 15:08:00,55.0611827637,55.0896261936,55.0611332538,55.0871754542,207404
2019-09-11 15:07:00,55.0871754542,55.0995529259,55.0525185335,55.0599450165,249024
2019-09-11 15:06:00,55.1045286695,55.106038721,55.0624205108,55.0896509485,361888
2019-09-11 15:05:00,55.0797489712,55.1243078692,55.0797489712,55.1045039145,664712
2019-09-11 15:04:00,55.0772734768,55.0797489712,55.0599450165,55.0797489712,274144
2019-09-11 15:03:00,55.0747979825,55.0797489712,55.0574695222,55.0772734768,267920
2019-09-11 15:02:00,55.0500182842,55.0772734768,55.0475675448,55.0749712671,200432
2019-09-11 15:01:00,55.0228126015,55.0500430392,55.0178616128,55.0500430392,231368
2019-09-11 15:00:00,55.0252880958,55.0302390845,55.0129106241,55.0228126015,229108
2019-09-11 14:59:00,55.0005331524,55.0252880958,54.9980576581,55.0224412773,219924
2019-09-11 14:58:00,54.9886507796,55.0054841411,54.9871159731,55.0012510458,154852
2019-09-11 14:57:00,54.9997657492,55.0005331524,54.9733027147,54.9906311751,150480
2019-09-11 14:56:00,54.9435967827,54.9980576581,54.9411212884,54.9980576581,385592
2019-09-11 14:55:00,54.9336948054,54.9510232657,54.9336948054,54.9431511937,205776
2019-09-11 14:54:00,54.931219311,54.946072277,54.9262683224,54.9363435843,193380
2019-09-11 14:53:00,54.9262683224,54.9336948054,54.9188665943,54.931219311,153960
2019-09-11 14:52:00,54.931219311,54.946072277,54.908939862,54.9232234643,137996
2019-09-11 14:51:00,54.9069594665,54.9435967827,54.8891359073,54.931219311,212208
2019-09-11 14:50:00,54.9411460433,54.9485477714,54.886660413,54.9059197589,322508
2019-09-11 14:49:00,54.9733027147,54.9757782091,54.9411212884,54.9411212884,178416
2019-09-11 14:48:00,54.9930819145,54.9955821638,54.9634007374,54.9708272204,144832
2019-09-11 14:47:00,54.9973150098,54.9980576581,54.9782537034,54.9888488192,178728
2019-09-11 14:46:00,54.9943196617,55.0030086468,54.9931066694,54.9970179505,108716
2019-09-11 14:45:00,55.0022164886,55.0054841411,54.9931066694,54.9943444166,90448
2019-09-11 14:44:00,54.9851850876,55.0054841411,54.9746642366,55.002043204,264716
2019-09-11 14:43:00,54.9634007374,54.9931066694,54.9634007374,54.9836007712,229368
2019-09-11 14:42:00,54.9485725263,54.9757782091,54.9485477714,54.9604053893,238084
2019-09-11 14:41:00,54.9462455617,54.9559742544,54.9361702997,54.9482507121,155176
2019-09-11 14:40:00,54.9371357425,54.9514688547,54.9371357425,54.9485477714,149432
2019-09-11 14:39:00,54.9411212884,54.9510232657,54.9138908507,54.9361702997,445696
2019-09-11 14:38:00,54.9448592848,54.9559742544,54.9262683224,54.9336948054,181368
2019-09-11 14:37:00,54.9949385352,54.9949385352,54.931219311,54.9435967827,538836
2019-09-11 14:36:00,55.0054841411,55.0054841411,54.9857049414,54.9931066694,215968
2019-09-11 14:35:00,55.0005331524,55.0054841411,54.9856801864,55.0054841411,204372
2019-09-11 14:34:00,54.9969931955,55.0054841411,54.9881556808,55.0030086468,277724
2019-09-11 14:33:00,54.9906311751,55.0005331524,54.9807291977,54.9955821638,143532
2019-09-11 14:32:00,54.9819669449,55.0104351298,54.9782537034,54.9906311751,229808
2019-09-11 14:31:00,55.0005331524,55.0104351298,54.9782537034,54.9807291977,217696
2019-09-11 14:30:00,55.0005331524,55.0104351298,54.9708272204,55.0005331524,221580
2019-09-11 14:29:00,55.0055088961,55.0129106241,54.9906311751,54.9984042273,154996
2019-09-11 14:28:00,55.0153861184,55.0178616128,54.9955821638,55.0079596354,249280
2019-09-11 14:27:00,55.0376655675,55.0401410618,55.0005331524,55.0153861184,220356
2019-09-11 14:26:00,55.0426165561,55.0450920505,55.0178863677,55.0364278203,161720
2019-09-11 14:25:00,55.0747979825,55.0772734768,55.0351900731,55.0416263584,220628
2019-09-11 14:24:00,55.0896509485,55.0995529259,55.0698469938,55.0748227375,221196
2019-09-11 14:23:00,55.0599450165,55.1045039145,55.0549940278,55.085937707,378624
2019-09-11 14:22:00,55.0054841411,55.0599450165,55.0054841411,55.0549940278,226792
2019-09-11 14:21:00,55.0161535217,55.0327145788,54.9980576581,55.0040731093,231432
2019-09-11 14:20:00,55.0228126015,55.0314768316,55.0116728769,55.0178616128,100424
2019-09-11 14:19:00,55.0284072187,55.0284072187,55.0104351298,55.0252880958,103820
2019-09-11 14:18:00,55.0228126015,55.0312045273,55.0178616128,55.0277635901,159444
2019-09-11 14:17:00,55.0178616128,55.0277635901,55.0153861184,55.0252880958,113864
2019-09-11 14:16:00,55.0228126015,55.0351900731,55.0178616128,55.0194211742,148844
2019-09-11 14:15:00,55.0054841411,55.0277635901,55.0005331524,55.0235800047,169344
2019-09-11 14:14:00,55.0240503486,55.0327145788,55.0005331524,55.0037512951,120308
2019-09-11 14:13:00,55.0252880958,55.0351900731,55.0228126015,55.0228126015,87708
2019-09-11 14:12:00,55.0327393337,55.0401410618,55.0203371071,55.0240503486,186320
2019-09-11 14:11:00,55.0525185335,55.056231775,55.0302390845,55.034793994,144600
2019-09-11 14:10:00,55.0438543033,55.0542018696,55.0376655675,55.0537562807,147532
2019-09-11 14:09:00,55.0401410618,55.0500430392,55.0302390845,55.0450920505,111632
2019-09-11 14:08:00,55.0574695222,55.0598955066,55.0245206925,55.0401410618,340460
2019-09-11 14:07:00,55.0483349481,55.0648960052,55.033952326,55.0574695222,190416
2019-09-11 14:06:00,55.0549940278,55.0574695222,55.0376655675,55.0500430392,173488
2019-09-11 14:05:00,55.0549940278,55.0673714995,55.0475675448,55.0537562807,102888
2019-09-11 14:04:00,55.0698469938,55.0705401323,55.0500430392,55.0555633915,166336
2019-09-11 14:03:00,55.0475675448,55.0673714995,55.0450920505,55.0673714995,160096
2019-09-11 14:02:00,55.0500430392,55.0568754035,55.0327145788,55.0456119043,219200
2019-09-11 14:01:00,55.0618016372,55.0648960052,55.042666066,55.0500430392,219616
2019-09-11 14:00:00,55.0202133324,55.0599450165,55.0166733755,55.0580883957,153400
2019-09-11 13:59:00,55.0624205108,55.0723224882,55.0054841411,55.0178616128,331156
2019-09-11 13:58:00,55.0054593862,55.0649950249,55.001597615,55.0649950249,453380
2019-09-11 13:57:00,55.0054841411,55.0153861184,55.0022164886,55.0033057061,184880
2019-09-11 13:56:00,55.0005331524,55.0153861184,54.9832046921,55.0030086468,356820
2019-09-11 13:55:00,55.0153861184,55.0302390845,55.0005331524,55.0030829116,226020
2019-09-11 13:54:00,55.0549940278,55.0574695222,55.0104351298,55.0129106241,195960
2019-09-11 13:53:00,55.0549940278,55.0648960052,55.0252880958,55.0500430392,250804
2019-09-11 13:52:00,55.0593756528,55.0698469938,55.0426165561,55.056231775,166060
2019-09-11 13:51:00,55.0648960052,55.0797489712,55.058855799,55.0609352142,196980
2019-09-11 13:50:00,55.0457109241,55.063658258,55.0450920505,55.0627423251,144532
2019-09-11 13:49:00,55.0426165561,55.0524937785,55.0277635901,55.0450920505,140160
2019-09-11 13:48:00,55.0450920505,55.0475675448,55.0401410618,55.0401410618,107228
2019-09-11 13:47:00,55.0370962038,55.0525185335,55.0302390845,55.0475675448,177996
2019-09-11 13:46:00,55.048805292,55.0574695222,55.0357099269,55.0357099269,155008
2019-09-11 13:45:00,55.0302390845,55.0525185335,55.0228126015,55.0475675448,261464
2019-09-11 13:44:00,55.0450920505,55.0500430392,55.0030086468,55.026525843,320240
2019-09-11 13:43:00,55.0599450165,55.0673714995,55.0104351298,55.0401410618,405296
2019-09-11 13:42:00,55.1168813862,55.1317343522,55.0376655675,55.0599450165,559660
2019-09-11 13:41:00,55.1131681447,55.1243078692,55.1020284202,55.1179706037,163304
2019-09-11 13:40:00,55.1106926504,55.1144058919,55.0846999599,55.1119303975,193256
2019-09-11 13:39:00,55.1218323749,55.1292588579,55.0871754542,55.1094549032,287896
2019-09-11 13:38:00,55.1119303975,55.1250010076,55.0995529259,55.1250010076,189476
2019-09-11 13:37:00,55.1168813862,55.1218323749,55.1020284202,55.1069794089,173164
2019-09-11 13:36:00,55.1218323749,55.1366853409,55.1131681447,55.1144058919,264040
2019-09-11 13:35:00,55.1106926504,55.1267833636,55.1069794089,55.1218571298,243676
2019-09-11 13:34:00,55.0995529259,55.1144058919,55.0921264429,55.1119303975,203900
2019-09-11 13:33:00,55.1064100452,55.1193568806,55.0995529259,55.1006421434,226624
2019-09-11 13:32:00,55.1075487726,55.1168813862,55.0971021865,55.108217156,179168
2019-09-11 13:31:00,55.071084741,55.1144058919,55.0673714995,55.1093558834,608272
2019-09-11 13:30:00,55.1465873182,55.1503005598,55.0624205108,55.0673714995,742900
2019-09-11 13:29:00,55.1837197333,55.1936217106,55.1292588579,55.1483944291,724376
2019-09-11 13:28:00,55.2060239372,55.2282786313,55.1441118239,55.1765407997,412132
2019-09-11 13:27:00,55.2334276595,55.2381806087,55.2059991823,55.2077320283,180292
2019-09-11 13:26:00,55.2267933347,55.2431315973,55.2233276427,55.23322962,384544
2019-09-11 13:25:00,55.2159011596,55.2282786313,55.2072369295,55.225803137,189640
2019-09-11 13:24:00,55.2171884167,55.2335019244,55.2084746766,55.2134256653,446400
2019-09-11 13:23:00,55.1923839635,55.218376654,55.1861952276,55.2159011596,175512
2019-09-11 13:22:00,55.1936217106,55.2208521483,55.1911462163,55.1936217106,919820
2019-09-11 13:21:00,55.1936217106,55.1985726993,55.182110662,55.196097205,219996
2019-09-11 13:20:00,55.1686192178,55.203523688,55.1670844113,55.1922849437,444580
2019-09-11 13:19:00,55.1564892956,55.1738177559,55.1490628126,55.1676290201,242432
2019-09-11 13:18:00,55.1639157786,55.1762932503,55.1490628126,55.1564892956,185124
2019-09-11 13:17:00,55.1837197333,55.1861952276,55.1564892956,55.1639157786,198560
2019-09-11 13:16:00,55.196097205,55.1985726993,55.1837197333,55.1861952276,315104
2019-09-11 13:15:00,55.188670722,55.1985726993,55.1879280737,55.1948594578,145104
2019-09-11 13:14:00,55.1964190192,55.1985726993,55.1738177559,55.1861952276,252764
2019-09-11 13:13:00,55.1688667673,55.203523688,55.1614402843,55.1985726993,331944
2019-09-11 13:12:00,55.1360417124,55.1663912729,55.1359426926,55.1639157786,228660
2019-09-11 13:11:00,55.1404480923,55.1540138013,55.1218323749,55.1366853409,214376
2019-09-11 13:10:00,55.1540138013,55.1564892956,55.1366853409,55.1446069228,101912
2019-09-11 13:09:00,55.1554990979,55.1738177559,55.1465873182,55.1509689432,188568
2019-09-11 13:08:00,55.1218323749,55.1589647899,55.1218323749,55.1564892956,144808
2019-09-11 13:07:00,55.1416363296,55.1489637928,55.1119303975,55.1243078692,260088
2019-09-11 13:06:00,55.129234103,55.1490628126,55.1230701221,55.1441118239,174788
2019-09-11 13:05:00,55.1343088663,55.1416363296,55.1267833636,55.1292588579,153584
2019-09-11 13:04:00,55.1367596057,55.1441118239,55.1168813862,55.136190242,158720
2019-09-11 13:03:00,55.1441118239,55.1540138013,55.1317343522,55.1386904913,139132
2019-09-11 13:02:00,55.1439137844,55.1614402843,55.1243078692,55.1450030019,200664
2019-09-11 13:01:00,55.1193568806,55.1515383069,55.1181191334,55.1453495711,237420
2019-09-11 13:00:00,55.1785211952,55.1861952276,55.1168813862,55.1168813862,275400
2019-09-11 12:59:00,55.1880270934,55.1911462163,55.1685944629,55.1787687446,242556
2019-09-11 12:58:00,55.1911462163,55.203523688,55.1762932503,55.1837197333,573296
2019-09-11 12:57:00,55.1774319777,55.203523688,55.1762932503,55.1936217106,645608
2019-09-11 12:56:00,55.1465873182,55.1837197333,55.1441118239,55.1738177559,242576
2019-09-11 12:55:00,55.1787687446,55.1837197333,55.1391608352,55.1465873182,354704
2019-09-11 12:54:00,55.1366853409,55.1762932503,55.1317343522,55.1762932503,265032
2019-09-11 12:53:00,55.1193568806,55.1416363296,55.1094549032,55.1342098466,190736
2019-09-11 12:52:00,55.1515383069,55.1515383069,55.1168813862,55.1225750232,241512
2019-09-11 12:51:00,55.1540138013,55.1738177559,55.1490628126,55.1540138013,219612
2019-09-11 12:50:00,55.1985726993,55.2010481936,55.1540138013,55.1560437066,321928
2019-09-11 12:49:00,55.1790658039,55.203523688,55.1738177559,55.1985726993,267456
2019-09-11 12:48:00,55.167653775,55.1861952276,55.1639157786,55.1812442389,317604
2019-09-11 12:47:00,55.1193816355,55.1688667673,55.1144058919,55.1688667673,433236
2019-09-11 12:46:00,55.0797489712,55.1267833636,55.0772734768,55.1168813862,322920
2019-09-11 12:45:00,55.0673714995,55.0797489712,55.0624452658,55.0797489712,112504
2019-09-11 12:44:00,55.0673714995,55.0822244655,55.0673714995,55.0703916026,120324
2019-09-11 12:43:00,55.0871754542,55.0896509485,55.0624205108,55.0648960052,123464
2019-09-11 12:42:00,55.0772734768,55.0970774315,55.0723224882,55.088116142,89132
2019-09-11 12:41:00,55.0946019372,55.0970774315,55.0673714995,55.0748970023,173240
2019-09-11 12:40:00,55.0896509485,55.0946019372,55.0846999599,55.0946019372,137608
2019-09-11 12:39:00,55.0946019372,55.0946019372,55.0747979825,55.0925967868,152656
2019-09-11 12:38:00,55.0677923335,55.1045039145,55.0624205108,55.096012969,273916
2019-09-11 12:37:00,55.0574695222,55.0698469938,55.0450920505,55.0673962544,201992
2019-09-11 12:36:00,55.0525185335,55.0639800723,55.0475675448,55.0583359452,218836
2019-09-11 12:35:00,55.048805292,55.0599450165,55.0401410618,55.0500430392,167588
2019-09-11 12:34:00,55.0450920505,55.0525185335,55.0401410618,55.0475922998,120332
2019-09-11 12:33:00,55.043978078,55.0525185335,55.0376655675,55.0450920505,180392
2019-09-11 12:32:00,55.0549940278,55.0747979825,55.0475675448,55.0475675448,236008
2019-09-11 12:31:00,55.0406361607,55.0624205108,55.0364278203,55.0549940278,190548
2019-09-11 12:30:00,55.0252880958,55.0534592213,55.0203371071,55.0397944926,297068
2019-09-11 12:29:00,55.0153861184,55.0252880958,55.0113510627,55.0228373564,157652
2019-09-11 12:28:00,55.0252880958,55.0327145788,55.0104598847,55.0141483713,214604
2019-09-11 12:27:00,55.0020679589,55.0252880958,54.9757782091,55.0252880958,306924
2019-09-11 12:26:00,55.0030086468,55.019965783,54.9906311751,55.0005331524,189388
2019-09-11 12:25:00,55.0129106241,55.0228126015,54.9955821638,55.0017461447,242560
2019-09-11 12:24:00,55.0252880958,55.0302390845,55.0030086468,55.0129353791,248716
2019-09-11 12:23:00,55.026525843,55.0277635901,55.0079843904,55.0252880958,359596
2019-09-11 12:22:00,55.0376408125,55.0500430392,55.0228126015,55.0228126015,148996
2019-09-11 12:21:00,55.048805292,55.0500430392,55.0296697208,55.0351900731,164944
2019-09-11 12:20:00,55.0569496683,55.0673467446,55.0426165561,55.0500430392,167860
2019-09-11 12:19:00,55.0500430392,55.0673714995,55.0426165561,55.0549940278,235380
2019-09-11 12:18:00,55.0351900731,55.0500430392,55.0233077003,55.0500430392,259092
2019-09-11 12:17:00,55.0624452658,55.0673714995,55.0327145788,55.0359822313,354000
2019-09-11 12:16:00,55.0837097621,55.0921264429,55.0605638901,55.063658258,287136
2019-09-11 12:15:00,55.1105193658,55.1193568806,55.0797489712,55.0822244655,279176
2019-09-11 12:14:00,55.1208669321,55.1208669321,55.0995529259,55.1101975515,230372
2019-09-11 12:13:00,55.1069794089,55.1589647899,55.1045039145,55.1193568806,324928
2019-09-11 12:12:00,55.1403985824,55.1436662349,55.0995529259,55.1045039145,217172
2019-09-11 12:11:00,55.0946019372,55.1515383069,55.0940820834,55.1366853409,588700
2019-09-11 12:10:00,55.1490628126,55.1663912729,55.0871754542,55.0940078186,601620
2019-09-11 12:09:00,55.1911462163,55.1911462163,55.1441118239,55.1515383069,462652
2019-09-11 12:08:00,55.1441118239,55.1911462163,55.1416363296,55.188670722,586348
2019-09-11 12:07:00,55.1351257795,55.1663912729,55.1351257795,55.1391608352,354688
2019-09-11 12:06:00,55.1020284202,55.1490628126,55.1020284202,55.1342098466,590628
2019-09-11 12:05:00,55.0624205108,55.1069794089,55.0624205108,55.1045039145,621696
2019-09-11 12:04:00,55.0475675448,55.0723224882,55.0426165561,55.0595489374,309516
2019-09-11 12:03:00,55.0376655675,55.0475675448,55.0130839087,55.0438543033,243212
2019-09-11 12:02:00,55.0079596354,55.0452653351,54.9906311751,55.0376655675,418504
2019-09-11 12:01:00,55.0079596354,55.0525185335,55.0054841411,55.0079596354,372888
2019-09-11 12:00:00,54.9875863171,55.0095934617,54.9807291977,55.0084547343,209448
2019-09-11 11:59:00,54.9881556808,55.0104351298,54.9708272204,54.9869179336,206480
2019-09-11 11:58:00,55.0178616128,55.0302390845,54.9893934279,54.9931066694,180772
2019-09-11 11:57:00,55.0549940278,55.0549940278,55.0079596354,55.0126878296,401312
2019-09-11 11:56:00,55.0772734768,55.0797489712,55.0203371071,55.0500430392,531216
2019-09-11 11:55:00,55.0252880958,55.0797489712,55.0252880958,55.0797489712,639424
2019-09-11 11:54:00,54.9918689223,55.0277635901,54.9906311751,55.0277635901,419804
2019-09-11 11:53:00,54.9807291977,54.9922154915,54.9658762317,54.9906311751,315384
2019-09-11 11:52:00,54.9179506614,55.0005331524,54.916366345,54.9807291977,851324
2019-09-11 11:51:00,54.8965623903,54.946072277,54.8965623903,54.9175545823,356736
2019-09-11 11:50:00,54.8841849187,54.908939862,54.8742829413,54.8990378847,276504
2019-09-11 11:49:00,54.908939862,54.931219311,54.8742829413,54.8817094243,465740
2019-09-11 11:48:00,54.9361702997,54.9435967827,54.908939862,54.908939862,310332
2019-09-11 11:47:00,54.9451810991,54.9634007374,54.9114153563,54.9393636874,486088
2019-09-11 11:46:00,55.0005331524,55.0104351298,54.9411212884,54.9435967827,818324
2019-09-11 11:45:00,54.9458247276,55.0079596354,54.9421114861,55.0013995755,1619848
2019-09-11 11:44:00,54.9410965334,54.9559742544,54.9336948054,54.9435967827,687544
2019-09-11 11:43:00,54.8564346271,54.9510232657,54.8544789866,54.938670549,901132
2019-09-11 11:42:00,54.864380964,54.8841849187,54.8496517727,54.8544789866,352800
2019-09-11 11:41:00,54.8817094243,54.8841849187,54.8520034923,54.8622272839,588028
2019-09-11 11:40:00,54.8676981264,54.8841849187,54.8544789866,54.87923393,319744
2019-09-11 11:39:00,54.8093507249,54.8668564583,54.8024936056,54.8638858651,436284
2019-09-11 11:38:00,54.8520034923,54.856954481,54.8049690999,54.8074445942,370344
2019-09-11 11:37:00,54.8049690999,54.856954481,54.8024936056,54.849527998,700848
2019-09-11 11:36:00,54.8046472856,54.8049690999,54.7826896509,54.8049690999,283428
2019-09-11 11:35:00,54.7925916282,54.8297240433,54.7901161339,54.8049690999,785732
2019-09-11 11:34:00,54.7703121792,54.7975426169,54.7699903649,54.7901161339,492788
2019-09-11 11:33:00,54.7678366849,54.7777386622,54.7596675536,54.7687278628,291868
2019-09-11 11:32:00,54.6985228435,54.7703121792,54.6960473491,54.7703121792,1928228
2019-09-11 11:31:00,54.6737679001,54.7084248208,54.6737679001,54.6984980885,492364
2019-09-11 11:30:00,54.6316844964,54.6725301529,54.6316844964,54.6725301529,171536
2019-09-11 11:29:00,54.6886208661,54.6886208661,54.5945520814,54.6316844964,479200
2019-09-11 11:28:00,54.6737679001,54.6985228435,54.6651036699,54.6861453718,281392
2019-09-11 11:27:00,54.6654749941,54.6985228435,54.6654749941,54.6712924058,263552
2019-09-11 11:26:00,54.6638659228,54.6836698775,54.6589149341,54.6712924058,220088
2019-09-11 11:25:00,54.6737679001,54.6811943831,54.6613904284,54.6638659228,185548
2019-09-11 11:24:00,54.6910963605,54.6910963605,54.6539639454,54.6737679001,311652
2019-09-11 11:23:00,54.6772088372,54.7009983378,54.6663414171,54.6935718548,393924
2019-09-11 11:22:00,54.6094050474,54.6861453718,54.6044540587,54.6748571176,626540
2019-09-11 11:21:00,54.6217825191,54.6292090021,54.6056918059,54.6134648581,214412
2019-09-11 11:20:00,54.6081673002,54.6258423298,54.6019785644,54.6252482111,207856
2019-09-11 11:19:00,54.6168067754,54.6217825191,54.6094050474,54.6094050474,179212
2019-09-11 11:18:00,54.6123756406,54.6217825191,54.6019785644,54.6168315304,153496
2019-09-11 11:17:00,54.6074741618,54.6217825191,54.6044788137,54.6163364315,140272
2019-09-11 11:16:00,54.6168315304,54.6465374624,54.6019785644,54.606929553,435816
2019-09-11 11:15:00,54.5890812389,54.6193070247,54.5890812389,54.6160641271,223408
2019-09-11 11:14:00,54.577223621,54.5945520814,54.569797138,54.5945520814,181868
2019-09-11 11:13:00,54.6168315304,54.6205447719,54.5747481267,54.5800704395,274796
2019-09-11 11:12:00,54.6217825191,54.6267335077,54.6094050474,54.6168315304,362452
2019-09-11 11:11:00,54.592076587,54.6242580134,54.5796991154,54.6217825191,259904
2019-09-11 11:10:00,54.592076587,54.6044540587,54.5800704395,54.592076587,180640
2019-09-11 11:09:00,54.5425667003,54.6094050474,54.5391752731,54.5970275757,434080
2019-09-11 11:08:00,54.5499931833,54.5591525124,54.5351402173,54.5450421947,141024
2019-09-11 11:07:00,54.5534588754,54.5673216437,54.540091206,54.547517689,126932
2019-09-11 11:06:00,54.5573701564,54.5574196663,54.510385274,54.5548946621,292004
2019-09-11 11:05:00,54.592076587,54.592076587,54.5524686777,54.5524686777,191296
2019-09-11 11:04:00,54.592076587,54.5945520814,54.5747481267,54.5871255984,459504
2019-09-11 11:03:00,54.5782880836,54.6019785644,54.5506120569,54.592076587,298060
2019-09-11 11:02:00,54.569797138,54.6168315304,54.569797138,54.577223621,407612
2019-09-11 11:01:00,54.5574196663,54.5722726323,54.5351402173,54.5716785137,246480
2019-09-11 11:00:00,54.532664723,54.5598951607,54.52523824,54.554944172,161436
2019-09-11 10:59:00,54.5227627456,54.5301892286,54.4683018702,54.52523824,281260
2019-09-11 10:58:00,54.5821746097,54.592076587,54.5202872513,54.5202872513,231356
2019-09-11 10:57:00,54.547517689,54.5945520814,54.5351402173,54.5812834317,304096
2019-09-11 10:56:00,54.5346698734,54.569797138,54.532664723,54.5506120569,238956
2019-09-11 10:55:00,54.517811757,54.5376157116,54.510385274,54.5351402173,244636
2019-09-11 10:54:00,54.5561819192,54.5561819192,54.5054342853,54.517811757,425208
2019-09-11 10:53:00,54.5561819192,54.5722726323,54.5467750407,54.554944172,306064
2019-09-11 10:52:00,54.5821746097,54.6143560361,54.540091206,54.5574196663,408064
2019-09-11 10:51:00,54.5611329078,54.5913339387,54.547517689,54.5821746097,376056
2019-09-11 10:50:00,54.5282088332,54.5673216437,54.5184058756,54.562370655,286172
2019-09-11 10:49:00,54.5202872513,54.5351402173,54.510385274,54.5301892286,182388
2019-09-11 10:48:00,54.532664723,54.5672473788,54.5004832966,54.5202872513,396624
2019-09-11 10:47:00,54.5673216437,54.5945520814,54.5277137343,54.532664723,313752
