time,open,high,low,close,volume
2020-03-11 14:52:00,68.6726414912,68.8555694299,68.6614418215,68.7634832567,419152
2020-03-11 14:51:00,68.644020113,68.7494463373,68.6340648511,68.6713970835,368280
2020-03-11 14:50:00,68.8742355461,68.8742355461,68.644020113,68.6449658629,453040
2020-03-11 14:49:00,68.8169927898,68.9327227102,68.7361062863,68.8729911384,363864
2020-03-11 14:48:00,68.825703644,68.8555694299,68.7460615483,68.8033043046,405228
2020-03-11 14:47:00,68.8879240314,68.9725437581,68.8008154891,68.8228166181,423360
2020-03-11 14:46:00,68.8817019926,68.9700549426,68.7261510243,68.8854352159,597600
2020-03-11 14:45:00,68.9957146304,69.0123399179,68.7709497032,68.8929016623,572316
2020-03-11 14:44:00,69.1268503187,69.1467608426,68.9153010018,68.9865557893,657532
2020-03-11 14:43:00,68.9986763208,69.1816042595,68.9725437581,69.1268752068,672020
2020-03-11 14:42:00,68.9028569243,69.1515393684,68.8692579152,69.0036539518,702116
2020-03-11 14:41:00,68.830681275,69.1592049201,68.8182371976,68.9114931141,1225736
2020-03-11 14:40:00,68.7460615483,68.9252562638,68.6415312975,68.8393921292,804884
2020-03-11 14:39:00,68.6763747144,68.7659720722,68.5917549877,68.744568259,506272
2020-03-11 14:38:00,68.6850855687,68.7112181314,68.6241095891,68.663930637,505560
2020-03-11 14:37:00,68.7361062863,68.8057931201,68.6377980743,68.6788635299,521124
2020-03-11 14:36:00,68.6390424821,68.7361062863,68.6017102497,68.7361062863,388648
2020-03-11 14:35:00,68.6888187919,68.6987740539,68.5620385307,68.6390424821,540320
2020-03-11 14:34:00,68.718709466,68.8705023229,68.6614418215,68.6888187919,729244
2020-03-11 14:33:00,68.6141543271,68.7833937806,68.5942438032,68.7186845778,756308
2020-03-11 14:32:00,68.5183349306,68.6664194525,68.492202368,68.6203763659,623936
2020-03-11 14:31:00,68.4399372426,68.5618892018,68.4324707961,68.5270457849,512432
2020-03-11 14:30:00,68.4374484271,68.462336582,68.3553175158,68.4324707961,284956
2020-03-11 14:29:00,68.467314213,68.4747806595,68.3802056708,68.4250043497,379844
2020-03-11 14:28:00,68.2781642356,68.487224737,68.2756754201,68.467314213,554436
2020-03-11 14:27:00,68.315496468,68.3652727778,68.2781642356,68.2884181554,250408
2020-03-11 14:26:00,68.3540233318,68.3540233318,68.2781642356,68.3229629144,337256
2020-03-11 14:25:00,68.2582537116,68.3578063313,68.2209214792,68.3503398849,382756
2020-03-11 14:24:00,68.3578063313,68.3578063313,68.2482984496,68.2628331321,544828
2020-03-11 14:23:00,68.4349596116,68.4378466376,68.3478510694,68.3528287004,295156
2020-03-11 14:22:00,68.3901609328,68.4847359215,68.3403846229,68.4324707961,419128
2020-03-11 14:21:00,68.3876721173,68.462336582,68.3752280398,68.4001410829,269384
2020-03-11 14:20:00,68.3802056708,68.4474036891,68.3727392243,68.3876721173,229364
2020-03-11 14:19:00,68.4598477666,68.5055175309,68.3816989601,68.3864277095,221120
2020-03-11 14:18:00,68.4074084241,68.4698030285,68.3802056708,68.4498925046,253036
2020-03-11 14:17:00,68.5096240764,68.5950900004,68.3976273792,68.4026050102,344348
2020-03-11 14:16:00,68.4598477666,68.563208274,68.4299819806,68.5121128919,316172
2020-03-11 14:15:00,68.4797582905,68.5058908532,68.4175379032,68.4573589511,219372
2020-03-11 14:14:00,68.4973791042,68.5071352609,68.4225155342,68.4523813201,291128
2020-03-11 14:13:00,68.3661438632,68.5245569694,68.3428734384,68.5018589721,445492
2020-03-11 14:12:00,68.3602951468,68.4648253975,68.3179852835,68.373983632,544164
2020-03-11 14:11:00,68.3926497482,68.4522319911,68.3528287004,68.3528287004,435624
2020-03-11 14:10:00,68.4399372426,68.5071352609,68.3627839623,68.3826944863,644512
2020-03-11 14:09:00,68.4660698053,68.4834915137,68.3802056708,68.4348351709,672268
2020-03-11 14:08:00,68.6315760356,68.6315760356,68.467314213,68.467314213,384676
2020-03-11 14:07:00,68.5892661722,68.6813523454,68.5602216954,68.6241095891,345308
2020-03-11 14:06:00,68.4797582905,68.6241095891,68.4565625301,68.5954882109,328248
2020-03-11 14:05:00,68.5046464454,68.5220681539,68.4424260581,68.4712963178,558928
2020-03-11 14:04:00,68.5594003863,68.5917549877,68.4847359215,68.5021576299,563160
2020-03-11 14:03:00,68.6983260671,68.7336174708,68.5245569694,68.5519339398,481668
2020-03-11 14:02:00,68.7983266736,68.8008154891,68.663930637,68.6913076074,392420
2020-03-11 14:01:00,68.7784161497,68.9028569243,68.7734385187,68.8157483821,346332
2020-03-11 14:00:00,68.7684359995,68.8605470609,68.7331197077,68.782000044,399684
2020-03-11 13:59:00,68.820726013,68.8754799539,68.7585056257,68.7585056257,433652
2020-03-11 13:58:00,68.835658906,68.917740041,68.8008154891,68.8281924595,654092
2020-03-11 13:57:00,68.7361062863,68.8779687694,68.7186845778,68.8431253525,572416
2020-03-11 13:56:00,68.5494451243,68.7410839173,68.544417717,68.7311286553,417672
2020-03-11 13:55:00,68.5108684842,68.5892661722,68.482247106,68.5419786778,368764
2020-03-11 13:54:00,68.5469563088,68.5917549877,68.4897135525,68.5089769844,342920
2020-03-11 13:53:00,68.5531783475,68.6017102497,68.5071352609,68.5512868478,267536
2020-03-11 13:52:00,68.5917549877,68.5917549877,68.4797582905,68.5436212961,344836
2020-03-11 13:51:00,68.7322486223,68.7659720722,68.5618892018,68.5885444157,427712
2020-03-11 13:50:00,68.7560168102,68.8555694299,68.7236622088,68.7273954321,526112
2020-03-11 13:49:00,68.6838411609,68.8281924595,68.673885899,68.7510391792,509444
2020-03-11 13:48:00,68.6888187919,68.8057931201,68.6465089285,68.6838411609,597292
2020-03-11 13:47:00,68.5768220947,68.6937964229,68.5768220947,68.6801079377,459056
2020-03-11 13:46:00,68.4946911835,68.6241095891,68.462336582,68.5681112405,404180
2020-03-11 13:45:00,68.482247106,68.5817997257,68.4648253975,68.4984244067,279316
2020-03-11 13:44:00,68.497179999,68.5915558824,68.482247106,68.4851590201,335496
2020-03-11 13:43:00,68.5134319641,68.5419786778,68.4548701356,68.487224737,381852
2020-03-11 13:42:00,68.5743332792,68.6564641905,68.492202368,68.5021576299,294124
2020-03-11 13:41:00,68.5594003863,68.6191319581,68.5444674933,68.5672152669,253536
2020-03-11 13:40:00,68.5544476434,68.6290872201,68.5345122313,68.565622425,187252
2020-03-11 13:39:00,68.6599485322,68.6937964229,68.5370010468,68.5594003863,332204
2020-03-11 13:38:00,68.6390424821,68.6925520152,68.6265984046,68.6577085983,186080
2020-03-11 13:37:00,68.6390424821,68.6888187919,68.6017102497,68.6365536666,198280
2020-03-11 13:36:00,68.6913076074,68.7112181314,68.6066878806,68.6295849832,301772
2020-03-11 13:35:00,68.7112181314,68.7584309613,68.6265984046,68.6913076074,341572
2020-03-11 13:34:00,68.8008154891,68.8082819356,68.6763747144,68.6962852384,327864
2020-03-11 13:33:00,68.845614168,68.9219959155,68.7885207406,68.7989986538,273612
2020-03-11 13:32:00,68.9314534143,68.9314534143,68.8281924595,68.8481029835,374672
2020-03-11 13:31:00,68.9053457398,68.9600996807,68.8033043046,68.9312045328,357868
2020-03-11 13:30:00,68.840636537,68.9227674483,68.8232148285,68.8993974708,361560
2020-03-11 13:29:00,68.8057931201,68.8344144983,68.7311286553,68.8033043046,293776
2020-03-11 13:28:00,68.9128121863,68.9202786328,68.7709497032,68.8157483821,253856
2020-03-11 13:27:00,68.7585056257,68.9600996807,68.7585056257,68.9053457398,507920
2020-03-11 13:26:00,68.5992214342,68.7659720722,68.5216699434,68.7634832567,473548
2020-03-11 13:25:00,68.7385951018,68.7908602271,68.579435351,68.5867773567,495916
2020-03-11 13:24:00,68.8754799539,68.8754799539,68.7236622088,68.7435727328,490992
2020-03-11 13:23:00,68.9824990201,68.9899654666,68.8555694299,68.8705023229,400992
2020-03-11 13:22:00,68.9451667877,69.0148287333,68.840636537,68.9650773116,679936
2020-03-11 13:21:00,68.7858825961,68.9501444187,68.762238849,68.9451667877,596376
2020-03-11 13:20:00,68.7858825961,68.8630358764,68.7112181314,68.8057931201,421988
2020-03-11 13:19:00,68.7361062863,68.8134586718,68.6813523454,68.7992973116,332044
2020-03-11 13:18:00,68.7809049652,68.7919304178,68.6628853345,68.7286398398,370376
2020-03-11 13:17:00,68.8008154891,68.8655246919,68.7410839173,68.7883714116,413244
2020-03-11 13:16:00,68.6365536666,68.8630358764,68.6066878806,68.8098250012,720568
2020-03-11 13:15:00,68.6191319581,68.6788635299,68.5842885412,68.6390424821,349508
2020-03-11 13:14:00,68.5494451243,68.6713970835,68.5096240764,68.6240598128,411940
2020-03-11 13:13:00,68.6091766961,68.6091766961,68.4996688144,68.555667163,394800
2020-03-11 13:12:00,68.5618643136,68.7012628694,68.5397138557,68.6258766481,505704
2020-03-11 13:11:00,68.5320234159,68.6390424821,68.472291844,68.5469563088,634072
2020-03-11 13:10:00,68.4885935855,68.5419786778,68.4750295411,68.5419786778,250768
2020-03-11 13:09:00,68.4539243857,68.4996439263,68.3926497482,68.4847359215,298372
2020-03-11 13:08:00,68.5319985277,68.5668668328,68.4299819806,68.4498925046,432928
2020-03-11 13:07:00,68.4026050102,68.5345122313,68.3030523905,68.5195793384,709372
2020-03-11 13:06:00,68.4424260581,68.4996688144,68.3976273792,68.4026050102,398388
2020-03-11 13:05:00,68.4562389841,68.487224737,68.4050938257,68.4349596116,563272
2020-03-11 13:04:00,68.4797582905,68.5544227553,68.4424260581,68.4523813201,424636
2020-03-11 13:03:00,68.4698030285,68.5979770264,68.4498925046,68.477269475,518996
2020-03-11 13:02:00,68.5195793384,68.5992214342,68.4175379032,68.4788125406,1236416
2020-03-11 13:01:00,68.7871270039,68.8082819356,68.5146017074,68.5245569694,583728
2020-03-11 13:00:00,68.8232148285,68.8431253525,68.7161957623,68.7883714116,450112
2020-03-11 12:59:00,68.6664194525,68.8655246919,68.6029546574,68.8381477215,691080
2020-03-11 12:58:00,68.8381477215,68.8555694299,68.6415312975,68.6713970835,648036
2020-03-11 12:57:00,68.8629363238,68.9650773116,68.8157483821,68.8331949787,414000
2020-03-11 12:56:00,68.8680135074,68.8981779512,68.8082819356,68.8655246919,412148
2020-03-11 12:55:00,68.8775207826,68.9327227102,68.8580582454,68.8680135074,351864
2020-03-11 12:54:00,68.8754799539,68.9376256768,68.8281924595,68.8729911384,295656
2020-03-11 12:53:00,68.8705023229,68.9775213891,68.830681275,68.8630358764,536556
2020-03-11 12:52:00,68.6863299764,68.9202786328,68.6713970835,68.8953904778,383032
2020-03-11 12:51:00,68.7385951018,68.7759273342,68.648997744,68.673885899,383492
2020-03-11 12:50:00,68.8281924595,68.8281924595,68.6788635299,68.7361062863,519640
2020-03-11 12:49:00,68.7535279947,68.9028320362,68.7435727328,68.8232148285,390944
2020-03-11 12:48:00,68.7784161497,68.8107707511,68.7311286553,68.7524080278,405192
2020-03-11 12:47:00,68.7998697392,68.845614168,68.7659720722,68.7784161497,365340
2020-03-11 12:46:00,68.7734385187,68.9487257939,68.7361062863,68.7978040224,676388
2020-03-11 12:45:00,68.6813523454,68.840636537,68.6564641905,68.7759273342,543708
2020-03-11 12:44:00,68.7759273342,68.8605470609,68.6788635299,68.6840402662,680824
2020-03-11 12:43:00,68.8107707511,68.8157483821,68.6913076074,68.7933490426,655500
2020-03-11 12:42:00,69.0198312525,69.027297699,68.7858825961,68.8294368673,677992
2020-03-11 12:41:00,69.0098511024,69.1144062412,68.9824990201,69.0111203983,523508
2020-03-11 12:40:00,69.1368055807,69.1368055807,69.0048983595,69.0238133573,419364
2020-03-11 12:39:00,69.2836456947,69.2836456947,69.0496970384,69.1567161046,792224
2020-03-11 12:38:00,69.3035562187,69.3383996356,69.2438246469,69.2807337806,354020
2020-03-11 12:37:00,69.2886233257,69.3483548976,69.2587575398,69.2960897722,253400
2020-03-11 12:36:00,69.3160002962,69.3782206835,69.2637351708,69.2985785877,391048
2020-03-11 12:35:00,69.3035562187,69.360798975,69.20898123,69.3085338497,432644
2020-03-11 12:34:00,69.3209779271,69.3508437131,69.2438246469,69.3048006264,322760
2020-03-11 12:33:00,69.3221725586,69.3931535764,69.2189364919,69.3188375458,470264
2020-03-11 12:32:00,69.2637351708,69.3682654215,69.2559451783,69.3222223349,402608
2020-03-11 12:31:00,69.2761792483,69.3209779271,69.1915595215,69.2463134624,417088
2020-03-11 12:30:00,69.355821344,69.4055976539,69.2363582004,69.2761792483,446664
2020-03-11 12:29:00,69.2911121412,69.4255081778,69.2662239863,69.347458924,512168
2020-03-11 12:28:00,69.4005951348,69.4230193624,69.2438246469,69.2985039232,651052
2020-03-11 12:27:00,69.4753093759,69.5300384286,69.3483548976,69.3931535764,601852
2020-03-11 12:26:00,69.5648818455,69.5872811849,69.4727956722,69.4777733032,422064
2020-03-11 12:25:00,69.6102031756,69.6943002511,69.5300633167,69.5648818455,543716
2020-03-11 12:24:00,69.542482506,69.6169727537,69.5001726426,69.6040806895,484408
2020-03-11 12:23:00,69.7042555131,69.734121299,69.5200831666,69.5300384286,994612
2020-03-11 12:22:00,69.8983831215,69.9506482469,69.7056741379,69.7117219595,839480
2020-03-11 12:21:00,69.8560732581,69.9830028483,69.8386515497,69.9083383835,497440
2020-03-11 12:20:00,69.9033607525,69.9904692948,69.7938528708,69.8523400349,961576
2020-03-11 12:19:00,69.729143668,69.9257600919,69.729143668,69.890916675,734948
2020-03-11 12:18:00,69.6532347955,69.7565206384,69.6495015722,69.734121299,515216
2020-03-11 12:17:00,69.697660152,69.7465404883,69.6345686793,69.6495015722,592348
2020-03-11 12:16:00,69.6530356902,69.7440516728,69.6246134173,69.6843449891,447532
2020-03-11 12:15:00,69.7328768912,69.7440516728,69.6196357863,69.6445239412,679976
2020-03-11 12:14:00,69.6252605093,69.7439770083,69.6096805243,69.7266548525,1019768
2020-03-11 12:13:00,69.4553739638,69.6295910483,69.3881759455,69.6208801941,524844
2020-03-11 12:12:00,69.5872811849,69.5872811849,69.4031337266,69.4578627793,558588
2020-03-11 12:11:00,69.542482506,69.6345686793,69.5175943511,69.5723482919,661360
2020-03-11 12:10:00,69.4728454485,69.547460137,69.4479075173,69.542482506,659044
2020-03-11 12:09:00,69.3234667426,69.4877285652,69.3234667426,69.4777733032,643300
2020-03-11 12:08:00,69.2612463553,69.3458660821,69.189070706,69.3350397347,453884
2020-03-11 12:07:00,69.2786680638,69.3035562187,69.2338693849,69.2563185006,410880
2020-03-11 12:06:00,69.1882493969,69.3135114807,69.1766266285,69.2836456947,756612
2020-03-11 12:05:00,69.03227533,69.2139588609,69.0098759905,69.179115444,740724
2020-03-11 12:04:00,68.8530806145,69.027297699,68.8182371976,69.0148536215,378796
2020-03-11 12:03:00,68.8530806145,68.8978792933,68.8157483821,68.8605470609,292120
2020-03-11 12:02:00,68.8953904778,68.9625884961,68.835658906,68.8530806145,448452
2020-03-11 12:01:00,68.9501444187,68.9625884961,68.850591799,68.9003681088,421232
2020-03-11 12:00:00,68.8655246919,68.9501444187,68.825703644,68.9252562638,435432
2020-03-11 11:59:00,68.7410839173,68.9078345553,68.6788635299,68.8655246919,346676
2020-03-11 11:58:00,68.8349122614,68.8705023229,68.6763747144,68.7385951018,384304
2020-03-11 11:57:00,68.8232148285,68.8854352159,68.7684608877,68.825703644,319960
2020-03-11 11:56:00,68.8754799539,68.8978792933,68.7734385187,68.8008154891,235644
2020-03-11 11:55:00,68.8680135074,68.9725437581,68.8057931201,68.8854352159,314756
2020-03-11 11:54:00,68.835658906,68.9202786328,68.8015372456,68.8605470609,210104
2020-03-11 11:53:00,68.8157483821,68.9302338947,68.7485503637,68.8194816053,473604
2020-03-11 11:52:00,69.002409544,69.027297699,68.8182371976,68.8182371976,451760
2020-03-11 11:51:00,68.8879240314,69.0198312525,68.8879240314,68.997431913,501988
2020-03-11 11:50:00,68.7286398398,68.9377003412,68.7161957623,68.8879240314,377116
2020-03-11 11:49:00,68.7709497032,68.8804575849,68.6776191222,68.7286398398,414104
2020-03-11 11:48:00,68.7137069468,68.7858825961,68.6564641905,68.7759273342,311452
2020-03-11 11:47:00,68.8033043046,68.825703644,68.6166431426,68.7124625391,464648
2020-03-11 11:46:00,68.7833937806,68.9302338947,68.7771717419,68.7820995966,327500
2020-03-11 11:45:00,68.7286398398,68.8705023229,68.7112181314,68.7809049652,446284
2020-03-11 11:44:00,68.8008154891,68.850591799,68.7236622088,68.7261510243,399636
2020-03-11 11:43:00,68.9252562638,68.9377003412,68.7585056257,68.7809298533,365228
2020-03-11 11:42:00,68.9302338947,68.9576108652,68.8605470609,68.9081581013,337092
2020-03-11 11:41:00,69.027297699,69.0795628243,68.9128121863,68.9401891567,582012
2020-03-11 11:40:00,69.0422305919,69.1168950567,68.9775213891,69.0360085532,446616
2020-03-11 11:39:00,68.9526332342,69.0496970384,68.9329715918,69.0384973687,635100
2020-03-11 11:38:00,68.9401891567,68.9501444187,68.8157483821,68.9501444187,516708
2020-03-11 11:37:00,68.7659720722,68.9401891567,68.7211733933,68.9401891567,572280
2020-03-11 11:36:00,68.8488994044,68.8488994044,68.7435727328,68.7535279947,401572
2020-03-11 11:35:00,68.8904128468,68.9003681088,68.7958378581,68.835658906,398148
2020-03-11 11:34:00,68.840636537,68.9103980353,68.7933490426,68.8866796236,449508
2020-03-11 11:33:00,68.7398395095,68.840636537,68.7112181314,68.8331700905,587040
2020-03-11 11:32:00,68.7087293159,68.7585056257,68.6116655116,68.7435727328,447472
2020-03-11 11:31:00,68.7211733933,68.7410839173,68.6241095891,68.7087044277,460680
2020-03-11 11:30:00,68.6290872201,68.7747327027,68.6091766961,68.7186845778,568848
2020-03-11 11:29:00,68.6066878806,68.673885899,68.5693556482,68.6053936966,347892
2020-03-11 11:28:00,68.6116655116,68.6177133333,68.5121128919,68.6079322884,326740
2020-03-11 11:27:00,68.5521081569,68.6315760356,68.4859803292,68.6066878806,362460
2020-03-11 11:26:00,68.4833919611,68.61910707,68.4573589511,68.5494451243,333664
2020-03-11 11:25:00,68.5382454546,68.5602465835,68.477269475,68.492202368,347336
2020-03-11 11:24:00,68.5469563088,68.7012628694,68.5195793384,68.5270457849,474828
2020-03-11 11:23:00,68.5880217644,68.658953006,68.5220681539,68.5419786778,506640
2020-03-11 11:22:00,68.7236622088,68.7535279947,68.5668668328,68.5892661722,594896
2020-03-11 11:21:00,68.7367533783,68.7736874002,68.6888187919,68.7385951018,447384
2020-03-11 11:20:00,68.7958378581,68.8082819356,68.6664194525,68.7336174708,555448
2020-03-11 11:19:00,68.8680135074,68.9103233708,68.7958378581,68.795987187,357744
2020-03-11 11:18:00,68.8008154891,68.8917319191,68.7784161497,68.8642802842,407632
2020-03-11 11:17:00,68.845614168,68.8593026532,68.7510391792,68.8082819356,335148
2020-03-11 11:16:00,68.8804575849,68.9526332342,68.820726013,68.845614168,421648
2020-03-11 11:15:00,68.9252562638,68.9899654666,68.8331700905,68.8953904778,411296
2020-03-11 11:14:00,68.825703644,68.9377003412,68.8216717629,68.9377003412,373420
2020-03-11 11:13:00,68.7510391792,68.9451667877,68.7273954321,68.840636537,478084
2020-03-11 11:12:00,68.8571124956,68.8655246919,68.6913076074,68.7435727328,367924
2020-03-11 11:11:00,68.9177898173,68.9576108652,68.8182371976,68.840636537,447432
2020-03-11 11:10:00,68.6937964229,68.9639324565,68.6697295771,68.9128121863,672360
2020-03-11 11:09:00,68.7560168102,68.7759273342,68.6961856858,68.7037516849,277652
2020-03-11 11:08:00,68.7087293159,68.7883714116,68.6838411609,68.7410839173,395916
2020-03-11 11:07:00,68.6962852384,68.7651507631,68.6365536666,68.7161957623,374280
2020-03-11 11:06:00,68.7087293159,68.7970822659,68.6788635299,68.7000184616,499780
2020-03-11 11:05:00,68.825703644,68.9003681088,68.6863299764,68.7186845778,523724
2020-03-11 11:04:00,68.9153010018,68.9750076855,68.830681275,68.8344393864,390160
2020-03-11 11:03:00,68.9255051453,68.997431913,68.7983266736,68.9177898173,647092
2020-03-11 11:02:00,68.8580582454,68.9899654666,68.840636537,68.9352115257,636712
2020-03-11 11:01:00,68.7858825961,68.8804575849,68.7435727328,68.8742355461,559024
2020-03-11 11:00:00,68.6888187919,68.9401891567,68.653975375,68.7784161497,834068
2020-03-11 10:59:00,68.5272448901,68.6937964229,68.5116897933,68.6753791883,542952
2020-03-11 10:58:00,68.5675388129,68.5942438032,68.5208237461,68.5296839293,262160
2020-03-11 10:57:00,68.6066878806,68.6614418215,68.5444674933,68.5693556482,320104
2020-03-11 10:56:00,68.5643780173,68.6763747144,68.5517099464,68.6146520902,310212
2020-03-11 10:55:00,68.5618892018,68.6415312975,68.5105698263,68.5643780173,375356
2020-03-11 10:54:00,68.5718444637,68.5817997257,68.4498925046,68.5619140899,503920
2020-03-11 10:53:00,68.6390424821,68.7336174708,68.5394898623,68.5693556482,573848
2020-03-11 10:52:00,68.5793109102,68.663930637,68.5544227553,68.658953006,430916
2020-03-11 10:51:00,68.5419786778,68.6962852384,68.5419786778,68.5967326187,351924
2020-03-11 10:50:00,68.6315760356,68.6913076074,68.5245569694,68.5320234159,624472
2020-03-11 10:49:00,68.7634832567,68.8481029835,68.5842885412,68.6315760356,744000
2020-03-11 10:48:00,68.8680135074,68.8680135074,68.7025072771,68.7585056257,614424
2020-03-11 10:47:00,68.7485503637,69.002409544,68.7485503637,68.8705023229,980888
2020-03-11 10:46:00,68.5793109102,68.7734385187,68.5668668328,68.749396561,365660
2020-03-11 10:45:00,68.5917300995,68.6888187919,68.5693556482,68.5693556482,377360
2020-03-11 10:44:00,68.6680371825,68.6684105049,68.5320234159,68.5890172906,471408
2020-03-11 10:43:00,68.7236622088,68.8157483821,68.6340648511,68.6664194525,370776
2020-03-11 10:42:00,68.6589778942,68.8057682319,68.6415312975,68.7137069468,371012
2020-03-11 10:41:00,68.7236622088,68.7311286553,68.6315760356,68.663930637,293420
2020-03-11 10:40:00,68.7684608877,68.7995710814,68.698798942,68.7211733933,351820
2020-03-11 10:39:00,68.687549496,68.7883714116,68.6141543271,68.7684608877,368644
2020-03-11 10:38:00,68.6191319581,68.7112181314,68.5445172696,68.6838411609,416416
2020-03-11 10:37:00,68.8132595666,68.8132595666,68.6091766961,68.6216207736,458740
2020-03-11 10:36:00,68.8431253525,68.8555694299,68.7336174708,68.8219704208,480976
2020-03-11 10:35:00,68.7759273342,68.8832450582,68.7037516849,68.8555694299,559284
2020-03-11 10:34:00,68.7037516849,68.7921046349,68.6365536666,68.7759273342,434000
2020-03-11 10:33:00,68.6141543271,68.7435727328,68.6091766961,68.6975296461,537056
2020-03-11 10:32:00,68.472291844,68.648027106,68.4424260581,68.6340648511,568700
2020-03-11 10:31:00,68.5768220947,68.5768220947,68.4548701356,68.487224737,421564
2020-03-11 10:30:00,68.4573589511,68.6166431426,68.3802056708,68.5718444637,1014992
2020-03-11 10:29:00,68.6863299764,68.6863299764,68.4573589511,68.4573589511,934900
2020-03-11 10:28:00,68.7311286553,68.7983266736,68.6813523454,68.6975296461,387912
2020-03-11 10:27:00,68.8460123785,68.8555694299,68.7062405004,68.7236622088,350912
2020-03-11 10:26:00,68.6564641905,68.8555694299,68.6365536666,68.8480532072,536012
2020-03-11 10:25:00,68.8605470609,68.8655246919,68.5992214342,68.6614418215,1028396
2020-03-11 10:24:00,68.9775213891,68.9874766511,68.8568138377,68.8568138377,444124
2020-03-11 10:23:00,68.8705023229,68.9815781584,68.8241605784,68.9737881659,438440
2020-03-11 10:22:00,68.9451667877,69.002409544,68.8530806145,68.8580831336,574652
2020-03-11 10:21:00,69.204003599,69.2313556812,68.9202786328,68.9449179061,700432
2020-03-11 10:20:00,69.1679157743,69.2114700454,69.1019621638,69.1951931921,379480
2020-03-11 10:19:00,69.189070706,69.2438246469,69.1318528378,69.1716489976,343592
2020-03-11 10:18:00,69.2291406354,69.2736904328,69.1218726877,69.1616937356,307992
2020-03-11 10:17:00,69.1442720271,69.2413358314,69.1019621638,69.2360097662,362020
2020-03-11 10:16:00,69.1567161046,69.2239141229,69.077098897,69.1592049201,445504
2020-03-11 10:15:00,69.2836705829,69.3359108201,69.1542272891,69.1710267937,585916
2020-03-11 10:14:00,69.2537799088,69.3309331891,69.1641825511,69.2824759515,450632
2020-03-11 10:13:00,69.2786431756,69.343451931,69.1865818905,69.2438246469,532752
2020-03-11 10:12:00,69.3035562187,69.3532080878,69.1716489976,69.2662239863,717900
2020-03-11 10:11:00,69.4180417314,69.4802621187,69.2761792483,69.2911121412,548580
2020-03-11 10:10:00,69.4678180412,69.4889729729,69.3408884511,69.4205305469,603904
2020-03-11 10:09:00,69.3049250672,69.5250607976,69.3049250672,69.4578627793,992952
2020-03-11 10:08:00,69.1666713666,69.3271999659,69.1065415843,69.3035562187,663000
2020-03-11 10:07:00,69.3359108201,69.4031088384,69.1119174257,69.184093075,765680
2020-03-11 10:06:00,69.194048337,69.3582852714,69.1542272891,69.3433772666,824764
2020-03-11 10:05:00,69.1467608426,69.2463134624,69.0646299314,69.2064924145,573720
2020-03-11 10:04:00,69.189070706,69.2736904328,69.1467608426,69.1467857308,588660
2020-03-11 10:03:00,69.1650287483,69.2008925796,69.0845404553,69.189070706,478548
2020-03-11 10:02:00,69.184093075,69.2388470159,69.0820516398,69.1616937356,607616
2020-03-11 10:01:00,69.0397417764,69.2114700454,68.8777198878,69.1921817254,772660
2020-03-11 10:00:00,68.9750325736,69.0770740088,68.8431253525,69.0496970384,545240
2020-03-11 09:59:00,69.0241617914,69.0241617914,68.8630358764,68.9625884961,419716
2020-03-11 09:58:00,68.9327227102,69.0621411159,68.9177898173,69.0160980292,845260
2020-03-11 09:57:00,68.8500940359,68.9177898173,68.7186845778,68.9177898173,848900
2020-03-11 09:56:00,69.0248088835,69.0895180863,68.8580582454,68.8580582454,701972
2020-03-11 09:55:00,69.2463134624,69.3085338497,68.9770982905,69.0397417764,796352
2020-03-11 09:54:00,69.2118931441,69.2861345102,69.1492496581,69.2330231876,670312
2020-03-11 09:53:00,69.0472082229,69.3035562187,69.0048983595,69.2337947204,904012
2020-03-11 09:52:00,68.9075856738,69.1118925376,68.8879240314,69.0447194074,585236
2020-03-11 09:51:00,69.027297699,69.0297865145,68.8605470609,68.8978792933,843492
2020-03-11 09:50:00,69.1816042595,69.1915595215,69.002409544,69.0248088835,493496
2020-03-11 09:49:00,69.1666713666,69.2064924145,69.0148536215,69.1816042595,593560
2020-03-11 09:48:00,69.0696075623,69.2015147835,68.9949430976,69.1743618064,636720
2020-03-11 09:47:00,69.2264029384,69.2736904328,69.027297699,69.0628877605,682300
2020-03-11 09:46:00,69.1069397947,69.2319281088,69.0521858539,69.2189364919,806376
2020-03-11 09:45:00,69.1392943962,69.1816042595,69.0198312525,69.1120169783,691264
2020-03-11 09:44:00,69.2985785877,69.3732430525,69.1304093248,69.1304093248,996488
2020-03-11 09:43:00,69.0770740088,69.2861345102,68.9839923094,69.2836456947,825804
2020-03-11 09:42:00,69.0603740569,69.2189116038,68.840636537,69.0718723844,1250800
2020-03-11 09:41:00,69.2911121412,69.2911121412,68.9824990201,69.0596523004,1073428
2020-03-11 09:40:00,69.3110226652,69.3981063193,69.1044509792,69.2936009567,1284356
2020-03-11 09:39:00,69.2475578701,69.3581857188,69.1691601821,69.3209779271,990824
2020-03-11 09:38:00,69.2544021127,69.3234667426,69.1965371525,69.2463134624,796892
2020-03-11 09:37:00,69.4777733032,69.4802621187,69.2164476764,69.2554225271,1021640
2020-03-11 09:36:00,69.4008191282,69.4827509342,69.2164476764,69.4752844877,1208604
2020-03-11 09:35:00,69.3402662472,69.495419005,69.2166218935,69.4080864694,1582112
2020-03-11 09:34:00,69.2015147835,69.38568713,69.0646299314,69.3458660821,1371448
2020-03-11 09:33:00,69.1567161046,69.3881759455,69.1168950567,69.1865818905,1479276
