time,open,high,low,close,volume
2020-08-03 12:34:00,109.478015586,109.478015586,109.373208952,109.419373779,376444
2020-08-03 12:33:00,109.543394963,109.575086492,109.465538606,109.470529398,255944
2020-08-03 12:32:00,109.515446527,109.592803804,109.510455735,109.545765589,244060
2020-08-03 12:31:00,109.505464943,109.577831428,109.492987962,109.518465956,246368
2020-08-03 12:30:00,109.428107665,109.577831428,109.418151035,109.507186766,392356
2020-08-03 12:29:00,109.448070833,109.470529398,109.413160243,109.435593853,236648
2020-08-03 12:28:00,109.527923507,109.535409695,109.435593853,109.443080041,303468
2020-08-03 12:27:00,109.366970462,109.535409695,109.366970462,109.524030689,493172
2020-08-03 12:26:00,109.395667516,109.425612269,109.310824051,109.35574118,343160
2020-08-03 12:25:00,109.39317212,109.418974515,109.38069514,109.395667516,187800
2020-08-03 12:24:00,109.383190536,109.473024794,109.383190536,109.389429026,309080
2020-08-03 12:23:00,109.331735469,109.388181328,109.325796427,109.373208952,237892
2020-08-03 12:22:00,109.335778011,109.348254991,109.288365486,109.320805635,370576
2020-08-03 12:21:00,109.358236576,109.38069514,109.32008197,109.342016501,221752
2020-08-03 12:20:00,109.36821816,109.405649101,109.290860882,109.343264199,308136
2020-08-03 12:19:00,109.303337862,109.388181328,109.28587009,109.36821816,363544
2020-08-03 12:18:00,109.33041291,109.365173777,109.283374694,109.289613184,416364
2020-08-03 12:17:00,109.450566229,109.458052418,109.308328655,109.330787219,464408
2020-08-03 12:16:00,109.543145423,109.543145423,109.405649101,109.443080041,408056
2020-08-03 12:15:00,109.525428111,109.55786826,109.455557022,109.529171205,327284
2020-08-03 12:14:00,109.427883079,109.562859052,109.415630685,109.530418903,303812
2020-08-03 12:13:00,109.381942838,109.483006378,109.373208952,109.427583632,379476
2020-08-03 12:12:00,109.446972859,109.461146709,109.360731972,109.381942838,488172
2020-08-03 12:11:00,109.625243953,109.632730141,109.445575437,109.450566229,445656
2020-08-03 12:10:00,109.585317616,109.645207122,109.567849844,109.630234745,248972
2020-08-03 12:09:00,109.592803804,109.60587968,109.529096343,109.585317616,312464
2020-08-03 12:08:00,109.640216329,109.685133458,109.592803804,109.592803804,348216
2020-08-03 12:07:00,109.575336032,109.712582815,109.575336032,109.642711725,573148
2020-08-03 12:06:00,109.556620562,109.590308408,109.497978754,109.581574522,303800
2020-08-03 12:05:00,109.530418903,109.562859052,109.502969547,109.555597449,322120
2020-08-03 12:04:00,109.433098457,109.542895883,109.410639893,109.525428111,295004
2020-08-03 12:03:00,109.48535205,109.500474151,109.388181328,109.434346155,330644
2020-08-03 12:02:00,109.58282222,109.58282222,109.415630685,109.486749472,421436
2020-08-03 12:01:00,109.650197914,109.660179498,109.552877468,109.58451909,379952
2020-08-03 12:00:00,109.49341218,109.650197914,109.460547814,109.643759792,499320
2020-08-03 11:59:00,109.512951131,109.587813012,109.485501774,109.49423566,441016
2020-08-03 11:58:00,109.493262456,109.555971759,109.483031332,109.511304169,233812
2020-08-03 11:57:00,109.570320286,109.572840636,109.485501774,109.496731056,301896
2020-08-03 11:56:00,109.459000668,109.572840636,109.443080041,109.572840636,327992
2020-08-03 11:55:00,109.550382072,109.562859052,109.453061626,109.45680472,312236
2020-08-03 11:54:00,109.441832343,109.562859052,109.415630685,109.55162977,437940
2020-08-03 11:53:00,109.365722764,109.445575437,109.29834707,109.441832343,437388
2020-08-03 11:52:00,109.303337862,109.373208952,109.243448357,109.353245783,382888
2020-08-03 11:51:00,109.253429941,109.315814843,109.227702408,109.313319447,330128
2020-08-03 11:50:00,109.244696055,109.282126996,109.213503605,109.255925337,274672
2020-08-03 11:49:00,109.345759595,109.348254991,109.220989793,109.240952961,333360
2020-08-03 11:48:00,109.300842466,109.388181328,109.278383902,109.335778011,353152
2020-08-03 11:47:00,109.295851674,109.330787219,109.258420733,109.302090164,330936
2020-08-03 11:46:00,109.378199744,109.399859782,109.265906922,109.29210858,394420
2020-08-03 11:45:00,109.384438234,109.415630685,109.353245783,109.375704348,232876
2020-08-03 11:44:00,109.399859782,109.485501774,109.355766133,109.36821816,580620
2020-08-03 11:43:00,109.453061626,109.507960339,109.378199744,109.399036301,463616
2020-08-03 11:42:00,109.502969547,109.512951131,109.428107665,109.455557022,436824
2020-08-03 11:41:00,109.343264199,109.507960339,109.325796427,109.505464943,488428
2020-08-03 11:40:00,109.262163828,109.350750387,109.245943753,109.332034917,546820
2020-08-03 11:39:00,109.063779841,109.27339311,109.058240062,109.262163828,620216
2020-08-03 11:38:00,109.176072664,109.208512812,109.026348901,109.07126603,701304
2020-08-03 11:37:00,109.254677639,109.268402318,109.113687762,109.16609108,653844
2020-08-03 11:36:00,109.270897714,109.305833258,109.215999001,109.255900383,537928
2020-08-03 11:35:00,109.347256833,109.390676724,109.223485189,109.268402318,755788
2020-08-03 11:34:00,109.440584645,109.450566229,109.333282615,109.345759595,510076
2020-08-03 11:33:00,109.573464485,109.585317616,109.428107665,109.439611441,490200
2020-08-03 11:32:00,109.565354448,109.625243953,109.55786826,109.590308408,307072
2020-08-03 11:31:00,109.628987047,109.647702518,109.560363656,109.562859052,316780
2020-08-03 11:30:00,109.625243953,109.640216329,109.55415012,109.615262369,324040
2020-08-03 11:29:00,109.597794597,109.667665686,109.554699107,109.628987047,295920
2020-08-03 11:28:00,109.600289993,109.625743032,109.550382072,109.596197543,386416
2020-08-03 11:27:00,109.55162977,109.605280785,109.537905091,109.601537691,357712
2020-08-03 11:26:00,109.445575437,109.572840636,109.430603061,109.55162977,454484
2020-08-03 11:25:00,109.444327739,109.478015586,109.38321549,109.452787132,513772
2020-08-03 11:24:00,109.535409695,109.575336032,109.443080041,109.443080041,378192
2020-08-03 11:23:00,109.617757765,109.647702518,109.495483358,109.530618535,507144
2020-08-03 11:22:00,109.720069003,109.735041379,109.622748557,109.622748557,310828
2020-08-03 11:21:00,109.712582815,109.75999534,109.65269331,109.722564399,385168
2020-08-03 11:20:00,109.637720933,109.715078211,109.600289993,109.710087419,390940
2020-08-03 11:19:00,109.57034524,109.676873697,109.525428111,109.651445612,415712
2020-08-03 11:18:00,109.583421115,109.615262369,109.510455735,109.577831428,446440
2020-08-03 11:17:00,109.560363656,109.645207122,109.550382072,109.577831428,384280
2020-08-03 11:16:00,109.774967716,109.789940093,109.517941923,109.555372864,732276
2020-08-03 11:15:00,109.740032171,109.874009986,109.627739349,109.782054641,820268
2020-08-03 11:14:00,109.857315786,109.909719103,109.740032171,109.740032171,639056
2020-08-03 11:13:00,109.816141751,109.889506395,109.814894053,109.853398014,843712
2020-08-03 11:12:00,109.858338898,109.912189545,109.742527568,109.807407865,748612
2020-08-03 11:11:00,109.7849493,109.96212242,109.77751302,109.862306578,1100308
2020-08-03 11:10:00,109.637720933,109.7849493,109.622748557,109.7849493,534316
2020-08-03 11:09:00,109.552877468,109.710087419,109.550407026,109.635225537,494532
2020-08-03 11:08:00,109.622748557,109.650197914,109.545391279,109.55786826,676828
2020-08-03 11:07:00,109.657684102,109.695115043,109.612766973,109.61426421,468428
2020-08-03 11:06:00,109.730050587,109.789940093,109.580326824,109.665369922,766112
2020-08-03 11:05:00,109.75999534,109.789940093,109.65521366,109.732545983,802204
2020-08-03 11:04:00,109.732545983,109.804912469,109.725059795,109.755004548,939004
2020-08-03 11:03:00,109.591755738,109.752509152,109.565354448,109.740032171,799492
2020-08-03 11:02:00,109.473024794,109.717573607,109.45787774,109.585317616,1257452
2020-08-03 11:01:00,109.35574118,109.492987962,109.228475981,109.480136673,882588
2020-08-03 11:00:00,109.39317212,109.468034002,109.300842466,109.348254991,1052564
2020-08-03 10:59:00,109.455557022,109.527923507,109.396590813,109.398162912,760640
2020-08-03 10:58:00,109.39317212,109.575336032,109.378199744,109.447072675,1069492
2020-08-03 10:57:00,109.358236576,109.455557022,109.348254991,109.39222387,1179508
2020-08-03 10:56:00,109.093724594,109.423116873,109.053823211,109.360731972,1587232
2020-08-03 10:55:00,109.035656728,109.126164743,108.958973207,109.093724594,748080
2020-08-03 10:54:00,109.018862713,109.111192366,108.899083702,109.035656728,809272
2020-08-03 10:53:00,109.202523862,109.208512812,109.000746137,109.018862713,826304
2020-08-03 10:52:00,109.07750452,109.797426281,109.056293653,109.198805722,1140920
2020-08-03 10:51:00,108.876625138,109.146127911,108.869188857,109.08613859,1439664
2020-08-03 10:50:00,108.968954791,109.048807465,108.869138949,108.869138949,990408
2020-08-03 10:49:00,109.093724594,109.158679753,108.929028455,108.972198806,1121684
2020-08-03 10:48:00,109.118678555,109.214751303,109.00139494,109.082694944,1355604
2020-08-03 10:47:00,109.208512812,109.233466773,109.06490277,109.111791261,1359536
2020-08-03 10:46:00,109.277136204,109.339521105,109.173577268,109.220989793,1453040
2020-08-03 10:45:00,109.425612269,109.55786826,109.255925337,109.275888506,1257192
2020-08-03 10:44:00,109.495483358,109.562859052,109.400658308,109.421869175,1013276
2020-08-03 10:43:00,109.792435489,109.809528952,109.47552019,109.485501774,1279048
2020-08-03 10:42:00,109.911216341,109.915733008,109.74751836,109.797426281,750180
2020-08-03 10:41:00,110.024507321,110.053204376,109.889755935,109.907223707,923916
2020-08-03 10:40:00,110.014525737,110.116836975,109.934722971,110.03199351,1143640
2020-08-03 10:39:00,109.919700687,110.014525737,109.85482039,110.014525737,1066668
2020-08-03 10:38:00,109.774967716,109.934673064,109.700105835,109.927186875,888192
2020-08-03 10:37:00,109.837352618,109.84234341,109.67140878,109.798673979,877480
2020-08-03 10:36:00,109.754006389,109.877278954,109.675151874,109.841095712,1131524
2020-08-03 10:35:00,109.520437319,109.755004548,109.511329123,109.750013756,1260296
2020-08-03 10:34:00,109.567849844,109.610271577,109.398162912,109.524180413,891540
2020-08-03 10:33:00,109.550382072,109.662674894,109.405649101,109.537905091,1514892
2020-08-03 10:32:00,109.519239529,109.593527469,109.435593853,109.552877468,1439340
2020-08-03 10:31:00,109.624195887,109.657659148,109.468034002,109.517941923,1454756
2020-08-03 10:30:00,109.942159252,109.952140836,109.532914299,109.625218999,1854228
2020-08-03 10:29:00,110.124323163,110.129313956,109.887260539,109.942159252,994340
2020-08-03 10:28:00,109.994562569,110.206671233,109.942159252,110.116836975,1294216
2020-08-03 10:27:00,110.015873251,110.06942445,109.922196083,109.997057965,1041080
2020-08-03 10:26:00,109.934673064,110.156763312,109.852324994,110.027002717,1377524
2020-08-03 10:25:00,109.877029415,109.993165147,109.797426281,109.933724813,1219912
2020-08-03 10:24:00,110.041975094,110.084396827,109.767481528,109.87630575,2016620
2020-08-03 10:23:00,109.982085589,110.114341579,109.872637518,110.041975094,1280568
2020-08-03 10:22:00,110.13305705,110.159258708,109.944679602,109.9745994,1288924
2020-08-03 10:21:00,110.171735688,110.251588362,110.061938262,110.129313956,974504
2020-08-03 10:20:00,110.256878602,110.267808436,110.12272611,110.1642495,886696
2020-08-03 10:19:00,110.029672791,110.346388458,109.997057965,110.261569946,1472080
2020-08-03 10:18:00,109.992067173,110.209166629,109.959651978,110.024507321,1446808
2020-08-03 10:17:00,110.13929554,110.189203461,109.969608608,109.994562569,1594772
2020-08-03 10:16:00,110.488650987,110.521091136,110.116836975,110.146781728,1474064
2020-08-03 10:15:00,110.46120163,110.570949149,110.371367373,110.488650987,1079928
2020-08-03 10:14:00,110.539806606,110.546045096,110.398816729,110.462399421,934588
2020-08-03 10:13:00,110.585971433,110.685787275,110.493641779,110.53611342,1212196
2020-08-03 10:12:00,110.753162969,110.800575494,110.548540492,110.590962225,1257800
2020-08-03 10:11:00,110.778391423,110.854525956,110.675805691,110.753162969,997488
2020-08-03 10:10:00,110.670789945,110.800575494,110.573494453,110.784355419,1273004
2020-08-03 10:09:00,110.948502571,110.970262425,110.623402374,110.665824107,1755640
2020-08-03 10:08:00,111.027656534,111.040133514,110.855474207,110.905382128,926424
2020-08-03 10:07:00,110.912019881,111.055080937,110.84050183,111.036265651,1350080
2020-08-03 10:06:00,111.095007274,111.187361882,110.905382128,110.907877524,1636448
2020-08-03 10:05:00,111.124727441,111.234774407,110.965271633,111.070078267,1685044
2020-08-03 10:04:00,111.399470546,111.416913364,111.075069059,111.123729282,1814368
2020-08-03 10:03:00,111.32710406,111.430837674,111.137453961,111.411173953,2063224
2020-08-03 10:02:00,110.855474207,111.339581041,110.70824584,111.314652034,2707184
2020-08-03 10:01:00,110.326450244,110.970262425,110.323954848,110.857969603,2816828
2020-08-03 10:00:00,110.144311286,110.396296379,110.12681856,110.34142262,1287628
2020-08-03 09:59:00,110.221643609,110.244102174,109.919700687,110.166744896,1673360
2020-08-03 09:58:00,110.311477867,110.361385788,110.171735688,110.211662025,936208
2020-08-03 09:57:00,110.144286332,110.418779898,110.131809352,110.318914148,1434384
2020-08-03 09:56:00,110.155515614,110.231625194,110.106855391,110.146781728,1028756
2020-08-03 09:55:00,110.219148213,110.276542323,109.969608608,110.141790936,1589860
2020-08-03 09:54:00,110.35137925,110.395348129,110.101864599,110.210738729,1394940
2020-08-03 09:53:00,110.489150066,110.658337919,110.301496283,110.34142262,1682588
2020-08-03 09:52:00,110.446229254,110.560967565,110.25907455,110.478669403,1474928
2020-08-03 09:51:00,110.131809352,110.491146383,110.131809352,110.431256878,1736108
2020-08-03 09:50:00,110.463697027,110.536038558,110.046965886,110.131110641,2464044
2020-08-03 09:49:00,110.7196498,110.7331998,110.42377069,110.446229254,2019824
2020-08-03 09:48:00,110.954042351,110.975253217,110.608429998,110.71076619,2194440
2020-08-03 09:47:00,110.658337919,110.970262425,110.590962225,110.960580288,2465852
2020-08-03 09:46:00,110.336107426,110.670814899,110.326450244,110.64461324,1860240
2020-08-03 09:45:00,110.306487075,110.411293709,110.154267916,110.348908808,2179952
2020-08-03 09:44:00,110.757804405,110.760649157,110.241606778,110.30109702,3306120
2020-08-03 09:43:00,110.446229254,110.762271164,110.291514699,110.757904221,3041712
2020-08-03 09:42:00,109.959627024,110.508614155,109.932177667,110.458706234,3135508
2020-08-03 09:41:00,109.562859052,109.969608608,109.562859052,109.958379326,2512784
2020-08-03 09:40:00,109.448070833,110.046965886,109.448070833,109.575336032,2760736
2020-08-03 09:39:00,109.181038502,109.485501774,109.163595684,109.478015586,1552308
2020-08-03 09:38:00,109.46556356,109.473074702,109.126164743,109.151118703,2327460
2020-08-03 09:37:00,109.473024794,109.48799717,109.265906922,109.479263284,2052196
2020-08-03 09:36:00,109.216273494,109.525428111,109.211008209,109.480535936,3584728
2020-08-03 09:35:00,108.879020718,109.268402318,108.846805155,109.228475981,2686164
2020-08-03 09:34:00,108.947743925,109.018862713,108.721910582,108.880867311,2723836
2020-08-03 09:33:00,108.587159196,108.991413356,108.370059739,108.95495562,2714456
2020-08-03 09:32:00,107.870980529,108.674498057,107.693807409,108.60709741,3704276
2020-08-03 09:31:00,108.000741123,108.142978698,107.726247558,107.878466717,7600808
2020-08-03 09:30:00,108.035676668,108.113033946,107.93336543,108.113033946,172276
2020-08-03 09:29:00,107.626431716,108.30018865,107.626431716,108.035676668,450336
2020-08-03 09:28:00,107.611459339,107.701293597,107.551569834,107.651385676,74884
2020-08-03 09:27:00,107.751201518,107.751201518,107.616450131,107.676339637,48120
2020-08-03 09:26:00,107.738724538,107.766173894,107.726247558,107.726247558,19184
2020-08-03 09:25:00,107.676339637,107.773660083,107.676339637,107.773660083,34720
2020-08-03 09:24:00,107.801109439,107.85101736,107.681330429,107.701293597,56996
2020-08-03 09:23:00,107.753696914,107.823568004,107.753696914,107.801109439,51692
2020-08-03 09:22:00,107.726247558,107.776155479,107.726247558,107.726247558,23064
2020-08-03 09:21:00,107.66136726,107.75619231,107.618945527,107.75619231,43172
2020-08-03 09:20:00,107.678835033,107.721256766,107.613954735,107.613954735,83332
2020-08-03 09:19:00,107.736229142,107.738724538,107.678835033,107.678835033,44648
2020-08-03 09:18:00,107.696302805,107.738724538,107.688816617,107.701293597,54124
2020-08-03 09:17:00,107.858503548,107.888448301,107.678835033,107.728742954,114236
2020-08-03 09:16:00,107.888448301,107.900925281,107.85101736,107.85101736,21044
2020-08-03 09:15:00,107.870980529,107.92088845,107.870980529,107.905916073,29040
2020-08-03 09:14:00,107.85101736,107.873475925,107.848521964,107.853512756,23248
2020-08-03 09:13:00,107.83854038,107.875971321,107.83854038,107.875971321,20244
2020-08-03 09:12:00,107.923358892,107.923358892,107.8260634,107.85101736,71728
2020-08-03 09:11:00,107.975787163,107.998245727,107.893439093,107.893439093,48020
2020-08-03 09:10:00,107.985743793,108.010722708,107.960814787,108.000741123,20924
2020-08-03 09:09:00,107.950833202,107.998245727,107.925879242,107.950833202,29748
2020-08-03 09:08:00,108.113033946,108.155455679,107.930870034,108.011146925,98576
2020-08-03 09:07:00,108.085584589,108.155455679,108.075603005,108.155455679,34052
2020-08-03 09:06:00,108.155305955,108.155305955,108.035676668,108.085584589,69728
2020-08-03 09:05:00,108.14796949,108.200372808,108.105547758,108.105572712,95764
2020-08-03 09:04:00,108.006655212,108.175418847,108.006655212,108.175418847,109560
2020-08-03 09:03:00,107.975787163,108.038172064,107.945867364,108.035676668,38564
2020-08-03 09:02:00,107.951482005,107.975787163,107.944070679,107.975787163,33436
2020-08-03 09:01:00,107.970147568,107.993254935,107.970147568,107.970796371,22664
2020-08-03 09:00:00,107.978282559,108.013218104,107.950833202,107.950833202,42184
2020-08-03 08:59:00,107.998170865,108.023199688,107.950833202,107.975787163,40792
2020-08-03 08:58:00,107.93336543,108.020704292,107.925879242,108.020704292,32172
2020-08-03 08:57:00,107.973291767,107.988264143,107.942773073,107.973291767,16884
2020-08-03 08:56:00,107.970796371,107.975812117,107.968300975,107.975787163,21028
2020-08-03 08:55:00,107.963310183,107.97129545,107.925879242,107.970796371,18448
2020-08-03 08:54:00,107.935860826,107.988264143,107.863494341,107.948337806,49976
2020-08-03 08:53:00,107.983273351,108.000741123,107.928524362,107.933390384,32160
2020-08-03 08:52:00,107.973291767,108.008227312,107.973291767,107.988264143,24556
2020-08-03 08:51:00,107.988264143,108.025695084,107.975787163,107.975787163,35704
2020-08-03 08:50:00,107.945792502,108.02567013,107.945792502,108.000741123,25320
2020-08-03 08:49:00,108.000741123,108.038172064,107.925879242,107.941425559,49452
2020-08-03 08:48:00,107.988264143,108.038172064,107.970796371,108.035651714,52928
2020-08-03 08:47:00,107.970796371,107.988264143,107.965805579,107.975787163,20000
2020-08-03 08:46:00,107.905916073,107.970796371,107.903420677,107.943347014,20724
2020-08-03 08:45:00,108.0157135,108.0157135,107.903420677,107.92088845,83028
2020-08-03 08:44:00,107.985768747,108.038172064,107.985768747,108.025695084,59084
2020-08-03 08:43:00,107.905916073,108.000741123,107.905916073,107.965805579,40888
2020-08-03 08:42:00,107.925879242,108.000741123,107.875971321,107.925879242,56136
2020-08-03 08:41:00,107.776155479,107.925879242,107.776155479,107.925879242,80820
2020-08-03 08:40:00,107.801109439,107.801159347,107.753696914,107.776155479,23488
2020-08-03 08:39:00,107.776155479,107.801109439,107.763678498,107.801109439,26608
2020-08-03 08:38:00,107.738724538,107.776155479,107.738724538,107.776155479,15708
2020-08-03 08:37:00,107.738724538,107.781146271,107.738724538,107.739198663,25780
2020-08-03 08:36:00,107.776155479,107.776155479,107.723752162,107.723752162,26616
2020-08-03 08:35:00,107.751201518,107.798614043,107.751201518,107.763678498,24784
2020-08-03 08:34:00,107.821072608,107.83854038,107.763678498,107.763678498,31504
2020-08-03 08:33:00,107.816081816,107.856008152,107.816081816,107.831054192,33136
2020-08-03 08:32:00,107.828558796,107.848521964,107.803604835,107.823568004,17772
2020-08-03 08:31:00,107.781146271,107.83854038,107.781146271,107.8260634,18428
2020-08-03 08:30:00,107.8260634,107.831054192,107.776155479,107.781146271,68576
2020-08-03 08:29:00,107.803604835,107.846026568,107.803604835,107.8260634,17204
2020-08-03 08:28:00,107.827610545,107.827610545,107.803604835,107.803629789,16760
2020-08-03 08:27:00,107.84106073,107.863494341,107.801109439,107.826762111,24580
2020-08-03 08:26:00,107.8260634,107.863494341,107.8260634,107.83854038,12436
2020-08-03 08:25:00,107.773660083,107.8260634,107.771164687,107.8260634,24248
2020-08-03 08:24:00,107.738724538,107.763678498,107.738724538,107.763678498,15712
2020-08-03 08:23:00,107.783641667,107.783641667,107.703314868,107.723752162,17628
2020-08-03 08:22:00,107.801109439,107.801109439,107.751201518,107.751201518,16316
2020-08-03 08:21:00,107.818577212,107.848521964,107.788632459,107.8260634,32628
2020-08-03 08:20:00,107.801109439,107.83854038,107.753696914,107.83854038,72196
2020-08-03 08:19:00,107.875971321,107.888448301,107.801109439,107.821072608,40280
2020-08-03 08:18:00,107.846026568,107.888448301,107.801109439,107.888448301,31604
2020-08-03 08:17:00,107.803604835,107.85101736,107.801084485,107.842533014,40660
2020-08-03 08:16:00,107.801109439,107.85101736,107.783641667,107.801858058,31524
2020-08-03 08:15:00,107.716265973,107.796118647,107.716265973,107.796118647,26640
2020-08-03 08:14:00,107.676364591,107.716265973,107.676339637,107.716265973,15272
2020-08-03 08:13:00,107.613954735,107.638908696,107.601477755,107.638908696,13636
2020-08-03 08:12:00,107.551569834,107.645396726,107.549074438,107.579019191,15128
2020-08-03 08:11:00,107.663862656,107.676339637,107.551569834,107.551569834,61000
2020-08-03 08:10:00,107.666358052,107.726247558,107.663862656,107.669452344,52532
2020-08-03 08:09:00,107.673844241,107.713770577,107.663862656,107.668853448,35452
2020-08-03 08:08:00,107.651385676,107.793623251,107.651385676,107.793623251,41988
2020-08-03 08:07:00,107.576523795,107.663862656,107.551569834,107.663862656,33764
2020-08-03 08:06:00,107.593991567,107.598982359,107.551569834,107.574028398,27820
2020-08-03 08:05:00,107.579044145,107.612382636,107.464230972,107.598982359,49168
2020-08-03 08:04:00,107.549074438,107.613954735,107.439277012,107.576523795,77732
2020-08-03 08:03:00,107.628927112,107.628927112,107.549074438,107.549074438,77424
2020-08-03 08:02:00,107.633917904,107.633917904,107.55406523,107.603973151,61128
2020-08-03 08:01:00,107.621515785,108.095566173,107.177260426,107.631422508,622944
2020-08-03 08:00:00,107.703788993,107.703788993,107.676339637,107.676339637,29212
2020-08-03 07:59:00,107.71876137,107.71876137,107.693807409,107.693807409,3764
2020-08-03 07:58:00,107.631422508,107.701293597,107.631422508,107.701293597,17820
2020-08-03 07:57:00,107.701293597,107.701293597,107.616450131,107.663862656,41056
2020-08-03 07:56:00,107.803604835,107.803604835,107.683825825,107.701293597,68616
2020-08-03 07:55:00,107.85101736,107.85101736,107.803604835,107.803604835,12876
2020-08-03 07:54:00,107.846026568,107.846026568,107.813586419,107.816081816,18144
2020-08-03 07:53:00,107.888448301,107.888448301,107.875971321,107.875971321,18956
2020-08-03 07:52:00,107.905916073,107.908411469,107.85101736,107.875971321,15388
2020-08-03 07:51:00,107.8260634,107.908411469,107.808595627,107.908411469,39340
2020-08-03 07:50:00,107.863494341,107.863494341,107.803604835,107.803604835,26960
2020-08-03 07:49:00,107.85101736,107.913402262,107.843531172,107.843531172,9492
2020-08-03 07:48:00,107.813586419,107.83854038,107.803604835,107.83854038,23444
2020-08-03 07:47:00,107.915897658,107.915897658,107.8260634,107.8260634,16756
2020-08-03 07:46:00,107.950833202,107.950833202,107.900925281,107.900925281,17220
2020-08-03 07:45:00,107.923383846,107.948337806,107.923383846,107.948337806,14760
2020-08-03 07:44:00,107.843531172,107.925879242,107.843531172,107.900925281,18268
2020-08-03 07:43:00,107.925879242,107.925879242,107.803604835,107.860998944,25376
2020-08-03 07:42:00,107.928374638,107.975787163,107.880962113,107.948337806,31328
2020-08-03 07:41:00,108.025695084,108.025695084,107.925879242,107.925879242,24564
2020-08-03 07:40:00,108.055639837,108.058135233,107.993254935,108.018208896,51324
2020-08-03 07:39:00,107.963310183,108.093070777,107.963310183,108.078098401,41996
2020-08-03 07:38:00,107.950833202,107.968300975,107.925879242,107.955823994,22676
2020-08-03 07:37:00,107.968300975,108.000741123,107.938356222,107.985768747,63404
2020-08-03 07:36:00,107.923383846,107.950833202,107.893439093,107.938356222,49928
2020-08-03 07:35:00,107.938356222,107.985768747,107.900925281,107.900925281,50352
2020-08-03 07:34:00,107.85101736,107.928374638,107.85101736,107.925879242,40952
2020-08-03 07:33:00,107.768669291,107.8260634,107.768669291,107.8260634,29104
2020-08-03 07:32:00,107.73123835,107.766173894,107.728742954,107.763678498,25336
2020-08-03 07:31:00,107.706284389,107.768669291,107.706284389,107.768669291,24760
2020-08-03 07:30:00,107.691312013,107.691312013,107.676339637,107.676339637,3860
2020-08-03 07:29:00,107.606468547,107.651385676,107.606468547,107.651385676,15252
2020-08-03 07:28:00,107.601477755,107.638659156,107.581514587,107.601477755,21652
2020-08-03 07:27:00,107.686321221,107.686321221,107.601477755,107.601477755,29836
2020-08-03 07:26:00,107.736229142,107.738724538,107.676339637,107.711275181,31800
2020-08-03 07:25:00,107.716265973,107.738724538,107.701293597,107.726247558,13892
2020-08-03 07:24:00,107.738724538,107.771164687,107.688816617,107.723752162,41776
2020-08-03 07:23:00,107.796118647,107.870980529,107.723752162,107.768669291,48192
2020-08-03 07:22:00,107.738724538,107.798614043,107.738724538,107.798614043,24028
2020-08-03 07:21:00,107.688816617,107.701293597,107.676339637,107.701293597,19040
2020-08-03 07:20:00,107.673844241,107.738724538,107.673844241,107.711275181,23184
2020-08-03 07:19:00,107.703788993,107.703788993,107.676339637,107.678835033,29608
2020-08-03 07:18:00,107.726247558,107.738724538,107.676339637,107.726247558,38244
2020-08-03 07:17:00,107.596486963,107.726247558,107.596486963,107.723752162,38272
2020-08-03 07:16:00,107.638908696,107.658871864,107.551569834,107.626431716,31560
2020-08-03 07:15:00,107.733733746,107.733733746,107.673844241,107.673844241,60744
2020-08-03 07:14:00,107.728742954,107.776155479,107.716265973,107.748706122,44984
2020-08-03 07:13:00,107.701293597,107.738724538,107.676339637,107.713770577,49856
2020-08-03 07:12:00,107.621440923,107.703788993,107.621440923,107.701293597,34728
2020-08-03 07:11:00,107.499166517,107.621440923,107.499166517,107.621440923,52536
2020-08-03 07:10:00,107.464230972,107.511643497,107.4467632,107.511643497,49652
2020-08-03 07:09:00,107.52911127,107.52911127,107.464230972,107.476707952,12472
2020-08-03 07:08:00,107.574028398,107.6364133,107.501661913,107.514138893,55892
2020-08-03 07:07:00,107.626431716,107.701293597,107.626431716,107.651385676,23948
2020-08-03 07:06:00,107.613954735,107.626431716,107.571533002,107.613954735,35232
2020-08-03 07:05:00,107.544083646,107.613954735,107.544083646,107.613954735,27808
2020-08-03 07:04:00,107.514138893,107.584009983,107.441772408,107.551569834,60676
2020-08-03 07:03:00,107.506652705,107.713770577,107.501661913,107.526615874,133312
2020-08-03 07:02:00,107.396855279,107.521625081,107.35193815,107.499166517,112724
2020-08-03 07:01:00,107.102398545,107.486689537,107.102398545,107.396855279,115672
2020-08-03 07:00:00,107.114875525,107.114875525,107.102398545,107.102398545,15132
2020-08-03 06:59:00,107.094912357,107.117370921,107.094912357,107.117370921,2772
2020-08-03 06:57:00,107.152306466,107.152306466,107.152306466,107.152306466,2240
2020-08-03 06:56:00,107.152306466,107.152306466,107.152306466,107.152306466,1964
2020-08-03 06:55:00,107.124857109,107.124857109,107.124857109,107.124857109,3392
2020-08-03 06:54:00,107.112380129,107.112380129,107.112380129,107.112380129,1052
2020-08-03 06:53:00,107.104893941,107.172269634,107.104893941,107.172269634,2484
2020-08-03 06:52:00,107.077444584,107.152306466,107.077444584,107.152306466,17708
2020-08-03 06:51:00,107.089921564,107.102398545,107.089921564,107.089921564,30136
2020-08-03 06:49:00,107.025041267,107.052490624,107.025041267,107.052490624,7076
2020-08-03 06:48:00,107.002582703,107.002582703,106.977628742,106.977628742,2040
2020-08-03 06:47:00,107.002582703,107.002582703,107.002582703,107.002582703,1628
2020-08-03 06:43:00,107.022545871,107.027536663,107.022545871,107.027536663,1204
