time,open,high,low,close,volume
2020-05-07 10:17:00,75.6176811245,75.6525245414,75.5903041541,75.625147571,315012
2020-05-07 10:16:00,75.5156396893,75.6127034935,75.4783074569,75.6127034935,475388
2020-05-07 10:15:00,75.5355502132,75.5554607372,75.4982179808,75.5135241961,298552
2020-05-07 10:14:00,75.5330613977,75.5778600766,75.5180538403,75.5330613977,399548
2020-05-07 10:13:00,75.5853265231,75.5853265231,75.4957291653,75.5256447276,572928
2020-05-07 10:12:00,75.6724350653,75.6848791428,75.5828377076,75.5853265231,409000
2020-05-07 10:11:00,75.6948344048,75.7247001907,75.6351028329,75.6743763414,256612
2020-05-07 10:10:00,75.70852289,75.7122561132,75.6674574343,75.6898567738,257600
2020-05-07 10:09:00,75.6254213407,75.7197225597,75.6230818541,75.7122561132,318332
2020-05-07 10:08:00,75.7047896667,75.7047896667,75.62016994,75.6226587555,249240
2020-05-07 10:07:00,75.6998120358,75.7072784822,75.6214143477,75.7060340745,445828
2020-05-07 10:06:00,75.795432327,75.801853471,75.6998120358,75.6998120358,322328
2020-05-07 10:05:00,75.7051132128,75.7943870245,75.6724350653,75.7943870245,297548
2020-05-07 10:04:00,75.7072784822,75.7147449287,75.6575021724,75.6998120358,413872
2020-05-07 10:03:00,75.806831102,75.8192751794,75.7047896667,75.70852289,436064
2020-05-07 10:02:00,75.8332125462,75.8466521498,75.791898209,75.8043422865,406992
2020-05-07 10:01:00,75.79687584,75.8839843822,75.79687584,75.8317192569,539684
2020-05-07 10:00:00,75.781942947,75.8226350803,75.7794541315,75.7993646555,301904
2020-05-07 09:59:00,75.7573036736,75.8416745189,75.7545659766,75.781942947,546136
2020-05-07 09:58:00,75.76153466,75.7744765005,75.7247001907,75.7570547921,310556
2020-05-07 09:57:00,75.7896582751,75.79687584,75.7421218991,75.7570547921,456340
2020-05-07 09:56:00,75.7271890062,75.8043422865,75.6923455893,75.7894093935,481828
2020-05-07 09:55:00,75.7060340745,75.776965316,75.6848791428,75.7282094205,519884
2020-05-07 09:54:00,75.6699462498,75.7197225597,75.6375916484,75.7122561132,334924
2020-05-07 09:53:00,75.6880399385,75.7396330836,75.6351028329,75.669971138,521276
2020-05-07 09:52:00,75.7371442682,75.7694988696,75.6077507507,75.688612366,478628
2020-05-07 09:51:00,75.6326140174,75.7446107146,75.6326140174,75.7334110449,520324
2020-05-07 09:50:00,75.5927929696,75.6525245414,75.5529719217,75.630125202,428116
2020-05-07 09:49:00,75.6575021724,75.693589997,75.5604383681,75.5952817851,491000
2020-05-07 09:48:00,75.7122561132,75.7396330836,75.6276363865,75.6593190077,422112
2020-05-07 09:47:00,75.7197225597,75.7470497538,75.6512801336,75.7122561132,293748
2020-05-07 09:46:00,75.6908771881,75.7535455623,75.6351028329,75.7253223946,358340
2020-05-07 09:45:00,75.79687584,75.7993646555,75.6711906576,75.6843813797,444036
2020-05-07 09:44:00,75.7943870245,75.8142975484,75.7421218991,75.7993646555,423284
2020-05-07 09:43:00,75.7197225597,75.8192751794,75.6973232203,75.786920578,504540
2020-05-07 09:42:00,75.6127034935,75.7545659766,75.610214678,75.7197225597,509960
2020-05-07 09:41:00,75.5629271836,75.6823903273,75.5564811515,75.600259416,568740
2020-05-07 09:40:00,75.6351028329,75.6724350653,75.5504831062,75.5641218151,511180
2020-05-07 09:39:00,75.7197225597,75.8267416259,75.6226587555,75.6425692794,742972
2020-05-07 09:38:00,75.6400555758,75.7346554527,75.5903041541,75.7172337442,742128
2020-05-07 09:37:00,75.8043422865,75.9175833914,75.605237047,75.6400804639,1019704
2020-05-07 09:36:00,75.8964284597,75.9336113632,75.7607880153,75.7993646555,848696
2020-05-07 09:35:00,75.8516297808,75.9014060907,75.7694988696,75.8955822624,701276
2020-05-07 09:34:00,75.9014060907,75.9511824006,75.8366968879,75.8489667483,920960
2020-05-07 09:33:00,75.7396330836,75.9462047696,75.7396330836,75.9026504984,1644888
2020-05-07 09:32:00,75.6177060126,75.7595436076,75.5778600766,75.7595436076,1328780
2020-05-07 09:31:00,75.4658633794,75.6351028329,75.4509304865,75.6326140174,2074632
2020-05-07 09:30:00,75.4982179808,75.5156396893,75.44346404,75.4608857484,16336
2020-05-07 09:29:00,75.5206173203,75.5206173203,75.4758186414,75.4932403498,11124
2020-05-07 09:28:00,75.5181285048,75.5529719217,75.4758186414,75.4758186414,11660
2020-05-07 09:27:00,75.5604383681,75.5604383681,75.5355502132,75.5355502132,7744
2020-05-07 09:26:00,75.5430166597,75.5430166597,75.5255949512,75.5255949512,11112
2020-05-07 09:25:00,75.5728824456,75.5728824456,75.5604383681,75.5703936301,7524
2020-05-07 09:24:00,75.5852767468,75.5852767468,75.5728824456,75.5728824456,2792
2020-05-07 09:23:00,75.5803488921,75.5803488921,75.5728824456,75.5803488921,5516
2020-05-07 09:22:00,75.5728824456,75.5728824456,75.5728824456,75.5728824456,708
2020-05-07 09:21:00,75.5853265231,75.5853265231,75.5728824456,75.5728824456,3924
2020-05-07 09:20:00,75.5853265231,75.5853265231,75.5728824456,75.5853265231,9928
2020-05-07 09:19:00,75.5728824456,75.5803488921,75.5728824456,75.5803488921,3076
2020-05-07 09:18:00,75.5579495527,75.5604383681,75.5579495527,75.5604383681,5324
2020-05-07 09:17:00,75.5280837667,75.5330613977,75.5280837667,75.5330613977,5532
2020-05-07 09:15:00,75.5106620583,75.5106620583,75.5106620583,75.5106620583,4232
2020-05-07 09:14:00,75.5578997763,75.5578997763,75.5206173203,75.5206173203,2728
2020-05-07 09:13:00,75.5430166597,75.5604383681,75.5430166597,75.5604383681,2768
2020-05-07 09:12:00,75.5206173203,75.5479942907,75.5206173203,75.5479942907,2044
2020-05-07 09:11:00,75.5181285048,75.5231061358,75.5181285048,75.5181285048,4340
2020-05-07 09:10:00,75.5156396893,75.5156396893,75.5156396893,75.5156396893,2280
2020-05-07 09:09:00,75.5330613977,75.5579495527,75.4982179808,75.4982179808,6404
2020-05-07 09:08:00,75.5479942907,75.5479942907,75.5007067963,75.5007067963,17680
2020-05-07 09:07:00,75.5579495527,75.5654159991,75.5504831062,75.5504831062,5536
2020-05-07 09:06:00,75.565391111,75.5654159991,75.5504831062,75.5604383681,6716
2020-05-07 09:05:00,75.5504831062,75.5504831062,75.5504831062,75.5504831062,3408
2020-05-07 09:04:00,75.5355502132,75.5355502132,75.5355502132,75.5355502132,1420
2020-05-07 09:03:00,75.5355502132,75.5504831062,75.5355502132,75.5504831062,10216
2020-05-07 09:02:00,75.5479942907,75.5803488921,75.533907595,75.533907595,12808
2020-05-07 09:01:00,75.5579495527,75.5817675169,75.5579495527,75.5817675169,3100
2020-05-07 09:00:00,75.5330613977,75.5355502132,75.5330613977,75.5355502132,16440
2020-05-07 08:59:00,75.5106620583,75.5330365096,75.5106620583,75.5330365096,2624
2020-05-07 08:58:00,75.5430166597,75.5430166597,75.5231061358,75.5231061358,14868
2020-05-07 08:57:00,75.5355502132,75.5604383681,75.5355502132,75.5479942907,6472
2020-05-07 08:55:00,75.5504831062,75.5504831062,75.5504831062,75.5504831062,2660
2020-05-07 08:54:00,75.5504831062,75.5504831062,75.5355502132,75.5355502132,5968
2020-05-07 08:53:00,75.5405278442,75.5405278442,75.5280837667,75.5280837667,12268
2020-05-07 08:52:00,75.5579495527,75.5679048146,75.5405278442,75.5405278442,7868
2020-05-07 08:51:00,75.5604383681,75.5703936301,75.5604383681,75.5703936301,5252
2020-05-07 08:50:00,75.5579495527,75.5654159991,75.5579495527,75.5654159991,5256
2020-05-07 08:49:00,75.5405278442,75.5654159991,75.5405278442,75.5579495527,9980
2020-05-07 08:48:00,75.5479942907,75.5479942907,75.5479942907,75.5479942907,2612
2020-05-07 08:46:00,75.5604383681,75.5853265231,75.5380390287,75.5455054752,17088
2020-05-07 08:45:00,75.5679048146,75.5728824456,75.5355502132,75.5728824456,7640
2020-05-07 08:44:00,75.5231061358,75.5654159991,75.5231061358,75.5604383681,38224
2020-05-07 08:41:00,75.4932403498,75.5181285048,75.4818166867,75.4818166867,4112
2020-05-07 08:40:00,75.4733298259,75.5106620583,75.4733298259,75.5106620583,17908
2020-05-07 08:39:00,75.5220110569,75.5305476941,75.4733298259,75.4733298259,23704
2020-05-07 08:38:00,75.4683521949,75.5312694506,75.4683521949,75.5312694506,6644
2020-05-07 08:37:00,75.4459528555,75.4733298259,75.4459528555,75.4733298259,8596
2020-05-07 08:36:00,75.4487403288,75.4559081174,75.4111094386,75.4160870696,23976
2020-05-07 08:35:00,75.3737772062,75.3862212836,75.3737772062,75.3862212836,11636
2020-05-07 08:34:00,75.4164603919,75.4559081174,75.3663107597,75.3663107597,21652
2020-05-07 08:33:00,75.4608857484,75.4782825687,75.4111094386,75.4111094386,9228
2020-05-07 08:32:00,75.4559081174,75.5330613977,75.4559081174,75.5007067963,15200
2020-05-07 08:31:00,75.4111094386,75.4559081174,75.4111094386,75.4160870696,7368
2020-05-07 08:30:00,75.448441671,75.4509304865,75.448441671,75.4509304865,1940
2020-05-07 08:28:00,75.4782825687,75.4782825687,75.448441671,75.448441671,6900
2020-05-07 08:27:00,75.4857739034,75.4857739034,75.4509304865,75.4509304865,1660
2020-05-07 08:26:00,75.4608857484,75.4608857484,75.4608857484,75.4608857484,1644
2020-05-07 08:25:00,75.4608359721,75.4783074569,75.4360224817,75.4783074569,13320
2020-05-07 08:23:00,75.4608857484,75.4608857484,75.4608857484,75.4608857484,2800
2020-05-07 08:22:00,75.4633745639,75.5106620583,75.4633745639,75.4882627189,6188
2020-05-07 08:20:00,75.4857739034,75.4857739034,75.4857739034,75.4857739034,2404
2020-05-07 08:18:00,75.4608857484,75.4857739034,75.4608857484,75.4857739034,2624
2020-05-07 08:17:00,75.448441671,75.4708410104,75.448441671,75.4708410104,3412
2020-05-07 08:16:00,75.4359975935,75.4359975935,75.4359975935,75.4359975935,1068
2020-05-07 08:15:00,75.4310199625,75.4583969329,75.4310199625,75.4583969329,6700
2020-05-07 08:14:00,75.4210647005,75.4210647005,75.4210647005,75.4210647005,1208
2020-05-07 08:13:00,75.4210647005,75.4210647005,75.4210647005,75.4210647005,2156
2020-05-07 08:12:00,75.423553516,75.4359975935,75.4210895887,75.4359975935,8940
2020-05-07 08:11:00,75.448441671,75.448441671,75.4359975935,75.4359975935,3728
2020-05-07 08:10:00,75.4832850879,75.4832850879,75.4608857484,75.4608857484,4124
2020-05-07 08:09:00,75.448441671,75.4609106366,75.448441671,75.4608857484,2780
2020-05-07 08:08:00,75.448441671,75.448441671,75.448441671,75.448441671,1932
2020-05-07 08:07:00,75.4758684177,75.5106620583,75.4658633794,75.4658633794,8284
2020-05-07 08:06:00,75.4758186414,75.5106620583,75.4758186414,75.5106620583,8176
2020-05-07 08:05:00,75.4758186414,75.4758186414,75.4758186414,75.4758186414,2264
2020-05-07 08:04:00,75.4957291653,75.4957291653,75.4857739034,75.4857739034,5520
2020-05-07 08:03:00,75.5355502132,75.5455054752,75.5355502132,75.5455054752,7112
2020-05-07 08:01:00,75.5479942907,75.5828377076,75.3065791879,75.5455054752,120432
2020-05-07 08:00:00,75.5828377076,75.5828377076,75.5479942907,75.5479942907,4748
2020-05-07 07:59:00,75.5728824456,75.5828377076,75.5728824456,75.5828377076,3404
2020-05-07 07:58:00,75.5280837667,75.5853265231,75.5280837667,75.5728824456,8380
2020-05-07 07:57:00,75.5305725822,75.5355502132,75.5305725822,75.5355502132,8368
2020-05-07 07:56:00,75.5156396893,75.5305725822,75.5156396893,75.5305725822,7544
2020-05-07 07:54:00,75.5007067963,75.5007067963,75.5007067963,75.5007067963,1500
2020-05-07 07:52:00,75.5181285048,75.5181285048,75.5181285048,75.5181285048,1172
2020-05-07 07:51:00,75.5206173203,75.5206173203,75.5206173203,75.5206173203,2252
2020-05-07 07:50:00,75.5255949512,75.5305725822,75.5255949512,75.5305725822,3044
2020-05-07 07:49:00,75.5255949512,75.5255949512,75.5255949512,75.5255949512,2232
2020-05-07 07:48:00,75.5355502132,75.5355502132,75.5305725822,75.5305725822,3904
2020-05-07 07:47:00,75.5305725822,75.5355502132,75.5305725822,75.5355502132,8984
2020-05-07 07:46:00,75.5106620583,75.5106620583,75.5106620583,75.5106620583,3920
2020-05-07 07:45:00,75.4783074569,75.5106620583,75.4783074569,75.5106620583,6980
2020-05-07 07:44:00,75.4982179808,75.4982179808,75.4982179808,75.4982179808,2236
2020-05-07 07:43:00,75.4758186414,75.5106620583,75.4733298259,75.5106620583,7052
2020-05-07 07:42:00,75.4957291653,75.5106620583,75.4857739034,75.4857739034,13272
2020-05-07 07:41:00,75.5106620583,75.5106620583,75.5106620583,75.5106620583,2256
2020-05-07 07:40:00,75.4932403498,75.5355502132,75.4932403498,75.5231061358,5236
2020-05-07 07:39:00,75.4583969329,75.4658633794,75.4583969329,75.4658633794,6100
2020-05-07 07:38:00,75.4459528555,75.4459528555,75.4459528555,75.4459528555,720
2020-05-07 07:37:00,75.448441671,75.4608857484,75.448441671,75.4608857484,4500
2020-05-07 07:36:00,75.4608857484,75.4608857484,75.448441671,75.448441671,5328
2020-05-07 07:35:00,75.4608857484,75.4608857484,75.4608857484,75.4608857484,5192
2020-05-07 07:34:00,75.4409752245,75.448441671,75.4409752245,75.448441671,6848
2020-05-07 07:33:00,75.4111094386,75.423553516,75.4111094386,75.423553516,27488
2020-05-07 07:32:00,75.4111094386,75.4111094386,75.4011541766,75.4011541766,1868
2020-05-07 07:31:00,75.4111094386,75.4111094386,75.4111094386,75.4111094386,976
2020-05-07 07:29:00,75.3887100991,75.3887100991,75.3862212836,75.3862212836,7320
2020-05-07 07:28:00,75.3961765456,75.3961765456,75.3862212836,75.3862212836,1536
2020-05-07 07:27:00,75.4086206231,75.4160870696,75.3936877301,75.3936877301,22544
2020-05-07 07:26:00,75.418575885,75.423553516,75.4111094386,75.423553516,5236
2020-05-07 07:25:00,75.4111094386,75.4160870696,75.4111094386,75.4160870696,18864
2020-05-07 07:23:00,75.4135982541,75.4135982541,75.4135982541,75.4135982541,1672
2020-05-07 07:22:00,75.4509304865,75.4509304865,75.4509304865,75.4509304865,2172
2020-05-07 07:21:00,75.4359975935,75.4559081174,75.433508778,75.433508778,6048
2020-05-07 07:20:00,75.4359975935,75.4359975935,75.433508778,75.433508778,2904
2020-05-07 07:19:00,75.4310199625,75.448441671,75.4310199625,75.448441671,5944
2020-05-07 07:18:00,75.4086206231,75.4135982541,75.4086206231,75.4135982541,6056
2020-05-07 07:17:00,75.4111094386,75.4111094386,75.3911989146,75.3911989146,10008
2020-05-07 07:16:00,75.4111094386,75.4111094386,75.4111094386,75.4111094386,11920
2020-05-07 07:15:00,75.3862212836,75.4111094386,75.3862212836,75.4111094386,8996
2020-05-07 07:14:00,75.4061318076,75.4111094386,75.4061318076,75.4111094386,3196
2020-05-07 07:13:00,75.3911989146,75.4086206231,75.3837324681,75.4036429921,12004
2020-05-07 07:12:00,75.3986653611,75.428531147,75.3986653611,75.4111094386,5480
2020-05-07 07:11:00,75.428531147,75.433508778,75.4086206231,75.4086206231,12124
2020-05-07 07:10:00,75.428531147,75.4310199625,75.423553516,75.423553516,3740
2020-05-07 07:09:00,75.3812436527,75.4310199625,75.3663107597,75.4310199625,12732
2020-05-07 07:08:00,75.3538666822,75.3538666822,75.3488890512,75.3488890512,4240
2020-05-07 07:07:00,75.3264897118,75.3538666822,75.3240008963,75.3488890512,13044
2020-05-07 07:06:00,75.3115568188,75.3264897118,75.2991127414,75.2991127414,6728
2020-05-07 07:05:00,75.3439114203,75.3439114203,75.2991127414,75.2991127414,21200
2020-05-07 07:04:00,75.3364449738,75.3613331287,75.3016015569,75.3115568188,42944
2020-05-07 07:03:00,75.3488890512,75.3488890512,75.3115568188,75.3488890512,15680
2020-05-07 07:02:00,75.4260423315,75.4260423315,75.3364449738,75.3911989146,27840
2020-05-07 07:01:00,75.600259416,75.600259416,75.3986653611,75.4608857484,101516
2020-05-07 07:00:00,75.605237047,75.605237047,75.600259416,75.600259416,820
2020-05-07 06:57:00,75.600259416,75.600259416,75.600259416,75.600259416,1200
2020-05-07 06:55:00,75.6127034935,75.6127034935,75.6127034935,75.6127034935,800
2020-05-07 06:53:00,75.6624798034,75.6649686189,75.6525245414,75.6525245414,7284
2020-05-07 06:52:00,75.6699462498,75.6699462498,75.6699462498,75.6699462498,1600
2020-05-07 06:47:00,75.6923455893,75.6948344048,75.6724350653,75.6923455893,6868
2020-05-07 06:40:00,75.7396330836,75.7396330836,75.7396330836,75.7396330836,800
2020-05-07 06:39:00,75.781942947,75.781942947,75.781942947,75.781942947,12640
2020-05-07 06:38:00,75.7222113752,75.7222113752,75.7222113752,75.7222113752,600
2020-05-07 06:35:00,75.776965316,75.776965316,75.7470995301,75.7470995301,1752
2020-05-07 06:33:00,75.8093199175,75.8093199175,75.8093199175,75.8093199175,1392
2020-05-07 06:32:00,75.7844317625,75.8093199175,75.7844317625,75.8093199175,7564
2020-05-07 06:31:00,75.7844317625,75.786920578,75.7844317625,75.7844317625,4496
2020-05-07 06:26:00,75.801853471,75.801853471,75.801853471,75.801853471,772
2020-05-07 06:25:00,75.7495883456,75.7495883456,75.7222113752,75.7222113752,4508
2020-05-07 06:22:00,75.8043422865,75.8043422865,75.8043422865,75.8043422865,640
2020-05-07 06:21:00,75.8093199175,75.8093199175,75.8093199175,75.8093199175,1080
2020-05-07 06:19:00,75.806831102,75.806831102,75.806831102,75.806831102,1044
2020-05-07 06:17:00,75.8590962273,75.8590962273,75.8590962273,75.8590962273,4200
2020-05-07 06:16:00,75.8317192569,75.8317192569,75.8317192569,75.8317192569,640
2020-05-07 06:14:00,75.8217639949,75.8217639949,75.8217639949,75.8217639949,2492
2020-05-07 06:12:00,75.79687584,75.79687584,75.7844317625,75.7844317625,3204
2020-05-07 06:09:00,75.7396330836,75.7396330836,75.7122561132,75.7122561132,4488
2020-05-07 06:08:00,75.7346554527,75.7346554527,75.7346554527,75.7346554527,1004
2020-05-07 06:05:00,75.7719876851,75.7719876851,75.7719876851,75.7719876851,9600
2020-05-07 06:04:00,75.7719876851,75.7719876851,75.7719876851,75.7719876851,404
2020-05-07 06:03:00,75.7172337442,75.7172337442,75.7097672977,75.7097672977,2000
2020-05-07 06:02:00,75.7670100541,75.7670100541,75.7595436076,75.7595436076,2688
2020-05-07 05:58:00,75.8267416259,75.8267416259,75.8267416259,75.8267416259,1052
2020-05-07 05:51:00,75.7844317625,75.7844317625,75.7844317625,75.7844317625,2644
2020-05-07 05:48:00,75.8342080724,75.8342080724,75.8342080724,75.8342080724,1200
2020-05-07 05:41:00,75.8217639949,75.8217639949,75.8217639949,75.8217639949,640
2020-05-07 05:37:00,75.7844317625,75.7844317625,75.7844317625,75.7844317625,1280
2020-05-07 05:32:00,75.6923455893,75.6923455893,75.6923455893,75.6923455893,1920
2020-05-07 05:31:00,75.6799015118,75.6799015118,75.6799015118,75.6799015118,1424
2020-05-07 05:25:00,75.6799015118,75.6799015118,75.6799015118,75.6799015118,688
2020-05-07 05:24:00,75.6599909879,75.6923455893,75.6599909879,75.6923455893,11592
2020-05-07 05:13:00,75.6599909879,75.6599909879,75.6599909879,75.6599909879,1520
2020-05-07 04:59:00,75.6599909879,75.6599909879,75.6599909879,75.6599909879,1920
2020-05-07 04:55:00,75.6400804639,75.6400804639,75.6400804639,75.6400804639,2000
2020-05-07 04:49:00,75.5977706005,75.5977706005,75.5977706005,75.5977706005,2448
2020-05-07 04:41:00,75.5977706005,75.5977706005,75.5977706005,75.5977706005,2748
2020-05-07 04:40:00,75.5679048146,75.5679048146,75.5679048146,75.5679048146,2272
2020-05-07 04:32:00,75.5206173203,75.5206173203,75.5206173203,75.5206173203,400
2020-05-07 04:30:00,75.5106620583,75.5231061358,75.5106620583,75.5231061358,1860
2020-05-07 04:23:00,75.4733298259,75.4733298259,75.4733298259,75.4733298259,2240
2020-05-07 04:18:00,75.4683521949,75.4683521949,75.4683521949,75.4683521949,400
2020-05-07 04:13:00,75.4683521949,75.4683521949,75.4683521949,75.4683521949,2348
2020-05-07 04:11:00,75.5007067963,75.5007067963,75.5007067963,75.5007067963,1780
2020-05-07 04:07:00,75.4459528555,75.4608857484,75.4459528555,75.4608857484,4684
2020-05-07 04:06:00,75.4608857484,75.4608857484,75.4608857484,75.4608857484,3060
2020-05-07 04:05:00,75.448441671,75.448441671,75.448441671,75.448441671,5756
2020-05-07 04:02:00,75.428531147,75.448441671,75.428531147,75.448441671,1616
2020-05-07 04:01:00,75.448441671,75.448441671,75.4359975935,75.4359975935,3492
2020-05-06 20:00:00,74.6370878202,74.6644647907,74.6370878202,74.6644647907,11760
2020-05-06 19:59:00,74.5947779569,74.6022444033,74.5922891414,74.6022444033,14188
2020-05-06 19:57:00,74.6395766357,74.6395766357,74.6395766357,74.6395766357,2108
2020-05-06 19:55:00,74.6395766357,74.6395766357,74.6395766357,74.6395766357,4112
2020-05-06 19:54:00,74.6395766357,74.6395766357,74.6395766357,74.6395766357,2516
2020-05-06 19:53:00,74.6370878202,74.6395766357,74.6370878202,74.6395766357,8240
2020-05-06 19:52:00,74.6047332188,74.6345990047,74.5922891414,74.6345990047,7160
2020-05-06 19:51:00,74.6520207132,74.6520207132,74.6520207132,74.6520207132,1944
2020-05-06 19:49:00,74.6619759752,74.6619759752,74.6345990047,74.6395766357,3664
2020-05-06 19:48:00,74.6395766357,74.6395766357,74.6395766357,74.6395766357,1368
2020-05-06 19:47:00,74.5922891414,74.6146884808,74.5922891414,74.6146884808,10136
2020-05-06 19:46:00,74.6395766357,74.6395766357,74.6146884808,74.6146884808,4264
2020-05-06 19:45:00,74.6271325583,74.6345990047,74.6271325583,74.6345990047,1692
2020-05-06 19:42:00,74.6146884808,74.6271325583,74.6146884808,74.6271325583,1700
2020-05-06 19:39:00,74.6121996653,74.6121996653,74.6121996653,74.6121996653,940
2020-05-06 19:38:00,74.6047332188,74.6271325583,74.6047332188,74.6246437428,7052
2020-05-06 19:37:00,74.6047332188,74.6121996653,74.6022444033,74.6121996653,5708
2020-05-06 19:36:00,74.6097108498,74.6097108498,74.6097108498,74.6097108498,2576
2020-05-06 19:34:00,74.5649121709,74.5649121709,74.5649121709,74.5649121709,1204
2020-05-06 19:32:00,74.5624233554,74.5649121709,74.5624233554,74.5649121709,1172
2020-05-06 19:31:00,74.5275799385,74.540024016,74.5275799385,74.540024016,5120
2020-05-06 19:30:00,74.5773562484,74.5773562484,74.540024016,74.540024016,4524
2020-05-06 19:27:00,74.5773562484,74.5773562484,74.5773562484,74.5773562484,4660
2020-05-06 19:26:00,74.5898003259,74.5898003259,74.5898003259,74.5898003259,1884
2020-05-06 19:24:00,74.5649121709,74.5698898019,74.5649121709,74.5698898019,2920
2020-05-06 19:22:00,74.5649121709,74.5649121709,74.5649121709,74.5649121709,760
2020-05-06 19:18:00,74.540024016,74.545001647,74.540024016,74.540024016,2860
2020-05-06 19:17:00,74.5723786174,74.5723786174,74.540024016,74.540024016,6184
2020-05-06 19:16:00,74.6146884808,74.6146884808,74.5773562484,74.5773562484,4988
2020-05-06 19:07:00,74.5649121709,74.5649121709,74.5649121709,74.5649121709,1692
2020-05-06 19:06:00,74.5898003259,74.5898003259,74.5898003259,74.5898003259,756
2020-05-06 19:05:00,74.5898003259,74.5898003259,74.5898003259,74.5898003259,1236
2020-05-06 19:04:00,74.6022444033,74.6022444033,74.5922891414,74.5922891414,3100
2020-05-06 19:03:00,74.6171772963,74.6171772963,74.6171772963,74.6171772963,1120
2020-05-06 19:02:00,74.6171772963,74.6171772963,74.6146884808,74.6146884808,1280
2020-05-06 19:01:00,74.5773562484,74.5898003259,74.5773562484,74.5898003259,1736
2020-05-06 19:00:00,74.5773562484,74.5773562484,74.5773562484,74.5773562484,984
2020-05-06 18:59:00,74.55993454,74.5748674329,74.55993454,74.5748674329,3956
2020-05-06 18:58:00,74.5151358611,74.5151358611,74.5051805991,74.5151358611,5768
2020-05-06 18:57:00,74.540024016,74.540024016,74.540024016,74.540024016,17176
2020-05-06 18:56:00,74.540024016,74.540024016,74.540024016,74.540024016,2636
2020-05-06 18:54:00,74.554956909,74.554956909,74.554956909,74.554956909,2676
2020-05-06 18:53:00,74.5823338794,74.5898003259,74.5823338794,74.5823338794,1544
2020-05-06 18:48:00,74.5524680935,74.554956909,74.5524680935,74.5524680935,11600
2020-05-06 18:47:00,74.6171772963,74.6171772963,74.6146884808,74.6146884808,940
2020-05-06 18:46:00,74.5773562484,74.5773562484,74.5773562484,74.5773562484,500
2020-05-06 18:43:00,74.5524680935,74.5524680935,74.5524680935,74.5524680935,2072
2020-05-06 18:41:00,74.5524680935,74.5524680935,74.5524680935,74.5524680935,800
2020-05-06 18:39:00,74.6146884808,74.6146884808,74.5375352005,74.5375352005,5220
2020-05-06 18:37:00,74.5325575695,74.535046385,74.5325575695,74.535046385,1700
2020-05-06 18:35:00,74.4628707357,74.5101582301,74.4404713963,74.4404713963,3756
2020-05-06 18:33:00,74.4404713963,74.4404713963,74.4180720569,74.4180720569,9032
2020-05-06 18:31:00,74.4603819202,74.4603819202,74.4603819202,74.4603819202,484
2020-05-06 18:30:00,74.5151358611,74.5151358611,74.5151358611,74.5151358611,464
2020-05-06 18:29:00,74.4354937653,74.4404713963,74.4180720569,74.4180720569,5224
2020-05-06 18:28:00,74.4255385033,74.4977141526,74.4205608723,74.4977141526,3420
2020-05-06 18:27:00,74.4280273188,74.4280273188,74.4180720569,74.4180720569,3636
2020-05-06 18:26:00,74.5947779569,74.5947779569,74.4379825808,74.4379825808,13236
2020-05-06 18:25:00,74.6669536062,74.6669536062,74.6022444033,74.6022444033,15012
2020-05-06 18:21:00,74.726685178,74.726685178,74.726685178,74.726685178,420
2020-05-06 18:18:00,74.6968193921,74.6968193921,74.6769088681,74.6769088681,4672
2020-05-06 18:16:00,74.7042858385,74.7441068864,74.7042858385,74.7441068864,2852
2020-05-06 18:15:00,74.7391292555,74.7391292555,74.7391292555,74.7391292555,8972
2020-05-06 18:14:00,74.726685178,74.73664044,74.726685178,74.73664044,1012
2020-05-06 18:11:00,74.716729916,74.716729916,74.716729916,74.716729916,2060
2020-05-06 18:10:00,74.7490596293,74.7490596293,74.726685178,74.7391292555,6512
2020-05-06 18:07:00,74.7515733329,74.7515733329,74.7515733329,74.7515733329,1720
2020-05-06 18:06:00,74.73664044,74.7515733329,74.73664044,74.7515733329,1272
2020-05-06 18:04:00,74.6893529456,74.6893529456,74.6893529456,74.6893529456,4704
2020-05-06 18:03:00,74.73664044,74.73664044,74.73664044,74.73664044,2012
2020-05-06 18:02:00,74.7142411005,74.7241963625,74.711752285,74.7241963625,6348
2020-05-06 18:01:00,74.6818864991,74.7142411005,74.6769088681,74.7142411005,7240
2020-05-06 18:00:00,74.7017970231,74.7017970231,74.7017970231,74.7017970231,2316
2020-05-06 17:55:00,74.7142411005,74.7142411005,74.7142411005,74.7142411005,2032
2020-05-06 17:53:00,74.7142411005,74.7142411005,74.7142411005,74.7142411005,1856
2020-05-06 17:52:00,74.7241963625,74.7241963625,74.7142411005,74.7142411005,4428
2020-05-06 17:51:00,74.706774654,74.7142411005,74.706774654,74.7142411005,3788
2020-05-06 17:48:00,74.706774654,74.706774654,74.706774654,74.706774654,6180
2020-05-06 17:44:00,74.6818864991,74.6818864991,74.6818864991,74.6818864991,1284
2020-05-06 17:39:00,74.6669536062,74.6818864991,74.6669536062,74.6818864991,75880
2020-05-06 17:37:00,74.6793976836,74.6793976836,74.6793976836,74.6793976836,908
2020-05-06 17:35:00,74.6893529456,74.6893529456,74.6893529456,74.6893529456,2072
2020-05-06 17:34:00,74.6818864991,74.6818864991,74.6818864991,74.6818864991,1356
2020-05-06 17:31:00,74.7042858385,74.7042858385,74.7042858385,74.7042858385,1880
