time,open,high,low,close,volume
2020-01-08 07:17:00,73.9663375371,73.9663375371,73.9390262783,73.9390262783,6564
2020-01-08 07:16:00,73.9862002708,73.9862002708,73.976268904,73.976268904,2020
2020-01-08 07:15:00,73.9638546954,73.9886831126,73.9638546954,73.9886831126,10600
2020-01-08 07:14:00,73.9713032206,73.9713032206,73.9638546954,73.9638546954,4600
2020-01-08 07:13:00,73.9911659543,73.9911659543,73.9886831126,73.9886831126,1992
2020-01-08 07:12:00,74.0010973211,74.0010973211,74.0010973211,74.0010973211,4072
2020-01-08 07:11:00,73.9688203788,74.0010973211,73.9688203788,74.0010973211,9280
2020-01-08 07:10:00,73.9862002708,73.9862002708,73.9663375371,73.9713032206,6080
2020-01-08 07:09:00,73.9886831126,73.9886831126,73.9886831126,73.9886831126,2140
2020-01-08 07:08:00,74.0035801628,74.0035801628,73.9886831126,73.9886831126,16336
2020-01-08 07:07:00,73.9886831126,74.0383399469,73.9439919617,74.0035801628,17724
2020-01-08 07:06:00,73.9390262783,73.9886831126,73.9390262783,73.9886831126,16888
2020-01-08 07:05:00,73.9638546954,73.9862002708,73.9390262783,73.9862002708,9408
2020-01-08 07:04:00,73.9365434365,73.9514404868,73.9365434365,73.9390262783,3868
2020-01-08 07:03:00,73.9141978611,73.9266120697,73.9017836525,73.9017836525,7692
2020-01-08 07:02:00,73.9266120697,73.9266120697,73.889369444,73.9141978611,21088
2020-01-08 07:01:00,74.02840858,74.0780654143,73.9290949114,73.94150912,62148
2020-01-08 06:59:00,74.0730997309,74.080548256,74.0730997309,74.080548256,4368
2020-01-08 06:57:00,74.0557198389,74.0557198389,74.0557198389,74.0557198389,2000
2020-01-08 06:56:00,74.0855139395,74.1128251983,74.0855139395,74.1103423566,17304
2020-01-08 06:53:00,74.0929624646,74.0929624646,74.0929624646,74.0929624646,1120
2020-01-08 06:51:00,74.1004109897,74.1004109897,74.1004109897,74.1004109897,1000
2020-01-08 06:49:00,74.097928148,74.1004109897,74.097928148,74.1004109897,4116
2020-01-08 06:48:00,74.097928148,74.1004109897,74.097928148,74.1004109897,8000
2020-01-08 06:42:00,74.097928148,74.1103423566,74.097928148,74.097928148,3256
2020-01-08 06:40:00,74.0954453063,74.0954453063,74.0954453063,74.0954453063,1232
2020-01-08 06:39:00,74.1302050903,74.1302050903,74.1202737235,74.1202737235,4144
2020-01-08 06:37:00,74.1177908817,74.1202737235,74.1177908817,74.1202737235,1000
2020-01-08 06:36:00,74.1451021406,74.1451021406,74.1451021406,74.1451021406,460
2020-01-08 06:35:00,74.1227565652,74.1227565652,74.063168364,74.1128251983,9200
2020-01-08 06:32:00,74.1451021406,74.1748962412,74.1451021406,74.1748962412,4800
2020-01-08 06:31:00,74.150067824,74.150067824,74.150067824,74.150067824,772
2020-01-08 06:29:00,74.0904796229,74.1202737235,74.0904796229,74.1202737235,4720
2020-01-08 06:24:00,74.0904796229,74.0904796229,74.0904796229,74.0904796229,600
2020-01-08 06:23:00,74.0358571051,74.0904796229,74.0358571051,74.0904796229,10080
2020-01-08 06:22:00,74.0135115297,74.0259257383,74.0135115297,74.0259257383,800
2020-01-08 06:21:00,73.9886831126,73.9886831126,73.9886831126,73.9886831126,480
2020-01-08 06:08:00,73.9886831126,73.9886831126,73.9886831126,73.9886831126,3264
2020-01-08 06:07:00,73.9886831126,73.9886831126,73.9886831126,73.9886831126,408
2020-01-08 06:06:00,74.0209600549,74.0209600549,73.9886831126,73.9886831126,10600
2020-01-08 06:05:00,74.0209600549,74.0209600549,74.0209600549,74.0209600549,720
2020-01-08 06:04:00,74.0507541554,74.0507541554,74.0507541554,74.0507541554,1300
2020-01-08 06:02:00,74.0507541554,74.0507541554,74.0507541554,74.0507541554,6084
2020-01-08 05:56:00,73.9886831126,73.9886831126,73.9886831126,73.9886831126,1072
2020-01-08 05:54:00,73.9390262783,73.9390262783,73.9390262783,73.9390262783,400
2020-01-08 05:46:00,73.958889012,73.958889012,73.958889012,73.958889012,1500
2020-01-08 05:42:00,73.9514404868,73.9613718537,73.9514404868,73.9613718537,2120
2020-01-08 05:37:00,73.94150912,73.94150912,73.9390262783,73.9390262783,820
2020-01-08 05:36:00,73.9638546954,73.9638546954,73.9638546954,73.9638546954,820
2020-01-08 05:35:00,73.9638546954,73.9638546954,73.9638546954,73.9638546954,1620
2020-01-08 05:34:00,73.9638546954,73.9638546954,73.9638546954,73.9638546954,2924
2020-01-08 05:30:00,73.8918522857,73.9390262783,73.8918522857,73.9390262783,5160
2020-01-08 05:25:00,73.9266120697,73.9266120697,73.9266120697,73.9266120697,4000
2020-01-08 05:23:00,73.9340605948,73.9340605948,73.9340605948,73.9340605948,4000
2020-01-08 05:22:00,73.9688203788,73.9688203788,73.9688203788,73.9688203788,3460
2020-01-08 05:21:00,73.9564061703,73.9886831126,73.9564061703,73.9886831126,3208
2020-01-08 05:20:00,73.9266120697,73.9266120697,73.9266120697,73.9266120697,4428
2020-01-08 05:17:00,73.8024699839,73.8719895519,73.8024699839,73.8719895519,7536
2020-01-08 05:16:00,73.7652273582,73.7826072502,73.7652273582,73.7826072502,2940
2020-01-08 05:15:00,73.7528131496,73.7528131496,73.7528131496,73.7528131496,2568
2020-01-08 05:12:00,73.740398941,73.740398941,73.740398941,73.740398941,2440
2020-01-08 05:11:00,73.7528131496,73.7528131496,73.7528131496,73.7528131496,736
2020-01-08 05:09:00,73.7528131496,73.7528131496,73.7528131496,73.7528131496,536
2020-01-08 05:07:00,73.7528131496,73.7528131496,73.7528131496,73.7528131496,920
2020-01-08 05:06:00,73.7552959913,73.7552959913,73.7552959913,73.7552959913,400
2020-01-08 05:04:00,73.740398941,73.740398941,73.740398941,73.740398941,1136
2020-01-08 04:55:00,73.7652273582,73.7900557753,73.7652273582,73.7900557753,3620
2020-01-08 04:51:00,73.740398941,73.740398941,73.740398941,73.740398941,420
2020-01-08 04:46:00,73.740398941,73.740398941,73.740398941,73.740398941,1200
2020-01-08 04:45:00,73.7652273582,73.7652273582,73.7652273582,73.7652273582,1712
2020-01-08 04:44:00,73.7652273582,73.7652273582,73.7652273582,73.7652273582,420
2020-01-08 04:41:00,73.7130876822,73.7130876822,73.7130876822,73.7130876822,992
2020-01-08 04:39:00,73.7180533656,73.7180533656,73.7130876822,73.7130876822,3276
2020-01-08 04:37:00,73.7106048405,73.7528131496,73.7106048405,73.7528131496,4432
2020-01-08 04:34:00,73.7602616748,73.7602616748,73.6907421067,73.6907421067,4420
2020-01-08 04:33:00,73.7428817828,73.7900557753,73.6659136896,73.6659136896,2524
2020-01-08 04:32:00,73.7155705239,73.7155705239,73.7155705239,73.7155705239,2296
2020-01-08 04:31:00,73.7528131496,73.8024699839,73.6634308479,73.7155705239,3520
2020-01-08 04:30:00,73.7031563153,73.740398941,73.7031563153,73.7379160993,5692
2020-01-08 04:29:00,73.7776415668,73.7776415668,73.7726758833,73.7776415668,3036
2020-01-08 04:28:00,73.7379160993,73.7776415668,73.7031563153,73.7776415668,6760
2020-01-08 04:27:00,73.7379160993,73.7379160993,73.7379160993,73.7379160993,904
2020-01-08 04:25:00,73.740398941,73.740398941,73.740398941,73.740398941,992
2020-01-08 04:24:00,73.7304675742,73.740398941,73.7304675742,73.740398941,1856
2020-01-08 04:23:00,73.7255018907,73.7528131496,73.7255018907,73.7528131496,4464
2020-01-08 04:22:00,73.7478474662,73.7528131496,73.7006734736,73.7006734736,4808
2020-01-08 04:21:00,73.7428817828,73.7428817828,73.705639157,73.705639157,1208
2020-01-08 04:19:00,73.7428817828,73.7528131496,73.7205362073,73.7528131496,9240
2020-01-08 04:18:00,73.7528131496,73.7528131496,73.7528131496,73.7528131496,2212
2020-01-08 04:17:00,73.7528131496,73.7528131496,73.7528131496,73.7528131496,1328
2020-01-08 04:16:00,73.7826072502,73.7826072502,73.7528131496,73.7528131496,1732
2020-01-08 04:15:00,73.7975043005,73.7975043005,73.7975043005,73.7975043005,720
2020-01-08 04:14:00,73.8024699839,73.8024699839,73.757778833,73.7999871422,3112
2020-01-08 04:13:00,73.8024699839,73.8024699839,73.8024699839,73.8024699839,896
2020-01-08 04:12:00,73.7255018907,73.8347469262,73.7255018907,73.757778833,10260
2020-01-08 04:11:00,73.7255018907,73.7528131496,73.705639157,73.7528131496,9808
2020-01-08 04:10:00,73.705639157,73.7379160993,73.705639157,73.7379160993,4948
2020-01-08 04:08:00,73.7826072502,73.7826072502,73.7701930416,73.7701930416,3680
2020-01-08 04:07:00,73.740398941,73.740398941,73.7379160993,73.740398941,5760
2020-01-08 04:06:00,73.8099185091,73.8099185091,73.8099185091,73.8099185091,1100
2020-01-08 04:05:00,73.7900557753,73.7900557753,73.740398941,73.740398941,2444
2020-01-08 04:04:00,73.8272984011,73.8272984011,73.8272984011,73.8272984011,1128
2020-01-08 04:03:00,73.7130876822,73.740398941,73.7006734736,73.740398941,6608
2020-01-08 04:02:00,73.6212225387,73.7130876822,73.6212225387,73.7130876822,5616
2020-01-08 04:01:00,73.6162568553,73.618739697,73.6162568553,73.618739697,4928
2020-01-07 20:00:00,72.6976054207,72.729882363,72.6355343778,72.6479485864,33092
2020-01-07 19:59:00,72.6479485864,72.6851912121,72.6231201692,72.6851912121,33288
2020-01-07 19:58:00,72.6479485864,72.6727770035,72.6479485864,72.6479485864,17844
2020-01-07 19:57:00,72.6529142698,72.6603627949,72.6355343778,72.6479485864,21892
2020-01-07 19:56:00,72.6454657446,72.6727770035,72.6206373275,72.6603627949,23440
2020-01-07 19:55:00,72.5560834429,72.6231201692,72.5560834429,72.5982917521,23752
2020-01-07 19:54:00,72.5982917521,72.7348480464,72.5610491263,72.5610491263,15096
2020-01-07 19:53:00,72.6206373275,72.6405000612,72.5982917521,72.5982917521,23484
2020-01-07 19:52:00,72.747262255,72.747262255,72.5536006012,72.6330515361,32564
2020-01-07 19:51:00,72.5858775435,72.747262255,72.5858775435,72.6405000612,17136
2020-01-07 19:50:00,72.5362207092,72.6107059606,72.528772184,72.5858775435,120676
2020-01-07 19:49:00,72.5312550257,72.5486349177,72.5238065006,72.5486349177,50528
2020-01-07 19:48:00,72.5014609252,72.511392292,72.4989780834,72.511392292,53172
2020-01-07 19:47:00,72.5163579755,72.5238065006,72.4989780834,72.5014609252,23520
2020-01-07 19:46:00,72.546152076,72.5486349177,72.5064266086,72.5064266086,21952
2020-01-07 19:45:00,72.511392292,72.5486349177,72.5089094503,72.5486349177,17868
2020-01-07 19:44:00,72.5337378675,72.5486349177,72.4989780834,72.5362207092,48124
2020-01-07 19:43:00,72.5312550257,72.5436692343,72.4989780834,72.5362207092,48036
2020-01-07 19:42:00,72.5250479215,72.5486349177,72.5014609252,72.5312550257,40800
2020-01-07 19:41:00,72.5610491263,72.5734633349,72.5163579755,72.5250479215,26500
2020-01-07 19:40:00,72.5858775435,72.5958089103,72.5486349177,72.5734633349,18792
2020-01-07 19:39:00,72.6479485864,72.6926397372,72.5734633349,72.5933260686,55284
2020-01-07 19:38:00,72.6529142698,72.6926397372,72.6479485864,72.6727770035,11896
2020-01-07 19:37:00,72.7050539458,72.7199509961,72.6876740538,72.6876740538,13688
2020-01-07 19:36:00,72.747262255,72.747262255,72.6231201692,72.7050539458,30512
2020-01-07 19:35:00,72.6479485864,72.7149853127,72.6479485864,72.7025711041,32376
2020-01-07 19:34:00,72.7348480464,72.7348480464,72.6678113201,72.6727770035,23396
2020-01-07 19:33:00,72.7100196292,72.7100196292,72.7000882624,72.7100196292,5584
2020-01-07 19:32:00,72.7174681544,72.7174681544,72.7000882624,72.7100196292,10100
2020-01-07 19:31:00,72.7224338378,72.7348480464,72.7174681544,72.7224338378,12420
2020-01-07 19:30:00,72.7100196292,72.747262255,72.7100196292,72.7174681544,9296
2020-01-07 19:29:00,72.7174681544,72.747262255,72.7100196292,72.7100196292,11608
2020-01-07 19:28:00,72.747262255,72.7522279384,72.7100196292,72.7174681544,11088
2020-01-07 19:27:00,72.7522279384,72.7596764635,72.6976054207,72.747262255,18244
2020-01-07 19:26:00,72.747262255,72.7720906721,72.7447794132,72.755952201,22504
2020-01-07 19:25:00,72.7596764635,72.7596764635,72.7224338378,72.747262255,44920
2020-01-07 19:24:00,72.764642147,72.7845048807,72.747262255,72.7621593053,24832
2020-01-07 19:23:00,72.7770563555,72.7969190893,72.7621593053,72.7621593053,16688
2020-01-07 19:22:00,72.7770563555,72.7969190893,72.7621593053,72.7720906721,17376
2020-01-07 19:21:00,72.8465759236,72.8465759236,72.7770563555,72.7894705641,60456
2020-01-07 19:20:00,72.8838185493,72.8838185493,72.8068504561,72.8465759236,33016
2020-01-07 19:19:00,72.8925084953,72.8962327579,72.8738871824,72.8738871824,13124
2020-01-07 19:18:00,72.921061175,72.921061175,72.9111298082,72.9136126499,11520
2020-01-07 19:17:00,72.921061175,72.921061175,72.8962327579,72.8962327579,12660
2020-01-07 19:16:00,72.9434067505,72.9781665345,72.9434067505,72.9458895922,33248
2020-01-07 19:15:00,72.9707180093,72.973200851,72.9359582253,72.9359582253,15088
2020-01-07 19:14:00,72.9955464265,72.9955464265,72.9632694842,72.9632694842,5520
2020-01-07 19:13:00,72.9955464265,73.0203748436,72.973200851,73.0154091602,12380
2020-01-07 19:12:00,73.0054777933,73.0054777933,72.9955464265,72.9955464265,9424
2020-01-07 19:11:00,73.0576174694,73.1072743037,73.0178920019,73.0203748436,24788
2020-01-07 19:10:00,73.0948600951,73.1172056705,73.0625831528,73.0650659945,20476
2020-01-07 19:09:00,73.0824458865,73.1072743037,73.0824458865,73.1072743037,20332
2020-01-07 19:08:00,73.0948600951,73.0948600951,73.0874115699,73.0874115699,21200
2020-01-07 19:07:00,73.1196885122,73.1445169294,73.0948600951,73.0948600951,33136
2020-01-07 19:06:00,73.122171354,73.122171354,73.0874115699,73.0948600951,28612
2020-01-07 19:05:00,73.1271370374,73.1445169294,73.122171354,73.122171354,19532
2020-01-07 19:04:00,73.1618968214,73.1668625048,73.122171354,73.122171354,14788
2020-01-07 19:03:00,73.1197133407,73.1246541957,73.1196885122,73.122171354,9556
2020-01-07 19:02:00,73.1196885122,73.156931138,73.1196885122,73.122171354,32392
2020-01-07 19:01:00,73.1345855625,73.1594139797,73.1196885122,73.1196885122,17880
2020-01-07 19:00:00,73.1345855625,73.1445169294,73.1196885122,73.1445169294,16968
2020-01-07 18:59:00,73.1594139797,73.1693453465,73.1345855625,73.1445169294,17312
2020-01-07 18:58:00,73.1941737637,73.2190021809,73.1693453465,73.1693453465,9516
2020-01-07 18:57:00,73.1445169294,73.2190021809,73.1445169294,73.2190021809,21740
2020-01-07 18:56:00,73.1643796631,73.1817595551,73.122171354,73.1817595551,21968
2020-01-07 18:55:00,73.0948600951,73.1221961824,73.0948600951,73.122171354,10700
2020-01-07 18:54:00,72.9955464265,73.0576174694,72.9831322179,73.0576174694,51104
2020-01-07 18:53:00,72.9955464265,72.9955464265,72.9707180093,72.9955464265,11880
2020-01-07 18:52:00,73.0005121099,73.0253405271,72.9955464265,73.0104434768,88868
2020-01-07 18:51:00,72.9955464265,73.0253405271,72.921061175,73.0253405271,26600
2020-01-07 18:50:00,72.9930635848,72.9955464265,72.9260268585,72.9483724339,24708
2020-01-07 18:49:00,73.0328138806,73.0576174694,72.9756836928,72.9756836928,89376
2020-01-07 18:48:00,73.0203748436,73.1122399871,73.0104434768,73.0352718939,18744
2020-01-07 18:47:00,73.1196885122,73.1196885122,73.0327890522,73.1172056705,16424
2020-01-07 18:46:00,73.1693453465,73.1693453465,73.0452032608,73.1196885122,12020
2020-01-07 18:45:00,73.0948600951,73.2388649146,73.0948600951,73.1296198791,17436
2020-01-07 18:44:00,73.1618968214,73.1618968214,72.9955464265,73.1196885122,38444
2020-01-07 18:43:00,73.1941737637,73.2065879723,73.1345855625,73.156931138,26600
2020-01-07 18:42:00,73.243830598,73.243830598,73.1345855625,73.1345855625,23632
2020-01-07 18:41:00,73.243830598,73.3059016409,73.2065879723,73.2065879723,35464
2020-01-07 18:40:00,73.3083844826,73.3083844826,73.243830598,73.243830598,22540
2020-01-07 18:39:00,73.3505927918,73.3505927918,73.2711418569,73.3059016409,36644
2020-01-07 18:38:00,73.313350166,73.330730058,73.3083844826,73.3083844826,12512
2020-01-07 18:37:00,73.330730058,73.330730058,73.3183158495,73.3183158495,14564
2020-01-07 18:36:00,73.3679478553,73.3878354175,73.3679478553,73.3679726838,12192
2020-01-07 18:35:00,73.3456271083,73.3878354175,73.330730058,73.3679726838,11236
2020-01-07 18:34:00,73.3679726838,73.3878354175,73.3431442666,73.3679726838,12600
2020-01-07 18:33:00,73.5343230787,73.5343230787,73.3679726838,73.3679726838,17824
2020-01-07 18:32:00,73.4921147695,73.5417716038,73.4300437266,73.5417716038,6080
2020-01-07 18:31:00,73.5417716038,73.5417716038,73.4225952015,73.4300437266,58144
2020-01-07 18:30:00,73.4027324678,73.4921147695,73.4027324678,73.4921147695,7664
2020-01-07 18:29:00,73.3679726838,73.4176295181,73.34810995,73.3928011009,57704
2020-01-07 18:28:00,73.4921147695,73.4921147695,73.3704555255,73.4176295181,20996
2020-01-07 18:27:00,73.5045289781,73.5070118198,73.4921147695,73.5070118198,12036
2020-01-07 18:26:00,73.5914284381,73.6162568553,73.5045289781,73.5045289781,8956
2020-01-07 18:25:00,73.4921147695,73.5914284381,73.4921147695,73.5914284381,9452
2020-01-07 18:24:00,73.566600021,73.566600021,73.4921147695,73.4921147695,31472
2020-01-07 18:23:00,73.7428817828,73.7428817828,73.5715657044,73.5715657044,29572
2020-01-07 18:22:00,73.7701930416,73.7701930416,73.740398941,73.740398941,20260
2020-01-07 18:21:00,73.7776415668,73.7776415668,73.7776415668,73.7776415668,2396
2020-01-07 18:20:00,73.7900557753,73.7900557753,73.7701930416,73.7701930416,10252
2020-01-07 18:19:00,73.8272984011,73.8272984011,73.7900557753,73.7900557753,5456
2020-01-07 18:18:00,73.8670238685,73.8670238685,73.8049528256,73.8049528256,8640
2020-01-07 18:17:00,73.8695067102,73.8695067102,73.8670238685,73.8670238685,2480
2020-01-07 18:16:00,73.8769552354,73.8769552354,73.8769552354,73.8769552354,1820
2020-01-07 18:15:00,73.8695067102,73.8695067102,73.8695067102,73.8695067102,1248
2020-01-07 18:14:00,73.8868866022,73.8868866022,73.8645410268,73.8645410268,13580
2020-01-07 18:13:00,73.8645410268,73.8645410268,73.8645410268,73.8645410268,4364
2020-01-07 18:12:00,73.8868866022,73.8868866022,73.8645410268,73.8645410268,34220
2020-01-07 18:10:00,73.8868866022,73.8868866022,73.8868866022,73.8868866022,2124
2020-01-07 18:09:00,73.9017836525,73.9017836525,73.8868866022,73.8868866022,7388
2020-01-07 18:07:00,73.9564061703,73.9564061703,73.9017836525,73.9017836525,6000
2020-01-07 18:06:00,73.9290949114,73.9315777531,73.9017836525,73.924129228,12292
2020-01-07 18:05:00,73.9688203788,73.9886831126,73.9290949114,73.9290949114,10968
2020-01-07 18:04:00,73.9713032206,73.9713032206,73.9713032206,73.9713032206,996
2020-01-07 18:02:00,73.9514404868,73.9638546954,73.9514404868,73.9638546954,12364
2020-01-07 18:01:00,73.9290949114,73.9514404868,73.9290949114,73.9514404868,1300
2020-01-07 17:59:00,73.9514404868,73.9514404868,73.9514404868,73.9514404868,2052
2020-01-07 17:58:00,73.9290949114,73.9290949114,73.9290949114,73.9290949114,804
2020-01-07 17:55:00,73.9390262783,73.9390262783,73.9390262783,73.9390262783,7248
2020-01-07 17:52:00,73.9390262783,73.9390262783,73.9390262783,73.9390262783,520
2020-01-07 17:47:00,73.9638546954,73.9638546954,73.9638546954,73.9638546954,408
2020-01-07 17:46:00,73.9514404868,73.9514404868,73.9514404868,73.9514404868,4092
2020-01-07 17:44:00,73.9613718537,73.9638546954,73.9613718537,73.9638546954,4100
2020-01-07 17:43:00,73.958889012,73.9613718537,73.958889012,73.9613718537,4160
2020-01-07 17:42:00,73.9514404868,73.9514404868,73.9514404868,73.9514404868,856
2020-01-07 17:40:00,74.0855139395,74.0855139395,74.0855139395,74.0855139395,1432
2020-01-07 17:38:00,73.9315777531,73.9315777531,73.9266120697,73.9266120697,4020
2020-01-07 17:32:00,73.9439919617,73.9439919617,73.9439919617,73.9439919617,1140
2020-01-07 17:28:00,74.0855139395,74.0855139395,73.9390262783,73.9439919617,6284
2020-01-07 17:27:00,73.9514404868,73.9514404868,73.9514404868,73.9514404868,1368
2020-01-07 17:21:00,73.9390262783,73.9489576451,73.9390262783,73.9489576451,1700
2020-01-07 17:15:00,74.0855139395,74.0855139395,73.9390262783,73.9390262783,3276
2020-01-07 17:14:00,73.9266120697,73.9390262783,73.9266120697,73.9390262783,2968
2020-01-07 17:11:00,73.9390262783,73.9390262783,73.9390262783,73.9390262783,1062152
2020-01-07 17:09:00,73.9266120697,73.9514404868,73.9266120697,73.9514404868,1920
2020-01-07 17:08:00,73.9489576451,73.9514404868,73.9489576451,73.9514404868,2556
2020-01-07 17:07:00,73.9390262783,73.9390262783,73.9266120697,73.9266120697,4372
2020-01-07 17:06:00,73.9142226895,73.9514404868,73.9142226895,73.9514404868,2740
2020-01-07 17:05:00,73.9514404868,73.9514404868,73.9514404868,73.9514404868,2416
2020-01-07 17:03:00,73.9390262783,73.9390262783,73.9390262783,73.9390262783,412
2020-01-07 17:02:00,73.9390262783,73.9638546954,73.9390262783,73.9390262783,1856
2020-01-07 17:01:00,73.9514404868,73.9514404868,73.9390262783,73.9464748034,32204
2020-01-07 17:00:00,73.9539233285,73.9638546954,73.9539233285,73.9638546954,1420
2020-01-07 16:57:00,73.9737860623,73.9812345874,73.9489576451,73.9489576451,2720
2020-01-07 16:56:00,73.9837174291,73.9837174291,73.9489576451,73.9489576451,3740
2020-01-07 16:54:00,73.9489576451,73.9489576451,73.9489576451,73.9489576451,728
2020-01-07 16:53:00,73.9464748034,73.9464748034,73.9464748034,73.9464748034,4060
2020-01-07 16:52:00,73.9812345874,73.9886831126,73.9539233285,73.9862002708,10304
2020-01-07 16:51:00,73.9290949114,74.0855139395,73.9290949114,73.9837174291,60724
2020-01-07 16:49:00,73.9539233285,73.9539233285,73.9539233285,73.9539233285,2512
2020-01-07 16:48:00,73.9340605948,73.9638546954,73.9290949114,73.9390511067,12668
2020-01-07 16:47:00,73.9141978611,73.9141978611,73.8968179691,73.8968179691,4496
2020-01-07 16:46:00,73.9390262783,73.9390262783,73.9340605948,73.9340605948,7712
2020-01-07 16:45:00,73.9390262783,74.0855139395,73.9390262783,73.9390262783,225992
2020-01-07 16:44:00,73.9117150194,73.9663375371,73.9092321777,73.9663375371,14856
2020-01-07 16:41:00,73.8521268182,73.8595753434,73.8372297679,73.8397126096,24012
2020-01-07 16:40:00,73.9216463862,73.924129228,73.8397126096,73.8521268182,32956
2020-01-07 16:39:00,73.8993008108,73.9092321777,73.8993008108,73.9079907568,10104
2020-01-07 16:38:00,73.8695067102,73.9017836525,73.8670238685,73.9017836525,6616
2020-01-07 16:37:00,73.8943351274,73.8943351274,73.8719895519,73.8719895519,2688
2020-01-07 16:36:00,73.9017836525,74.0855139395,73.8645410268,73.9017836525,39180
2020-01-07 16:35:00,73.9266120697,73.9266120697,73.906749336,73.906749336,1756
2020-01-07 16:34:00,73.9439919617,73.9539233285,73.9017836525,73.9266120697,17768
2020-01-07 16:33:00,73.906749336,73.9539233285,73.906749336,73.9390262783,14996
2020-01-07 16:32:00,73.9713032206,73.9713032206,73.9340605948,73.9340605948,81952
2020-01-07 16:31:00,74.0159943714,74.0159943714,73.976268904,73.976268904,34872
2020-01-07 16:30:00,74.0259257383,74.0358571051,74.0259257383,74.0358571051,5372
2020-01-07 16:29:00,74.0184772131,74.0234428966,74.0159943714,74.0234428966,2684
2020-01-07 16:26:00,74.0358571051,74.0358571051,74.0234428966,74.0234428966,6152
2020-01-07 16:24:00,74.0259257383,74.0259257383,74.0259257383,74.0259257383,964
2020-01-07 16:23:00,74.0855139395,74.0855139395,74.0333742634,74.0333742634,1568772
2020-01-07 16:22:00,74.0308914217,74.0383399469,74.0308914217,74.0383399469,4396
2020-01-07 16:18:00,74.0085458463,74.0085458463,74.0085458463,74.0085458463,1088
2020-01-07 16:17:00,74.0085458463,74.0855139395,74.0085458463,74.0855139395,14892
2020-01-07 16:16:00,74.0358571051,74.0358571051,74.0135115297,74.0135115297,8560
2020-01-07 16:15:00,74.0358571051,74.0383399469,74.0259257383,74.0358571051,11276
2020-01-07 16:14:00,74.0259257383,74.0259257383,74.0259257383,74.0259257383,2048
2020-01-07 16:13:00,74.0383399469,74.0383399469,74.0383399469,74.0383399469,1104
2020-01-07 16:10:00,74.0383399469,74.0383399469,74.0184772131,74.0184772131,11676
2020-01-07 16:09:00,74.0408227886,74.0408227886,74.02840858,74.02840858,4964
2020-01-07 16:08:00,74.0358571051,74.0358571051,74.0358571051,74.0358571051,3720
2020-01-07 16:07:00,74.0358571051,74.0358571051,74.0358571051,74.0358571051,988
2020-01-07 16:06:00,74.0333742634,74.0383399469,74.0333742634,74.0358571051,6208
2020-01-07 16:05:00,74.0234428966,74.0308914217,74.0234428966,74.0308914217,3972
2020-01-07 16:04:00,74.0135115297,74.0159943714,74.011028688,74.0159943714,6692
2020-01-07 16:03:00,74.0383399469,74.0482713137,74.0259257383,74.0259257383,20544
2020-01-07 16:02:00,74.045788472,74.0532369972,74.045788472,74.0507541554,24688
2020-01-07 16:01:00,74.0855139395,74.0855139395,74.0035801628,74.0507541554,1603884
2020-01-07 16:00:00,74.02840858,74.0855139395,74.0209600549,74.0557198389,1277412
2020-01-07 15:59:00,74.0085458463,74.0507541554,74.0085458463,74.0259257383,582924
2020-01-07 15:58:00,74.006087833,74.0283837516,73.9914142384,74.0122701089,527636
2020-01-07 15:57:00,74.0262236793,74.044298767,73.976268904,74.0077016801,764012
2020-01-07 15:56:00,74.0830310977,74.0929624646,74.0259257383,74.0278375264,441612
2020-01-07 15:55:00,74.0706168892,74.1004109897,74.0308914217,74.0855139395,676896
2020-01-07 15:54:00,74.0954453063,74.1202737235,74.0730997309,74.0730997309,408916
2020-01-07 15:53:00,74.1289636695,74.1550335075,74.0954453063,74.0966867272,589332
2020-01-07 15:52:00,74.1699305578,74.1798619246,74.1202737235,74.1282436454,344792
2020-01-07 15:51:00,74.2866241184,74.290348381,74.1649648743,74.1699305578,749344
2020-01-07 15:50:00,74.3053199165,74.3139353772,74.2742099098,74.2915898018,231892
2020-01-07 15:49:00,74.3325566901,74.333798111,74.299038327,74.3064868521,214812
2020-01-07 15:48:00,74.324040543,74.3340712236,74.3213839024,74.3337732826,82304
2020-01-07 15:47:00,74.3238667441,74.3387637944,74.3213839024,74.3238667441,153236
2020-01-07 15:46:00,74.3586265281,74.3586265281,74.3238667441,74.3263495858,192704
2020-01-07 15:45:00,74.3586265281,74.3635922116,74.3486951613,74.3611093698,113336
2020-01-07 15:44:00,74.3512028314,74.3635922116,74.351178003,74.3561436864,191276
2020-01-07 15:43:00,74.3139353772,74.3549022655,74.3139353772,74.351178003,167760
2020-01-07 15:42:00,74.333798111,74.3362809527,74.3040040104,74.3112539082,125776
2020-01-07 15:41:00,74.3210114761,74.3364299232,74.3015211687,74.3288324275,361188
2020-01-07 15:40:00,74.3412466361,74.3437294778,74.3189010607,74.3189010607,149332
2020-01-07 15:39:00,74.3611093698,74.3710407367,74.3389375933,74.3400052153,135688
2020-01-07 15:38:00,74.3635922116,74.3685330666,74.3542815551,74.3606128015,166200
2020-01-07 15:37:00,74.3556471181,74.3735235784,74.3536608447,74.3648336324,130020
2020-01-07 15:36:00,74.3732504658,74.3750381119,74.3536608447,74.3536608447,231372
2020-01-07 15:35:00,74.3575837346,74.3770740421,74.299038327,74.3735235784,338852
2020-01-07 15:34:00,74.351178003,74.3635425547,74.3412714645,74.3586265281,246892
