time,open,high,low,close,volume
2019-08-09 14:17:00,49.9802306395,49.9876571225,49.9629021791,49.9653776735,78788
2019-08-09 14:16:00,49.9802306395,49.9876571225,49.9654024284,49.9752796508,58556
2019-08-09 14:15:00,49.9975590998,49.9975590998,49.9703286621,49.9802306395,56148
2019-08-09 14:14:00,49.9877561422,50.0083027452,49.9827061338,50.0000345942,94072
2019-08-09 14:13:00,49.9827061338,49.9926081111,49.9604266848,49.9876571225,83516
2019-08-09 14:12:00,49.9752796508,50.0025100885,49.9728041565,49.9827061338,118736
2019-08-09 14:11:00,49.998772092,50.0000098392,49.9616644319,49.9752796508,150220
2019-08-09 14:10:00,49.9950836055,50.0049855828,49.983943881,49.9901326168,79220
2019-08-09 14:09:00,49.991370364,49.9926081111,49.9604266848,49.9876571225,141960
2019-08-09 14:08:00,50.0000345942,50.0007772425,49.9876571225,49.9901326168,114200
2019-08-09 14:07:00,49.999242436,50.0049855828,49.9901326168,50.0013218512,109388
2019-08-09 14:06:00,49.9579511904,50.0037478357,49.9480492131,50.0000345942,230928
2019-08-09 14:05:00,49.9282452584,49.9604266848,49.9282452584,49.9530002018,124880
2019-08-09 14:04:00,49.9232942697,49.9480492131,49.9232942697,49.9310920769,121644
2019-08-09 14:03:00,49.9150261187,49.9356717414,49.9059658094,49.9208187754,129940
2019-08-09 14:02:00,49.9406227301,49.9455737188,49.9133922924,49.9160658263,175692
2019-08-09 14:01:00,49.9554756961,49.9678531678,49.9381472358,49.9430982244,106968
2019-08-09 14:00:00,49.9703286621,49.9876571225,49.9505247074,49.9554756961,73272
2019-08-09 13:59:00,49.9728041565,49.9752796508,49.9406227301,49.9680512073,184132
2019-08-09 13:58:00,49.9975590998,50.000975282,49.9653776735,49.9653776735,87140
2019-08-09 13:57:00,49.9926081111,50.0099365715,49.9901326168,50.0000345942,123828
2019-08-09 13:56:00,50.0198385488,50.0297405262,49.9926081111,49.9975590998,88056
2019-08-09 13:55:00,50.0492474215,50.0544954695,50.0025100885,50.0148875602,178492
2019-08-09 13:54:00,50.0544954695,50.0718239299,50.0446182471,50.0468214371,120672
2019-08-09 13:53:00,50.0520199752,50.0605851856,50.043355745,50.0520199752,102788
2019-08-09 13:52:00,50.0643974469,50.0668729412,50.0371670092,50.0495444809,142872
2019-08-09 13:51:00,50.0718239299,50.079225658,50.0445934922,50.0594464582,109440
2019-08-09 13:50:00,50.0544954695,50.0842014016,50.0247895375,50.0742994242,260092
2019-08-09 13:49:00,50.0445934922,50.0601891065,50.0322160205,50.0544954695,181232
2019-08-09 13:48:00,50.0792504129,50.0792504129,50.0413753496,50.0413753496,102644
2019-08-09 13:47:00,50.0804881601,50.0866768959,50.0718239299,50.0769977131,115508
2019-08-09 13:46:00,50.0718239299,50.090142588,50.0693484356,50.0804881601,86556
2019-08-09 13:45:00,50.0792504129,50.0866768959,50.0569709639,50.0718239299,98996
2019-08-09 13:44:00,50.0705861827,50.0817259072,50.0445934922,50.0767749186,143720
2019-08-09 13:43:00,50.0842014016,50.0941033789,50.0520199752,50.0718239299,212712
2019-08-09 13:42:00,50.0742994242,50.0842014016,50.0668729412,50.0842014016,81684
2019-08-09 13:41:00,50.0604614109,50.0742994242,50.0536538015,50.0742994242,95876
2019-08-09 13:40:00,50.0470689865,50.0916278846,50.0421179979,50.0597682725,164708
2019-08-09 13:39:00,50.0532577224,50.0567234144,50.0297405262,50.0458312394,140644
2019-08-09 13:38:00,50.0730616771,50.0817259072,50.0523417895,50.0544954695,95752
2019-08-09 13:37:00,50.0891523902,50.0891523902,50.0673680401,50.0792504129,172576
2019-08-09 13:36:00,50.0891523902,50.1040053563,50.0866768959,50.0876423387,108788
2019-08-09 13:35:00,50.1064808506,50.10893159,50.0891523902,50.0916278846,112440
2019-08-09 13:34:00,50.0520199752,50.1089563449,50.0520199752,50.1073472736,360796
2019-08-09 13:33:00,50.0544954695,50.0619219525,50.0223140432,50.0569709639,330572
2019-08-09 13:32:00,49.9963213526,50.0668729412,49.9861965808,50.0544954695,381252
2019-08-09 13:31:00,49.9579511904,50.0173630545,49.9579511904,50.0049855828,413544
2019-08-09 13:30:00,49.9505247074,49.9678531678,49.9455737188,49.9530002018,88864
2019-08-09 13:29:00,49.9653776735,49.9752796508,49.9480492131,49.950277158,99632
2019-08-09 13:28:00,49.9480492131,49.9728041565,49.9381472358,49.9628774242,202696
2019-08-09 13:27:00,49.9257697641,49.9678531678,49.9158677867,49.9505247074,249556
2019-08-09 13:26:00,49.9062628687,49.9282452584,49.9034903151,49.9257697641,100904
2019-08-09 13:25:00,49.9232942697,49.9331962471,49.8935883377,49.9109167981,140192
2019-08-09 13:24:00,49.9469847505,49.9505247074,49.9121545452,49.922749661,258576
2019-08-09 13:23:00,49.9158925417,49.9802306395,49.9149518538,49.9480492131,362520
2019-08-09 13:22:00,49.9406227301,49.9406227301,49.9047280622,49.913565577,137764
2019-08-09 13:21:00,49.9183432811,49.9480492131,49.896063832,49.9404989554,232152
2019-08-09 13:20:00,49.9330229625,49.9331962471,49.8923505905,49.9232942697,169972
2019-08-09 13:19:00,49.8911128434,49.9307207528,49.8808395419,49.9307207528,167500
2019-08-09 13:18:00,49.8774976245,49.9158677867,49.8725466359,49.8911128434,216584
2019-08-09 13:17:00,49.8610355872,49.896063832,49.8490294397,49.8799731189,127044
2019-08-09 13:16:00,49.8725466359,49.8787353717,49.8391274623,49.8565054326,114776
2019-08-09 13:15:00,49.8774976245,49.8911128434,49.8557132744,49.8762598774,161324
2019-08-09 13:14:00,49.8762598774,49.9059658094,49.8638824057,49.8774976245,238648
2019-08-09 13:13:00,49.85764416,49.8985393264,49.85764416,49.873784383,169240
2019-08-09 13:12:00,49.8317009793,49.8564559227,49.8173183572,49.8564559227,207916
2019-08-09 13:11:00,49.8663579,49.8663579,49.8242744963,49.8317009793,221304
2019-08-09 13:10:00,49.836651968,49.896063832,49.8317009793,49.8614069113,197300
2019-08-09 13:09:00,49.8465539453,49.8527426812,49.814372519,49.8317009793,95756
2019-08-09 13:08:00,49.829225485,49.873784383,49.829225485,49.8531387603,117408
2019-08-09 13:07:00,49.8539804283,49.8614069113,49.8270965599,49.8391274623,112224
2019-08-09 13:06:00,49.8663579,49.8787353717,49.844078451,49.8468262497,342528
2019-08-09 13:05:00,49.8868549931,49.8911128434,49.8564311677,49.8663579,191936
2019-08-09 13:04:00,49.799519553,49.8985393264,49.7970440586,49.888637349,240084
2019-08-09 13:03:00,49.8242744963,49.844078451,49.7753339733,49.8044705416,253468
2019-08-09 13:02:00,49.8242744963,49.8391274623,49.816996543,49.829225485,113900
2019-08-09 13:01:00,49.814372519,49.858931417,49.7970440586,49.8267499906,143260
2019-08-09 13:00:00,49.8267499906,49.8465539453,49.7920930699,49.8168480133,292992
2019-08-09 12:59:00,49.8610355872,49.881210866,49.7871420813,49.821799002,420892
2019-08-09 12:58:00,49.9653776735,49.9678531678,49.8539804283,49.858931417,429480
2019-08-09 12:57:00,49.9072035566,49.9851816281,49.9059658094,49.9653776735,403952
2019-08-09 12:56:00,49.9010148207,49.9307207528,49.844078451,49.9006434966,480012
2019-08-09 12:55:00,49.7722891153,49.9059658094,49.7673381266,49.9034903151,564668
2019-08-09 12:54:00,49.6844090663,49.7698136209,49.6844090663,49.7698136209,539220
2019-08-09 12:53:00,49.6769825833,49.6980242852,49.6757448362,49.6831713192,72284
2019-08-09 12:52:00,49.6955487909,49.6955487909,49.6633673645,49.6732693418,105748
2019-08-09 12:51:00,49.6980242852,49.7153527455,49.6881223078,49.6905978022,200208
2019-08-09 12:50:00,49.7079262625,49.7128772512,49.6980242852,49.6980242852,85792
2019-08-09 12:49:00,49.6831713192,49.7054507682,49.6806958248,49.7029752739,78136
2019-08-09 12:48:00,49.6980242852,49.6980242852,49.6782203305,49.6856468135,64396
2019-08-09 12:47:00,49.6683183532,49.7029752739,49.6608918702,49.6980242852,111664
2019-08-09 12:46:00,49.6707938475,49.6782203305,49.6584163758,49.6658428588,109600
2019-08-09 12:45:00,49.6881223078,49.6979995302,49.6608918702,49.6683183532,169592
2019-08-09 12:44:00,49.6757448362,49.7004997795,49.6485143985,49.689360055,185612
2019-08-09 12:43:00,49.6707938475,49.6757448362,49.6559408815,49.6757448362,78324
2019-08-09 12:42:00,49.5940535231,49.6930732965,49.5915780287,49.6757448362,490412
2019-08-09 12:41:00,49.6002422589,49.6002422589,49.5544456137,49.5947219066,232844
2019-08-09 12:40:00,49.5544456137,49.6014800061,49.5519701194,49.5990045118,234460
2019-08-09 12:39:00,49.5618720967,49.5655853382,49.5395926477,49.5519701194,59588
2019-08-09 12:38:00,49.5643475911,49.5668230854,49.5395926477,49.5593966024,105728
2019-08-09 12:37:00,49.5618720967,49.5754873156,49.5519701194,49.5618720967,112320
2019-08-09 12:36:00,49.5965290174,49.6064309948,49.5593966024,49.5597679265,85876
2019-08-09 12:35:00,49.5990045118,49.6089064891,49.5940535231,49.5940535231,73656
2019-08-09 12:34:00,49.6064309948,49.6101442363,49.5815770316,49.5990045118,95312
2019-08-09 12:33:00,49.5792005571,49.6101442363,49.5742495684,49.6064309948,96280
2019-08-09 12:32:00,49.5655853382,49.5964547526,49.5643475911,49.5792005571,74208
2019-08-09 12:31:00,49.5717740741,49.5816760514,49.5519701194,49.5643475911,133196
2019-08-09 12:30:00,49.6014800061,49.6064309948,49.5668230854,49.5681103424,109500
2019-08-09 12:29:00,49.5915780287,49.6096738923,49.5915780287,49.6002422589,74856
2019-08-09 12:28:00,49.5792005571,49.6014800061,49.5692985797,49.5915780287,72208
2019-08-09 12:27:00,49.5915780287,49.5940535231,49.5593966024,49.5818988459,139332
2019-08-09 12:26:00,49.6089064891,49.611134434,49.5878647872,49.5940535231,74108
2019-08-09 12:25:00,49.6089064891,49.6188084664,49.5903402816,49.6113819834,108480
2019-08-09 12:24:00,49.6138574778,49.6361369268,49.6014800061,49.6064309948,286876
2019-08-09 12:23:00,49.5796956559,49.6188084664,49.5792005571,49.6138574778,128168
2019-08-09 12:22:00,49.556921108,49.5866270401,49.5519701194,49.5816760514,183468
2019-08-09 12:21:00,49.5296906704,49.5692985797,49.5296906704,49.5552625268,195248
2019-08-09 12:20:00,49.5668230854,49.5717740741,49.5321661647,49.5321661647,106568
2019-08-09 12:19:00,49.5540000247,49.5792005571,49.5540000247,49.5643475911,81456
2019-08-09 12:18:00,49.542068142,49.5841515457,49.527215176,49.5519701194,241712
2019-08-09 12:17:00,49.5544456137,49.5866270401,49.5296906704,49.542068142,207112
2019-08-09 12:16:00,49.5668230854,49.5668230854,49.5296906704,49.5470191307,138248
2019-08-09 12:15:00,49.5445436364,49.5816760514,49.542068142,49.5668230854,109500
2019-08-09 12:14:00,49.556921108,49.5618473418,49.5458556484,49.5458556484,71008
2019-08-09 12:13:00,49.5618720967,49.5816760514,49.549494625,49.5593966024,131528
2019-08-09 12:12:00,49.556921108,49.5717740741,49.5371171534,49.5618720967,104560
2019-08-09 12:11:00,49.5371171534,49.5792005571,49.5222641873,49.556921108,168188
2019-08-09 12:10:00,49.5395926477,49.556921108,49.527215176,49.534641659,115748
2019-08-09 12:09:00,49.527215176,49.5519701194,49.51236221,49.5371171534,166664
2019-08-09 12:08:00,49.4925582553,49.5296659154,49.4801807836,49.51236221,168676
2019-08-09 12:07:00,49.519788693,49.5247396817,49.4715165535,49.4925830103,167324
2019-08-09 12:06:00,49.504935727,49.5470191307,49.504935727,49.519788693,190104
2019-08-09 12:05:00,49.4999847383,49.5098867157,49.467803312,49.5024602327,144300
2019-08-09 12:04:00,49.4876072666,49.5074112213,49.4702788063,49.4950337497,107372
2019-08-09 12:03:00,49.4628523233,49.4876072666,49.4628523233,49.4876072666,186256
2019-08-09 12:02:00,49.4430483686,49.4702788063,49.4281954026,49.4653278176,157416
2019-08-09 12:01:00,49.4430483686,49.4628523233,49.4331463913,49.4405728743,86684
2019-08-09 12:00:00,49.4207689196,49.4563665281,49.4182934252,49.4477518078,161628
2019-08-09 11:59:00,49.4281954026,49.4405728743,49.3960139762,49.4182934252,156236
2019-08-09 11:58:00,49.475229795,49.497509244,49.4306708969,49.4306708969,173320
2019-08-09 11:57:00,49.5321661647,49.5321661647,49.4653278176,49.475229795,145672
2019-08-09 11:56:00,49.4950337497,49.5371171534,49.475229795,49.5371171534,142056
2019-08-09 11:55:00,49.527215176,49.527215176,49.4876072666,49.4947614453,112748
2019-08-09 11:54:00,49.5321661647,49.5395926477,49.5098867157,49.5321661647,127448
2019-08-09 11:53:00,49.527215176,49.549494625,49.5086489685,49.5395926477,206076
2019-08-09 11:52:00,49.5618720967,49.5618720967,49.519788693,49.5259774289,130708
2019-08-09 11:51:00,49.5668230854,49.5668230854,49.5296906704,49.5593966024,208376
2019-08-09 11:50:00,49.5098867157,49.5692985797,49.5098867157,49.5668230854,280524
2019-08-09 11:49:00,49.4851317723,49.5098867157,49.467803312,49.5074112213,163876
2019-08-09 11:48:00,49.4484944561,49.497509244,49.4484944561,49.4801807836,256948
2019-08-09 11:47:00,49.4380973799,49.467803312,49.4331463913,49.4430483686,194968
2019-08-09 11:46:00,49.4133424366,49.4430483686,49.3788092906,49.4405728743,213832
2019-08-09 11:45:00,49.4257199083,49.4257199083,49.3935384819,49.4207689196,228316
2019-08-09 11:44:00,49.401336289,49.4257199083,49.3935384819,49.4257199083,147048
2019-08-09 11:43:00,49.4059159536,49.4306708969,49.3935384819,49.4034404592,285076
2019-08-09 11:42:00,49.4009649649,49.4239623073,49.3836365045,49.4108669422,158096
2019-08-09 11:41:00,49.3613570555,49.4082676732,49.3440285952,49.4034404592,169800
2019-08-09 11:40:00,49.37249678,49.3737345272,49.3465040895,49.3564060668,144700
2019-08-09 11:39:00,49.3712590329,49.4034404592,49.3687835385,49.3721502108,116520
2019-08-09 11:38:00,49.4133424366,49.4133424366,49.3588815612,49.3762100215,159596
2019-08-09 11:37:00,49.3861119989,49.4306708969,49.3861119989,49.4158179309,154296
2019-08-09 11:36:00,49.3910629875,49.4059159536,49.3712590329,49.3910629875,138024
2019-08-09 11:35:00,49.3737345272,49.4133424366,49.3737345272,49.3941573555,131100
2019-08-09 11:34:00,49.3712590329,49.3885874932,49.3539305725,49.3762100215,156928
2019-08-09 11:33:00,49.3935384819,49.4232444139,49.3712590329,49.3749970293,381128
2019-08-09 11:32:00,49.4083914479,49.4380973799,49.3811610102,49.3942068654,411504
2019-08-09 11:31:00,49.3440285952,49.4244821611,49.3390280966,49.4133424366,336200
2019-08-09 11:30:00,49.4108669422,49.4182934252,49.3341266178,49.3440038402,577788
2019-08-09 11:29:00,49.4405233644,49.4442861158,49.3910629875,49.4108669422,666604
2019-08-09 11:28:00,49.460376829,49.460376829,49.4331463913,49.4380973799,268528
2019-08-09 11:27:00,49.4801807836,49.490082761,49.4579013346,49.460376829,194004
2019-08-09 11:26:00,49.4851317723,49.504935727,49.4554258403,49.4814185308,397836
2019-08-09 11:25:00,49.549494625,49.549494625,49.482656278,49.482656278,255768
2019-08-09 11:24:00,49.549494625,49.5593966024,49.534641659,49.549494625,124892
2019-08-09 11:23:00,49.5618720967,49.5643475911,49.5289232671,49.5513512458,103880
2019-08-09 11:22:00,49.5470191307,49.5692985797,49.5383549005,49.5643475911,136712
2019-08-09 11:21:00,49.5445436364,49.5618720967,49.534641659,49.5482568779,145536
2019-08-09 11:20:00,49.5470191307,49.549494625,49.5321661647,49.5477370241,155532
2019-08-09 11:19:00,49.5507323722,49.5717740741,49.5371171534,49.5470191307,105080
2019-08-09 11:18:00,49.5742495684,49.5841515457,49.5519701194,49.5535791907,119256
2019-08-09 11:17:00,49.5184024162,49.5767250627,49.5098867157,49.5751159914,175032
2019-08-09 11:16:00,49.5222641873,49.5296906704,49.5098867157,49.519788693,110940
2019-08-09 11:15:00,49.482656278,49.5296906704,49.482656278,49.5247396817,182032
2019-08-09 11:14:00,49.4725067512,49.4958754177,49.467803312,49.4777052893,91424
2019-08-09 11:13:00,49.482656278,49.497509244,49.4653278176,49.467803312,152456
2019-08-09 11:12:00,49.5148377043,49.515431823,49.4727543006,49.4789182815,136420
2019-08-09 11:11:00,49.4859239305,49.5148377043,49.4801807836,49.5148377043,131316
2019-08-09 11:10:00,49.4876072666,49.51236221,49.4777052893,49.4876072666,312484
2019-08-09 11:09:00,49.527215176,49.527215176,49.4777052893,49.4876072666,176684
2019-08-09 11:08:00,49.549494625,49.5643475911,49.5210264402,49.5279578243,162484
2019-08-09 11:07:00,49.584894194,49.584894194,49.5445436364,49.5470191307,129516
2019-08-09 11:06:00,49.5883598861,49.5883598861,49.5593966024,49.5842258106,132904
2019-08-09 11:05:00,49.5655853382,49.6039555004,49.5655853382,49.5940535231,125184
2019-08-09 11:04:00,49.6237594551,49.6262349494,49.5519701194,49.5643475911,296788
2019-08-09 11:03:00,49.6237594551,49.6410879155,49.6113819834,49.6212839608,145412
2019-08-09 11:02:00,49.6435634098,49.6460389041,49.6039555004,49.6212839608,305772
2019-08-09 11:01:00,49.6336614325,49.6641100128,49.6163329721,49.6457913547,322812
2019-08-09 11:00:00,49.6311859381,49.6410879155,49.6138574778,49.6410879155,153240
2019-08-09 10:59:00,49.6410879155,49.6435634098,49.6024206939,49.6312106931,202704
2019-08-09 10:58:00,49.6386124211,49.6782203305,49.6386124211,49.6460389041,341580
2019-08-09 10:57:00,49.6175707193,49.6435634098,49.6039555004,49.6435634098,136792
2019-08-09 10:56:00,49.6336614325,49.6361369268,49.6039555004,49.6155903238,192608
2019-08-09 10:55:00,49.6237594551,49.6410879155,49.6212839608,49.6361369268,165564
2019-08-09 10:54:00,49.6014800061,49.6227445024,49.5965290174,49.6212839608,159660
2019-08-09 10:53:00,49.5915780287,49.6089064891,49.5730118212,49.6064309948,126996
2019-08-09 10:52:00,49.5841515457,49.5915780287,49.5519701194,49.5866270401,158768
2019-08-09 10:51:00,49.5395926477,49.5990045118,49.5395926477,49.5886074355,215292
2019-08-09 10:50:00,49.5544456137,49.5618720967,49.519788693,49.5395926477,149944
2019-08-09 10:49:00,49.5247396817,49.5691252951,49.5240712982,49.556921108,234508
2019-08-09 10:48:00,49.4628523233,49.5243931125,49.4504748516,49.5173131987,161204
2019-08-09 10:47:00,49.504935727,49.5247396817,49.4628523233,49.4628523233,208436
2019-08-09 10:46:00,49.4801807836,49.5321661647,49.460376829,49.5024602327,312656
2019-08-09 10:45:00,49.4257199083,49.4876072666,49.4257199083,49.4771606805,152128
2019-08-09 10:44:00,49.4776805344,49.4801807836,49.4257199083,49.4281954026,286600
2019-08-09 10:43:00,49.4653278176,49.5074112213,49.4504748516,49.4653278176,246856
2019-08-09 10:42:00,49.5321661647,49.5321661647,49.4653278176,49.4653278176,301516
2019-08-09 10:41:00,49.549494625,49.5618720967,49.5180806019,49.5321661647,247524
2019-08-09 10:40:00,49.5643475911,49.5668230854,49.527215176,49.549494625,242372
2019-08-09 10:39:00,49.5767250627,49.6014800061,49.5655110734,49.5655110734,273072
2019-08-09 10:38:00,49.542068142,49.5841515457,49.534641659,49.5792005571,179508
2019-08-09 10:37:00,49.5668478403,49.5841515457,49.5148377043,49.5396174026,287408
2019-08-09 10:36:00,49.4851317723,49.5767250627,49.4777052893,49.5697936786,296544
2019-08-09 10:35:00,49.5247396817,49.5247396817,49.4405728743,49.490082761,826612
2019-08-09 10:34:00,49.534641659,49.5494698701,49.51236221,49.519788693,432812
2019-08-09 10:33:00,49.6287104438,49.6287104438,49.527215176,49.534641659,680420
2019-08-09 10:32:00,49.6497521456,49.6754972867,49.6212839608,49.6262349494,188044
2019-08-09 10:31:00,49.6683183532,49.6844090663,49.6212839608,49.6588867197,320552
2019-08-09 10:30:00,49.7252547229,49.7252547229,49.6683183532,49.6707938475,135320
2019-08-09 10:29:00,49.7104017569,49.7302057116,49.6905978022,49.7277302172,158144
2019-08-09 10:28:00,49.7066885154,49.738300578,49.7029752739,49.7054507682,120072
2019-08-09 10:27:00,49.7054507682,49.7153527455,49.6559408815,49.7128772512,295092
2019-08-09 10:26:00,49.7104017569,49.7450586776,49.6980242852,49.7096838635,202596
2019-08-09 10:25:00,49.6633673645,49.7227792285,49.6633673645,49.7069113099,315200
2019-08-09 10:24:00,49.729141249,49.7438209304,49.6386124211,49.6559408815,337136
2019-08-09 10:23:00,49.6930732965,49.7227792285,49.6707938475,49.7227792285,191084
2019-08-09 10:22:00,49.7797155983,49.7834288398,49.6757448362,49.6881223078,311228
2019-08-09 10:21:00,49.7401076889,49.7871420813,49.7401076889,49.7797155983,185496
2019-08-09 10:20:00,49.8564559227,49.8601691642,49.6856468135,49.7401076889,687492
2019-08-09 10:19:00,49.821799002,49.8713088887,49.821799002,49.8531882702,224416
2019-08-09 10:18:00,49.7760023568,49.836651968,49.7760023568,49.821799002,214168
2019-08-09 10:17:00,49.7970440586,49.814372519,49.7376321946,49.7722891153,281072
2019-08-09 10:16:00,49.7623871379,49.799519553,49.7599116436,49.7970440586,135304
2019-08-09 10:15:00,49.8118970246,49.821799002,49.7599116436,49.7655062608,244152
2019-08-09 10:14:00,49.7673381266,49.8118970246,49.7623871379,49.8118970246,230876
2019-08-09 10:13:00,49.7791957445,49.7970440586,49.7425831832,49.7599116436,202892
2019-08-09 10:12:00,49.7401076889,49.7797155983,49.7227792285,49.7648626323,193916
2019-08-09 10:11:00,49.6757448362,49.7680560199,49.6683183532,49.7369390561,273048
2019-08-09 10:10:00,49.7623871379,49.7623871379,49.6732693418,49.6757448362,383668
2019-08-09 10:09:00,49.844078451,49.844078451,49.6460389041,49.7567677658,1145708
2019-08-09 10:08:00,49.9579511904,49.9579511904,49.844078451,49.8490294397,359700
2019-08-09 10:07:00,49.9579511904,49.9653776735,49.9381472358,49.9579511904,174276
2019-08-09 10:06:00,49.9282452584,49.9579511904,49.9211900996,49.9579511904,165332
2019-08-09 10:05:00,49.9100998849,49.9418604773,49.9100998849,49.9234427994,201452
2019-08-09 10:04:00,49.881210866,49.9208187754,49.8688333944,49.9109167981,228512
2019-08-09 10:03:00,49.8638824057,49.896063832,49.8638824057,49.8787353717,159852
2019-08-09 10:02:00,49.8787353717,49.8787353717,49.8242744963,49.8663579,207244
2019-08-09 10:01:00,49.896063832,49.9034903151,49.8614069113,49.8762598774,212644
2019-08-09 10:00:00,49.8614069113,49.9010148207,49.8391274623,49.9010148207,271016
2019-08-09 09:59:00,49.8267499906,49.8663579,49.821799002,49.8614069113,269184
2019-08-09 09:58:00,49.8477916925,49.8477916925,49.7871420813,49.8193235076,174792
2019-08-09 09:57:00,49.8066737316,49.8564559227,49.7698136209,49.8465539453,240980
2019-08-09 09:56:00,49.858931417,49.858931417,49.7859043341,49.8044705416,349240
2019-08-09 09:55:00,49.8465539453,49.881210866,49.8416029567,49.858931417,223244
2019-08-09 09:54:00,49.8465539453,49.873338794,49.8317009793,49.844078451,206176
2019-08-09 09:53:00,49.8391274623,49.8660855956,49.821799002,49.844078451,222864
2019-08-09 09:52:00,49.7871420813,49.8633873068,49.7821910926,49.836651968,378444
2019-08-09 09:51:00,49.8836863604,49.9084413037,49.7821910926,49.7896175756,399468
2019-08-09 09:50:00,49.9255469696,49.9255469696,49.8663579,49.881210866,285904
2019-08-09 09:49:00,49.9430982244,49.9430982244,49.8861618547,49.9232942697,424052
2019-08-09 09:48:00,49.9876571225,49.9917416881,49.9356717414,49.9381472358,398720
2019-08-09 09:47:00,50.0201108532,50.0272650318,49.9802306395,49.9827061338,373952
2019-08-09 09:46:00,50.0247895375,50.0291711625,49.9773343111,50.0213486004,357152
2019-08-09 09:45:00,50.0049855828,50.0322160205,49.9827061338,50.0198385488,361012
2019-08-09 09:44:00,49.997930424,50.0148875602,49.9752796508,50.0050103378,288608
2019-08-09 09:43:00,49.9901326168,50.0049855828,49.9356964964,49.9950836055,506264
2019-08-09 09:42:00,50.0990543676,50.0990543676,49.9851816281,49.9901326168,341288
2019-08-09 09:41:00,50.0990543676,50.1188583223,50.0669967159,50.0965788732,286900
2019-08-09 09:40:00,50.0990543676,50.1139073336,50.0817259072,50.0941033789,254960
2019-08-09 09:39:00,50.0767749186,50.1089563449,50.0643974469,50.0965788732,341588
2019-08-09 09:38:00,50.0198385488,50.0817259072,50.0124120658,50.0791018832,237944
2019-08-09 09:37:00,50.0346915149,50.0371670092,49.9629021791,50.0223140432,462524
2019-08-09 09:36:00,50.1163828279,50.1262848053,50.0247895375,50.0322160205,348836
2019-08-09 09:35:00,50.0569709639,50.1287602996,50.0297405262,50.1213338166,558932
2019-08-09 09:34:00,50.0815526226,50.0891523902,50.0247895375,50.0668729412,432448
2019-08-09 09:33:00,50.0322160205,50.0916278846,49.9752796508,50.0767749186,556268
2019-08-09 09:32:00,49.9430982244,50.0335032776,49.9331962471,50.0322160205,775852
2019-08-09 09:31:00,49.8317009793,49.9430982244,49.6584163758,49.9430982244,1771716
2019-08-09 09:30:00,49.844078451,49.844078451,49.825710283,49.825710283,8748
2019-08-09 09:29:00,49.806946036,49.8168480133,49.806946036,49.806946036,8832
2019-08-09 09:28:00,49.829225485,49.829225485,49.7955340071,49.7955340071,2164
2019-08-09 09:27:00,49.8267499906,49.8267499906,49.7903602239,49.7903602239,3216
2019-08-09 09:26:00,49.8168480133,49.8193235076,49.806946036,49.806946036,8432
2019-08-09 09:25:00,49.806946036,49.806946036,49.806946036,49.806946036,584
2019-08-09 09:24:00,49.7945685643,49.8118970246,49.7945685643,49.806946036,3872
2019-08-09 09:23:00,49.8193235076,49.8193235076,49.7970440586,49.7970440586,1968
2019-08-09 09:22:00,49.8118970246,49.8168480133,49.7574361492,49.7599116436,20484
2019-08-09 09:21:00,49.806946036,49.806946036,49.806946036,49.806946036,4060
2019-08-09 09:20:00,49.799519553,49.799519553,49.7970440586,49.7970440586,1048
2019-08-09 09:19:00,49.8118970246,49.8118970246,49.806946036,49.806946036,7140
2019-08-09 09:18:00,49.7920930699,49.8391274623,49.7846665869,49.8019950473,7192
2019-08-09 09:17:00,49.7931822875,49.821799002,49.7931822875,49.8193235076,6828
2019-08-09 09:15:00,49.8044705416,49.8044705416,49.8044705416,49.8044705416,1808
2019-08-09 09:11:00,49.8341764737,49.8539804283,49.7698136209,49.829225485,18444
2019-08-09 09:10:00,49.8688333944,49.8688333944,49.8688333944,49.8688333944,980
2019-08-09 09:09:00,49.8688333944,49.8688333944,49.8614069113,49.8688333944,2632
2019-08-09 09:08:00,49.8638824057,49.8688333944,49.8638824057,49.8638824057,5032
2019-08-09 09:07:00,49.836627213,49.8564559227,49.836627213,49.8564559227,12260
2019-08-09 09:06:00,49.8317009793,49.836651968,49.8193235076,49.8317009793,8184
2019-08-09 09:05:00,49.8242744963,49.836651968,49.8242744963,49.8319485288,21744
2019-08-09 09:04:00,49.8317009793,49.8317009793,49.8316762244,49.8316762244,1372
2019-08-09 09:03:00,49.8193235076,49.8317009793,49.806946036,49.8317009793,2144
2019-08-09 09:02:00,49.8317009793,49.8317009793,49.8317009793,49.8317009793,1032
2019-08-09 09:01:00,49.814372519,49.8193235076,49.8044705416,49.8044705416,12304
2019-08-09 09:00:00,49.8168480133,49.8168480133,49.8168480133,49.8168480133,2120
2019-08-09 08:58:00,49.8168232584,49.8168232584,49.8168232584,49.8168232584,1004
2019-08-09 08:57:00,49.8094215303,49.8094215303,49.8094215303,49.8094215303,8200
2019-08-09 08:56:00,49.8168480133,49.8168480133,49.7945685643,49.7945685643,4432
2019-08-09 08:54:00,49.7970440586,49.7970440586,49.7970440586,49.7970440586,760
2019-08-09 08:53:00,49.8193235076,49.8267499906,49.8193235076,49.8267499906,10744
2019-08-09 08:52:00,49.8193235076,49.8193235076,49.8193235076,49.8193235076,2892
2019-08-09 08:51:00,49.799519553,49.799519553,49.799519553,49.799519553,2080
2019-08-09 08:50:00,49.7970440586,49.7970440586,49.7945685643,49.7945685643,1200
