time,open,high,low,close,volume
2019-04-10 15:13:00,49.1118891458,49.1192585085,49.0996068748,49.1069762374,96148
2019-04-10 15:12:00,49.1094326916,49.1168020543,49.1036600242,49.1118891458,241436
2019-04-10 15:11:00,49.1217149627,49.1290843254,49.1045197832,49.1045197832,345852
2019-04-10 15:10:00,49.0971504205,49.1266278711,49.0885528308,49.1241714169,297676
2019-04-10 15:09:00,49.0873246037,49.0996068748,49.0774987868,49.0971504205,115608
2019-04-10 15:08:00,49.0750423326,49.0897810579,49.0725858784,49.0891423798,93228
2019-04-10 15:07:00,49.0578471531,49.0750423326,49.0553906989,49.0750423326,111924
2019-04-10 15:06:00,49.0824116952,49.0848681495,49.0553906989,49.0607703336,165280
2019-04-10 15:05:00,49.0996068748,49.102063329,49.0792674338,49.0792674338,122688
2019-04-10 15:04:00,49.1000736011,49.1143456001,49.0922375121,49.102063329,214936
2019-04-10 15:03:00,49.0873246037,49.1069762374,49.0873246037,49.0996068748,232368
2019-04-10 15:02:00,49.0504777904,49.0922375121,49.0480213362,49.091009285,345512
2019-04-10 15:01:00,49.0529342446,49.0603036073,49.0283697025,49.0504777904,202232
2019-04-10 15:00:00,49.0578471531,49.0652165157,49.0480213362,49.0512392912,146740
2019-04-10 14:59:00,49.0578471531,49.0676729699,49.0506006131,49.0578471531,114396
2019-04-10 14:58:00,49.0529342446,49.0627600615,49.0480213362,49.0603036073,62952
2019-04-10 14:57:00,49.0283697025,49.0529342446,49.0259132483,49.048782837,190360
2019-04-10 14:56:00,49.0553906989,49.0603036073,49.0283697025,49.0308261567,100692
2019-04-10 14:55:00,49.0529342446,49.0652165157,49.0443366549,49.0529342446,96868
2019-04-10 14:54:00,49.0480213362,49.0578471531,49.045564882,49.0480213362,91592
2019-04-10 14:53:00,49.0578471531,49.0676729699,49.0406519736,49.045564882,151764
2019-04-10 14:52:00,49.0504777904,49.0725858784,49.0431084278,49.0578471531,159888
2019-04-10 14:51:00,49.0406519736,49.0603036073,49.0381955194,49.0504777904,95868
2019-04-10 14:50:00,49.0357390651,49.0431084278,49.0332826109,49.0406519736,40464
2019-04-10 14:49:00,49.0308261567,49.0369672922,49.0234813586,49.0357390651,114516
2019-04-10 14:48:00,49.0627600615,49.0639882886,49.0308261567,49.0308261567,197300
2019-04-10 14:47:00,49.0406519736,49.0627600615,49.0332826109,49.0627600615,147356
2019-04-10 14:46:00,49.0406519736,49.0504777904,49.0381955194,49.0431084278,109896
2019-04-10 14:45:00,49.0406519736,49.0431084278,49.0210003398,49.0381955194,243308
2019-04-10 14:44:00,49.0381955194,49.045564882,49.0308261567,49.0406519736,194164
2019-04-10 14:43:00,49.0332826109,49.0381955194,49.0244148112,49.0357390651,120200
2019-04-10 14:42:00,49.0234567941,49.0308261567,49.0224250833,49.0308261567,89196
2019-04-10 14:41:00,49.0185438856,49.0283451379,49.0136309772,49.0222285669,85108
2019-04-10 14:40:00,49.0124027501,49.0210003398,49.000120479,49.0185438856,129392
2019-04-10 14:39:00,49.0185438856,49.0210003398,49.0087180688,49.011174523,36448
2019-04-10 14:38:00,49.0247095857,49.0247095857,49.0160874314,49.0210003398,40732
2019-04-10 14:37:00,49.014392478,49.0357390651,49.0124027501,49.0259132483,115168
2019-04-10 14:36:00,49.0050333874,49.0185438856,49.0038051603,49.0127712182,73072
2019-04-10 14:35:00,48.9988676873,49.011174523,48.9841535266,49.0087180688,136792
2019-04-10 14:34:00,48.9939793435,48.9988922519,48.9743277097,48.9988922519,155724
2019-04-10 14:33:00,49.0210003398,49.0210003398,48.9853817537,48.9939793435,116264
2019-04-10 14:32:00,49.0160874314,49.039178101,49.0136309772,49.0234567941,166728
2019-04-10 14:31:00,49.0185438856,49.0234567941,49.0081530843,49.0136555417,64036
2019-04-10 14:30:00,49.0038051603,49.0259132483,48.9988922519,49.0185438856,135740
2019-04-10 14:29:00,48.9939793435,49.0038051603,48.989066435,49.0013487061,40796
2019-04-10 14:28:00,48.9988922519,48.9988922519,48.9816970724,48.9915228892,80572
2019-04-10 14:27:00,49.0124027501,49.0136309772,48.9939793435,48.9988922519,84604
2019-04-10 14:26:00,49.0043701448,49.0259132483,49.0038051603,49.0136309772,159012
2019-04-10 14:25:00,48.9964357977,49.006556389,48.9635438757,49.0062616145,412624
2019-04-10 14:24:00,49.0332826109,49.0431084278,48.9964357977,48.9964357977,251956
2019-04-10 14:23:00,49.0480213362,49.0504777904,49.0256430383,49.0381955194,183244
2019-04-10 14:22:00,49.079955241,49.079955241,49.0480213362,49.0480213362,137052
2019-04-10 14:21:00,49.0676729699,49.0785550621,49.0627600615,49.0774987868,63108
2019-04-10 14:20:00,49.0553906989,49.0676729699,49.0553906989,49.0603036073,43692
2019-04-10 14:19:00,49.0652165157,49.0750423326,49.0448033812,49.0529342446,80636
2019-04-10 14:18:00,49.0676729699,49.0750423326,49.0603036073,49.0676729699,74460
2019-04-10 14:17:00,49.0824116952,49.0824116952,49.0652165157,49.0676729699,70080
2019-04-10 14:16:00,49.0725858784,49.0996068748,49.0725858784,49.0824116952,273740
2019-04-10 14:15:00,49.0646515313,49.0725858784,49.0477511263,49.0701294242,87172
2019-04-10 14:14:00,49.045564882,49.0701294242,49.045564882,49.0652165157,97600
2019-04-10 14:13:00,49.0438944931,49.045564882,49.0308261567,49.045564882,151492
2019-04-10 14:12:00,49.0558082961,49.0652165157,49.0431084278,49.0440910095,443344
2019-04-10 14:11:00,49.0332826109,49.0652165157,49.0185438856,49.0553906989,172792
2019-04-10 14:10:00,49.079955241,49.079955241,49.0234567941,49.0344862735,347888
2019-04-10 14:09:00,49.1032915561,49.1045197832,49.0677712281,49.079955241,228200
2019-04-10 14:08:00,49.1069762374,49.1094326916,49.0971504205,49.1041267505,49368
2019-04-10 14:07:00,49.1051338967,49.1143456001,49.0996068748,49.1069762374,87856
2019-04-10 14:06:00,49.1118891458,49.1266278711,49.0946939663,49.1045197832,175344
2019-04-10 14:05:00,49.1069762374,49.1266278711,49.1069762374,49.1094326916,219776
2019-04-10 14:04:00,49.0996068748,49.1168020543,49.0971504205,49.1069762374,92580
2019-04-10 14:03:00,49.1143456001,49.1241714169,49.0946939663,49.0983786477,97324
2019-04-10 14:02:00,49.0824116952,49.1241714169,49.079955241,49.1143456001,133016
2019-04-10 14:01:00,49.1243924978,49.1290843254,49.0774987868,49.0873246037,386900
2019-04-10 14:00:00,49.1192585085,49.1266278711,49.1045197832,49.1258663703,183600
2019-04-10 13:59:00,49.1143456001,49.1290843254,49.1143456001,49.1192585085,318828
2019-04-10 13:58:00,49.1118891458,49.1168020543,49.1094326916,49.1155738272,79904
2019-04-10 13:57:00,49.1057480103,49.1168020543,49.1018668126,49.1118891458,96804
2019-04-10 13:56:00,49.0986242931,49.1094326916,49.0946939663,49.1045197832,102624
2019-04-10 13:55:00,49.0824116952,49.1044706541,49.0787270139,49.0996068748,109260
2019-04-10 13:54:00,49.0971504205,49.0971504205,49.079955241,49.0814536781,87768
2019-04-10 13:53:00,49.1094326916,49.1168020543,49.0996068748,49.0996068748,139428
2019-04-10 13:52:00,49.1168020543,49.1168020543,49.0971749851,49.1099239825,142256
2019-04-10 13:51:00,49.1094326916,49.1168020543,49.1094326916,49.1168020543,117424
2019-04-10 13:50:00,49.1069762374,49.1168020543,49.1045197832,49.1094326916,136884
2019-04-10 13:49:00,49.0946939663,49.1118645813,49.0946939663,49.1069762374,142784
2019-04-10 13:48:00,49.0886265244,49.0971504205,49.0886265244,49.0963643552,121492
2019-04-10 13:47:00,49.0848681495,49.0897810579,49.079955241,49.0873246037,71976
2019-04-10 13:46:00,49.0897810579,49.102063329,49.0774987868,49.0808641291,191152
2019-04-10 13:45:00,49.0701294242,49.0873246037,49.0701294242,49.0873246037,144464
2019-04-10 13:44:00,49.0520744857,49.0725858784,49.0504777904,49.0701294242,130916
2019-04-10 13:43:00,49.056618926,49.0774987868,49.0553906989,49.0553906989,139040
2019-04-10 13:42:00,49.0478985135,49.0627600615,49.0406519736,49.0553906989,162904
2019-04-10 13:41:00,49.0259132483,49.045564882,49.0259132483,49.045564882,66848
2019-04-10 13:40:00,49.0246604566,49.0357390651,49.0222285669,49.0259132483,78208
2019-04-10 13:39:00,49.0259132483,49.0308261567,49.0160874314,49.0234567941,45212
2019-04-10 13:38:00,49.0210003398,49.0308261567,49.0136309772,49.0234567941,81768
2019-04-10 13:37:00,49.0191334346,49.0259132483,49.0185438856,49.0222285669,32176
2019-04-10 13:36:00,49.011174523,49.0234567941,49.0087180688,49.0179052075,58532
2019-04-10 13:35:00,49.0185438856,49.0259132483,49.011174523,49.011174523,66632
2019-04-10 13:34:00,49.0259132483,49.0283697025,49.0136309772,49.0185438856,80012
2019-04-10 13:33:00,49.0185438856,49.0259132483,49.0160874314,49.0212459853,42880
2019-04-10 13:32:00,49.0238498267,49.0308261567,49.0104375867,49.0185438856,71168
2019-04-10 13:31:00,49.0259132483,49.0308261567,49.0160874314,49.0225970351,48940
2019-04-10 13:30:00,49.0185438856,49.0259132483,49.011174523,49.0259132483,52528
2019-04-10 13:29:00,49.0283697025,49.0375814058,49.0185438856,49.0210003398,94800
2019-04-10 13:28:00,49.0210003398,49.0332826109,49.0160874314,49.0295979296,70944
2019-04-10 13:27:00,49.0136064126,49.0283697025,49.011174523,49.0220320506,73088
2019-04-10 13:26:00,49.011174523,49.0160874314,49.0013487061,49.0111990875,49664
2019-04-10 13:25:00,49.0111990875,49.0160874314,48.9989168164,49.0054018556,72856
2019-04-10 13:24:00,49.0136309772,49.0136309772,49.0038051603,49.011174523,51508
2019-04-10 13:23:00,49.0136309772,49.0160874314,49.0062616145,49.0136309772,38240
2019-04-10 13:22:00,49.0013487061,49.0222285669,48.9964357977,49.0136309772,84188
2019-04-10 13:21:00,49.0165541577,49.0165541577,49.0013487061,49.0013487061,46404
2019-04-10 13:20:00,49.0062616145,49.0185438856,49.0013487061,49.0136309772,43864
2019-04-10 13:19:00,49.0111990875,49.0185438856,49.0038051603,49.0062616145,75828
2019-04-10 13:18:00,49.0087180688,49.0160874314,49.001839997,49.0111990875,62348
2019-04-10 13:17:00,48.9976640248,49.0087180688,48.9866099808,49.0087180688,84796
2019-04-10 13:16:00,48.9816970724,48.9983272674,48.9816970724,48.9981061865,63636
2019-04-10 13:15:00,48.9694148013,48.9857502218,48.9694148013,48.9816970724,87680
2019-04-10 13:14:00,48.9727310145,48.9781843428,48.9645018929,48.9645018929,48784
2019-04-10 13:13:00,48.9604733079,48.9743277097,48.9595889844,48.9738609834,37768
2019-04-10 13:12:00,48.9669583471,48.9718712555,48.9497631676,48.9571325302,63016
2019-04-10 13:11:00,48.9595889844,48.9743277097,48.9522196218,48.9669583471,86380
2019-04-10 13:10:00,48.9755559368,48.9841535266,48.9571325302,48.9592205163,76620
2019-04-10 13:09:00,48.9964357977,48.9988676873,48.9718712555,48.9743522743,68224
2019-04-10 13:08:00,48.9939793435,48.9993098491,48.9866099808,48.9967551367,70616
2019-04-10 13:07:00,48.9899753231,48.9915228892,48.9816970724,48.9915228892,77616
2019-04-10 13:06:00,48.9841535266,48.994323247,48.9841535266,48.9914983247,42264
2019-04-10 13:05:00,48.9767595994,48.9919896155,48.9734188217,48.9862906418,93528
2019-04-10 13:04:00,48.9731977408,48.9841535266,48.9645018929,48.9718712555,84812
2019-04-10 13:03:00,49.0251026184,49.0259132483,48.9718712555,48.9718712555,191520
2019-04-10 13:02:00,49.0406519736,49.0431084278,49.0210003398,49.0250043602,111004
2019-04-10 13:01:00,49.0259132483,49.0430592987,49.0210003398,49.0391044074,88804
2019-04-10 13:00:00,49.0406519736,49.0406519736,49.0234567941,49.024316553,46576
2019-04-10 12:59:00,49.0381955194,49.0422486688,49.0283697025,49.0422486688,39128
2019-04-10 12:58:00,49.0529342446,49.0529342446,49.0308261567,49.0332826109,175696
2019-04-10 12:57:00,49.0529342446,49.0529342446,49.0406519736,49.0529342446,59776
2019-04-10 12:56:00,49.0431084278,49.0553906989,49.0431084278,49.0529342446,54268
2019-04-10 12:55:00,49.0517060175,49.0531061964,49.0381955194,49.0479722071,66756
2019-04-10 12:54:00,49.0406519736,49.0529342446,49.0406519736,49.0517305821,42420
2019-04-10 12:53:00,49.045564882,49.057798024,49.0406519736,49.0414626035,74116
2019-04-10 12:52:00,49.0381955194,49.0578471531,49.0381955194,49.0431084278,95884
2019-04-10 12:51:00,49.0210003398,49.045564882,49.0197721127,49.0384411648,71468
2019-04-10 12:50:00,49.0038051603,49.0185438856,48.9976640248,49.0185438856,54532
2019-04-10 12:49:00,48.9914737602,49.0087180688,48.9914737602,49.0013487061,60436
2019-04-10 12:48:00,49.0087180688,49.011174523,48.9866099808,48.9915228892,106220
2019-04-10 12:47:00,49.0259132483,49.0272397335,48.9939793435,49.0087180688,163612
2019-04-10 12:46:00,49.0381955194,49.0406519736,49.0259132483,49.0259132483,127268
2019-04-10 12:45:00,49.0504777904,49.0627600615,49.0357390651,49.0359847106,155320
2019-04-10 12:44:00,49.0504777904,49.0553906989,49.0480213362,49.051362114,63392
2019-04-10 12:43:00,49.0381955194,49.0504777904,49.0357881942,49.049961935,68076
2019-04-10 12:42:00,49.045564882,49.0480213362,49.0364760014,49.0380726966,178884
2019-04-10 12:41:00,49.045564882,49.0480213362,49.0357390651,49.0455403175,70476
2019-04-10 12:40:00,49.0364760014,49.0504777904,49.0357390651,49.0431084278,99904
2019-04-10 12:39:00,49.0406519736,49.0431084278,49.0308261567,49.0364760014,95064
2019-04-10 12:38:00,49.0369672922,49.0431084278,49.0296961878,49.0418802007,129320
2019-04-10 12:37:00,49.0259132483,49.0381955194,49.0210003398,49.0362794851,228780
2019-04-10 12:36:00,49.00623705,49.0308261567,49.0050333874,49.0220566152,163348
2019-04-10 12:35:00,49.0039771121,49.0136309772,49.0013487061,49.0050333874,237824
2019-04-10 12:34:00,48.9988922519,49.0062616145,48.9939793435,49.0013487061,78484
2019-04-10 12:33:00,49.0038051603,49.0038051603,48.9915228892,48.9976640248,149188
2019-04-10 12:32:00,49.0038051603,49.0062616145,48.9988922519,49.0038051603,91144
2019-04-10 12:31:00,49.0038051603,49.0038051603,48.9988922519,49.0038051603,54904
2019-04-10 12:30:00,49.0029208368,49.0050333874,48.9964357977,49.0025769332,56208
2019-04-10 12:29:00,48.9982781383,49.0038051603,48.9964357977,49.0025769332,44996
2019-04-10 12:28:00,48.9964357977,49.0012258834,48.9894594677,48.9964357977,40852
2019-04-10 12:27:00,48.994003908,48.9988922519,48.9866099808,48.9964357977,48764
2019-04-10 12:26:00,48.9988922519,49.000120479,48.9816970724,48.9964357977,151040
2019-04-10 12:25:00,49.0013487061,49.0038051603,48.9939793435,48.9992115909,63268
2019-04-10 12:24:00,48.9964357977,49.0059914046,48.9839078812,49.0013487061,147840
2019-04-10 12:23:00,48.9866099808,48.9988185583,48.9853817537,48.9988185583,108300
2019-04-10 12:22:00,48.9904911785,48.9915228892,48.9767841639,48.9816970724,88252
2019-04-10 12:21:00,48.9718712555,48.9903437912,48.9694148013,48.9903437912,90512
2019-04-10 12:20:00,48.9632736658,48.9743277097,48.9632736658,48.9718712555,50132
2019-04-10 12:19:00,48.9595889844,48.9669583471,48.9583116282,48.963421053,83948
2019-04-10 12:18:00,48.9694148013,48.9694148013,48.9620454386,48.9645018929,48684
2019-04-10 12:17:00,48.9694148013,48.9755805014,48.9645018929,48.9694148013,59408
2019-04-10 12:16:00,48.9645018929,48.9743277097,48.9620454386,48.9669583471,107064
2019-04-10 12:15:00,48.9694148013,48.9706921575,48.9595889844,48.9632736658,56012
2019-04-10 12:14:00,48.9571325302,48.9718712555,48.9571325302,48.9694148013,77472
2019-04-10 12:13:00,48.9423938049,48.9571325302,48.9423938049,48.9571325302,46896
2019-04-10 12:12:00,48.9534478489,48.9571325302,48.9411410133,48.9411410133,55832
2019-04-10 12:11:00,48.9571325302,48.9595889844,48.9448502591,48.9522196218,66072
2019-04-10 12:10:00,48.954676076,48.9620454386,48.9497631676,48.9583116282,63480
2019-04-10 12:09:00,48.9501316357,48.9595889844,48.9374808965,48.9547006405,92416
2019-04-10 12:08:00,48.9497631676,48.9522196218,48.9325679881,48.9497631676,92112
2019-04-10 12:07:00,48.9497631676,48.954676076,48.9434992093,48.9473067133,50736
2019-04-10 12:06:00,48.9399373507,48.954676076,48.9374808965,48.9488542795,71852
2019-04-10 12:05:00,48.9508931365,48.9508931365,48.9325434235,48.9419516432,88192
2019-04-10 12:04:00,48.9276550796,48.9559779967,48.9276550796,48.9501807648,72316
2019-04-10 12:03:00,48.9595889844,48.9644773283,48.9178292628,48.9251986254,260400
2019-04-10 12:02:00,48.9694148013,48.9787001982,48.9522196218,48.9583607573,112232
2019-04-10 12:01:00,48.9694148013,48.9830972513,48.9620454386,48.9694148013,137816
2019-04-10 12:00:00,48.9473067133,48.9694148013,48.9473067133,48.9669583471,119212
2019-04-10 11:59:00,48.9485349405,48.9546515115,48.9448502591,48.9472821488,101284
2019-04-10 11:58:00,48.9524652672,48.9571325302,48.9448502591,48.9473067133,80892
2019-04-10 11:57:00,48.954676076,48.954676076,48.9448502591,48.9522196218,91796
2019-04-10 11:56:00,48.954676076,48.9694148013,48.9497631676,48.954676076,107036
2019-04-10 11:55:00,48.9481910369,48.9645018929,48.9481910369,48.954676076,85224
2019-04-10 11:54:00,48.9669583471,48.9669583471,48.9448502591,48.9485349405,126040
2019-04-10 11:53:00,48.9473067133,48.9669583471,48.9473067133,48.9669583471,142848
2019-04-10 11:52:00,48.9792406182,48.9792406182,48.9448502591,48.9473067133,212172
2019-04-10 11:51:00,48.9694148013,48.9816970724,48.9694148013,48.9792406182,110588
2019-04-10 11:50:00,48.989066435,48.9939793435,48.9620454386,48.9681865742,200160
2019-04-10 11:49:00,48.9767841639,48.9964357977,48.9743277097,48.989066435,55956
2019-04-10 11:48:00,48.9927511164,48.9939793435,48.9694148013,48.9767841639,155824
2019-04-10 11:47:00,48.9816970724,48.9988922519,48.9816970724,48.9927511164,58936
2019-04-10 11:46:00,48.9792406182,48.9915228892,48.9767841639,48.9794862636,100416
2019-04-10 11:45:00,49.0027734496,49.0027734496,48.9767841639,48.9767841639,109876
2019-04-10 11:44:00,48.989066435,49.0038051603,48.989066435,49.0013487061,87852
2019-04-10 11:43:00,48.9964357977,49.0038051603,48.9767841639,48.9879855952,212448
2019-04-10 11:42:00,49.0050333874,49.011174523,48.9939793435,48.9953058287,73812
2019-04-10 11:41:00,48.9942249889,49.0136309772,48.9939793435,49.0050333874,94288
2019-04-10 11:40:00,49.0050333874,49.0099462959,48.9915228892,48.9939793435,110312
2019-04-10 11:39:00,49.0283697025,49.0284188316,48.9988922519,49.0062616145,166096
2019-04-10 11:38:00,49.0410450062,49.0431084278,49.0185438856,49.0259132483,115184
2019-04-10 11:37:00,49.0160874314,49.0418802007,49.0160874314,49.0418802007,129552
2019-04-10 11:36:00,49.0038051603,49.0308261567,49.0013487061,49.0136309772,184208
2019-04-10 11:35:00,49.0160874314,49.0160874314,48.9915228892,49.0038051603,161920
2019-04-10 11:34:00,49.011174523,49.0234567941,49.0013487061,49.0160874314,121368
2019-04-10 11:33:00,49.0259132483,49.0283697025,49.0090865369,49.011174523,110988
2019-04-10 11:32:00,49.0136309772,49.0357390651,49.011174523,49.0234567941,245868
2019-04-10 11:31:00,49.0062616145,49.0259132483,48.9939793435,49.011174523,244440
2019-04-10 11:30:00,48.989066435,49.0062616145,48.9816970724,49.0058931464,88316
2019-04-10 11:29:00,48.9743277097,48.9991624619,48.9718712555,48.989066435,95304
2019-04-10 11:28:00,48.9939793435,49.0038051603,48.9792406182,48.9792406182,124160
2019-04-10 11:27:00,48.98584848,48.9988922519,48.9816970724,48.9942004243,99440
2019-04-10 11:26:00,48.9620454386,48.9988922519,48.954676076,48.9816970724,151720
2019-04-10 11:25:00,48.9655827327,48.9743277097,48.9347296678,48.9620945677,304972
2019-04-10 11:24:00,49.0008082862,49.0069248572,48.9571325302,48.9657055554,272284
2019-04-10 11:23:00,49.0160874314,49.0234567941,48.9988922519,48.9988922519,120256
2019-04-10 11:22:00,49.0210249044,49.0242428594,49.0087180688,49.0164558995,82848
2019-04-10 11:21:00,49.0160874314,49.0234813586,48.9964357977,49.0234567941,188932
2019-04-10 11:20:00,48.988476886,49.0160874314,48.9792406182,49.0158172214,118916
2019-04-10 11:19:00,48.9816970724,48.9988922519,48.9816970724,48.9841535266,139544
2019-04-10 11:18:00,48.9915228892,48.9915228892,48.9645018929,48.9817216369,206540
2019-04-10 11:17:00,49.0299418332,49.0309244149,48.9939793435,48.9939793435,90512
2019-04-10 11:16:00,49.0111990875,49.0381955194,49.011174523,49.0308015922,185112
2019-04-10 11:15:00,49.0175613039,49.0406519736,49.0160874314,49.0185438856,199576
2019-04-10 11:14:00,49.0283697025,49.0357390651,49.0038051603,49.0160874314,236356
2019-04-10 11:13:00,48.9964357977,49.0308261567,48.9876662561,49.0234567941,293292
2019-04-10 11:12:00,48.9718712555,48.9964357977,48.954676076,48.9963866686,124212
2019-04-10 11:11:00,48.9718712555,48.9718712555,48.9497631676,48.9669583471,215068
2019-04-10 11:10:00,48.9866099808,48.9866099808,48.9694148013,48.9694148013,226420
2019-04-10 11:09:00,49.0038051603,49.011174523,48.989066435,48.9902946621,131672
2019-04-10 11:08:00,49.045564882,49.045564882,48.989066435,49.0013487061,262248
2019-04-10 11:07:00,49.0332826109,49.0529342446,49.0234567941,49.045564882,265728
2019-04-10 11:06:00,49.0104867158,49.0349038707,49.0013487061,49.0349038707,323060
2019-04-10 11:05:00,49.0038051603,49.0406519736,48.9988922519,49.011174523,227440
2019-04-10 11:04:00,48.9939793435,49.0038051603,48.9841535266,49.0013487061,138080
2019-04-10 11:03:00,48.9906631303,49.0038051603,48.9866099808,48.989066435,103844
2019-04-10 11:02:00,48.9718712555,49.0012013189,48.9718712555,48.990196404,212516
2019-04-10 11:01:00,48.9816970724,48.989066435,48.9718712555,48.9760717922,242412
2019-04-10 11:00:00,48.9816970724,48.9866099808,48.9595889844,48.9819427178,177360
2019-04-10 10:59:00,49.0062616145,49.0185193211,48.9595889844,48.9792406182,277060
2019-04-10 10:58:00,49.0332826109,49.0406519736,48.9841535266,49.0046403548,261828
2019-04-10 10:57:00,49.0431084278,49.0578471531,49.0308261567,49.0332826109,167776
2019-04-10 10:56:00,49.0259132483,49.0431084278,49.0210003398,49.0431084278,112644
2019-04-10 10:55:00,49.045564882,49.0504532259,49.0087180688,49.0234567941,163196
2019-04-10 10:54:00,49.0087180688,49.0503304032,49.0021347715,49.0503304032,219584
2019-04-10 10:53:00,49.011174523,49.0136309772,48.9866099808,49.0087180688,212344
2019-04-10 10:52:00,49.0136309772,49.0138766226,48.9915228892,49.011174523,152832
2019-04-10 10:51:00,49.0160874314,49.0332826109,49.0067529054,49.0136309772,226864
2019-04-10 10:50:00,49.0013487061,49.0210003398,48.9816970724,49.0160874314,306308
2019-04-10 10:49:00,48.9718712555,49.0038051603,48.9711097547,49.0013487061,181620
2019-04-10 10:48:00,48.9718712555,48.9743277097,48.9522196218,48.9694884949,188736
2019-04-10 10:47:00,48.9448502591,48.9816970724,48.9448502591,48.9706430284,370296
2019-04-10 10:46:00,48.9203102815,48.9653125228,48.9194996516,48.9448502591,491320
2019-04-10 10:45:00,48.9129163543,48.9250512382,48.8883518122,48.9250512382,166120
2019-04-10 10:44:00,48.882136983,48.9276550796,48.882136983,48.9104599001,229844
2019-04-10 10:43:00,48.874841314,48.9006340832,48.8687001784,48.8809824495,251888
2019-04-10 10:42:00,48.8171146399,48.8785259953,48.8171146399,48.8736130869,261900
2019-04-10 10:41:00,48.8394683733,48.8441110717,48.8146581857,48.8195710941,188264
2019-04-10 10:40:00,48.8392227278,48.8588743616,48.8343098194,48.8441356363,120464
2019-04-10 10:39:00,48.8392227278,48.8613308158,48.8343098194,48.8392227278,166252
2019-04-10 10:38:00,48.8343098194,48.8400087932,48.8269404568,48.8382892752,481756
2019-04-10 10:37:00,48.8318533652,48.8490485447,48.8097944063,48.8347274166,244964
2019-04-10 10:36:00,48.896998531,48.9251986254,48.8146581857,48.829396911,531312
2019-04-10 10:35:00,48.8687001784,48.8957211748,48.8491222383,48.8957211748,351596
2019-04-10 10:34:00,48.86378727,48.9030905375,48.8564179073,48.8662437242,393728
2019-04-10 10:33:00,48.8687001784,48.8711566326,48.8416791821,48.86378727,179500
2019-04-10 10:32:00,48.8588743616,48.8711566326,48.8490485447,48.8687001784,144492
2019-04-10 10:31:00,48.8490485447,48.8613308158,48.829396911,48.8577935217,184724
2019-04-10 10:30:00,48.86378727,48.8785259953,48.8416791821,48.8465920905,199188
2019-04-10 10:29:00,48.86378727,48.8662437242,48.8443812817,48.8613308158,124672
2019-04-10 10:28:00,48.8645487708,48.8760695411,48.8490485447,48.8588743616,205692
2019-04-10 10:27:00,48.8468377359,48.8687001784,48.8441356363,48.86378727,134260
2019-04-10 10:26:00,48.8515049989,48.8662437242,48.8343098194,48.8478203176,162144
2019-04-10 10:25:00,48.8097452772,48.8515049989,48.7999194604,48.8495644001,326176
2019-04-10 10:24:00,48.8244840025,48.8343098194,48.7876371893,48.8122017315,231764
2019-04-10 10:23:00,48.8564179073,48.8809824495,48.7950311165,48.8269404568,424652
2019-04-10 10:22:00,48.8367662736,48.8662437242,48.8367662736,48.8564179073,301304
2019-04-10 10:21:00,48.8023759146,48.8367662736,48.7999440249,48.8342852549,339600
2019-04-10 10:20:00,48.8097452772,48.8220275483,48.7876371893,48.7999194604,194180
2019-04-10 10:19:00,48.7483339218,48.8146581857,48.7434210134,48.8097452772,327084
2019-04-10 10:18:00,48.7262503984,48.7679855556,48.7213129255,48.7483339218,272112
2019-04-10 10:17:00,48.7067707165,48.7531240076,48.682009658,48.7287559817,539516
2019-04-10 10:16:00,48.7526818458,48.7557032845,48.7041177459,48.7041177459,352936
2019-04-10 10:15:00,48.7286822881,48.7753549182,48.7237693797,48.750790376,292908
2019-04-10 10:14:00,48.7434210134,48.750790376,48.7041177459,48.7286822881,638424
2019-04-10 10:13:00,48.7999194604,48.8004353158,48.7434210134,48.7445509823,308808
2019-04-10 10:12:00,48.8195710941,48.8244840025,48.7851807351,48.8023759146,164268
2019-04-10 10:11:00,48.8244840025,48.8392227278,48.8048323688,48.8195710941,146000
2019-04-10 10:10:00,48.772898464,48.8295442982,48.772898464,48.8261789559,183312
2019-04-10 10:09:00,48.8193254487,48.8343098194,48.7606161929,48.7744460302,411220
2019-04-10 10:08:00,48.8474518495,48.8809824495,48.7974630062,48.8171146399,348244
2019-04-10 10:07:00,48.8662437242,48.8809824495,48.8465920905,48.8490485447,228904
2019-04-10 10:06:00,48.8539614531,48.8809824495,48.8515049989,48.8687001784,365972
2019-04-10 10:05:00,48.8097452772,48.8564179073,48.7950065519,48.8508908854,351920
2019-04-10 10:04:00,48.807288823,48.8097452772,48.7655291013,48.8097452772,240128
2019-04-10 10:03:00,48.8257367942,48.8257367942,48.7827242809,48.8023759146,274000
2019-04-10 10:02:00,48.7802678266,48.8269158922,48.7765831453,48.8244840025,329380
2019-04-10 10:01:00,48.7937783248,48.7950065519,48.7434210134,48.7827242809,696936
2019-04-10 10:00:00,48.7957926173,48.8146581857,48.7778113724,48.7958171818,245200
2019-04-10 09:59:00,48.7876371893,48.8146581857,48.7630726471,48.7974630062,318936
2019-04-10 09:58:00,48.8343098194,48.8416791821,48.7753549182,48.7876371893,566252
2019-04-10 09:57:00,48.8883518122,48.898177629,48.8220275483,48.8244840025,367292
2019-04-10 09:56:00,48.8711566326,48.9251986254,48.8539614531,48.8865831651,475036
2019-04-10 09:55:00,48.886534036,48.8908082664,48.8490485447,48.8711566326,238224
2019-04-10 09:54:00,48.8809824495,48.9080034459,48.8613308158,48.8883518122,390676
