time,open,high,low,close,volume
2018-11-16 07:51:00,46.4588715129,46.461317489,46.4490876082,46.4539795605,7040
2018-11-16 07:50:00,46.461317489,46.461317489,46.461317489,46.461317489,1048
2018-11-16 07:49:00,46.4417496796,46.4417496796,46.4417496796,46.4417496796,2252
2018-11-16 07:48:00,46.4490876082,46.4490876082,46.4490876082,46.4490876082,932
2018-11-16 07:46:00,46.4221818702,46.461317489,46.4221818702,46.461317489,2700
2018-11-16 07:44:00,46.4221818702,46.4221818702,46.4221818702,46.4221818702,840
2018-11-16 07:42:00,46.3977221084,46.4001680846,46.3977221084,46.4001680846,3300
2018-11-16 07:39:00,46.3879382037,46.4001680846,46.3879382037,46.4001680846,9680
2018-11-16 07:38:00,46.4123979655,46.4123979655,46.3879382037,46.3879382037,2260
2018-11-16 07:36:00,46.3952761323,46.3952761323,46.3952761323,46.3952761323,1200
2018-11-16 07:35:00,46.419735894,46.4246278464,46.419735894,46.4246278464,7936
2018-11-16 07:34:00,46.4001680846,46.4001680846,46.3708163705,46.3757083228,7488
2018-11-16 07:33:00,46.4246278464,46.4246278464,46.4246278464,46.4246278464,2200
2018-11-16 07:31:00,46.4564255367,46.4564255367,46.4564255367,46.4564255367,528
2018-11-16 07:30:00,46.4490876082,46.4490876082,46.4490876082,46.4490876082,400
2018-11-16 07:29:00,46.4515335843,46.4515335843,46.4515335843,46.4515335843,3020
2018-11-16 07:27:00,46.4246278464,46.4246278464,46.4246278464,46.4246278464,1200
2018-11-16 07:25:00,46.4368577273,46.4368577273,46.4368577273,46.4368577273,800
2018-11-16 07:23:00,46.4490876082,46.4490876082,46.4001680846,46.4001680846,6864
2018-11-16 07:22:00,46.4344117511,46.4344117511,46.4344117511,46.4344117511,596
2018-11-16 07:21:00,46.4319657749,46.4564255367,46.4319657749,46.4564255367,1652
2018-11-16 07:19:00,46.461317489,46.4662094414,46.461317489,46.4662094414,8400
2018-11-16 07:18:00,46.4808852985,46.4808852985,46.4759933461,46.4759933461,3528
2018-11-16 07:17:00,46.4784393223,46.5126829888,46.4735473699,46.4735473699,5200
2018-11-16 07:16:00,46.5224668935,46.5224668935,46.4980071317,46.4980071317,2840
2018-11-16 07:14:00,46.4784393223,46.4784393223,46.4784393223,46.4784393223,4200
2018-11-16 07:13:00,46.4735473699,46.5346967744,46.4735473699,46.5346967744,6548
2018-11-16 07:12:00,46.4490876082,46.4735473699,46.4490876082,46.4735473699,2312
2018-11-16 07:11:00,46.4246278464,46.4344117511,46.4246278464,46.4344117511,1920
2018-11-16 07:10:00,46.4123979655,46.4246278464,46.4123979655,46.4246278464,2320
2018-11-16 07:09:00,46.3952761323,46.3952761323,46.3830462514,46.3830462514,2520
2018-11-16 07:08:00,46.4001680846,46.4123979655,46.3952761323,46.3952761323,4808
2018-11-16 07:07:00,46.4221818702,46.4221818702,46.4001680846,46.4026140608,11352
2018-11-16 07:06:00,46.4221818702,46.4393037034,46.4221818702,46.4393037034,1200
2018-11-16 07:03:00,46.4368577273,46.4368577273,46.4368577273,46.4368577273,400
2018-11-16 07:02:00,46.4588715129,46.4588715129,46.4588715129,46.4588715129,800
2018-11-16 07:01:00,46.4735473699,46.4735473699,46.4099519893,46.4735473699,7416
2018-11-16 06:52:00,46.5640484885,46.5640484885,46.4686554176,46.4735473699,7000
2018-11-16 06:49:00,46.4735473699,46.4735473699,46.4123979655,46.4123979655,6728
2018-11-16 06:48:00,46.4490876082,46.4490876082,46.4490876082,46.4490876082,800
2018-11-16 06:47:00,46.4686554176,46.4686554176,46.4686554176,46.4686554176,484
2018-11-16 06:45:00,46.4686554176,46.4686554176,46.4148439417,46.4148439417,824
2018-11-16 06:28:00,46.4123979655,46.4123979655,46.4123979655,46.4123979655,1496
2018-11-16 06:23:00,46.4026140608,46.4123979655,46.4026140608,46.4123979655,1000
2018-11-16 06:21:00,46.3854922275,46.3854922275,46.3854922275,46.3854922275,800
2018-11-16 06:20:00,46.4123979655,46.4123979655,46.4001680846,46.4001680846,5964
2018-11-16 06:14:00,46.4246278464,46.4246278464,46.4246278464,46.4246278464,1600
2018-11-16 06:13:00,46.4490876082,46.4490876082,46.4490876082,46.4490876082,1208
2018-11-16 06:10:00,46.4246278464,46.4246278464,46.4246278464,46.4246278464,1604
2018-11-16 06:08:00,46.4123979655,46.4123979655,46.4123979655,46.4123979655,400
2018-11-16 06:07:00,46.4246278464,46.4246278464,46.4246278464,46.4246278464,404
2018-11-16 05:58:00,46.4490876082,46.4490876082,46.4490876082,46.4490876082,800
2018-11-16 05:52:00,46.4246278464,46.4246278464,46.4246278464,46.4246278464,800
2018-11-16 05:51:00,46.4490876082,46.4490876082,46.4246278464,46.4246278464,2956
2018-11-16 05:46:00,46.4490876082,46.4490876082,46.4490876082,46.4490876082,2016
2018-11-16 05:38:00,46.4490876082,46.4490876082,46.4490876082,46.4490876082,2000
2018-11-16 05:30:00,46.4711013938,46.4711013938,46.4246278464,46.4295197987,4400
2018-11-16 05:29:00,46.4686554176,46.4735473699,46.4686554176,46.4711013938,6232
2018-11-16 05:04:00,46.5224668935,46.5224668935,46.5224668935,46.5224668935,400
2018-11-16 05:02:00,46.5053450602,46.5053450602,46.5053450602,46.5053450602,400
2018-11-16 04:35:00,46.5664944647,46.5958461788,46.5664944647,46.5689404408,9264
2018-11-16 04:32:00,46.5444806791,46.5444806791,46.5444806791,46.5444806791,416
2018-11-16 04:29:00,46.4784393223,46.4784393223,46.4784393223,46.4784393223,560
2018-11-16 04:25:00,46.5102370126,46.5102370126,46.5102370126,46.5102370126,1360
2018-11-16 04:21:00,46.4784393223,46.4784393223,46.4784393223,46.4784393223,4400
2018-11-16 04:18:00,46.4735473699,46.4980071317,46.4735473699,46.4980071317,7208
2018-11-16 04:17:00,46.4784393223,46.4784393223,46.4784393223,46.4784393223,1008
2018-11-16 04:16:00,46.4662094414,46.4784393223,46.4662094414,46.4784393223,1392
2018-11-16 04:13:00,46.4735473699,46.4735473699,46.4735473699,46.4735473699,612
2018-11-16 04:12:00,46.4980071317,46.4980071317,46.4515335843,46.4784393223,3624
2018-11-16 04:01:00,46.6154139882,46.6154139882,46.6154139882,46.6154139882,908
2018-11-15 20:00:00,46.4857772508,46.5102370126,46.4857772508,46.4857772508,13144
2018-11-15 19:59:00,46.4980071317,46.4980071317,46.4857772508,46.4980071317,11360
2018-11-15 19:58:00,46.5102370126,46.5102370126,46.5102370126,46.5102370126,872
2018-11-15 19:57:00,46.5469021955,46.5469021955,46.5469021955,46.5469021955,1000
2018-11-15 19:56:00,46.5224668935,46.5640484885,46.5224668935,46.5224668935,11016
2018-11-15 19:55:00,46.5224668935,46.5224668935,46.5224668935,46.5224668935,4592
2018-11-15 19:54:00,46.5224668935,46.5224668935,46.5224668935,46.5224668935,1284
2018-11-15 19:52:00,46.5346967744,46.5346967744,46.5346967744,46.5346967744,2016
2018-11-15 19:51:00,46.5371427505,46.5371427505,46.5346967744,46.5346967744,6452
2018-11-15 19:48:00,46.571386417,46.571386417,46.571386417,46.571386417,600
2018-11-15 19:47:00,46.5591565361,46.5591565361,46.5591565361,46.5591565361,1016
2018-11-15 19:46:00,46.571386417,46.571386417,46.571386417,46.571386417,4100
2018-11-15 19:41:00,46.5762783694,46.5934002026,46.571386417,46.5860622741,9352
2018-11-15 19:40:00,46.5836162979,46.5836162979,46.5836162979,46.5836162979,400
2018-11-15 19:38:00,46.5958461788,46.5958461788,46.5958461788,46.5958461788,500
2018-11-15 19:37:00,46.5958461788,46.5958461788,46.5958461788,46.5958461788,400
2018-11-15 19:35:00,46.5934002026,46.5934002026,46.5934002026,46.5934002026,600
2018-11-15 19:33:00,46.5836162979,46.5836162979,46.5836162979,46.5836162979,800
2018-11-15 19:30:00,46.571386417,46.571386417,46.571386417,46.571386417,1200
2018-11-15 19:29:00,46.5738323932,46.5738323932,46.5738323932,46.5738323932,3644
2018-11-15 19:28:00,46.5811703217,46.5811703217,46.5811703217,46.5811703217,900
2018-11-15 19:26:00,46.5591565361,46.5591565361,46.5591565361,46.5591565361,1364
2018-11-15 19:24:00,46.5738323932,46.5958461788,46.5738323932,46.5958461788,12856
2018-11-15 19:23:00,46.5591565361,46.5591565361,46.5591565361,46.5591565361,4068
2018-11-15 19:22:00,46.5469266552,46.5469266552,46.5469266552,46.5469266552,2144
2018-11-15 19:20:00,46.5469266552,46.5469266552,46.5469266552,46.5469266552,1600
2018-11-15 19:16:00,46.5469266552,46.5469266552,46.5224668935,46.5224668935,2100
2018-11-15 19:14:00,46.5469266552,46.5469266552,46.5469266552,46.5469266552,400
2018-11-15 19:12:00,46.5444806791,46.5444806791,46.5444806791,46.5444806791,2080
2018-11-15 19:11:00,46.5273588458,46.5273588458,46.5273588458,46.5273588458,400
2018-11-15 19:09:00,46.5224668935,46.5224668935,46.5224668935,46.5224668935,2688
2018-11-15 19:06:00,46.5395887267,46.5395887267,46.5346967744,46.5346967744,3000
2018-11-15 19:05:00,46.5028990841,46.5028990841,46.5028990841,46.5028990841,800
2018-11-15 19:03:00,46.5102370126,46.5102370126,46.5102370126,46.5102370126,4280
2018-11-15 19:02:00,46.5224668935,46.5224668935,46.5224668935,46.5224668935,1200
2018-11-15 19:01:00,46.5224668935,46.5224668935,46.5224668935,46.5224668935,4000
2018-11-15 19:00:00,46.5420347029,46.5420347029,46.5224668935,46.5224668935,10520
2018-11-15 18:59:00,46.5469266552,46.5469266552,46.5469266552,46.5469266552,1064
2018-11-15 18:56:00,46.5689404408,46.5689404408,46.5689404408,46.5689404408,2000
2018-11-15 18:55:00,46.55671056,46.5689404408,46.55671056,46.5689404408,2504
2018-11-15 18:54:00,46.5346967744,46.5346967744,46.5346967744,46.5346967744,400
2018-11-15 18:53:00,46.5346967744,46.5346967744,46.5346967744,46.5346967744,792
2018-11-15 18:51:00,46.5346967744,46.5346967744,46.5346967744,46.5346967744,4000
2018-11-15 18:49:00,46.5371427505,46.5371427505,46.5346967744,46.5346967744,6804
2018-11-15 18:45:00,46.5346967744,46.5346967744,46.5346967744,46.5346967744,868
2018-11-15 18:42:00,46.5444806791,46.5444806791,46.5444806791,46.5444806791,400
2018-11-15 18:39:00,46.5542645838,46.5542645838,46.5542645838,46.5542645838,760
2018-11-15 18:34:00,46.5542645838,46.5542645838,46.5542645838,46.5542645838,5888
2018-11-15 18:33:00,46.5542645838,46.5542645838,46.5420347029,46.5420347029,4420
2018-11-15 18:31:00,46.5591565361,46.5591565361,46.5591565361,46.5591565361,4012
2018-11-15 18:30:00,46.5371427505,46.5591565361,46.5371427505,46.5591565361,2964
2018-11-15 18:29:00,46.5664944647,46.5664944647,46.5444806791,46.5444806791,11652
2018-11-15 18:27:00,46.5322507982,46.5591565361,46.5322507982,46.5591565361,832
2018-11-15 18:25:00,46.5689404408,46.5689404408,46.5689404408,46.5689404408,8000
2018-11-15 18:23:00,46.5346967744,46.5689404408,46.5346967744,46.5689404408,1940
2018-11-15 18:21:00,46.5444806791,46.5444806791,46.5346967744,46.5346967744,1212
2018-11-15 18:20:00,46.5444806791,46.5444806791,46.5444806791,46.5444806791,832
2018-11-15 18:19:00,46.5200209173,46.5224668935,46.5200209173,46.5224668935,16396
2018-11-15 18:17:00,46.5175749411,46.5224668935,46.5175749411,46.5224668935,14000
2018-11-15 18:16:00,46.4980071317,46.4980071317,46.4980071317,46.4980071317,440
2018-11-15 18:15:00,46.5224668935,46.5224668935,46.5224668935,46.5224668935,2508
2018-11-15 18:14:00,46.5224668935,46.5224668935,46.5175749411,46.5175749411,5760
2018-11-15 18:13:00,46.5322507982,46.5322507982,46.5224668935,46.5224668935,1004
2018-11-15 18:10:00,46.5224668935,46.5224668935,46.5224668935,46.5224668935,2300
2018-11-15 18:09:00,46.5224668935,46.5811703217,46.5224668935,46.5811703217,2472
2018-11-15 18:07:00,46.5224913532,46.5224913532,46.5224913532,46.5224913532,1200
2018-11-15 18:06:00,46.5175749411,46.5175749411,46.5175749411,46.5175749411,1400
2018-11-15 18:05:00,46.4980071317,46.5200209173,46.4980071317,46.5200209173,3888
2018-11-15 18:04:00,46.4858017106,46.4858017106,46.4858017106,46.4858017106,400
2018-11-15 18:03:00,46.4955611555,46.5028990841,46.4784393223,46.5028990841,9600
2018-11-15 18:02:00,46.4980071317,46.4980071317,46.4870002389,46.4955611555,3316
2018-11-15 18:01:00,46.4980071317,46.4980071317,46.4980071317,46.4980071317,4616
2018-11-15 18:00:00,46.4857772508,46.4980071317,46.4857772508,46.4980071317,1252
2018-11-15 17:59:00,46.4759933461,46.4759933461,46.4759933461,46.4759933461,1604
2018-11-15 17:58:00,46.4857772508,46.4857772508,46.4857772508,46.4857772508,2896
2018-11-15 17:55:00,46.5004531079,46.5004531079,46.5004531079,46.5004531079,1812
2018-11-15 17:53:00,46.5444806791,46.5444806791,46.4857772508,46.5028990841,3104
2018-11-15 17:52:00,46.5420347029,46.5420347029,46.5420347029,46.5420347029,1684
2018-11-15 17:48:00,46.5346967744,46.5346967744,46.5346967744,46.5346967744,1600
2018-11-15 17:46:00,46.5224668935,46.5224668935,46.5224668935,46.5224668935,3676
2018-11-15 17:45:00,46.5224668935,46.5224668935,46.5224668935,46.5224668935,2884
2018-11-15 17:44:00,46.5224668935,46.5224668935,46.5224668935,46.5224668935,3772
2018-11-15 17:42:00,46.5346967744,46.5346967744,46.5224668935,46.5224668935,2664
2018-11-15 17:41:00,46.8184300109,46.8184300109,46.8184300109,46.8184300109,10760
2018-11-15 17:40:00,46.5469266552,46.5469266552,46.5346967744,46.5346967744,1392
2018-11-15 17:39:00,46.5224668935,46.5273588458,46.5224668935,46.5273588458,1584
2018-11-15 17:38:00,46.5224668935,46.5224668935,46.5224668935,46.5224668935,1708
2018-11-15 17:37:00,46.571386417,46.571386417,46.5444806791,46.5444806791,3268
2018-11-15 17:36:00,46.5469266552,46.5469266552,46.5469266552,46.5469266552,1252
2018-11-15 17:35:00,46.5591565361,46.5591565361,46.5542645838,46.5542645838,481380
2018-11-15 17:34:00,46.5469266552,46.5469266552,46.5469266552,46.5469266552,1476
2018-11-15 17:32:00,46.5444806791,46.5444806791,46.5004531079,46.5004531079,6816
2018-11-15 17:31:00,46.5077910364,46.5077910364,46.5077910364,46.5077910364,2044
2018-11-15 17:30:00,46.5077910364,46.5077910364,46.5077910364,46.5077910364,2496
2018-11-15 17:29:00,46.4980071317,46.4980071317,46.4980071317,46.4980071317,6548
2018-11-15 17:28:00,46.5102370126,46.5102370126,46.5077910364,46.5077910364,2952
2018-11-15 17:27:00,46.5102370126,46.5102370126,46.5102370126,46.5102370126,5520
2018-11-15 17:26:00,46.5346723146,46.5346723146,46.5151289649,46.5151289649,4496
2018-11-15 17:25:00,46.5175749411,46.5346967744,46.5175749411,46.5346967744,3072
2018-11-15 17:24:00,46.5469266552,46.5469266552,46.5224668935,46.5224668935,20424
2018-11-15 17:23:00,46.5493726314,46.5493726314,46.5469266552,46.5469266552,208604
2018-11-15 17:22:00,46.5591565361,46.5591565361,46.5591565361,46.5591565361,4568
2018-11-15 17:21:00,46.5836162979,46.5836162979,46.5591565361,46.5591565361,4212
2018-11-15 17:20:00,46.5811703217,46.5836162979,46.571386417,46.5836162979,4968
2018-11-15 17:19:00,46.5836162979,46.5836162979,46.5836162979,46.5836162979,3952
2018-11-15 17:18:00,46.598292155,46.598292155,46.5836162979,46.5836162979,4672
2018-11-15 17:17:00,46.5958461788,46.5958461788,46.5958461788,46.5958461788,964
2018-11-15 17:15:00,46.6203059406,46.6203059406,46.6203059406,46.6203059406,1672
2018-11-15 17:14:00,46.6227519167,46.6227519167,46.6203059406,46.6227519167,4112
2018-11-15 17:11:00,46.5958461788,46.5958461788,46.5958461788,46.5958461788,1740
2018-11-15 17:09:00,46.5959440178,46.5959440178,46.5958461788,46.5958461788,3408
2018-11-15 17:08:00,46.6447657023,46.6447657023,46.6202814808,46.6391399571,15888
2018-11-15 17:06:00,46.6447657023,46.6447657023,46.6447657023,46.6447657023,11240
2018-11-15 17:05:00,46.6423197262,46.6423197262,46.6423197262,46.6423197262,924
2018-11-15 17:03:00,46.6594415594,46.69121479,46.6447657023,46.6447657023,12268
2018-11-15 17:02:00,46.7181449877,46.7181449877,46.7181449877,46.7181449877,3564
2018-11-15 17:01:00,46.6569955832,46.6569955832,46.6569955832,46.6569955832,19768
2018-11-15 17:00:00,46.6423197262,46.6569955832,46.6154139882,46.6569955832,6296
2018-11-15 16:59:00,46.6154139882,46.6423197262,46.6154139882,46.6423197262,9468
2018-11-15 16:58:00,46.5934002026,46.598292155,46.5934002026,46.598292155,2696
2018-11-15 16:57:00,46.5664944647,46.571386417,46.5591565361,46.571386417,7220
2018-11-15 16:56:00,46.5616025123,46.6080760597,46.5591565361,46.5591565361,33132
2018-11-15 16:55:00,46.5616025123,46.5616025123,46.5591565361,46.5616025123,4048
2018-11-15 16:54:00,46.5934002026,46.5958461788,46.571386417,46.5738323932,16236
2018-11-15 16:53:00,46.581145862,46.5934002026,46.5738323932,46.5934002026,4184
2018-11-15 16:52:00,46.5934002026,46.5958461788,46.5738323932,46.5738323932,4884
2018-11-15 16:51:00,46.5934002026,46.5934002026,46.5934002026,46.5934002026,4228
2018-11-15 16:50:00,46.5933757429,46.5934002026,46.5836162979,46.5836162979,14328
2018-11-15 16:49:00,46.598292155,46.598292155,46.598292155,46.598292155,3316
2018-11-15 16:47:00,46.598292155,46.598292155,46.5958461788,46.5958461788,7640
2018-11-15 16:46:00,46.598292155,46.8184300109,46.5958461788,46.5958461788,251420
2018-11-15 16:45:00,46.5958461788,46.6007381312,46.5958461788,46.6007381312,7212
2018-11-15 16:44:00,46.598292155,46.612968012,46.598292155,46.612968012,2020
2018-11-15 16:43:00,46.63987375,46.63987375,46.5958461788,46.5958461788,2772
2018-11-15 16:42:00,46.6423197262,46.6423197262,46.5958461788,46.6423197262,20904
2018-11-15 16:41:00,46.6423197262,46.6423197262,46.6203059406,46.6203059406,5944
2018-11-15 16:40:00,46.612968012,46.612968012,46.612968012,46.612968012,90036
2018-11-15 16:39:00,46.5934002026,46.6447657023,46.5934002026,46.6447657023,5700
2018-11-15 16:38:00,46.6349817976,46.6472116785,46.5958461788,46.6472116785,59356
2018-11-15 16:37:00,46.6472116785,46.7108070591,46.6472116785,46.6472116785,2828
2018-11-15 16:36:00,46.6594415594,46.7132530353,46.6569955832,46.7132530353,2688
2018-11-15 16:35:00,46.6447657023,46.7181449877,46.6447657023,46.7181449877,4372
2018-11-15 16:34:00,46.7426047494,46.7548346303,46.7181449877,46.7181449877,6788
2018-11-15 16:33:00,46.7181449877,46.7548346303,46.6569955832,46.7548346303,6488
2018-11-15 16:32:00,46.6936852259,46.7181449877,46.6496576547,46.7181449877,11988
2018-11-15 16:31:00,46.6325358215,46.7181449877,46.6325358215,46.6936852259,23104
2018-11-15 16:30:00,46.5860622741,46.6349817976,46.5860622741,46.5934002026,9728
2018-11-15 16:29:00,46.5811703217,46.6545496071,46.5811703217,46.5934002026,7856
2018-11-15 16:28:00,46.5958461788,46.8184300109,46.5469266552,46.63987375,295940
2018-11-15 16:27:00,46.5958461788,46.6007381312,46.571386417,46.571386417,4676
2018-11-15 16:26:00,46.6569955832,46.6692254641,46.5909542264,46.5958461788,12908
2018-11-15 16:25:00,46.5958461788,46.6569955832,46.571386417,46.6569955832,20200
2018-11-15 16:24:00,46.5762783694,46.5958461788,46.5518186076,46.5958461788,100212
2018-11-15 16:23:00,46.5934002026,46.5958461788,46.55773787,46.55773787,9528
2018-11-15 16:22:00,46.6692254641,46.6716714403,46.5958461788,46.5958461788,915320
2018-11-15 16:21:00,46.8037541539,46.8037541539,46.6667794879,46.6667794879,32344
2018-11-15 16:20:00,46.8086461062,46.815959575,46.8086461062,46.815959575,3440
2018-11-15 16:19:00,46.8037541539,46.8037541539,46.8037541539,46.8037541539,2776
2018-11-15 16:18:00,46.8037541539,46.8135380586,46.8037541539,46.8135135988,8144
2018-11-15 16:17:00,46.7817403683,46.8110920824,46.7817403683,46.8110920824,18480
2018-11-15 16:16:00,46.7817403683,46.7817403683,46.7817403683,46.7817403683,2424
2018-11-15 16:15:00,46.7670645112,46.7792943921,46.7670645112,46.7792943921,10648
2018-11-15 16:13:00,46.7670645112,46.7670645112,46.7670645112,46.7670645112,14552
2018-11-15 16:12:00,46.6961312021,46.8184300109,46.6961312021,46.8184300109,435648
2018-11-15 16:11:00,46.7426047494,46.8184300109,46.7181449877,46.7181449877,23460
2018-11-15 16:10:00,46.7670645112,46.8184300109,46.7670645112,46.8184300109,54292
2018-11-15 16:09:00,46.7426047494,46.8184300109,46.7426047494,46.7426047494,115904
2018-11-15 16:08:00,46.7426047494,46.7670645112,46.7426047494,46.7670645112,36952
2018-11-15 16:07:00,46.7328208447,46.7841618847,46.6936852259,46.7426047494,44908
2018-11-15 16:06:00,46.7670645112,46.7792943921,46.7181449877,46.7303748686,45388
2018-11-15 16:05:00,46.7474967018,46.7866323206,46.7450507256,46.7670645112,13752
2018-11-15 16:04:00,46.7670645112,46.7890782968,46.7474967018,46.7572806065,19008
2018-11-15 16:03:00,46.7988622015,46.8159840348,46.7426047494,46.7670645112,34976
2018-11-15 16:02:00,46.8184300109,46.8404437965,46.791524273,46.8159840348,628504
2018-11-15 16:01:00,46.8184300109,46.901593201,46.8184300109,46.8184300109,1148716
2018-11-15 16:00:00,46.7377127971,46.8575656298,46.7328208447,46.8184300109,2781236
2018-11-15 15:59:00,46.7647897534,46.7768484159,46.7328208447,46.7401343135,791000
2018-11-15 15:58:00,46.8208759871,46.8214874812,46.7523886541,46.7670645112,712540
2018-11-15 15:57:00,46.860011606,46.8649035583,46.8159840348,46.8233219633,753208
2018-11-15 15:56:00,46.8942552724,46.9236069866,46.833105868,46.860011606,1047180
2018-11-15 15:55:00,46.8649035583,46.9554046769,46.8551196536,46.8942552724,1184752
2018-11-15 15:54:00,46.8086461062,46.8722414868,46.8086461062,46.8649035583,647780
2018-11-15 15:53:00,46.7792943921,46.8233219633,46.7621725589,46.8075698767,652000
2018-11-15 15:52:00,46.7597265827,46.791524273,46.7523886541,46.7744024397,516472
2018-11-15 15:51:00,46.7597265827,46.7890782968,46.7254829162,46.7619279612,646580
2018-11-15 15:50:00,46.7719564636,46.7825964599,46.7384465899,46.7548346303,428908
2018-11-15 15:49:00,46.7695104874,46.7841863445,46.7572806065,46.7719564636,555072
2018-11-15 15:48:00,46.7132530353,46.7707334755,46.7059151068,46.77026874,525732
2018-11-15 15:47:00,46.7046921187,46.7303748686,46.6618875356,46.7132530353,566924
2018-11-15 15:46:00,46.7156990115,46.7205909638,46.6887932735,46.7059151068,461092
2018-11-15 15:45:00,46.708361083,46.7181449877,46.6924622378,46.7181449877,438588
2018-11-15 15:44:00,46.6887932735,46.7132530353,46.6569955832,46.708361083,264128
2018-11-15 15:43:00,46.7254829162,46.7254829162,46.6643335118,46.6863472974,329500
2018-11-15 15:42:00,46.7744024397,46.7792943921,46.7132530353,46.7254584564,467568
2018-11-15 15:41:00,46.749942678,46.7841863445,46.7328208447,46.7768484159,326528
2018-11-15 15:40:00,46.7695104874,46.7792943921,46.736489809,46.749942678,190864
2018-11-15 15:39:00,46.7768484159,46.8184300109,46.7573539858,46.7695104874,532236
2018-11-15 15:38:00,46.7401587733,46.7866323206,46.7205909638,46.7731794517,387320
2018-11-15 15:37:00,46.7687522348,46.7866323206,46.7303748686,46.7401587733,377816
2018-11-15 15:36:00,46.7072603937,46.7792943921,46.6887932735,46.7695104874,315824
2018-11-15 15:35:00,46.7450507256,46.7523886541,46.6936852259,46.708361083,262684
2018-11-15 15:34:00,46.791524273,46.8037541539,46.7328208447,46.7426047494,237072
2018-11-15 15:33:00,46.7181449877,46.8086461062,46.7156990115,46.791524273,423756
2018-11-15 15:32:00,46.6521036309,46.72303694,46.6521036309,46.7169219996,273664
2018-11-15 15:31:00,46.6130903108,46.6692254641,46.6105220359,46.6472116785,236400
2018-11-15 15:30:00,46.668002476,46.668002476,46.6080760597,46.612968012,408688
2018-11-15 15:29:00,46.7326007069,46.7328208447,46.6472116785,46.6667794879,268200
2018-11-15 15:28:00,46.7010231544,46.7450507256,46.7010231544,46.7279288924,265440
2018-11-15 15:27:00,46.6887932735,46.7132530353,46.6692254641,46.7010231544,311240
2018-11-15 15:26:00,46.6423197262,46.7132530353,46.63987375,46.6887932735,334508
2018-11-15 15:25:00,46.6178599644,46.6594415594,46.5909542264,46.6478231726,333792
2018-11-15 15:24:00,46.6447657023,46.6863472974,46.6178599644,46.6178599644,333640
2018-11-15 15:23:00,46.681455345,46.7108070591,46.6056300835,46.6496576547,510968
2018-11-15 15:22:00,46.63987375,46.7108070591,46.63987375,46.6826783331,303136
2018-11-15 15:21:00,46.6839013212,46.7205909638,46.6325358215,46.6349817976,423376
2018-11-15 15:20:00,46.6985771782,46.7328208447,46.6716714403,46.681455345,352164
2018-11-15 15:19:00,46.7817403683,46.7866323206,46.6741174165,46.6985771782,391072
2018-11-15 15:18:00,46.788344504,46.8477817251,46.7572806065,46.7841863445,351904
2018-11-15 15:17:00,46.7766527378,46.7939702492,46.7548346303,46.7880265271,239260
2018-11-15 15:16:00,46.8037541539,46.8233219633,46.7572806065,46.7719564636,326692
2018-11-15 15:15:00,46.7291518805,46.833105868,46.708361083,46.8013081777,380768
2018-11-15 15:14:00,46.6863472974,46.764618535,46.6648471668,46.7291518805,286868
2018-11-15 15:13:00,46.7719809233,46.7964162253,46.6203059406,46.6863472974,648364
2018-11-15 15:12:00,46.7041784637,46.7890782968,46.6985771782,46.7744024397,268616
2018-11-15 15:11:00,46.7181449877,46.7670645112,46.6985771782,46.7059151068,229204
2018-11-15 15:10:00,46.6936852259,46.7401587733,46.6765633926,46.7141335867,219580
2018-11-15 15:09:00,46.7279533521,46.7300079721,46.6447657023,46.6898205835,301268
2018-11-15 15:08:00,46.7156990115,46.7817403683,46.7034691306,46.7283447083,487852
2018-11-15 15:07:00,46.6790093688,46.7181449877,46.63987375,46.7108070591,231996
2018-11-15 15:06:00,46.6178599644,46.7059151068,46.6034287049,46.6765633926,316160
2018-11-15 15:05:00,46.6154139882,46.6545496071,46.5921772145,46.6178599644,325228
2018-11-15 15:04:00,46.5738323932,46.6227519167,46.5224668935,46.6080760597,438000
2018-11-15 15:03:00,46.6324135226,46.6472116785,46.5224668935,46.5909542264,833384
2018-11-15 15:02:00,46.7985686844,46.7985686844,46.5958461788,46.63987375,1261624
2018-11-15 15:01:00,46.8184300109,46.8428897727,46.7841863445,46.8013081777,231756
2018-11-15 15:00:00,46.8265506518,46.8453357489,46.8110920824,46.8191148843,219856
2018-11-15 14:59:00,46.8649035583,46.8820253915,46.8184544707,46.8282139156,176004
2018-11-15 14:58:00,46.8722414868,46.901593201,46.8453357489,46.8589598362,341348
2018-11-15 14:57:00,46.8098690943,46.8722414868,46.7890782968,46.8722414868,263136
2018-11-15 14:56:00,46.8266729507,46.8502277012,46.8086461062,46.8086461062,200124
2018-11-15 14:55:00,46.8000851896,46.8282139156,46.791524273,46.8267218702,165568
2018-11-15 14:54:00,46.7866323206,46.8013081777,46.7572806065,46.7988622015,236396
2018-11-15 14:53:00,46.7695104874,46.7964162253,46.7377127971,46.7866323206,240568
2018-11-15 14:52:00,46.791524273,46.8306598918,46.7572806065,46.7695104874,406492
2018-11-15 14:51:00,46.8703336254,46.8893633201,46.7841863445,46.7955356739,320268
2018-11-15 14:50:00,46.901593201,46.9187150342,46.8649035583,46.8673495345,222860
2018-11-15 14:49:00,46.9065096131,46.9187150342,46.8844713677,46.9064851533,265088
2018-11-15 14:48:00,46.9089311295,46.9164158166,46.9019600974,46.9064851533,184776
2018-11-15 14:47:00,46.8967012486,46.9284989389,46.8942063529,46.9089311295,228836
