time,open,high,low,close,volume
2019-11-08 11:54:00,64.1735877293,64.1851826001,64.1735877293,64.1839411793,61932
2019-11-08 11:53:00,64.1504228161,64.1715269707,64.1466985536,64.1715269707,84852
2019-11-08 11:52:00,64.1640784456,64.1665612873,64.1491813953,64.1491813953,81232
2019-11-08 11:51:00,64.1789754959,64.1814583376,64.1566299204,64.1612231776,113108
2019-11-08 11:50:00,64.186424021,64.1876654419,64.1814583376,64.1814583376,37808
2019-11-08 11:49:00,64.1938725461,64.1938725461,64.1715269707,64.1814583376,89076
2019-11-08 11:48:00,64.1910172782,64.1988382296,64.1789754959,64.1931276936,201624
2019-11-08 11:47:00,64.1860515947,64.1913897044,64.1740098124,64.1913897044,88156
2019-11-08 11:46:00,64.1740098124,64.1839411793,64.1715269707,64.183568753,41956
2019-11-08 11:45:00,64.1678027081,64.1889068627,64.1666109441,64.1740098124,66660
2019-11-08 11:44:00,64.1740098124,64.1782306433,64.1665612873,64.1665612873,55880
2019-11-08 11:43:00,64.1637060193,64.1789754959,64.1615956038,64.1715269707,72836
2019-11-08 11:42:00,64.1591127621,64.1702855499,64.1566299204,64.1615956038,53692
2019-11-08 11:41:00,64.1566299204,64.166188861,64.1442157118,64.1615956038,80756
2019-11-08 11:40:00,64.149404851,64.1615956038,64.1466985536,64.1591127621,79488
2019-11-08 11:39:00,64.1392500284,64.151664237,64.1392500284,64.1466985536,61612
2019-11-08 11:38:00,64.1474930629,64.14910691,64.1293186616,64.1367671867,32116
2019-11-08 11:37:00,64.1392500284,64.151664237,64.1367671867,64.1492310521,73444
2019-11-08 11:36:00,64.1466985536,64.1491813953,64.1318015033,64.1392500284,47440
2019-11-08 11:35:00,64.134284345,64.1541470787,64.134284345,64.1491813953,45304
2019-11-08 11:34:00,64.1558850679,64.1558850679,64.1318015033,64.1367671867,63520
2019-11-08 11:33:00,64.1566299204,64.1665612873,64.1541470787,64.1541470787,98284
2019-11-08 11:32:00,64.1417328701,64.1541470787,64.1392500284,64.151962178,98596
2019-11-08 11:31:00,64.1094559278,64.1397217683,64.0945588775,64.1392500284,152444
2019-11-08 11:30:00,64.0895931941,64.1144216113,64.0895931941,64.1106228634,58452
2019-11-08 11:29:00,64.0970417193,64.0970417193,64.0771789855,64.0873586366,75348
2019-11-08 11:28:00,64.0771789855,64.0989783358,64.0770051866,64.0989783358,75584
2019-11-08 11:27:00,64.0746961438,64.0846275107,64.0709967097,64.0771789855,48400
2019-11-08 11:26:00,64.0498677267,64.0970417193,64.0486263058,64.0771789855,159952
2019-11-08 11:25:00,64.0498677267,64.0573162518,64.0399363598,64.0498677267,128572
2019-11-08 11:24:00,64.0846275107,64.0846275107,64.0523505684,64.0523505684,952080
2019-11-08 11:23:00,64.099524561,64.1069730861,64.0846275107,64.0872096661,55320
2019-11-08 11:22:00,64.0893697384,64.1143967828,64.0893697384,64.1007659818,64368
2019-11-08 11:21:00,64.1041178181,64.1094559278,64.0746961438,64.0871103524,95708
2019-11-08 11:20:00,64.1119387695,64.111963598,64.0846275107,64.1020074027,104224
2019-11-08 11:19:00,64.1109952897,64.1133788177,64.1020074027,64.1082889922,49772
2019-11-08 11:18:00,64.1069730861,64.1144216113,64.1020074027,64.1119387695,50412
2019-11-08 11:17:00,64.1293186616,64.1293186616,64.1020074027,64.1069482577,119572
2019-11-08 11:16:00,64.1293186616,64.1318015033,64.1243529781,64.1293186616,80720
2019-11-08 11:15:00,64.1239805519,64.1318015033,64.1144216113,64.1318015033,227360
2019-11-08 11:14:00,64.1417328701,64.1417328701,64.1119387695,64.1243529781,121900
2019-11-08 11:13:00,64.1541470787,64.1541470787,64.1293186616,64.1417328701,116452
2019-11-08 11:12:00,64.1727683916,64.1740098124,64.1392500284,64.1521856337,82376
2019-11-08 11:11:00,64.1699876088,64.1764926541,64.151664237,64.1640784456,101544
2019-11-08 11:10:00,64.1628370247,64.1715269707,64.1466985536,64.1715269707,54572
2019-11-08 11:09:00,64.1789754959,64.1913897044,64.1591127621,64.1628370247,80200
2019-11-08 11:08:00,64.1740098124,64.1988878864,64.1715269707,64.1789754959,66816
2019-11-08 11:07:00,64.1938725461,64.1938725461,64.1615956038,64.1740098124,132604
2019-11-08 11:06:00,64.2062867547,64.2087695964,64.1913897044,64.1963553879,92832
2019-11-08 11:05:00,64.2201410115,64.221183805,64.1988382296,64.2087695964,80392
2019-11-08 11:04:00,64.2137352799,64.221183805,64.2013210713,64.2187009633,145312
2019-11-08 11:03:00,64.2286323302,64.2360808553,64.1988382296,64.2122455748,613512
2019-11-08 11:02:00,64.1988382296,64.2484950639,64.1963553879,64.2261494884,224032
2019-11-08 11:01:00,64.2024880069,64.2261494884,64.1715269707,64.1963553879,223560
2019-11-08 11:00:00,64.1641281024,64.203803913,64.1614962902,64.203803913,197244
2019-11-08 10:59:00,64.1504228161,64.169044129,64.1466985536,64.1665612873,96892
2019-11-08 10:58:00,64.116904453,64.1566299204,64.1144216113,64.1504228161,607000
2019-11-08 10:57:00,64.1033481372,64.1318015033,64.099524561,64.116904453,82600
2019-11-08 10:56:00,64.1144216113,64.1193872947,64.0945588775,64.0945588775,86728
2019-11-08 10:55:00,64.1044902444,64.1172520508,64.099524561,64.1144216113,93200
2019-11-08 10:54:00,64.1069730861,64.1193624663,64.099524561,64.1020074027,63900
2019-11-08 10:53:00,64.0945588775,64.1144216113,64.0920760358,64.1069730861,95168
2019-11-08 10:52:00,64.0908097865,64.1069730861,64.0771789855,64.0945588775,144528
2019-11-08 10:51:00,64.1256937126,64.1367671867,64.0846275107,64.090834615,107916
2019-11-08 10:50:00,64.134284345,64.1472447787,64.1243529781,64.1243529781,75860
2019-11-08 10:49:00,64.1293186616,64.1541470787,64.1293186616,64.1355257658,119284
2019-11-08 10:48:00,64.1318015033,64.1318015033,64.0970417193,64.1246260907,280384
2019-11-08 10:47:00,64.1466985536,64.1466985536,64.116904453,64.1317766749,126488
2019-11-08 10:46:00,64.1268358198,64.1563816362,64.1268109914,64.1491813953,177796
2019-11-08 10:45:00,64.1094559278,64.1392500284,64.1094559278,64.1218701364,154524
2019-11-08 10:44:00,64.0771789855,64.1044902444,64.0722133021,64.1044902444,211788
2019-11-08 10:43:00,64.0535919892,64.0744478596,64.0374535181,64.0697304604,137968
2019-11-08 10:42:00,64.0746961438,64.0771789855,64.0354672447,64.0449020432,141204
2019-11-08 10:41:00,64.0672476187,64.082144669,64.0672476187,64.0722133021,106404
2019-11-08 10:40:00,64.0970417193,64.1094559278,64.0635233561,64.0672476187,142376
2019-11-08 10:39:00,64.0746961438,64.0983079685,64.047384885,64.0958002984,385400
2019-11-08 10:38:00,64.0871103524,64.099524561,64.0722133021,64.0722133021,100388
2019-11-08 10:37:00,64.1094559278,64.1119387695,64.0622819352,64.0920760358,220644
2019-11-08 10:36:00,64.1069730861,64.1218701364,64.0970417193,64.110598035,133236
2019-11-08 10:35:00,64.1094559278,64.116904453,64.1069730861,64.1132795041,79524
2019-11-08 10:34:00,64.1054585527,64.116904453,64.0920760358,64.1072213703,135568
2019-11-08 10:33:00,64.1293186616,64.151664237,64.1090338447,64.1094559278,120740
2019-11-08 10:32:00,64.1417328701,64.1417328701,64.1193872947,64.1268358198,121248
2019-11-08 10:31:00,64.1868709325,64.1938725461,64.1318015033,64.1392500284,172204
2019-11-08 10:30:00,64.1789754959,64.1870447314,64.1615956038,64.1870447314,113716
2019-11-08 10:29:00,64.1615956038,64.1884102944,64.1553884996,64.1806638282,100084
2019-11-08 10:28:00,64.1665612873,64.1740098124,64.1591127621,64.1623156279,102188
2019-11-08 10:27:00,64.1913897044,64.1938725461,64.1566299204,64.1702855499,248200
2019-11-08 10:26:00,64.1325463558,64.1963553879,64.1325463558,64.190768994,464948
2019-11-08 10:25:00,64.1293186616,64.1392500284,64.1218701364,64.1355257658,173004
2019-11-08 10:24:00,64.0945588775,64.1318015033,64.0895931941,64.1318015033,137360
2019-11-08 10:23:00,64.0746961438,64.1094559278,64.0722133021,64.0970417193,153040
2019-11-08 10:22:00,64.1044902444,64.1044902444,64.0722133021,64.0752920258,166792
2019-11-08 10:21:00,64.0920512074,64.1442157118,64.0871351808,64.1069730861,247680
2019-11-08 10:20:00,64.082144669,64.0945588775,64.0771789855,64.0895931941,81592
2019-11-08 10:19:00,64.0850992506,64.099524561,64.0746961438,64.0854468484,111848
2019-11-08 10:18:00,64.0622819352,64.0970417193,64.0597990935,64.085124079,189760
2019-11-08 10:17:00,64.0523505684,64.0697304604,64.0374535181,64.064764777,147520
2019-11-08 10:16:00,64.0846275107,64.1069730861,64.0573162518,64.0573162518,203212
2019-11-08 10:15:00,64.0622819352,64.0920760358,64.0597990935,64.0920760358,148980
2019-11-08 10:14:00,64.0796618272,64.082144669,64.0573162518,64.0597990935,245468
2019-11-08 10:13:00,64.0126251009,64.082144669,64.0098939751,64.0772782992,352672
2019-11-08 10:12:00,63.9716582126,64.0375528318,63.9679339501,64.0076594175,191872
2019-11-08 10:11:00,63.9952452089,64.0002108924,63.9431055329,63.9654511083,224368
2019-11-08 10:10:00,63.9306913243,64.0045806938,63.9182771158,64.0045806938,292364
2019-11-08 10:09:00,63.9182771158,63.9406226912,63.9008972238,63.933050024,268800
2019-11-08 10:08:00,63.9108285906,63.9182771158,63.8760688066,63.9182771158,274700
2019-11-08 10:07:00,63.9096119982,63.9530368998,63.8909658569,63.9100340813,203040
2019-11-08 10:06:00,63.9108285906,63.9406226912,63.8909658569,63.9133114323,287244
2019-11-08 10:05:00,63.9716582126,63.9728996335,63.898414382,63.907104328,401344
2019-11-08 10:04:00,64.0213150469,64.0213150469,63.9580274116,63.9753824752,369396
2019-11-08 10:03:00,63.9232427992,64.0250393095,63.9133114323,64.0176156128,652508
2019-11-08 10:02:00,63.9207599575,63.9406226912,63.7717894546,63.9257256409,1164396
2019-11-08 10:01:00,63.9282084826,64.0113836801,63.898414382,63.9232427992,911728
2019-11-08 10:00:00,64.1193872947,64.1218701364,63.9133114323,63.9282084826,1165188
2019-11-08 09:59:00,64.1628370247,64.1764926541,63.9877966838,64.1144216113,662232
2019-11-08 09:58:00,64.1466985536,64.1715021423,64.1392500284,64.1591127621,217160
2019-11-08 09:57:00,64.1229129299,64.151664237,64.116904453,64.1441908834,208212
2019-11-08 09:56:00,64.099524561,64.1243529781,64.0672476187,64.1193872947,329700
2019-11-08 09:55:00,64.1504228161,64.1541470787,64.0945588775,64.0983824538,519184
2019-11-08 09:54:00,64.1715269707,64.1764926541,64.1491813953,64.1504228161,257168
2019-11-08 09:53:00,64.1665612873,64.1789754959,64.1566299204,64.169044129,305748
2019-11-08 09:52:00,64.1740098124,64.1789754959,64.151664237,64.1665612873,276628
2019-11-08 09:51:00,64.1913897044,64.2100358457,64.1665612873,64.1740098124,510868
2019-11-08 09:50:00,64.2497364847,64.2584264307,64.1913897044,64.1946670555,214980
2019-11-08 09:49:00,64.2497364847,64.2708406393,64.2460122222,64.2482467797,176740
2019-11-08 09:48:00,64.2236666467,64.2683577976,64.2236666467,64.2460122222,171068
2019-11-08 09:47:00,64.238563697,64.2410465387,64.2075281756,64.221183805,206316
2019-11-08 09:46:00,64.2522193265,64.2708406393,64.2335980136,64.238563697,305504
2019-11-08 09:45:00,64.2141821914,64.2584264307,64.2013210713,64.2509779056,280072
2019-11-08 09:44:00,64.1938725461,64.221183805,64.1839411793,64.2162181216,286044
2019-11-08 09:43:00,64.2087695964,64.221183805,64.1864488494,64.1938725461,302956
2019-11-08 09:42:00,64.2509779056,64.2584264307,64.1988382296,64.2187009633,286540
2019-11-08 09:41:00,64.2410465387,64.2682336555,64.2286323302,64.2535104041,268676
2019-11-08 09:40:00,64.2857873464,64.3031175816,64.2435293805,64.2484950639,310332
2019-11-08 09:39:00,64.2534607473,64.3006347399,64.2509779056,64.2810699472,254800
2019-11-08 09:38:00,64.2807720062,64.3130489485,64.255943589,64.255943589,215996
2019-11-08 09:37:00,64.2584264307,64.3254631571,64.2584264307,64.2782891645,337332
2019-11-08 09:36:00,64.2162181216,64.265105275,64.2013210713,64.2561918732,261172
2019-11-08 09:35:00,64.2187009633,64.2598913074,64.2013210713,64.2162181216,399068
2019-11-08 09:34:00,64.2534607473,64.2683577976,64.2060384706,64.2120717759,271140
2019-11-08 09:33:00,64.2832548479,64.3006347399,64.2062867547,64.2573588088,404732
2019-11-08 09:32:00,64.3809546694,64.3875341999,64.2832548479,64.2832548479,363388
2019-11-08 09:31:00,64.2286323302,64.3897687575,64.2286323302,64.3875341999,1518356
2019-11-08 09:30:00,64.255943589,64.2584264307,64.2236666467,64.2311151719,36480
2019-11-08 09:29:00,64.2435293805,64.255943589,64.2435293805,64.2534607473,19260
2019-11-08 09:28:00,64.2683577976,64.273323481,64.2683577976,64.273323481,1420
2019-11-08 09:27:00,64.2484950639,64.255943589,64.2435293805,64.255943589,11520
2019-11-08 09:26:00,64.2683577976,64.2683577976,64.255943589,64.255943589,15080
2019-11-08 09:25:00,64.273323481,64.273323481,64.255943589,64.2633921142,6992
2019-11-08 09:24:00,64.2633921142,64.2633921142,64.2633921142,64.2633921142,1088
2019-11-08 09:21:00,64.2683577976,64.2683577976,64.255943589,64.2683577976,28988
2019-11-08 09:20:00,64.2534607473,64.2534607473,64.2534607473,64.2534607473,1092
2019-11-08 09:19:00,64.255943589,64.255943589,64.2311151719,64.2311151719,16516
2019-11-08 09:18:00,64.2609092725,64.2609341009,64.255943589,64.255943589,4916
2019-11-08 09:17:00,64.2609092725,64.2633921142,64.2609092725,64.2633921142,1932
2019-11-08 09:16:00,64.2683577976,64.2683577976,64.2584264307,64.2584264307,8252
2019-11-08 09:15:00,64.2807720062,64.2857376896,64.2683577976,64.2683577976,22560
2019-11-08 09:14:00,64.2807968346,64.2956442281,64.2807720062,64.2807720062,3488
2019-11-08 09:13:00,64.2832548479,64.2931862148,64.2832548479,64.2931862148,2656
2019-11-08 09:12:00,64.3180146319,64.3180146319,64.2931862148,64.2931862148,16716
2019-11-08 09:11:00,64.3204974736,64.3204974736,64.3180146319,64.3180146319,8732
2019-11-08 09:10:00,64.3204974736,64.3229803153,64.3204974736,64.3229803153,6444
2019-11-08 09:09:00,64.3304288405,64.3304288405,64.3204974736,64.3204974736,11060
2019-11-08 09:08:00,64.3155317902,64.3304288405,64.3155317902,64.320522302,7120
2019-11-08 09:05:00,64.308083265,64.3155317902,64.3031175816,64.3155317902,3392
2019-11-08 09:03:00,64.3056004233,64.3056004233,64.3056004233,64.3056004233,5412
2019-11-08 09:02:00,64.3088032891,64.3088032891,64.3088032891,64.3088032891,656
2019-11-08 09:01:00,64.3130489485,64.3130489485,64.3130489485,64.3130489485,1084
2019-11-08 09:00:00,64.3055755949,64.3056004233,64.3055755949,64.3056004233,2968
2019-11-08 08:59:00,64.2931862148,64.3056004233,64.2931862148,64.3056004233,4532
2019-11-08 08:58:00,64.2782891645,64.2931862148,64.2782891645,64.2931862148,1852
2019-11-08 08:57:00,64.3006347399,64.3006347399,64.2832548479,64.2832548479,4892
2019-11-08 08:56:00,64.2857376896,64.2981518982,64.2782891645,64.2782891645,5024
2019-11-08 08:55:00,64.2857376896,64.2857376896,64.2857376896,64.2857376896,1200
2019-11-08 08:54:00,64.3056004233,64.3056004233,64.2931862148,64.2931862148,6588
2019-11-08 08:52:00,64.3180146319,64.3180146319,64.3180146319,64.3180146319,400
2019-11-08 08:50:00,64.3179898035,64.3179898035,64.3179898035,64.3179898035,600
2019-11-08 08:49:00,64.3030927532,64.3130489485,64.3030927532,64.3130489485,2348
2019-11-08 08:48:00,64.2807720062,64.3031175816,64.2807720062,64.3031175816,12224
2019-11-08 08:46:00,64.2782891645,64.2807720062,64.2782891645,64.2807720062,3952
2019-11-08 08:45:00,64.2683577976,64.2683577976,64.2484950639,64.2683577976,5580
2019-11-08 08:44:00,64.2658749559,64.2658749559,64.255943589,64.255943589,852
2019-11-08 08:43:00,64.2683577976,64.2683577976,64.255943589,64.255943589,9540
2019-11-08 08:42:00,64.2683577976,64.2683577976,64.2683577976,64.2683577976,1880
2019-11-08 08:41:00,64.2683577976,64.2683577976,64.255943589,64.255943589,16752
2019-11-08 08:40:00,64.2634169426,64.2683577976,64.2484950639,64.2484950639,8944
2019-11-08 08:39:00,64.2782891645,64.2782891645,64.2782891645,64.2782891645,1184
2019-11-08 08:38:00,64.2683577976,64.2683577976,64.2683577976,64.2683577976,568
2019-11-08 08:37:00,64.2658749559,64.2658749559,64.2658749559,64.2658749559,1532
2019-11-08 08:36:00,64.255943589,64.255943589,64.2460122222,64.2460370506,7464
2019-11-08 08:35:00,64.255943589,64.255943589,64.255943589,64.255943589,888
2019-11-08 08:34:00,64.2931862148,64.2931862148,64.255943589,64.2807471778,14952
2019-11-08 08:33:00,64.2807720062,64.2807720062,64.2807720062,64.2807720062,468
2019-11-08 08:32:00,64.2807720062,64.2807720062,64.2683577976,64.2683577976,1448
2019-11-08 08:28:00,64.290703373,64.290703373,64.290703373,64.290703373,600
2019-11-08 08:27:00,64.2509779056,64.2708406393,64.2509779056,64.2509779056,2792
2019-11-08 08:26:00,64.2931862148,64.2931862148,64.2931862148,64.2931862148,4196
2019-11-08 08:25:00,64.4123626171,64.4123626171,64.2931862148,64.2931862148,6912
2019-11-08 08:22:00,64.2832548479,64.2832548479,64.2807720062,64.2807720062,1200
2019-11-08 08:21:00,64.3006347399,64.3056004233,64.2931862148,64.2931862148,2740
2019-11-08 08:19:00,64.3056252517,64.3056252517,64.3056252517,64.3056252517,1004
2019-11-08 08:18:00,64.3155317902,64.3304288405,64.3155317902,64.3304288405,4400
2019-11-08 08:17:00,64.3304288405,64.3304288405,64.3304288405,64.3304288405,2240
2019-11-08 08:16:00,64.3254631571,64.3304288405,64.3254631571,64.3304288405,18168
2019-11-08 08:15:00,64.2981518982,64.3056004233,64.2981518982,64.3056004233,4012
2019-11-08 08:12:00,64.2981518982,64.2981518982,64.2981518982,64.2981518982,1064
2019-11-08 08:11:00,64.2981518982,64.2981518982,64.2981518982,64.2981518982,1056
2019-11-08 08:09:00,64.2931862148,64.2931862148,64.2931862148,64.2931862148,408
2019-11-08 08:08:00,64.2931613863,64.2931613863,64.2931613863,64.2931613863,1740
2019-11-08 08:06:00,64.2758063227,64.2931862148,64.2758063227,64.2882205313,4680
2019-11-08 08:01:00,64.3179898035,64.3875093715,64.2460122222,64.2460122222,86612
2019-11-08 07:59:00,64.255943589,64.255943589,64.2509779056,64.255943589,5732
2019-11-08 07:57:00,64.2311151719,64.2311151719,64.2311151719,64.2311151719,3612
2019-11-08 07:56:00,64.2658749559,64.2658749559,64.255943589,64.255943589,12152
2019-11-08 07:55:00,64.2708406393,64.2981518982,64.2708406393,64.2981518982,1240
2019-11-08 07:50:00,64.3056004233,64.3056004233,64.3056004233,64.3056004233,9160
2019-11-08 07:49:00,64.3180146319,64.3304288405,64.3180146319,64.3304288405,6436
2019-11-08 07:47:00,64.3229803153,64.3229803153,64.3204974736,64.3204974736,1224
2019-11-08 07:46:00,64.3304288405,64.3304288405,64.3304288405,64.3304288405,800
2019-11-08 07:43:00,64.3378773656,64.3378773656,64.3378773656,64.3378773656,2992
2019-11-08 07:42:00,64.3428430491,64.3428430491,64.3428430491,64.3428430491,400
2019-11-08 07:38:00,64.3353945239,64.3353945239,64.3353945239,64.3353945239,3280
2019-11-08 07:36:00,64.3304288405,64.3304288405,64.3304288405,64.3304288405,600
2019-11-08 07:34:00,64.3577400993,64.3577400993,64.3552572576,64.3552572576,2400
2019-11-08 07:33:00,64.3577400993,64.3577400993,64.3577400993,64.3577400993,3920
2019-11-08 07:32:00,64.3676714662,64.3676714662,64.3676714662,64.3676714662,800
2019-11-08 07:31:00,64.3726371496,64.3726371496,64.3726371496,64.3726371496,3024
2019-11-08 07:30:00,64.3726371496,64.3726371496,64.3726371496,64.3726371496,2004
2019-11-08 07:29:00,64.3800856748,64.3800856748,64.3726371496,64.3726371496,2052
2019-11-08 07:22:00,64.3850513582,64.3850513582,64.3552572576,64.3552572576,7220
2019-11-08 07:21:00,64.3800856748,64.3800856748,64.3800856748,64.3800856748,420
2019-11-08 07:20:00,64.3800856748,64.3875341999,64.3800856748,64.3875341999,3008
2019-11-08 07:19:00,64.3875341999,64.3875341999,64.3552572576,64.3552572576,5940
2019-11-08 07:18:00,64.3726371496,64.3726371496,64.3726371496,64.3726371496,2200
2019-11-08 07:17:00,64.3056004233,64.3552572576,64.3056004233,64.3552572576,8364
2019-11-08 07:16:00,64.2956690565,64.2956690565,64.2956690565,64.2956690565,400
2019-11-08 07:15:00,64.2956690565,64.3006347399,64.2931862148,64.2931862148,3452
2019-11-08 07:13:00,64.3006347399,64.3006347399,64.2956690565,64.2956690565,3800
2019-11-08 07:08:00,64.3180146319,64.3304288405,64.3180146319,64.3304288405,2620
2019-11-08 07:07:00,64.3056004233,64.3056004233,64.3056004233,64.3056004233,600
2019-11-08 07:06:00,64.3056004233,64.3056004233,64.3056004233,64.3056004233,4852
2019-11-08 07:05:00,64.3428430491,64.3478087325,64.3428430491,64.3478087325,2188
2019-11-08 07:04:00,64.3229803153,64.3229803153,64.3229803153,64.3229803153,1348
2019-11-08 07:03:00,64.3279459988,64.3279459988,64.3279459988,64.3279459988,400
2019-11-08 07:02:00,64.3254631571,64.3279459988,64.3056004233,64.3279459988,3660
2019-11-08 07:01:00,64.3378773656,64.3502915742,64.3056004233,64.3105661068,10244
2019-11-08 06:58:00,64.3304288405,64.3304288405,64.3304288405,64.3304288405,2136
2019-11-08 06:57:00,64.3304288405,64.3304288405,64.3304288405,64.3304288405,2180
2019-11-08 06:54:00,64.2981518982,64.2981518982,64.2981518982,64.2981518982,2000
2019-11-08 06:51:00,64.2981518982,64.2981518982,64.2981518982,64.2981518982,1808
2019-11-08 06:49:00,64.2609092725,64.2609092725,64.2584264307,64.2584264307,1976
2019-11-08 06:48:00,64.2683577976,64.2683577976,64.2683577976,64.2683577976,3500
2019-11-08 06:37:00,64.2857376896,64.2857376896,64.2857376896,64.2857376896,800
2019-11-08 06:16:00,64.2807720062,64.2807720062,64.2807720062,64.2807720062,780
2019-11-08 06:13:00,64.2708406393,64.2708406393,64.2708406393,64.2708406393,1120
2019-11-08 06:08:00,64.2708406393,64.2708406393,64.2708406393,64.2708406393,2800
2019-11-08 06:07:00,64.2708406393,64.2708406393,64.2708406393,64.2708406393,808
2019-11-08 06:03:00,64.2435293805,64.2435293805,64.2435293805,64.2435293805,800
2019-11-08 06:01:00,64.238563697,64.238563697,64.238563697,64.238563697,2688
2019-11-08 05:42:00,64.2882205313,64.2882205313,64.2882205313,64.2882205313,2476
2019-11-08 05:40:00,64.3056004233,64.3056004233,64.3056004233,64.3056004233,1480
2019-11-08 05:39:00,64.273323481,64.273323481,64.273323481,64.273323481,1620
2019-11-08 05:38:00,64.255943589,64.2609092725,64.255943589,64.2609092725,2800
2019-11-08 05:36:00,64.2534607473,64.255943589,64.2534607473,64.255943589,1600
2019-11-08 05:24:00,64.255943589,64.255943589,64.255943589,64.255943589,1240
2019-11-08 05:15:00,64.2311151719,64.2311151719,64.2311151719,64.2311151719,2936
2019-11-08 04:12:00,64.2758063227,64.2758063227,64.2758063227,64.2758063227,564
2019-11-08 04:05:00,64.3056004233,64.3056004233,64.3056004233,64.3056004233,4336
2019-11-08 04:01:00,64.2758063227,64.2758063227,64.2758063227,64.2758063227,440
2019-11-07 20:00:00,64.4173283005,64.4173283005,64.4173283005,64.4173283005,6392
2019-11-07 19:59:00,64.4173283005,64.4173283005,64.3800856748,64.3800856748,10292
2019-11-07 19:57:00,64.3751199914,64.4049140919,64.3751199914,64.4049140919,5684
2019-11-07 19:55:00,64.3924998834,64.3924998834,64.3924998834,64.3924998834,960
2019-11-07 19:53:00,64.3564986785,64.3751199914,64.3564986785,64.3751199914,4600
2019-11-07 19:48:00,64.3304288405,64.3304288405,64.3304288405,64.3304288405,640
2019-11-07 19:47:00,64.3304288405,64.3751199914,64.3304288405,64.3751199914,2400
2019-11-07 19:46:00,64.3502915742,64.3502915742,64.3428430491,64.3428430491,1116
2019-11-07 19:44:00,64.3552572576,64.3552572576,64.3502915742,64.3502915742,3152
2019-11-07 19:43:00,64.3577400993,64.3577400993,64.3577400993,64.3577400993,2000
2019-11-07 19:42:00,64.3726371496,64.3726371496,64.3726371496,64.3726371496,4400
2019-11-07 19:40:00,64.4247768257,64.4247768257,64.4247768257,64.4247768257,1000
2019-11-07 19:38:00,64.3924998834,64.3924998834,64.3800856748,64.3800856748,1600
2019-11-07 19:36:00,64.4049140919,64.4049140919,64.3825685165,64.3825685165,1600
2019-11-07 19:33:00,64.4049140919,64.4049140919,64.4049140919,64.4049140919,2084
2019-11-07 19:32:00,64.4098797754,64.4098797754,64.4049140919,64.4049140919,10300
2019-11-07 19:20:00,64.4297425091,64.4297425091,64.4297425091,64.4297425091,1100
2019-11-07 19:18:00,64.4297425091,64.4297425091,64.4297425091,64.4297425091,1544
2019-11-07 19:13:00,64.4496052428,64.4520880845,64.4496052428,64.4520880845,800
2019-11-07 19:11:00,64.4545709262,64.4545709262,64.4545709262,64.4545709262,1260
2019-11-07 19:10:00,64.3999484085,64.4545709262,64.3999484085,64.4545709262,14932
2019-11-07 19:06:00,64.3800856748,64.3800856748,64.3800856748,64.3800856748,600
2019-11-07 19:03:00,64.3850513582,64.3850513582,64.3850513582,64.3850513582,800
2019-11-07 19:00:00,64.3800856748,64.3800856748,64.3800856748,64.3800856748,2000
2019-11-07 18:59:00,64.3875341999,64.3875341999,64.3875341999,64.3875341999,440
2019-11-07 18:58:00,64.3875341999,64.3875341999,64.3875341999,64.3875341999,1304
2019-11-07 18:33:00,64.3676714662,64.3825685165,64.3676714662,64.3825685165,2400
2019-11-07 18:32:00,64.3825685165,64.3825685165,64.3825685165,64.3825685165,1004
2019-11-07 18:31:00,64.3875341999,64.3875341999,64.3875341999,64.3875341999,1400
2019-11-07 18:27:00,64.3999235801,64.3999235801,64.3602229411,64.3602229411,4476
2019-11-07 18:26:00,64.3850513582,64.3850513582,64.3850513582,64.3850513582,552
2019-11-07 18:25:00,64.3949827251,64.3949827251,64.3676714662,64.3676714662,7852
2019-11-07 18:23:00,64.3999484085,64.3999484085,64.3999484085,64.3999484085,1708
2019-11-07 18:21:00,64.3999484085,64.3999484085,64.3999484085,64.3999484085,2808
2019-11-07 18:19:00,64.4049140919,64.4049140919,64.4024312502,64.4024312502,5672
2019-11-07 18:18:00,64.4049140919,64.4049140919,64.4049140919,64.4049140919,1456
2019-11-07 18:15:00,64.3949827251,64.3974655668,64.3949827251,64.3949827251,1260
2019-11-07 18:13:00,64.3974655668,64.3974655668,64.3949827251,64.3949827251,3860
2019-11-07 18:11:00,64.3924998834,64.3924998834,64.3924998834,64.3924998834,1100
2019-11-07 18:08:00,64.3924998834,64.3924998834,64.3924998834,64.3924998834,868
2019-11-07 18:06:00,64.3974655668,64.3999484085,64.3974655668,64.3999484085,4412
2019-11-07 18:04:00,64.3900170416,64.3949827251,64.3900170416,64.3949827251,1400
2019-11-07 18:03:00,64.3602229411,64.3602229411,64.3602229411,64.3602229411,400
2019-11-07 18:02:00,64.3602229411,64.4049140919,64.3602229411,64.3949827251,23788
2019-11-07 18:01:00,64.3577400993,64.3577400993,64.3577400993,64.3577400993,1060
2019-11-07 17:58:00,64.3552572576,64.3602229411,64.3552572576,64.3602229411,948
2019-11-07 17:56:00,64.3552572576,64.3552572576,64.3552572576,64.3552572576,2000
2019-11-07 17:54:00,64.3552572576,64.3552572576,64.3552572576,64.3552572576,800
2019-11-07 17:50:00,64.3428430491,64.3428430491,64.3428430491,64.3428430491,1204
2019-11-07 17:48:00,64.3428430491,64.3428430491,64.3428430491,64.3428430491,1820
2019-11-07 17:47:00,64.3428430491,64.3428430491,64.3428430491,64.3428430491,4024
