time,open,high,low,close,volume
2019-07-16 09:50:00,50.785768226,50.8276910219,50.785768226,50.8178268346,778996
2019-07-16 09:49:00,50.7623407812,50.7956324133,50.7586417109,50.7833021792,285080
2019-07-16 09:48:00,50.7833021792,50.7833021792,50.7611077578,50.7639683721,277864
2019-07-16 09:47:00,50.7759040387,50.785768226,50.7611077578,50.7833021792,267828
2019-07-16 09:46:00,50.7315151959,50.7759040387,50.7297643027,50.7685305587,284072
2019-07-16 09:45:00,50.7315151959,50.757803255,50.7142528682,50.7336113357,254328
2019-07-16 09:44:00,50.7191849618,50.74384543,50.7023172016,50.7346963963,229748
2019-07-16 09:43:00,50.7068547277,50.7247828881,50.6871263531,50.7241170555,305772
2019-07-16 09:42:00,50.6723300722,50.7087042628,50.6378054167,50.7070520115,300156
2019-07-16 09:41:00,50.6673979786,50.6723300722,50.6160055628,50.6723300722,429956
2019-07-16 09:40:00,50.5909505271,50.6757578773,50.5860184335,50.6723300722,309256
2019-07-16 09:39:00,50.5687561057,50.6008147144,50.5645391657,50.5884844803,165228
2019-07-16 09:38:00,50.5761542462,50.5971156442,50.5564258716,50.5638240121,174528
2019-07-16 09:37:00,50.5675230823,50.5810863399,50.524367263,50.5773626092,244712
2019-07-16 09:36:00,50.5909505271,50.6254751826,50.5366974971,50.5662900589,429536
2019-07-16 09:35:00,50.5440956375,50.6008147144,50.5095709821,50.5860184335,375492
2019-07-16 09:34:00,50.5416295907,50.5613579653,50.5071049352,50.5450573958,334764
2019-07-16 09:33:00,50.4873765607,50.5909258667,50.455317952,50.5416295907,617204
2019-07-16 09:32:00,50.4183272497,50.4775123734,50.3690063133,50.4775123734,579028
2019-07-16 09:31:00,50.4528519052,50.5539598248,50.3098211896,50.4158612029,2038560
2019-07-16 09:30:00,50.4997067948,50.5021728416,50.3418797982,50.4898426075,46108
2019-07-16 09:29:00,50.5366974971,50.5662900589,50.4923086543,50.5120370289,40604
2019-07-16 09:28:00,50.578620293,50.578620293,50.578620293,50.578620293,404
2019-07-16 09:27:00,50.578620293,50.578620293,50.578620293,50.578620293,1540
2019-07-16 09:25:00,50.5909505271,50.5909505271,50.5909505271,50.5909505271,1200
2019-07-16 09:24:00,50.5860184335,50.5884844803,50.5860184335,50.5884844803,22212
2019-07-16 09:23:00,50.578620293,50.578620293,50.578620293,50.578620293,2416
2019-07-16 09:22:00,50.6057468081,50.6057468081,50.6057468081,50.6057468081,47248
2019-07-16 09:17:00,50.5884844803,50.5884844803,50.5810863399,50.5810863399,4000
2019-07-16 09:15:00,50.5884844803,50.5884844803,50.5810863399,50.5810863399,1744
2019-07-16 09:07:00,50.578620293,50.578620293,50.578620293,50.578620293,1676
2019-07-16 09:06:00,50.5712221526,50.578620293,50.5712221526,50.578620293,14908
2019-07-16 09:05:00,50.5860184335,50.5860184335,50.5860184335,50.5860184335,720
2019-07-16 09:03:00,50.5687561057,50.5687561057,50.5662900589,50.5662900589,6028
2019-07-16 09:02:00,50.5761542462,50.5761542462,50.5662900589,50.5662900589,21284
2019-07-16 09:01:00,50.5884844803,50.5884844803,50.5884844803,50.5884844803,1060
2019-07-16 08:59:00,50.578620293,50.578620293,50.5761542462,50.5761542462,1436
2019-07-16 08:58:00,50.5983486676,50.5983486676,50.5983486676,50.5983486676,440
2019-07-16 08:55:00,50.593416574,50.5958826208,50.5909505271,50.5909505271,8352
2019-07-16 08:54:00,50.5958826208,50.5958826208,50.593416574,50.593416574,2460
2019-07-16 08:52:00,50.5909505271,50.5909505271,50.5909505271,50.5909505271,800
2019-07-16 08:51:00,50.620543089,50.620543089,50.620543089,50.620543089,1040
2019-07-16 08:49:00,50.6156109953,50.6254751826,50.6156109953,50.6254751826,2796
2019-07-16 08:46:00,50.6106542412,50.6106542412,50.6106542412,50.6106542412,4088
2019-07-16 08:45:00,50.6106789017,50.6106789017,50.6032807612,50.6032807612,9908
2019-07-16 08:44:00,50.6106789017,50.6106789017,50.6106789017,50.6106789017,596
2019-07-16 08:42:00,50.6180770422,50.6180770422,50.6032807612,50.6032807612,2356
2019-07-16 08:41:00,50.620543089,50.620543089,50.620543089,50.620543089,10000
2019-07-16 08:39:00,50.5835523867,50.6032807612,50.5835523867,50.6032807612,6040
2019-07-16 08:36:00,50.5810863399,50.6008147144,50.5810863399,50.6008147144,4048
2019-07-16 08:35:00,50.5884844803,50.5884844803,50.5860184335,50.5860184335,2400
2019-07-16 08:33:00,50.5835523867,50.5958826208,50.578620293,50.578620293,4000
2019-07-16 08:31:00,50.620543089,50.620543089,50.5909505271,50.5909505271,3884
2019-07-16 08:29:00,50.6353147094,50.6353147094,50.6353147094,50.6353147094,1580
2019-07-16 08:26:00,50.6279412294,50.6279412294,50.6279412294,50.6279412294,600
2019-07-16 08:25:00,50.6279412294,50.6279412294,50.6279412294,50.6279412294,2788
2019-07-16 08:24:00,50.6353393699,50.6353393699,50.6279412294,50.6279412294,5216
2019-07-16 08:21:00,50.6279412294,50.6279412294,50.6279412294,50.6279412294,1360
2019-07-16 08:19:00,50.6279412294,50.6279412294,50.6279412294,50.6279412294,2000
2019-07-16 08:18:00,50.6378054167,50.6378054167,50.6254751826,50.6254751826,2936
2019-07-16 08:17:00,50.6385945517,50.6402714635,50.6385945517,50.6402714635,2560
2019-07-16 08:15:00,50.6402714635,50.6402714635,50.6402714635,50.6402714635,1528
2019-07-16 08:14:00,50.6599998381,50.6599998381,50.6599998381,50.6599998381,2040
2019-07-16 08:13:00,50.6624658849,50.6649072713,50.6624658849,50.6649072713,3128
2019-07-16 08:11:00,50.6575337913,50.6575337913,50.6575337913,50.6575337913,1176
2019-07-16 08:09:00,50.6526016977,50.6526016977,50.6526016977,50.6526016977,824
2019-07-16 08:07:00,50.6649072713,50.6649072713,50.6649072713,50.6649072713,2000
2019-07-16 08:05:00,50.6723300722,50.6723300722,50.6723300722,50.6723300722,2332
2019-07-16 08:04:00,50.6649319318,50.6649319318,50.6649319318,50.6649319318,520
2019-07-16 08:03:00,50.6526016977,50.6723300722,50.6526016977,50.6649319318,12552
2019-07-16 08:02:00,50.6427375104,50.6427375104,50.6427375104,50.6427375104,1260
2019-07-16 08:01:00,50.6821942595,50.6846356459,50.5811110003,50.6526263581,53068
2019-07-16 07:55:00,50.674796119,50.674796119,50.6526016977,50.6526016977,1436
2019-07-16 07:54:00,50.6624658849,50.6698640254,50.6624658849,50.6698640254,1920
2019-07-16 07:53:00,50.6624658849,50.6624658849,50.6624658849,50.6624658849,1920
2019-07-16 07:52:00,50.6501356508,50.6501356508,50.6501356508,50.6501356508,800
2019-07-16 07:51:00,50.6427375104,50.6427375104,50.6427375104,50.6427375104,2040
2019-07-16 07:50:00,50.6649319318,50.6772621659,50.6304072763,50.6304072763,4180
2019-07-16 07:49:00,50.647669604,50.647669604,50.6402714635,50.6402714635,6328
2019-07-16 07:48:00,50.647669604,50.647669604,50.647669604,50.647669604,400
2019-07-16 07:47:00,50.6723300722,50.6723300722,50.6550677445,50.6550677445,1400
2019-07-16 07:46:00,50.6772621659,50.6772621659,50.6772621659,50.6772621659,800
2019-07-16 07:42:00,50.6821942595,50.6821942595,50.6821942595,50.6821942595,5264
2019-07-16 07:41:00,50.6723300722,50.6772621659,50.6723300722,50.6772621659,6016
2019-07-16 07:37:00,50.6649319318,50.6649319318,50.6649319318,50.6649319318,1620
2019-07-16 07:36:00,50.6649319318,50.6649319318,50.6649319318,50.6649319318,452
2019-07-16 07:34:00,50.6550677445,50.6550677445,50.6550677445,50.6550677445,804
2019-07-16 07:33:00,50.6526016977,50.6526016977,50.6526016977,50.6526016977,1204
2019-07-16 07:32:00,50.6526016977,50.6526016977,50.6526016977,50.6526016977,2200
2019-07-16 07:31:00,50.6624658849,50.6624658849,50.6624658849,50.6624658849,1800
2019-07-16 07:26:00,50.6328733231,50.6402714635,50.6328733231,50.6402714635,2544
2019-07-16 07:20:00,50.6254751826,50.6254751826,50.6254751826,50.6254751826,1600
2019-07-16 07:19:00,50.6402714635,50.6402714635,50.6032807612,50.6254751826,6440
2019-07-16 07:18:00,50.6156109953,50.647669604,50.6156109953,50.6427375104,6536
2019-07-16 07:17:00,50.6057468081,50.6057468081,50.6057468081,50.6057468081,780
2019-07-16 07:12:00,50.5983486676,50.6131449485,50.5958826208,50.6131449485,21120
2019-07-16 07:04:00,50.6008147144,50.6008147144,50.6008147144,50.6008147144,600
2019-07-16 07:01:00,50.5884844803,50.5909505271,50.5884844803,50.5884844803,26640
2019-07-16 06:59:00,50.578620293,50.578620293,50.578620293,50.578620293,1936
2019-07-16 06:58:00,50.5884844803,50.5884844803,50.5884844803,50.5884844803,2160
2019-07-16 06:57:00,50.578620293,50.578620293,50.578620293,50.578620293,6404
2019-07-16 06:56:00,50.578620293,50.578620293,50.578620293,50.578620293,1332
2019-07-16 06:53:00,50.551493778,50.551493778,50.551493778,50.551493778,584
2019-07-16 06:51:00,50.551493778,50.551493778,50.551493778,50.551493778,1708
2019-07-16 06:50:00,50.551493778,50.551493778,50.551493778,50.551493778,1600
2019-07-16 05:52:00,50.5983486676,50.5983486676,50.5983486676,50.5983486676,656
2019-07-16 05:37:00,50.5662900589,50.5662900589,50.5662900589,50.5662900589,400
2019-07-16 05:34:00,50.5662900589,50.5662900589,50.5662900589,50.5662900589,5288
2019-07-16 04:15:00,50.578620293,50.578620293,50.578620293,50.578620293,460
2019-07-16 04:09:00,50.6082128549,50.6082128549,50.6082128549,50.6082128549,660
2019-07-16 04:07:00,50.647669604,50.6624658849,50.647669604,50.6624658849,2412
2019-07-16 04:01:00,50.5539598248,50.5539598248,50.5539598248,50.5539598248,3000
2019-07-15 20:00:00,50.6008147144,50.6008147144,50.6008147144,50.6008147144,9584
2019-07-15 19:59:00,50.5909505271,50.5909505271,50.5909505271,50.5909505271,1400
2019-07-15 19:55:00,50.6032807612,50.6032807612,50.6032807612,50.6032807612,2184
2019-07-15 19:54:00,50.6008147144,50.6008147144,50.6008147144,50.6008147144,800
2019-07-15 19:47:00,50.593416574,50.593416574,50.593416574,50.593416574,4864
2019-07-15 19:45:00,50.593416574,50.593416574,50.593416574,50.593416574,1272
2019-07-15 19:43:00,50.5909505271,50.5909505271,50.5909505271,50.5909505271,872
2019-07-15 19:41:00,50.5909505271,50.5909505271,50.5909505271,50.5909505271,1128
2019-07-15 19:36:00,50.6008147144,50.6008147144,50.6008147144,50.6008147144,2000
2019-07-15 19:31:00,50.6008147144,50.6008147144,50.6008147144,50.6008147144,1000
2019-07-15 18:37:00,50.578620293,50.578620293,50.578620293,50.578620293,432
2019-07-15 18:33:00,50.578620293,50.578620293,50.578620293,50.578620293,920
2019-07-15 18:30:00,50.5983486676,50.5983486676,50.5983486676,50.5983486676,800
2019-07-15 18:29:00,50.5983486676,50.6008147144,50.5983486676,50.6008147144,4100
2019-07-15 18:17:00,50.578620293,50.578620293,50.578620293,50.578620293,2000
2019-07-15 18:12:00,50.6008147144,50.6008147144,50.6008147144,50.6008147144,400
2019-07-15 17:53:00,50.6008147144,50.6008147144,50.6008147144,50.6008147144,1460
2019-07-15 17:33:00,50.6008147144,50.6008147144,50.6008147144,50.6008147144,1288
2019-07-15 17:31:00,50.5944029927,50.5944029927,50.5944029927,50.5944029927,448
2019-07-15 17:29:00,50.5835523867,50.5835523867,50.5810863399,50.5810863399,4020
2019-07-15 17:28:00,50.578620293,50.578620293,50.578620293,50.578620293,844
2019-07-15 17:23:00,50.5835523867,50.5835523867,50.5835523867,50.5835523867,800
2019-07-15 17:20:00,50.6008147144,50.6008147144,50.578620293,50.578620293,804
2019-07-15 17:16:00,50.5983486676,50.5983486676,50.5983486676,50.5983486676,1788
2019-07-15 17:15:00,50.5810863399,50.5810863399,50.5810863399,50.5810863399,2340
2019-07-15 17:05:00,50.5909505271,50.5909505271,50.5909505271,50.5909505271,9560
2019-07-15 17:04:00,50.5810863399,50.5810863399,50.5810863399,50.5810863399,1600
2019-07-15 16:55:00,50.5810863399,50.5810863399,50.5810863399,50.5810863399,1740
2019-07-15 16:54:00,50.5835523867,50.5909505271,50.5835523867,50.5909505271,3848
2019-07-15 16:50:00,50.5835523867,50.5835523867,50.5835523867,50.5835523867,760
2019-07-15 16:48:00,50.5909505271,50.5909505271,50.5909505271,50.5909505271,816
2019-07-15 16:45:00,50.5909505271,50.5909505271,50.5909505271,50.5909505271,2716
2019-07-15 16:44:00,50.5810863399,50.5810863399,50.5810863399,50.5810863399,1596
2019-07-15 16:39:00,50.593416574,50.6057468081,50.593416574,50.593416574,121140
2019-07-15 16:32:00,50.6057468081,50.6057468081,50.6057468081,50.6057468081,34224
2019-07-15 16:30:00,50.593416574,50.593416574,50.593416574,50.593416574,624
2019-07-15 16:28:00,50.6057468081,50.6057468081,50.6057468081,50.6057468081,1676
2019-07-15 16:21:00,50.578620293,50.578620293,50.578620293,50.578620293,1360
2019-07-15 16:11:00,50.578620293,50.578620293,50.578620293,50.578620293,2512
2019-07-15 16:10:00,50.6057468081,50.6057468081,50.6057468081,50.6057468081,470024
2019-07-15 16:09:00,50.6057468081,50.6057468081,50.578620293,50.578620293,7468
2019-07-15 16:08:00,50.6057468081,50.6057468081,50.6057468081,50.6057468081,749660
2019-07-15 16:07:00,50.593416574,50.6057468081,50.593416574,50.5958826208,4536
2019-07-15 16:06:00,50.593416574,50.593416574,50.578620293,50.578620293,3344
2019-07-15 16:05:00,50.5909505271,50.5909505271,50.5909505271,50.5909505271,4216
2019-07-15 16:04:00,50.5884844803,50.5958826208,50.5884844803,50.5958826208,2316
2019-07-15 16:03:00,50.5958826208,50.5958826208,50.5958826208,50.5958826208,1260
2019-07-15 16:02:00,50.6057468081,50.6057468081,50.5884844803,50.5884844803,5896
2019-07-15 16:01:00,50.6057468081,50.6057468081,50.6057468081,50.6057468081,1219960
2019-07-15 16:00:00,50.5256002864,50.6032807612,50.524367263,50.6032807612,1374616
2019-07-15 15:59:00,50.5071049352,50.5268333098,50.4947747011,50.5268333098,343876
2019-07-15 15:58:00,50.5280663332,50.5342314503,50.5046388884,50.5046388884,282144
2019-07-15 15:57:00,50.5490030707,50.5588919185,50.5268333098,50.5292746961,347568
2019-07-15 15:56:00,50.5638240121,50.5860184335,50.5268333098,50.5490277312,614952
2019-07-15 15:55:00,50.5662900589,50.5810863399,50.5465616844,50.5613579653,427232
2019-07-15 15:54:00,50.5662900589,50.5712221526,50.5576588951,50.5662900589,160488
2019-07-15 15:53:00,50.5638240121,50.5687561057,50.5588919185,50.5662900589,111360
2019-07-15 15:52:00,50.5798533164,50.5800999211,50.5564258716,50.5638240121,178080
2019-07-15 15:51:00,50.5613579653,50.5835523867,50.5539598248,50.5810863399,187300
2019-07-15 15:50:00,50.5758089997,50.5860184335,50.5551928482,50.5588919185,179672
2019-07-15 15:49:00,50.5736881994,50.578620293,50.5709508874,50.5761542462,143312
2019-07-15 15:48:00,50.578620293,50.5872514569,50.5712221526,50.5761542462,172212
2019-07-15 15:47:00,50.578620293,50.5810863399,50.5746499577,50.5810863399,78344
2019-07-15 15:46:00,50.578620293,50.5835523867,50.5699891292,50.578620293,188168
2019-07-15 15:45:00,50.5909505271,50.5983486676,50.578620293,50.5810863399,156444
2019-07-15 15:44:00,50.6008147144,50.6020477378,50.5892489548,50.593416574,129552
2019-07-15 15:43:00,50.5958826208,50.6082128549,50.5958826208,50.6008147144,250828
2019-07-15 15:42:00,50.5921835505,50.5958826208,50.5835523867,50.5958826208,113996
2019-07-15 15:41:00,50.5798533164,50.593416574,50.578620293,50.5921835505,146668
2019-07-15 15:40:00,50.5807164328,50.5810863399,50.5761542462,50.5798533164,109572
2019-07-15 15:39:00,50.5736881994,50.5810863399,50.5687561057,50.5810863399,56876
2019-07-15 15:38:00,50.5810863399,50.5835523867,50.5687561057,50.5749212228,67300
2019-07-15 15:37:00,50.5675230823,50.5835523867,50.5675230823,50.5788915582,93276
2019-07-15 15:36:00,50.5798533164,50.5835523867,50.5668819102,50.5687314453,115460
2019-07-15 15:35:00,50.578620293,50.5860184335,50.578620293,50.5798533164,77964
2019-07-15 15:34:00,50.5835523867,50.5909505271,50.5736881994,50.5799766188,72728
2019-07-15 15:33:00,50.5888543873,50.5950688253,50.5860184335,50.5860184335,92268
2019-07-15 15:32:00,50.593416574,50.5958826208,50.5823193633,50.5884844803,71580
2019-07-15 15:31:00,50.578620293,50.5958826208,50.5736881994,50.5909505271,155276
2019-07-15 15:30:00,50.5736881994,50.5835523867,50.5736881994,50.578620293,57452
2019-07-15 15:29:00,50.5687561057,50.578620293,50.5638240121,50.5736881994,101020
2019-07-15 15:28:00,50.6008147144,50.6008147144,50.5712221526,50.5712221526,108392
2019-07-15 15:27:00,50.5909505271,50.6032807612,50.5897175037,50.6032807612,184336
2019-07-15 15:26:00,50.5823193633,50.5909505271,50.5810863399,50.5884844803,81528
2019-07-15 15:25:00,50.5761542462,50.5835523867,50.5749212228,50.5822453819,81084
2019-07-15 15:24:00,50.5736881994,50.5810863399,50.5735155761,50.5761542462,89180
2019-07-15 15:23:00,50.5810863399,50.5860184335,50.5712221526,50.5761542462,106616
2019-07-15 15:22:00,50.5613579653,50.5835523867,50.5613579653,50.578620293,137840
2019-07-15 15:21:00,50.5613579653,50.5638240121,50.5542064295,50.5588919185,95568
2019-07-15 15:20:00,50.5655009239,50.5687561057,50.5564258716,50.5613826258,47528
2019-07-15 15:19:00,50.5539598248,50.5675230823,50.5539598248,50.5629608957,314272
2019-07-15 15:18:00,50.5564258716,50.5638240121,50.5550448854,50.5564258716,41416
2019-07-15 15:17:00,50.5539598248,50.5588919185,50.551493778,50.5564258716,48216
2019-07-15 15:16:00,50.5613579653,50.5662900589,50.551493778,50.5527268014,81552
2019-07-15 15:15:00,50.5564258716,50.5613579653,50.5560313042,50.5603222256,59832
2019-07-15 15:14:00,50.5539598248,50.5613579653,50.551493778,50.5588919185,68804
2019-07-15 15:13:00,50.5588919185,50.5588919185,50.551493778,50.551493778,58752
2019-07-15 15:12:00,50.551493778,50.5662900589,50.551493778,50.5566971368,53352
2019-07-15 15:11:00,50.5564258716,50.5613579653,50.551493778,50.551493778,95280
2019-07-15 15:10:00,50.5687561057,50.5687561057,50.5564258716,50.5564258716,87488
2019-07-15 15:09:00,50.5712221526,50.5736881994,50.5662900589,50.5675230823,56584
2019-07-15 15:08:00,50.560766114,50.5736881994,50.5588919185,50.5712221526,85848
2019-07-15 15:07:00,50.578620293,50.579409428,50.5588919185,50.5613579653,217248
2019-07-15 15:06:00,50.5761542462,50.5860184335,50.5753404508,50.578620293,83880
2019-07-15 15:05:00,50.5860184335,50.5958826208,50.5712221526,50.5761542462,135928
2019-07-15 15:04:00,50.5723565341,50.5836510285,50.5722578922,50.5836510285,69872
2019-07-15 15:03:00,50.5909505271,50.592627439,50.5736881994,50.5736881994,68692
2019-07-15 15:02:00,50.578620293,50.5909505271,50.578620293,50.5884844803,47684
2019-07-15 15:01:00,50.5712221526,50.5983486676,50.5712221526,50.5764008509,261812
2019-07-15 15:00:00,50.5736881994,50.5810863399,50.5687561057,50.5712221526,43080
2019-07-15 14:59:00,50.5835523867,50.5860184335,50.5736881994,50.5736881994,60400
2019-07-15 14:58:00,50.578620293,50.5860184335,50.5761542462,50.578620293,146568
2019-07-15 14:57:00,50.578620293,50.5798533164,50.5752171484,50.578620293,104200
2019-07-15 14:56:00,50.5823193633,50.5860184335,50.5722578922,50.578620293,195680
2019-07-15 14:55:00,50.5761295857,50.5810863399,50.5713701154,50.5810863399,77604
2019-07-15 14:54:00,50.5687561057,50.5761542462,50.5662900589,50.5736881994,44820
2019-07-15 14:53:00,50.5565984949,50.5712221526,50.5539598248,50.5663393799,70044
2019-07-15 14:52:00,50.5588919185,50.5613579653,50.5539598248,50.5539598248,37804
2019-07-15 14:51:00,50.5588919185,50.5613579653,50.551493778,50.5548969226,42228
2019-07-15 14:50:00,50.5490523917,50.5613579653,50.5490277312,50.5590645417,38704
2019-07-15 14:49:00,50.5549215831,50.5564258716,50.551493778,50.551493778,40344
2019-07-15 14:48:00,50.5613579653,50.5613579653,50.551493778,50.551493778,46792
2019-07-15 14:47:00,50.5588919185,50.5613579653,50.5539598248,50.5539598248,70628
2019-07-15 14:46:00,50.5539598248,50.5588919185,50.551493778,50.556919081,37676
2019-07-15 14:45:00,50.5490277312,50.5564258716,50.5477947078,50.5490277312,66356
2019-07-15 14:44:00,50.5440956375,50.5539598248,50.5440956375,50.5490277312,77728
2019-07-15 14:43:00,50.5416295907,50.5490277312,50.5366974971,50.5440956375,97728
2019-07-15 14:42:00,50.551493778,50.5564258716,50.5416295907,50.5416295907,69244
2019-07-15 14:41:00,50.5662900589,50.5687561057,50.5539598248,50.5539598248,68244
2019-07-15 14:40:00,50.5675230823,50.5687561057,50.5588919185,50.5638240121,73980
2019-07-15 14:39:00,50.5749212228,50.578620293,50.5662900589,50.5687561057,82736
2019-07-15 14:38:00,50.5712221526,50.578620293,50.5712221526,50.5761542462,37764
2019-07-15 14:37:00,50.5798533164,50.5810863399,50.5687561057,50.5712221526,86956
2019-07-15 14:36:00,50.5687561057,50.5823686842,50.5687561057,50.5810863399,132284
2019-07-15 14:35:00,50.5588919185,50.5687561057,50.551493778,50.5662900589,91476
2019-07-15 14:34:00,50.5564258716,50.5638240121,50.5564258716,50.5601249419,56452
2019-07-15 14:33:00,50.5539598248,50.558867258,50.551493778,50.5539598248,79468
2019-07-15 14:32:00,50.5490277312,50.5638240121,50.5490277312,50.5527268014,76444
2019-07-15 14:31:00,50.5465616844,50.5539598248,50.5465616844,50.551493778,49588
2019-07-15 14:30:00,50.5416295907,50.551493778,50.5416295907,50.5465616844,35096
2019-07-15 14:29:00,50.5462657587,50.551493778,50.5366974971,50.5403965673,60940
2019-07-15 14:28:00,50.5588919185,50.5613579653,50.5490277312,50.5490277312,47324
2019-07-15 14:27:00,50.5490277312,50.5613579653,50.5490277312,50.5613579653,40632
2019-07-15 14:26:00,50.5539598248,50.5638240121,50.5490277312,50.5490277312,53032
2019-07-15 14:25:00,50.5588919185,50.5613579653,50.551493778,50.5573629694,88764
2019-07-15 14:24:00,50.5613579653,50.5638240121,50.551493778,50.5578561788,54916
2019-07-15 14:23:00,50.5613579653,50.5687561057,50.5601249419,50.5613086444,94872
2019-07-15 14:22:00,50.5564258716,50.5662900589,50.5551928482,50.5625909887,128472
2019-07-15 14:21:00,50.5539598248,50.5613579653,50.5517403827,50.5539598248,86484
2019-07-15 14:20:00,50.5539598248,50.5588919185,50.551493778,50.5539598248,46896
2019-07-15 14:19:00,50.5490277312,50.5588919185,50.5490277312,50.5517403827,61992
2019-07-15 14:18:00,50.5490277312,50.551493778,50.5455752656,50.5463397401,45760
2019-07-15 14:17:00,50.5416295907,50.5465616844,50.5329984268,50.5465616844,40240
2019-07-15 14:16:00,50.5539598248,50.5564258716,50.5366974971,50.5399526789,102112
2019-07-15 14:15:00,50.5551928482,50.5588919185,50.5440956375,50.5539598248,65260
2019-07-15 14:14:00,50.551493778,50.5650570355,50.5490277312,50.5558093599,85224
2019-07-15 14:13:00,50.5613579653,50.5613579653,50.5465616844,50.551493778,83624
2019-07-15 14:12:00,50.5588919185,50.5638240121,50.5588919185,50.5613579653,36984
2019-07-15 14:11:00,50.5502607546,50.5662900589,50.5502607546,50.5601249419,120880
2019-07-15 14:10:00,50.5490277312,50.551493778,50.544120298,50.5502607546,23532
2019-07-15 14:09:00,50.5440956375,50.551493778,50.5416295907,50.5465616844,57016
2019-07-15 14:08:00,50.5317654034,50.5514444571,50.5309022871,50.5465616844,59480
2019-07-15 14:07:00,50.524367263,50.5364508924,50.5219258766,50.5317654034,49748
2019-07-15 14:06:00,50.5391635439,50.5440956375,50.5261674772,50.5261674772,69048
2019-07-15 14:05:00,50.551493778,50.5527268014,50.5366974971,50.5391635439,76976
2019-07-15 14:04:00,50.5650570355,50.5687561057,50.5465616844,50.5539598248,110512
2019-07-15 14:03:00,50.551493778,50.578620293,50.551493778,50.5638240121,332736
2019-07-15 14:02:00,50.536796139,50.5539598248,50.536796139,50.5500388104,394696
2019-07-15 14:01:00,50.5329984268,50.5391635439,50.5317654034,50.5356617574,28492
2019-07-15 14:00:00,50.5342314503,50.5416295907,50.5312475336,50.5342314503,45480
2019-07-15 13:59:00,50.5416295907,50.5416295907,50.531740743,50.5342314503,47644
2019-07-15 13:58:00,50.5342314503,50.5416295907,50.534009506,50.5416295907,55676
2019-07-15 13:57:00,50.5431832002,50.5465616844,50.5342314503,50.5342314503,113660
2019-07-15 13:56:00,50.5391635439,50.5428626141,50.5366974971,50.5428626141,99220
2019-07-15 13:55:00,50.5292993566,50.5391635439,50.5292993566,50.5379305205,113588
2019-07-15 13:54:00,50.530951608,50.5317654034,50.5292993566,50.53053238,58492
2019-07-15 13:53:00,50.5317654034,50.5342314503,50.5219258766,50.5292993566,105192
2019-07-15 13:52:00,50.5292993566,50.5366974971,50.5292993566,50.5317654034,58172
2019-07-15 13:51:00,50.5236027885,50.5292993566,50.5236027885,50.5280663332,22756
2019-07-15 13:50:00,50.5268333098,50.5317654034,50.5268333098,50.5268333098,42744
2019-07-15 13:49:00,50.5180541831,50.5317654034,50.5169691225,50.524367263,62956
2019-07-15 13:48:00,50.5219012162,50.5281156541,50.5194351693,50.5194351693,47112
2019-07-15 13:47:00,50.5194351693,50.5292993566,50.5194351693,50.521210723,57572
2019-07-15 13:46:00,50.5145030757,50.5194351693,50.5145030757,50.5194351693,20300
2019-07-15 13:45:00,50.5194351693,50.5219012162,50.5120370289,50.5145030757,60728
2019-07-15 13:44:00,50.5283375984,50.5283375984,50.5136152988,50.5169691225,83488
2019-07-15 13:43:00,50.5221724813,50.5292993566,50.5194351693,50.5274498215,210300
2019-07-15 13:42:00,50.5238740536,50.5292993566,50.5226410302,50.5231342396,41548
2019-07-15 13:41:00,50.5292993566,50.5342314503,50.5206681927,50.5231342396,58376
2019-07-15 13:40:00,50.5231342396,50.5342314503,50.5219012162,50.5292993566,70156
2019-07-15 13:39:00,50.5169691225,50.524367263,50.5145030757,50.5222957836,58272
2019-07-15 13:38:00,50.5194351693,50.5194351693,50.5169691225,50.5169691225,33548
2019-07-15 13:37:00,50.5120370289,50.5194351693,50.5120370289,50.5169691225,56532
2019-07-15 13:36:00,50.5145030757,50.5169691225,50.5071049352,50.5108040055,41316
2019-07-15 13:35:00,50.4873765607,50.5169691225,50.4873765607,50.5120370289,96748
2019-07-15 13:34:00,50.4849105138,50.4873765607,50.4750463266,50.4840720579,66224
2019-07-15 13:33:00,50.4775123734,50.4872779188,50.4775123734,50.4849105138,33364
2019-07-15 13:32:00,50.4775123734,50.4919387473,50.4761313872,50.4761313872,134140
2019-07-15 13:31:00,50.5021728416,50.5021728416,50.4758108011,50.4791892852,59408
2019-07-15 13:30:00,50.489078133,50.5046388884,50.489078133,50.500717874,34216
2019-07-15 13:29:00,50.4886095841,50.4923086543,50.4799784202,50.4898426075,91560
2019-07-15 13:28:00,50.4947747011,50.5021728416,50.4849105138,50.4898426075,101612
2019-07-15 13:27:00,50.4923086543,50.4997067948,50.4923086543,50.4947747011,36040
2019-07-15 13:26:00,50.5007671949,50.5021728416,50.4898426075,50.4947500407,61764
2019-07-15 13:25:00,50.4765259547,50.5046388884,50.47627935,50.5021481811,75488
2019-07-15 13:24:00,50.4812114436,50.482444467,50.4750463266,50.4750463266,72376
2019-07-15 13:23:00,50.4775123734,50.4873765607,50.4738133032,50.4799784202,64692
2019-07-15 13:22:00,50.4651821393,50.4824198066,50.4627160925,50.4757861406,89756
2019-07-15 13:21:00,50.4619516179,50.4627160925,50.4528519052,50.4627160925,47956
2019-07-15 13:20:00,50.4664151627,50.4775123734,50.4651821393,50.4651821393,50780
2019-07-15 13:19:00,50.4701142329,50.4799784202,50.4652067997,50.4659712743,70760
