time,open,high,low,close,volume
2020-06-10 18:27:00,87.9152983022,87.9152983022,87.9152983022,87.9152983022,1548
2020-06-10 18:26:00,88.0675174613,88.0675174613,88.0001417679,88.0001417679,21160
2020-06-10 18:25:00,88.0874806297,88.0874806297,88.0550404811,88.0550404811,2368
2020-06-10 18:24:00,88.0675174613,88.0874806297,88.0675174613,88.0874806297,2700
2020-06-10 18:23:00,88.1648379073,88.1648379073,88.0874806297,88.0874806297,7116
2020-06-10 18:19:00,88.1773148876,88.1773148876,88.1773148876,88.1773148876,2912
2020-06-10 18:17:00,88.1373885508,88.1373885508,88.1373885508,88.1373885508,3508
2020-06-10 18:14:00,88.1848010758,88.1848010758,88.1848010758,88.1848010758,4080
2020-06-10 18:11:00,88.1897918679,88.1897918679,88.1848010758,88.1848010758,8128
2020-06-10 18:10:00,88.1798102836,88.1897918679,88.1623425113,88.1897918679,6840
2020-06-10 18:06:00,88.0874806297,88.1373885508,88.0874806297,88.0874806297,4288
2020-06-10 18:03:00,88.0874806297,88.1199207784,88.0874806297,88.1199207784,3872
2020-06-10 18:02:00,88.0750036495,88.0750036495,88.0750036495,88.0750036495,1076
2020-06-10 18:01:00,88.0874806297,88.0874806297,88.0874806297,88.0874806297,876
2020-06-10 18:00:00,88.0849852337,88.0849852337,88.0849852337,88.0849852337,3244
2020-06-10 17:59:00,88.0849852337,88.0849852337,88.0849852337,88.0849852337,1332
2020-06-10 17:58:00,88.0625266692,88.0625266692,88.0625266692,88.0625266692,1508
2020-06-10 17:57:00,88.0849852337,88.0849852337,88.0849852337,88.0849852337,468
2020-06-10 17:55:00,88.0625266692,88.0625266692,88.0625266692,88.0625266692,1056
2020-06-10 17:54:00,88.052545085,88.052545085,88.052545085,88.052545085,1092
2020-06-10 17:53:00,88.0450588968,88.0450588968,88.0450588968,88.0450588968,1000
2020-06-10 17:51:00,88.0774990455,88.0874806297,88.0774990455,88.0874806297,1756
2020-06-10 17:49:00,88.050049689,88.050049689,88.050049689,88.050049689,1808
2020-06-10 17:47:00,88.0475542929,88.0475542929,88.0475542929,88.0475542929,1408
2020-06-10 17:40:00,88.0450588968,88.0450588968,88.0450588968,88.0450588968,2224
2020-06-10 17:36:00,88.0375727087,88.0375727087,88.0375727087,88.0375727087,11748
2020-06-10 17:35:00,88.0375727087,88.0375727087,88.0375727087,88.0375727087,2212
2020-06-10 17:32:00,88.050049689,88.0675174613,88.050049689,88.0675174613,1768
2020-06-10 17:29:00,88.0600312732,88.0600312732,88.0600312732,88.0600312732,1452
2020-06-10 17:28:00,88.0899760258,88.0899760258,88.0874806297,88.0874806297,3156
2020-06-10 17:26:00,88.0874806297,88.0899760258,88.0874806297,88.0874806297,5548
2020-06-10 17:23:00,88.1149299863,88.1199207784,88.1149299863,88.1199207784,2672
2020-06-10 17:22:00,88.1124345902,88.1124345902,88.1124345902,88.1124345902,1280
2020-06-10 17:21:00,88.1548563231,88.1548563231,88.1548563231,88.1548563231,852
2020-06-10 17:19:00,88.1573517192,88.1897918679,88.1573517192,88.1648379073,6220
2020-06-10 17:18:00,88.1249115705,88.1249115705,88.09995761,88.09995761,8904
2020-06-10 17:17:00,88.0874806297,88.0874806297,88.0874806297,88.0874806297,1116
2020-06-10 17:15:00,88.0924714218,88.0924714218,88.0400681047,88.0400681047,3748
2020-06-10 17:14:00,88.0924714218,88.0924714218,88.0924714218,88.0924714218,1388
2020-06-10 17:13:00,88.1299023626,88.1299023626,88.1299023626,88.1299023626,1112
2020-06-10 17:12:00,88.1299023626,88.1299023626,88.1299023626,88.1299023626,812
2020-06-10 17:09:00,88.1323977587,88.1323977587,88.1323977587,88.1323977587,1516
2020-06-10 17:08:00,88.0350773126,88.149865531,88.0350773126,88.1249115705,46968
2020-06-10 17:03:00,88.0151141442,88.0151141442,88.0126187482,88.0126187482,1504
2020-06-10 16:57:00,88.0126437021,88.0126437021,88.0126437021,88.0126437021,2172
2020-06-10 16:56:00,88.0151141442,88.0151141442,88.0151141442,88.0151141442,1960
2020-06-10 16:54:00,87.9876647877,88.0126187482,87.9876647877,88.0126187482,9644
2020-06-10 16:52:00,88.0300865205,88.0300865205,88.0300865205,88.0300865205,1784
2020-06-10 16:51:00,88.0301364285,88.0301364285,88.0300865205,88.0300865205,1584
2020-06-10 16:47:00,88.0450588968,88.0475542929,88.0450588968,88.0475542929,4736
2020-06-10 16:46:00,88.0375727087,88.0475542929,88.0300865205,88.0475293389,5396
2020-06-10 16:45:00,88.0450588968,88.0475542929,88.0450588968,88.0475542929,8604
2020-06-10 16:44:00,88.0375727087,88.0450588968,88.0375727087,88.0375727087,2512
2020-06-10 16:43:00,88.0375727087,88.0450588968,88.0300865205,88.0450588968,7488
2020-06-10 16:42:00,88.0001417679,88.0325819166,88.0001417679,88.0325819166,8204
2020-06-10 16:41:00,87.9627108271,88.0250957284,87.9627108271,88.0250957284,3464
2020-06-10 16:40:00,88.0325819166,88.0325819166,88.0325819166,88.0325819166,5868
2020-06-10 16:39:00,87.8429318167,87.9152983022,87.8379410245,87.9003259258,4492
2020-06-10 16:38:00,88.0021630387,88.0021630387,88.0021630387,88.0021630387,231316
2020-06-10 16:37:00,87.9352614706,87.9627108271,87.9352614706,87.9527292429,67424
2020-06-10 16:36:00,87.9352614706,87.9377568666,87.9327161666,87.9377568666,9048
2020-06-10 16:35:00,87.9352614706,87.9352614706,87.9352614706,87.9352614706,2012
2020-06-10 16:34:00,87.9327660745,87.9327660745,87.9003259258,87.9327660745,4068
2020-06-10 16:32:00,87.9527292429,87.9527292429,87.9527292429,87.9527292429,2940
2020-06-10 16:31:00,88.0475542929,88.0475542929,87.9327660745,87.9527292429,23212
2020-06-10 16:30:00,87.9602154311,87.9602154311,87.9602154311,87.9602154311,1312
2020-06-10 16:29:00,87.9377568666,87.9377568666,87.9352614706,87.9377568666,7100
2020-06-10 16:27:00,87.907812114,87.907812114,87.8878489456,87.8878489456,8636
2020-06-10 16:26:00,87.9627108271,87.9627108271,87.9626609192,87.9626609192,2228
2020-06-10 16:25:00,87.9627108271,87.9627108271,87.9627108271,87.9627108271,3716
2020-06-10 16:24:00,87.9402522627,87.9502338469,87.907812114,87.9502338469,3000
2020-06-10 16:21:00,87.9627108271,87.9814262975,87.9627108271,87.9627108271,7480
2020-06-10 16:20:00,87.9627108271,87.9627108271,87.9627108271,87.9627108271,1216
2020-06-10 16:19:00,87.9627357811,87.9627357811,87.9627357811,87.9627357811,849088
2020-06-10 16:17:00,87.9876647877,87.9876647877,87.9876647877,87.9876647877,700
2020-06-10 16:15:00,87.9726924113,87.9876647877,87.9726924113,87.9876647877,8136
2020-06-10 16:14:00,87.9053167179,87.9502338469,87.9003259258,87.9502338469,15040
2020-06-10 16:13:00,87.9128029061,88.0475542929,87.9128029061,88.0475542929,29776
2020-06-10 16:12:00,87.9128029061,87.9128029061,87.9003259258,87.9003259258,5256
2020-06-10 16:11:00,87.9152983022,88.0475542929,87.9003259258,87.9003259258,82572
2020-06-10 16:10:00,87.9377568666,87.9377568666,87.9128029061,87.9152983022,7276
2020-06-10 16:09:00,87.9502338469,87.9502338469,87.9502338469,87.9502338469,9488
2020-06-10 16:08:00,87.9627108271,87.9627108271,87.9128029061,87.9128029061,5744
2020-06-10 16:07:00,87.9477384508,88.0475542929,87.9477384508,87.9627108271,12164
2020-06-10 16:06:00,87.9377568666,88.0475542929,87.907812114,87.9152983022,46620
2020-06-10 16:05:00,87.9627108271,87.9627108271,87.8978305298,87.907812114,12024
2020-06-10 16:04:00,87.9876647877,87.9876647877,87.6234367799,87.6234367799,16472
2020-06-10 16:03:00,87.9302706785,88.0475542929,87.9302706785,88.0375727087,68448
2020-06-10 16:02:00,87.9976463719,88.0176095403,87.9677016192,88.0176095403,5124
2020-06-10 16:01:00,88.0475542929,88.0600312732,87.860399589,88.0126187482,1671340
2020-06-10 16:00:00,88.1673333034,88.2122504323,87.9227844903,88.0250957284,1387168
2020-06-10 15:59:00,88.2496813731,88.2621583534,88.1623425113,88.1673333034,638592
2020-06-10 15:58:00,88.247185977,88.2896077099,88.2218327532,88.2521767692,644060
2020-06-10 15:57:00,88.2696445415,88.2970938981,88.2396997889,88.2496813731,533900
2020-06-10 15:56:00,88.3170570665,88.3399398483,88.2372043928,88.2646537494,630156
2020-06-10 15:55:00,88.2970938981,88.3494972152,88.2496813731,88.3195524626,515696
2020-06-10 15:54:00,88.2122504323,88.3544880073,88.1274069666,88.3008369922,717584
2020-06-10 15:53:00,88.2372043928,88.2821215218,88.197278056,88.2209843185,335036
2020-06-10 15:52:00,88.2396997889,88.2696445415,88.2147458284,88.2347089968,512124
2020-06-10 15:51:00,88.09995761,88.2771307297,88.050049689,88.2396997889,482000
2020-06-10 15:50:00,88.2060618501,88.2496813731,88.0974622139,88.0974622139,439012
2020-06-10 15:49:00,88.0562881791,88.2521767692,88.0325819166,88.2063363437,571308
2020-06-10 15:48:00,88.050049689,88.09995761,87.9801785995,88.0575358771,545160
2020-06-10 15:47:00,88.147370135,88.149865531,88.0400681047,88.0438111988,622520
2020-06-10 15:46:00,88.3170570665,88.339515631,88.1411316448,88.149890485,366992
2020-06-10 15:45:00,88.3370202349,88.3544880073,88.3020846902,88.3220478586,312908
2020-06-10 15:44:00,88.3619741954,88.386928156,88.3158093685,88.3375193141,376380
2020-06-10 15:43:00,88.4567992454,88.4592946415,88.3594787994,88.3644695915,340208
2020-06-10 15:42:00,88.4493130572,88.4667808296,88.4019005323,88.4588953781,215604
2020-06-10 15:41:00,88.4493130572,88.484223648,88.3769465717,88.4418268691,523580
2020-06-10 15:40:00,88.4418268691,88.4817532059,88.4168729086,88.4516836835,247840
2020-06-10 15:39:00,88.4418268691,88.4992209783,88.4285264081,88.4493130572,455564
2020-06-10 15:38:00,88.4089625031,88.4692762257,88.4089625031,88.4493130572,298832
2020-06-10 15:37:00,88.3544880073,88.436836077,88.3544880073,88.4094116744,341812
2020-06-10 15:36:00,88.4043959283,88.4293498888,88.3270386507,88.3582061474,425104
2020-06-10 15:35:00,88.3694603836,88.4243590967,88.3694603836,88.4118821165,304820
2020-06-10 15:34:00,88.4293498888,88.4468176612,88.3544880073,88.3732034777,225740
2020-06-10 15:33:00,88.3756988737,88.4443222651,88.3756988737,88.4231113987,277948
2020-06-10 15:32:00,88.4443222651,88.4655331316,88.3120662744,88.3844327599,549368
2020-06-10 15:31:00,88.439331473,88.4692762257,88.4019005323,88.4468176612,421060
2020-06-10 15:30:00,88.3844327599,88.4617900375,88.3694603836,88.4410283424,686772
2020-06-10 15:29:00,88.3120662744,88.3994051362,88.3020846902,88.3844327599,638116
2020-06-10 15:28:00,88.1523609271,88.3245432547,88.1249365245,88.3170570665,491820
2020-06-10 15:27:00,88.247185977,88.2621583534,88.149865531,88.1548563231,333088
2020-06-10 15:26:00,88.247185977,88.3120662744,88.2247274126,88.2421951849,295480
2020-06-10 15:25:00,88.1623425113,88.2521767692,88.149865531,88.2496813731,320608
2020-06-10 15:24:00,88.1798102836,88.1922872639,88.1323977587,88.1598471152,203772
2020-06-10 15:23:00,88.2322136007,88.2521767692,88.1748194915,88.1857742802,179932
2020-06-10 15:22:00,88.2496813731,88.2571675613,88.1598471152,88.2297182047,220264
2020-06-10 15:21:00,88.2646537494,88.2796261257,88.2122504323,88.2546721652,213524
2020-06-10 15:20:00,88.2247274126,88.3070754823,88.2237292542,88.2683968435,348852
2020-06-10 15:19:00,88.1373885508,88.2746353336,88.1099641482,88.2272228086,433688
2020-06-10 15:18:00,88.1174253824,88.1448747389,88.0700128574,88.1398839468,272756
2020-06-10 15:17:00,88.2072596402,88.2197366205,88.1174253824,88.1224161745,211884
2020-06-10 15:16:00,88.1860487738,88.2197366205,88.1423793429,88.2122504323,215116
2020-06-10 15:15:00,88.1323977587,88.2122504323,88.1299023626,88.1823056797,242248
2020-06-10 15:14:00,88.1648379073,88.1673333034,88.1000075179,88.1377878141,349452
2020-06-10 15:13:00,88.2614845964,88.2616592741,88.1648379073,88.1727483128,326880
2020-06-10 15:12:00,88.2022688481,88.2995892941,88.1823056797,88.2596629573,488124
2020-06-10 15:11:00,88.1997734521,88.2072596402,88.1099391942,88.2053381853,341232
2020-06-10 15:10:00,88.1785625856,88.19478266,87.9976463719,88.1798102836,519392
2020-06-10 15:09:00,88.0375727087,88.2022688481,88.0151141442,88.1872964718,684056
2020-06-10 15:08:00,87.9427476587,88.0450588968,87.9353363324,88.0413158028,375168
2020-06-10 15:07:00,87.957720035,87.9677016192,87.9252798864,87.9527292429,240160
2020-06-10 15:06:00,87.765574539,87.9602154311,87.765574539,87.9602154311,538936
2020-06-10 15:05:00,87.8115896422,87.8179778561,87.7256482022,87.7705653311,264784
2020-06-10 15:04:00,87.6981988456,87.8279594403,87.6907126575,87.8279594403,446080
2020-06-10 15:03:00,87.8529134009,87.8666380791,87.6857218654,87.7081804299,353160
2020-06-10 15:02:00,87.8953351337,87.9053167179,87.7855377075,87.8678857772,472512
2020-06-10 15:01:00,87.9652062232,87.9851693916,87.8928397377,87.8978554838,227300
2020-06-10 15:00:00,88.002637164,88.0201049363,87.9352614706,87.9689493173,271244
2020-06-10 14:59:00,87.9152983022,88.0475542929,87.907812114,88.0093497793,376192
2020-06-10 14:58:00,87.9252798864,87.9252798864,87.8554087969,87.9190663502,248860
2020-06-10 14:57:00,87.7867854055,87.955224639,87.7730607272,87.9315183765,343620
2020-06-10 14:56:00,87.7930238956,87.8653903811,87.7580883509,87.7905284996,456544
2020-06-10 14:55:00,87.8005100838,87.8030054798,87.6532817167,87.7967919437,565636
2020-06-10 14:54:00,87.957720035,87.9652062232,87.7456113706,87.8079962719,495332
2020-06-10 14:53:00,87.8554087969,87.9602154311,87.8204732522,87.9481626682,490944
2020-06-10 14:52:00,87.9527292429,87.9726924113,87.8154824601,87.8653903811,431740
2020-06-10 14:51:00,87.9876647877,88.0924464679,87.8878489456,87.9631849524,355308
2020-06-10 14:50:00,88.0799944416,88.1523609271,87.9876897416,87.9876897416,284024
2020-06-10 14:49:00,88.052545085,88.1124345902,88.0059560407,88.0799944416,283276
2020-06-10 14:48:00,88.1897918679,88.2671491455,88.0636246435,88.0662697633,459808
2020-06-10 14:47:00,88.1573517192,88.197278056,88.149890485,88.1823056797,219516
2020-06-10 14:46:00,88.2222320165,88.2272228086,88.1418553097,88.149865531,321624
2020-06-10 14:45:00,88.1099391942,88.2349086285,88.0600312732,88.2296932507,490292
2020-06-10 14:44:00,88.0887283278,88.1573517192,88.0725082534,88.1149299863,285648
2020-06-10 14:43:00,88.0700128574,88.1249365245,87.9801785995,88.0887283278,426336
2020-06-10 14:42:00,87.9639585252,88.0974622139,87.9427476587,88.0792957307,565372
2020-06-10 14:41:00,88.1698286994,88.1823056797,87.9278002364,87.9651313613,668724
2020-06-10 14:40:00,88.2197366205,88.2546721652,88.1698286994,88.1735717935,368212
2020-06-10 14:39:00,88.2197615744,88.2571675613,88.197278056,88.2197366205,314020
2020-06-10 14:38:00,88.2621583534,88.290855408,88.2097550363,88.2209843185,282416
2020-06-10 14:37:00,88.2846169178,88.3158093685,88.2606611157,88.2671491455,297372
2020-06-10 14:36:00,88.1448747389,88.3045800862,88.1423793429,88.2846169178,531048
2020-06-10 14:35:00,88.3120662744,88.342011027,88.1199207784,88.1398839468,563228
2020-06-10 14:34:00,88.4281520987,88.4445718047,88.2970938981,88.3108185764,262776
2020-06-10 14:33:00,88.4218637007,88.4543038493,88.3794419678,88.4306974027,268752
2020-06-10 14:32:00,88.3944143441,88.4443222651,88.3944143441,88.4143775125,304788
2020-06-10 14:31:00,88.5116979585,88.5291657309,88.3694603836,88.3944143441,548196
2020-06-10 14:30:00,88.4543038493,88.5092025625,88.4293498888,88.5042117704,308088
2020-06-10 14:29:00,88.5092025625,88.5241749388,88.4443222651,88.4556264093,469440
2020-06-10 14:28:00,88.3669649875,88.5141933546,88.3669649875,88.5042117704,960720
2020-06-10 14:27:00,88.3128648011,88.3719557796,88.3120662744,88.3669649875,470924
2020-06-10 14:26:00,88.2659014474,88.3370202349,88.2571675613,88.3070754823,356232
2020-06-10 14:25:00,88.198525754,88.2923526456,88.1897918679,88.2696445415,329780
2020-06-10 14:24:00,88.2222320165,88.247185977,88.1698286994,88.1969536545,287312
2020-06-10 14:23:00,88.2646537494,88.2821215218,88.2097550363,88.2222320165,300560
2020-06-10 14:22:00,88.3320294428,88.3345248389,88.2646537494,88.2702933445,339336
2020-06-10 14:21:00,88.2247274126,88.3345248389,88.2247274126,88.3295340468,274932
2020-06-10 14:20:00,88.3295340468,88.3345248389,88.2197366205,88.2322136007,374992
2020-06-10 14:19:00,88.3270386507,88.339515631,88.3070754823,88.3295340468,231604
2020-06-10 14:18:00,88.2721399376,88.3619741954,88.2609106553,88.3310562383,684540
2020-06-10 14:17:00,88.1837031015,88.292103106,88.149865531,88.2659014474,463692
2020-06-10 14:16:00,88.1448747389,88.2047642442,88.102453006,88.1848010758,319452
2020-06-10 14:15:00,88.13788763,88.1523609271,88.102453006,88.1390854201,238076
2020-06-10 14:14:00,88.052545085,88.1548563231,88.0438111988,88.1373885508,327884
2020-06-10 14:13:00,88.052545085,88.0721089901,88.0176095403,88.0625017153,187132
2020-06-10 14:12:00,88.0874806297,88.09995761,88.0413158028,88.0562881791,243624
2020-06-10 14:11:00,87.898953458,88.0974622139,87.898953458,88.0974622139,298764
2020-06-10 14:10:00,87.8703811732,87.9726924113,87.8666380791,87.9003259258,309700
2020-06-10 14:09:00,87.8728765693,87.9477384508,87.8678857772,87.8728765693,232336
2020-06-10 14:08:00,87.9976463719,88.0176095403,87.8653903811,87.8981549313,621480
2020-06-10 14:07:00,88.1872964718,88.2072596402,87.9826739956,88.0073784165,630320
2020-06-10 14:06:00,88.1860487738,88.2621583534,88.1748194915,88.1918880005,595364
2020-06-10 14:05:00,88.2247274126,88.2396748349,88.1423793429,88.194757706,441516
2020-06-10 14:04:00,88.0762513475,88.2970938981,88.0375727087,88.2256507091,986096
2020-06-10 14:03:00,87.9402522627,88.0874806297,87.8304548364,88.0663196712,1142464
2020-06-10 14:02:00,87.665758697,87.9627108271,87.6083645878,87.9354111943,751492
2020-06-10 14:01:00,87.7381251825,87.8878489456,87.4012467155,87.620841568,1129432
2020-06-10 14:00:00,87.7413442434,87.7655495851,87.7306389943,87.7381251825,189632
2020-06-10 13:59:00,87.6932080535,87.7555929548,87.6507863207,87.7381251825,152328
2020-06-10 13:58:00,87.6757402812,87.7106758259,87.6732448851,87.7031646838,150640
2020-06-10 13:57:00,87.6882172614,87.7081804299,87.668254093,87.6807310733,181388
2020-06-10 13:56:00,87.713171222,87.715017815,87.6807310733,87.6932080535,161252
2020-06-10 13:55:00,87.71441892,87.7506021627,87.7081804299,87.715666618,145040
2020-06-10 13:54:00,87.7368774844,87.7393728805,87.713171222,87.715666618,210724
2020-06-10 13:53:00,87.7605837469,87.7743583331,87.7281435983,87.7381251825,142980
2020-06-10 13:52:00,87.756141942,87.7905284996,87.7555929548,87.763079143,139828
2020-06-10 13:51:00,87.7855377075,87.7855377075,87.7456113706,87.7580883509,123176
2020-06-10 13:50:00,87.7780515193,87.7942715936,87.7481067667,87.7880331035,162076
2020-06-10 13:49:00,87.7855377075,87.810491668,87.7830423114,87.7855377075,107096
2020-06-10 13:48:00,87.7805469154,87.7955192917,87.7730607272,87.7892808015,82112
2020-06-10 13:47:00,87.7930238956,87.810491668,87.7780515193,87.7805469154,124852
2020-06-10 13:46:00,87.7431159746,87.8005100838,87.7431159746,87.7930238956,125752
2020-06-10 13:45:00,87.763079143,87.7929989417,87.7356297864,87.744114133,127588
2020-06-10 13:44:00,87.7830423114,87.7942715936,87.765574539,87.7668222371,102020
2020-06-10 13:43:00,87.7905284996,87.8017577818,87.7593360489,87.7855377075,93036
2020-06-10 13:42:00,87.7730607272,87.810491668,87.7705653311,87.7849637664,120584
2020-06-10 13:41:00,87.765574539,87.7980146877,87.7306389943,87.7830423114,122708
2020-06-10 13:40:00,87.7780515193,87.8079962719,87.7580883509,87.7580883509,152060
2020-06-10 13:39:00,87.7680699351,87.7830423114,87.7443636726,87.7780515193,102264
2020-06-10 13:38:00,87.7855377075,87.7855377075,87.7580883509,87.7855377075,104712
2020-06-10 13:37:00,87.7231528062,87.7830423114,87.713171222,87.7830423114,160756
2020-06-10 13:36:00,87.7805469154,87.7805469154,87.7231528062,87.7231528062,226792
2020-06-10 13:35:00,87.8079962719,87.8628949851,87.7511261959,87.7755810772,354424
2020-06-10 13:34:00,87.7680699351,87.810491668,87.7493544647,87.810491668,150424
2020-06-10 13:33:00,87.7830423114,87.7905284996,87.7506021627,87.763079143,104468
2020-06-10 13:32:00,87.8154824601,87.8454272127,87.7867105436,87.7905284996,118668
2020-06-10 13:31:00,87.7331343904,87.818077672,87.7331343904,87.810491668,141284
2020-06-10 13:30:00,87.7830423114,87.7905284996,87.7306389943,87.7406205785,210840
2020-06-10 13:29:00,87.7855377075,87.810491668,87.7755561233,87.7930238956,154236
2020-06-10 13:28:00,87.7805469154,87.8267117423,87.7743084252,87.7855377075,88784
2020-06-10 13:27:00,87.7955192917,87.8444041003,87.7755561233,87.7755561233,206000
2020-06-10 13:26:00,87.812987064,87.8254640443,87.7805469154,87.7930238956,110372
2020-06-10 13:25:00,87.8529134009,87.8703811732,87.8079962719,87.810491668,131372
2020-06-10 13:24:00,87.8329502324,87.857904193,87.8204732522,87.857904193,94680
2020-06-10 13:23:00,87.8329502324,87.8454272127,87.8030054798,87.8304548364,119256
2020-06-10 13:22:00,87.7855377075,87.8379410245,87.7780515193,87.8304548364,118152
2020-06-10 13:21:00,87.8055008759,87.8279594403,87.7780515193,87.7842900094,135156
2020-06-10 13:20:00,87.8703811732,87.8778673614,87.7905284996,87.810491668,198040
2020-06-10 13:19:00,87.8853535495,87.9053167179,87.8703811732,87.8747481163,209356
2020-06-10 13:18:00,87.8454272127,87.8878489456,87.8417839345,87.8878489456,120824
2020-06-10 13:17:00,87.860399589,87.8728765693,87.8400870652,87.8454272127,89748
2020-06-10 13:16:00,87.812987064,87.8775180059,87.810491668,87.8711797,133212
2020-06-10 13:15:00,87.8223947071,87.8379410245,87.7855377075,87.813012018,173920
2020-06-10 13:14:00,87.8676861455,87.8676861455,87.810491668,87.8229686482,163540
2020-06-10 13:13:00,87.8529134009,87.8703811732,87.8365685567,87.8653903811,138960
2020-06-10 13:12:00,87.8828581535,87.8828581535,87.8279594403,87.857904193,227976
2020-06-10 13:11:00,87.8903443416,87.9003259258,87.8678857772,87.8828331995,169196
2020-06-10 13:10:00,87.9028213219,87.907812114,87.8778673614,87.8940874357,105828
2020-06-10 13:09:00,87.8853535495,87.9277752824,87.8653903811,87.9053167179,185776
2020-06-10 13:08:00,87.8254640443,87.9103075101,87.8254640443,87.8953351337,276968
2020-06-10 13:07:00,87.8005100838,87.8304548364,87.7930238956,87.8235176354,118320
2020-06-10 13:06:00,87.7281435983,87.8154824601,87.7256731562,87.7930738035,160816
2020-06-10 13:05:00,87.7506021627,87.7530975588,87.7031896377,87.7256482022,143176
2020-06-10 13:04:00,87.7293912963,87.7805469154,87.7206574101,87.7456113706,150932
2020-06-10 13:03:00,87.6981988456,87.763079143,87.6882422154,87.7381251825,176272
2020-06-10 13:02:00,87.6719971871,87.7081804299,87.6607679049,87.7056850338,296104
2020-06-10 13:01:00,87.765574539,87.7718130292,87.6732448851,87.6732448851,265704
2020-06-10 13:00:00,87.8079962719,87.8192255542,87.765574539,87.7705653311,185304
2020-06-10 12:59:00,87.7981893654,87.8129621101,87.7805469154,87.8129621101,76784
2020-06-10 12:58:00,87.7980146877,87.8254640443,87.7896551109,87.7930238956,88472
2020-06-10 12:57:00,87.7930238956,87.8005100838,87.7780515193,87.7905284996,101100
2020-06-10 12:56:00,87.8304548364,87.8379410245,87.7917761976,87.7955192917,119596
2020-06-10 12:55:00,87.8079962719,87.8404114666,87.8079962719,87.8229686482,103396
2020-06-10 12:54:00,87.8266119265,87.8304548364,87.7930238956,87.8079962719,102780
2020-06-10 12:53:00,87.7953945219,87.8404364206,87.7953945219,87.8304548364,178180
2020-06-10 12:52:00,87.7680699351,87.8154575061,87.7573397321,87.7955192917,133536
2020-06-10 12:51:00,87.7730607272,87.7830423114,87.7530975588,87.7705653311,89104
2020-06-10 12:50:00,87.7456113706,87.7707400089,87.7356547404,87.7680699351,92276
2020-06-10 12:49:00,87.7905284996,87.7905284996,87.7406455325,87.7481067667,122356
2020-06-10 12:48:00,87.7580883509,87.7980146877,87.7580883509,87.7955192917,132252
2020-06-10 12:47:00,87.7905284996,87.7930238956,87.7306389943,87.7506021627,186404
2020-06-10 12:46:00,87.7755561233,87.7930238956,87.7605837469,87.7880331035,153836
2020-06-10 12:45:00,87.7792992173,87.7980146877,87.7680699351,87.7755561233,148352
2020-06-10 12:44:00,87.8346970097,87.8379410245,87.7755561233,87.7805469154,181304
2020-06-10 12:43:00,87.906564416,87.9103075101,87.8304548364,87.8304548364,157320
2020-06-10 12:42:00,87.810491668,87.9070634952,87.810491668,87.9070634952,312840
2020-06-10 12:41:00,87.8120388135,87.8204732522,87.7880331035,87.8079962719,150768
2020-06-10 12:40:00,87.8192255542,87.8354456285,87.7755810772,87.8092689239,173368
2020-06-10 12:39:00,87.763079143,87.8229686482,87.7605837469,87.8179778561,163740
2020-06-10 12:38:00,87.8179778561,87.8204732522,87.7605837469,87.763079143,176044
2020-06-10 12:37:00,87.7930238956,87.8179778561,87.7780515193,87.8179778561,148516
2020-06-10 12:36:00,87.8055008759,87.8304548364,87.7607584247,87.7881329194,163192
2020-06-10 12:35:00,87.7855377075,87.8354456285,87.7730607272,87.8154824601,119488
2020-06-10 12:34:00,87.7730607272,87.8079962719,87.765574539,87.7925996783,163416
2020-06-10 12:33:00,87.7680699351,87.7942715936,87.7580883509,87.7686189222,165536
2020-06-10 12:32:00,87.8079962719,87.8379410245,87.7700662519,87.7730607272,213304
2020-06-10 12:31:00,87.8154824601,87.8479226088,87.7905284996,87.8055008759,165592
2020-06-10 12:30:00,87.8279594403,87.8454272127,87.8209723314,87.8234677274,195580
2020-06-10 12:29:00,87.8055008759,87.8429318167,87.7980146877,87.8254640443,213720
2020-06-10 12:28:00,87.7755561233,87.8079962719,87.765574539,87.7980146877,135424
2020-06-10 12:27:00,87.7955192917,87.7980146877,87.7580883509,87.7805469154,156936
2020-06-10 12:26:00,87.7830423114,87.8107661615,87.763079143,87.8005100838,208900
2020-06-10 12:25:00,87.807971318,87.8094935096,87.7622307083,87.7880331035,186680
2020-06-10 12:24:00,87.8516657028,87.8628949851,87.7957438773,87.8062744486,187788
2020-06-10 12:23:00,87.8079962719,87.857904193,87.8005100838,87.8529134009,329400
2020-06-10 12:22:00,87.8054759219,87.825663676,87.763079143,87.8055008759,234576
2020-06-10 12:21:00,87.8163558487,87.8254640443,87.7730607272,87.7980146877,263540
2020-06-10 12:20:00,87.857904193,87.857904193,87.8030054798,87.8204482982,234544
2020-06-10 12:19:00,87.7866356817,87.860399589,87.7755561233,87.857904193,288048
2020-06-10 12:18:00,87.7431159746,87.7930238956,87.7181620141,87.7867854055,192460
2020-06-10 12:17:00,87.6832264693,87.7605837469,87.6582725088,87.7521992162,311636
2020-06-10 12:16:00,87.6308231522,87.6957034496,87.6058691917,87.6807310733,245044
2020-06-10 12:15:00,87.5933922115,87.6609924905,87.5933922115,87.6433001325,279156
2020-06-10 12:14:00,87.6022259135,87.6433001325,87.5809152312,87.6033737957,243256
2020-06-10 12:13:00,87.5634474588,87.6058691917,87.5335027062,87.6058691917,251396
2020-06-10 12:12:00,87.5784198352,87.5884014194,87.503957217,87.5733791351,243624
2020-06-10 12:11:00,87.5784198352,87.6096122858,87.572181345,87.5834106273,191144
